Batch_Number,Fit_CE,A,B,n
108.0,0.38710540392187315,0.2927314824657088,5.778865133373056,0.8770822208779401
109.0,0.3863524939778936,0.2927314824657088,5.778865133373056,0.8770822208779401
110.0,0.38561232331521994,0.2927314824657088,5.778865133373056,0.8770822208779401
111.0,0.3848845645034866,0.2927314824657088,5.778865133373056,0.8770822208779401
112.0,0.38416890135277354,0.2927314824657088,5.778865133373056,0.8770822208779401
113.0,0.383465028432462,0.2927314824657088,5.778865133373056,0.8770822208779401
114.0,0.3827726506146932,0.2927314824657088,5.778865133373056,0.8770822208779401
115.0,0.38209148264096904,0.2927314824657088,5.778865133373056,0.8770822208779401
116.0,0.3814212487105354,0.2927314824657088,5.778865133373056,0.8770822208779401
117.0,0.38076168208927635,0.2927314824657088,5.778865133373056,0.8770822208779401
118.0,0.3801125247379349,0.2927314824657088,5.778865133373056,0.8770822208779401
119.0,0.3794735269585504,0.2927314824657088,5.778865133373056,0.8770822208779401
120.0,0.37884444705807874,0.2927314824657088,5.778865133373056,0.8770822208779401
121.0,0.3782250510282238,0.2927314824657088,5.778865133373056,0.8770822208779401
122.0,0.377615112240576,0.2927314824657088,5.778865133373056,0.8770822208779401
123.0,0.3770144111562062,0.2927314824657088,5.778865133373056,0.8770822208779401
124.0,0.3764227350489209,0.2927314824657088,5.778865133373056,0.8770822208779401
125.0,0.37583987774143196,0.2927314824657088,5.778865133373056,0.8770822208779401
126.0,0.37526563935374124,0.2927314824657088,5.778865133373056,0.8770822208779401
127.0,0.3746998260630839,0.2927314824657088,5.778865133373056,0.8770822208779401
128.0,0.3741422498748135,0.2927314824657088,5.778865133373056,0.8770822208779401
129.0,0.37359272840365015,0.2927314824657088,5.778865133373056,0.8770822208779401
130.0,0.3730510846647469,0.2927314824657088,5.778865133373056,0.8770822208779401
131.0,0.37251714687406307,0.2927314824657088,5.778865133373056,0.8770822208779401
132.0,0.3719907482575631,0.2927314824657088,5.778865133373056,0.8770822208779401
133.0,0.3714717268687873,0.2927314824657088,5.778865133373056,0.8770822208779401
134.0,0.37095992541436834,0.2927314824657088,5.778865133373056,0.8770822208779401
135.0,0.3704551910870911,0.2927314824657088,5.778865133373056,0.8770822208779401
136.0,0.3699573754061173,0.2927314824657088,5.778865133373056,0.8770822208779401
137.0,0.3694663340640177,0.2927314824657088,5.778865133373056,0.8770822208779401
138.0,0.3689819267802748,0.2927314824657088,5.778865133373056,0.8770822208779401
139.0,0.36850401716093806,0.2927314824657088,5.778865133373056,0.8770822208779401
140.0,0.36803247256413135,0.2927314824657088,5.778865133373056,0.8770822208779401
141.0,0.36756716397112954,0.2927314824657088,5.778865133373056,0.8770822208779401
142.0,0.36710796586273553,0.2927314824657088,5.778865133373056,0.8770822208779401
143.0,0.36665475610070536,0.2927314824657088,5.778865133373056,0.8770822208779401
144.0,0.36620741581398075,0.2927314824657088,5.778865133373056,0.8770822208779401
145.0,0.3657658292895038,0.2927314824657088,5.778865133373056,0.8770822208779401
146.0,0.3653298838673987,0.2927314824657088,5.778865133373056,0.8770822208779401
147.0,0.36489946984031685,0.2927314824657088,5.778865133373056,0.8770822208779401
148.0,0.3644744803567547,0.2927314824657088,5.778865133373056,0.8770822208779401
149.0,0.364054811328161,0.2927314824657088,5.778865133373056,0.8770822208779401
150.0,0.3636403613396601,0.2927314824657088,5.778865133373056,0.8770822208779401
151.0,0.3632310315642302,0.2927314824657088,5.778865133373056,0.8770822208779401
152.0,0.362826725680178,0.2927314824657088,5.778865133373056,0.8770822208779401
153.0,0.36242734979176483,0.2927314824657088,5.778865133373056,0.8770822208779401
154.0,0.3620328123528437,0.2927314824657088,5.778865133373056,0.8770822208779401
155.0,0.36164302409337346,0.2927314824657088,5.778865133373056,0.8770822208779401
156.0,0.361257897948686,0.2927314824657088,5.778865133373056,0.8770822208779401
157.0,0.36087734899138485,0.2927314824657088,5.778865133373056,0.8770822208779401
158.0,0.36050129436576206,0.2927314824657088,5.778865133373056,0.8770822208779401
159.0,0.3601296532246251,0.2927314824657088,5.778865133373056,0.8770822208779401
160.0,0.35976234666843065,0.2927314824657088,5.778865133373056,0.8770822208779401
161.0,0.3593992976866275,0.2927314824657088,5.778865133373056,0.8770822208779401
162.0,0.3590404311011147,0.2927314824657088,5.778865133373056,0.8770822208779401
163.0,0.35868567351172753,0.2927314824657088,5.778865133373056,0.8770822208779401
164.0,0.3583349532436648,0.2927314824657088,5.778865133373056,0.8770822208779401
165.0,0.35798820029677947,0.2927314824657088,5.778865133373056,0.8770822208779401
166.0,0.35764534629665323,0.2927314824657088,5.778865133373056,0.8770822208779401
167.0,0.3573063244473842,0.2927314824657088,5.778865133373056,0.8770822208779401
168.0,0.3569710694860162,0.2927314824657088,5.778865133373056,0.8770822208779401
169.0,0.3566395176385451,0.2927314824657088,5.778865133373056,0.8770822208779401
170.0,0.35631160657743677,0.2927314824657088,5.778865133373056,0.8770822208779401
171.0,0.35598727538059755,0.2927314824657088,5.778865133373056,0.8770822208779401
172.0,0.355666464491739,0.2927314824657088,5.778865133373056,0.8770822208779401
173.0,0.3553491156820819,0.2927314824657088,5.778865133373056,0.8770822208779401
174.0,0.3550351720133467,0.2927314824657088,5.778865133373056,0.8770822208779401
175.0,0.35472457780198047,0.2927314824657088,5.778865133373056,0.8770822208779401
176.0,0.3544172785845717,0.2927314824657088,5.778865133373056,0.8770822208779401
177.0,0.3541132210844078,0.2927314824657088,5.778865133373056,0.8770822208779401
178.0,0.35381235317913057,0.2927314824657088,5.778865133373056,0.8770822208779401
179.0,0.35351462386944876,0.2927314824657088,5.778865133373056,0.8770822208779401
180.0,0.35321998324886605,0.2927314824657088,5.778865133373056,0.8770822208779401
181.0,0.35292838247438757,0.2927314824657088,5.778865133373056,0.8770822208779401
182.0,0.352639773738167,0.2927314824657088,5.778865133373056,0.8770822208779401
183.0,0.3523541102400602,0.2927314824657088,5.778865133373056,0.8770822208779401
184.0,0.3520713461610502,0.2927314824657088,5.778865133373056,0.8770822208779401
185.0,0.3517914366375131,0.2927314824657088,5.778865133373056,0.8770822208779401
186.0,0.35151433773629226,0.2927314824657088,5.778865133373056,0.8770822208779401
187.0,0.3512400064305523,0.2927314824657088,5.778865133373056,0.8770822208779401
188.0,0.3509684005763844,0.2927314824657088,5.778865133373056,0.8770822208779401
189.0,0.35069947889013464,0.2927314824657088,5.778865133373056,0.8770822208779401
190.0,0.35043320092643143,0.2927314824657088,5.778865133373056,0.8770822208779401
191.0,0.3501695270568846,0.2927314824657088,5.778865133373056,0.8770822208779401
192.0,0.3499084184494338,0.2927314824657088,5.778865133373056,0.8770822208779401
193.0,0.34964983704832303,0.2927314824657088,5.778865133373056,0.8770822208779401
194.0,0.3493937455546782,0.2927314824657088,5.778865133373056,0.8770822208779401
195.0,0.349140107407668,0.2927314824657088,5.778865133373056,0.8770822208779401
196.0,0.34888888676622626,0.2927314824657088,5.778865133373056,0.8770822208779401
197.0,0.3486400484913177,0.2927314824657088,5.778865133373056,0.8770822208779401
198.0,0.34839355812872697,0.2927314824657088,5.778865133373056,0.8770822208779401
199.0,0.3481493818923541,0.2927314824657088,5.778865133373056,0.8770822208779401
200.0,0.3479074866479982,0.2927314824657088,5.778865133373056,0.8770822208779401
201.0,0.3476678398976132,0.2927314824657088,5.778865133373056,0.8770822208779401
202.0,0.3474304097640194,0.2927314824657088,5.778865133373056,0.8770822208779401
203.0,0.3471951649760563,0.2927314824657088,5.778865133373056,0.8770822208779401
204.0,0.34696207485416,0.2927314824657088,5.778865133373056,0.8770822208779401
205.0,0.3467311092963532,0.2927314824657088,5.778865133373056,0.8770822208779401
206.0,0.3465022387646328,0.2927314824657088,5.778865133373056,0.8770822208779401
207.0,0.3462754342717421,0.2927314824657088,5.778865133373056,0.8770822208779401
208.0,0.3460506673683151,0.2927314824657088,5.778865133373056,0.8770822208779401
209.0,0.34582791013038067,0.2927314824657088,5.778865133373056,0.8770822208779401
210.0,0.3456071351472152,0.2927314824657088,5.778865133373056,0.8770822208779401
211.0,0.3453883155095318,0.2927314824657088,5.778865133373056,0.8770822208779401
212.0,0.3451714247979952,0.2927314824657088,5.778865133373056,0.8770822208779401
213.0,0.34495643707205287,0.2927314824657088,5.778865133373056,0.8770822208779401
214.0,0.344743326859071,0.2927314824657088,5.778865133373056,0.8770822208779401
215.0,0.3445320691437662,0.2927314824657088,5.778865133373056,0.8770822208779401
216.0,0.34432263935792384,0.2927314824657088,5.778865133373056,0.8770822208779401
217.0,0.3441150133703931,0.2927314824657088,5.778865133373056,0.8770822208779401
218.0,0.34390916747735123,0.2927314824657088,5.778865133373056,0.8770822208779401
219.0,0.34370507839282743,0.2927314824657088,5.778865133373056,0.8770822208779401
220.0,0.34350272323947917,0.2927314824657088,5.778865133373056,0.8770822208779401
221.0,0.34330207953961245,0.2927314824657088,5.778865133373056,0.8770822208779401
222.0,0.34310312520643915,0.2927314824657088,5.778865133373056,0.8770822208779401
223.0,0.3429058385355632,0.2927314824657088,5.778865133373056,0.8770822208779401
224.0,0.34271019819669024,0.2927314824657088,5.778865133373056,0.8770822208779401
225.0,0.34251618322555166,0.2927314824657088,5.778865133373056,0.8770822208779401
226.0,0.3423237730160388,0.2927314824657088,5.778865133373056,0.8770822208779401
227.0,0.3421329473125394,0.2927314824657088,5.778865133373056,0.8770822208779401
228.0,0.34194368620247123,0.2927314824657088,5.778865133373056,0.8770822208779401
229.0,0.3417559701090058,0.2927314824657088,5.778865133373056,0.8770822208779401
230.0,0.34156977978397834,0.2927314824657088,5.778865133373056,0.8770822208779401
231.0,0.34138509630097624,0.2927314824657088,5.778865133373056,0.8770822208779401
232.0,0.3412019010486028,0.2927314824657088,5.778865133373056,0.8770822208779401
233.0,0.3410201757239098,0.2927314824657088,5.778865133373056,0.8770822208779401
234.0,0.34083990232599437,0.2927314824657088,5.778865133373056,0.8770822208779401
235.0,0.34066106314975547,0.2927314824657088,5.778865133373056,0.8770822208779401
236.0,0.3404836407798051,0.2927314824657088,5.778865133373056,0.8770822208779401
237.0,0.34030761808453,0.2927314824657088,5.778865133373056,0.8770822208779401
238.0,0.3401329782102994,0.2927314824657088,5.778865133373056,0.8770822208779401
239.0,0.3399597045758148,0.2927314824657088,5.778865133373056,0.8770822208779401
240.0,0.339787780866597,0.2927314824657088,5.778865133373056,0.8770822208779401
241.0,0.3396171910296079,0.2927314824657088,5.778865133373056,0.8770822208779401
242.0,0.33944791926800166,0.2927314824657088,5.778865133373056,0.8770822208779401
243.0,0.33927995003600275,0.2927314824657088,5.778865133373056,0.8770822208779401
244.0,0.3391132680339069,0.2927314824657088,5.778865133373056,0.8770822208779401
245.0,0.338947858203201,0.2927314824657088,5.778865133373056,0.8770822208779401
246.0,0.3387837057218,0.2927314824657088,5.778865133373056,0.8770822208779401
247.0,0.33862079599939576,0.2927314824657088,5.778865133373056,0.8770822208779401
248.0,0.3384591146729167,0.2927314824657088,5.778865133373056,0.8770822208779401
249.0,0.33829864760209327,0.2927314824657088,5.778865133373056,0.8770822208779401
250.0,0.33813938086512785,0.2927314824657088,5.778865133373056,0.8770822208779401
251.0,0.33798130075446553,0.2927314824657088,5.778865133373056,0.8770822208779401
252.0,0.3378243937726633,0.2927314824657088,5.778865133373056,0.8770822208779401
253.0,0.3376686466283544,0.2927314824657088,5.778865133373056,0.8770822208779401
254.0,0.3375140462323061,0.2927314824657088,5.778865133373056,0.8770822208779401
255.0,0.337360579693568,0.2927314824657088,5.778865133373056,0.8770822208779401
256.0,0.33720823431570823,0.2927314824657088,5.778865133373056,0.8770822208779401
257.0,0.33705699759313557,0.2927314824657088,5.778865133373056,0.8770822208779401
258.0,0.33690685720750485,0.2927314824657088,5.778865133373056,0.8770822208779401
259.0,0.33675780102420394,0.2927314824657088,5.778865133373056,0.8770822208779401
260.0,0.33660981708891946,0.2927314824657088,5.778865133373056,0.8770822208779401
261.0,0.33646289362427995,0.2927314824657088,5.778865133373056,0.8770822208779401
262.0,0.33631701902657385,0.2927314824657088,5.778865133373056,0.8770822208779401
263.0,0.3361721818625405,0.2927314824657088,5.778865133373056,0.8770822208779401
264.0,0.3360283708662325,0.2927314824657088,5.778865133373056,0.8770822208779401
265.0,0.3358855749359472,0.2927314824657088,5.778865133373056,0.8770822208779401
266.0,0.3357437831312261,0.2927314824657088,5.778865133373056,0.8770822208779401
267.0,0.3356029846699197,0.2927314824657088,5.778865133373056,0.8770822208779401
268.0,0.33546316892531663,0.2927314824657088,5.778865133373056,0.8770822208779401
269.0,0.33532432542333523,0.2927314824657088,5.778865133373056,0.8770822208779401
270.0,0.3351864438397763,0.2927314824657088,5.778865133373056,0.8770822208779401
271.0,0.33504951399763483,0.2927314824657088,5.778865133373056,0.8770822208779401
272.0,0.33491352586447,0.2927314824657088,5.778865133373056,0.8770822208779401
273.0,0.33477846954983115,0.2927314824657088,5.778865133373056,0.8770822208779401
274.0,0.3346443353027394,0.2927314824657088,5.778865133373056,0.8770822208779401
275.0,0.3345111135092223,0.2927314824657088,5.778865133373056,0.8770822208779401
276.0,0.334378794689901,0.2927314824657088,5.778865133373056,0.8770822208779401
277.0,0.3342473694976288,0.2927314824657088,5.778865133373056,0.8770822208779401
278.0,0.3341168287151788,0.2927314824657088,5.778865133373056,0.8770822208779401
279.0,0.3339871632529806,0.2927314824657088,5.778865133373056,0.8770822208779401
280.0,0.3338583641469042,0.2927314824657088,5.778865133373056,0.8770822208779401
281.0,0.33373042255609,0.2927314824657088,5.778865133373056,0.8770822208779401
282.0,0.3336033297608241,0.2927314824657088,5.778865133373056,0.8770822208779401
283.0,0.33347707716045727,0.2927314824657088,5.778865133373056,0.8770822208779401
284.0,0.3333516562713671,0.2927314824657088,5.778865133373056,0.8770822208779401
285.0,0.3332270587249619,0.2927314824657088,5.778865133373056,0.8770822208779401
286.0,0.33310327626572556,0.2927314824657088,5.778865133373056,0.8770822208779401
287.0,0.33298030074930224,0.2927314824657088,5.778865133373056,0.8770822208779401
288.0,0.33285812414062016,0.2927314824657088,5.778865133373056,0.8770822208779401
289.0,0.3327367385120532,0.2927314824657088,5.778865133373056,0.8770822208779401
290.0,0.3326161360416199,0.2927314824657088,5.778865133373056,0.8770822208779401
291.0,0.3324963090112182,0.2927314824657088,5.778865133373056,0.8770822208779401
292.0,0.3323772498048966,0.2927314824657088,5.778865133373056,0.8770822208779401
293.0,0.3322589509071587,0.2927314824657088,5.778865133373056,0.8770822208779401
294.0,0.3321414049013024,0.2927314824657088,5.778865133373056,0.8770822208779401
295.0,0.33202460446779153,0.2927314824657088,5.778865133373056,0.8770822208779401
296.0,0.33190854238266015,0.2927314824657088,5.778865133373056,0.8770822208779401
297.0,0.3317932115159481,0.2927314824657088,5.778865133373056,0.8770822208779401
298.0,0.33167860483016715,0.2927314824657088,5.778865133373056,0.8770822208779401
299.0,0.3315647153787975,0.2927314824657088,5.778865133373056,0.8770822208779401
300.0,0.3314515363048136,0.2927314824657088,5.778865133373056,0.8770822208779401
301.0,0.3313390608392384,0.2927314824657088,5.778865133373056,0.8770822208779401
302.0,0.331227282299726,0.2927314824657088,5.778865133373056,0.8770822208779401
303.0,0.3311161940891714,0.2927314824657088,5.778865133373056,0.8770822208779401
304.0,0.33100578969434746,0.2927314824657088,5.778865133373056,0.8770822208779401
305.0,0.33089606268456734,0.2927314824657088,5.778865133373056,0.8770822208779401
306.0,0.3307870067103733,0.2927314824657088,5.778865133373056,0.8770822208779401
307.0,0.3306786155022502,0.2927314824657088,5.778865133373056,0.8770822208779401
308.0,0.3305708828693633,0.2927314824657088,5.778865133373056,0.8770822208779401
309.0,0.33046380269832026,0.2927314824657088,5.778865133373056,0.8770822208779401
310.0,0.3303573689519566,0.2927314824657088,5.778865133373056,0.8770822208779401
311.0,0.33025157566814356,0.2927314824657088,5.778865133373056,0.8770822208779401
312.0,0.33014641695861907,0.2927314824657088,5.778865133373056,0.8770822208779401
313.0,0.3300418870078399,0.2927314824657088,5.778865133373056,0.8770822208779401
314.0,0.3299379800718557,0.2927314824657088,5.778865133373056,0.8770822208779401
315.0,0.32983469047720393,0.2927314824657088,5.778865133373056,0.8770822208779401
316.0,0.3297320126198249,0.2927314824657088,5.778865133373056,0.8770822208779401
317.0,0.3296299409639974,0.2927314824657088,5.778865133373056,0.8770822208779401
318.0,0.32952847004129365,0.2927314824657088,5.778865133373056,0.8770822208779401
319.0,0.32942759444955344,0.2927314824657088,5.778865133373056,0.8770822208779401
