Batch_Number,Fit_CE,A,B,n
54.0,1.5547547389438403,0.5428358735896365,7.504591160794494,0.5000000000828336
55.0,1.5456790500947233,0.5428358735896365,7.504591160794494,0.5000000000828336
56.0,1.5368432551584053,0.5428358735896365,7.504591160794494,0.5000000000828336
57.0,1.528236968652735,0.5428358735896365,7.504591160794494,0.5000000000828336
58.0,1.5198504238397947,0.5428358735896365,7.504591160794494,0.5000000000828336
59.0,1.5116744261228041,0.5428358735896365,7.504591160794494,0.5000000000828336
60.0,1.5037003106625613,0.5428358735896365,7.504591160794494,0.5000000000828336
61.0,1.4959199037692175,0.5428358735896365,7.504591160794494,0.5000000000828336
62.0,1.488325487678285,0.5428358735896365,7.504591160794494,0.5000000000828336
63.0,1.4809097683657861,0.5428358735896365,7.504591160794494,0.5000000000828336
64.0,1.4736658460974392,0.5428358735896365,7.504591160794494,0.5000000000828336
65.0,1.4665871884415693,0.5428358735896365,7.504591160794494,0.5000000000828336
66.0,1.4596676055058162,0.5428358735896365,7.504591160794494,0.5000000000828336
67.0,1.452901227184269,0.5428358735896365,7.504591160794494,0.5000000000828336
68.0,1.4462824822249418,0.5428358735896365,7.504591160794494,0.5000000000828336
69.0,1.4398060789479348,0.5428358735896365,7.504591160794494,0.5000000000828336
70.0,1.433466987462623,0.5428358735896365,7.504591160794494,0.5000000000828336
71.0,1.4272604232480628,0.5428358735896365,7.504591160794494,0.5000000000828336
72.0,1.4211818319748057,0.5428358735896365,7.504591160794494,0.5000000000828336
73.0,1.4152268754587083,0.5428358735896365,7.504591160794494,0.5000000000828336
74.0,1.4093914186482848,0.5428358735896365,7.504591160794494,0.5000000000828336
75.0,1.4036715175569285,0.5428358735896365,7.504591160794494,0.5000000000828336
76.0,1.3980634080599583,0.5428358735896365,7.504591160794494,0.5000000000828336
77.0,1.392563495484199,0.5428358735896365,7.504591160794494,0.5000000000828336
78.0,1.3871683449246683,0.5428358735896365,7.504591160794494,0.5000000000828336
79.0,1.38187467222911,0.5428358735896365,7.504591160794494,0.5000000000828336
80.0,1.37667933559661,0.5428358735896365,7.504591160794494,0.5000000000828336
81.0,1.3715793277414647,0.5428358735896365,7.504591160794494,0.5000000000828336
82.0,1.3665717685779044,0.5428358735896365,7.504591160794494,0.5000000000828336
83.0,1.361653898385239,0.5428358735896365,7.504591160794494,0.5000000000828336
84.0,1.3568230714165834,0.5428358735896365,7.504591160794494,0.5000000000828336
85.0,1.3520767499175324,0.5428358735896365,7.504591160794494,0.5000000000828336
86.0,1.347412498524071,0.5428358735896365,7.504591160794494,0.5000000000828336
87.0,1.3428279790116242,0.5428358735896365,7.504591160794494,0.5000000000828336
88.0,1.3383209453695302,0.5428358735896365,7.504591160794494,0.5000000000828336
89.0,1.3338892391773665,0.5428358735896365,7.504591160794494,0.5000000000828336
90.0,1.329530785261508,0.5428358735896365,7.504591160794494,0.5000000000828336
91.0,1.3252435876120638,0.5428358735896365,7.504591160794494,0.5000000000828336
92.0,1.3210257255419458,0.5428358735896365,7.504591160794494,0.5000000000828336
93.0,1.3168753500712747,0.5428358735896365,7.504591160794494,0.5000000000828336
94.0,1.3127906805216734,0.5428358735896365,7.504591160794494,0.5000000000828336
95.0,1.3087700013061934,0.5428358735896365,7.504591160794494,0.5000000000828336
96.0,1.3048116589017278,0.5428358735896365,7.504591160794494,0.5000000000828336
97.0,1.300914058991785,0.5428358735896365,7.504591160794494,0.5000000000828336
98.0,1.2970756637683991,0.5428358735896365,7.504591160794494,0.5000000000828336
99.0,1.2932949893828134,0.5428358735896365,7.504591160794494,0.5000000000828336
100.0,1.2895706035353367,0.5428358735896365,7.504591160794494,0.5000000000828336
101.0,1.2859011231954793,0.5428358735896365,7.504591160794494,0.5000000000828336
102.0,1.2822852124441306,0.5428358735896365,7.504591160794494,0.5000000000828336
103.0,1.2787215804301297,0.5428358735896365,7.504591160794494,0.5000000000828336
104.0,1.27520897943413,0.5428358735896365,7.504591160794494,0.5000000000828336
105.0,1.2717462030331643,0.5428358735896365,7.504591160794494,0.5000000000828336
106.0,1.2683320843597796,0.5428358735896365,7.504591160794494,0.5000000000828336
107.0,1.2649654944500317,0.5428358735896365,7.504591160794494,0.5000000000828336
108.0,1.261645340675034,0.5428358735896365,7.504591160794494,0.5000000000828336
109.0,1.258370565251108,0.5428358735896365,7.504591160794494,0.5000000000828336
110.0,1.2551401438239234,0.5428358735896365,7.504591160794494,0.5000000000828336
111.0,1.2519530841223268,0.5428358735896365,7.504591160794494,0.5000000000828336
112.0,1.2488084246778335,0.5428358735896365,7.504591160794494,0.5000000000828336
113.0,1.245705233606041,0.5428358735896365,7.504591160794494,0.5000000000828336
114.0,1.2426426074464467,0.5428358735896365,7.504591160794494,0.5000000000828336
115.0,1.239619670057397,0.5428358735896365,7.504591160794494,0.5000000000828336
116.0,1.2366355715630921,0.5428358735896365,7.504591160794494,0.5000000000828336
117.0,1.2336894873497823,0.5428358735896365,7.504591160794494,0.5000000000828336
118.0,1.2307806171084494,0.5428358735896365,7.504591160794494,0.5000000000828336
119.0,1.2279081839214645,0.5428358735896365,7.504591160794494,0.5000000000828336
120.0,1.2250714333908435,0.5428358735896365,7.504591160794494,0.5000000000828336
121.0,1.222269632805886,0.5428358735896365,7.504591160794494,0.5000000000828336
122.0,1.2195020703481114,0.5428358735896365,7.504591160794494,0.5000000000828336
123.0,1.216768054331528,0.5428358735896365,7.504591160794494,0.5000000000828336
124.0,1.2140669124764014,0.5428358735896365,7.504591160794494,0.5000000000828336
125.0,1.2113979912147856,0.5428358735896365,7.504591160794494,0.5000000000828336
126.0,1.2087606550261887,0.5428358735896365,7.504591160794494,0.5000000000828336
127.0,1.2061542858018428,0.5428358735896365,7.504591160794494,0.5000000000828336
128.0,1.2035782822361285,0.5428358735896365,7.504591160794494,0.5000000000828336
129.0,1.2010320592438006,0.5428358735896365,7.504591160794494,0.5000000000828336
130.0,1.1985150474017252,0.5428358735896365,7.504591160794494,0.5000000000828336
131.0,1.1960266924139242,0.5428358735896365,7.504591160794494,0.5000000000828336
132.0,1.1935664545987845,0.5428358735896365,7.504591160794494,0.5000000000828336
133.0,1.1911338083973513,0.5428358735896365,7.504591160794494,0.5000000000828336
134.0,1.1887282419016953,0.5428358735896365,7.504591160794494,0.5000000000828336
135.0,1.1863492564023863,0.5428358735896365,7.504591160794494,0.5000000000828336
136.0,1.1839963659541672,0.5428358735896365,7.504591160794494,0.5000000000828336
137.0,1.1816690969589705,0.5428358735896365,7.504591160794494,0.5000000000828336
138.0,1.1793669877654658,0.5428358735896365,7.504591160794494,0.5000000000828336
139.0,1.177089588284363,0.5428358735896365,7.504591160794494,0.5000000000828336
140.0,1.1748364596187546,0.5428358735896365,7.504591160794494,0.5000000000828336
141.0,1.1726071737087946,0.5428358735896365,7.504591160794494,0.5000000000828336
142.0,1.1704013129900739,0.5428358735896365,7.504591160794494,0.5000000000828336
143.0,1.168218470065061,0.5428358735896365,7.504591160794494,0.5000000000828336
144.0,1.166058247387033,0.5428358735896365,7.504591160794494,0.5000000000828336
145.0,1.1639202569559268,0.5428358735896365,7.504591160794494,0.5000000000828336
146.0,1.1618041200255969,0.5428358735896365,7.504591160794494,0.5000000000828336
147.0,1.159709466821965,0.5428358735896365,7.504591160794494,0.5000000000828336
148.0,1.1576359362715936,0.5428358735896365,7.504591160794494,0.5000000000828336
149.0,1.1555831757402302,0.5428358735896365,7.504591160794494,0.5000000000828336
150.0,1.1535508407808854,0.5428358735896365,7.504591160794494,0.5000000000828336
151.0,1.151538594891048,0.5428358735896365,7.504591160794494,0.5000000000828336
152.0,1.1495461092786374,0.5428358735896365,7.504591160794494,0.5000000000828336
153.0,1.1475730626363312,0.5428358735896365,7.504591160794494,0.5000000000828336
154.0,1.1456191409239125,0.5428358735896365,7.504591160794494,0.5000000000828336
155.0,1.1436840371583021,0.5428358735896365,7.504591160794494,0.5000000000828336
156.0,1.141767451210961,0.5428358735896365,7.504591160794494,0.5000000000828336
157.0,1.1398690896123544,0.5428358735896365,7.504591160794494,0.5000000000828336
158.0,1.1379886653631903,0.5428358735896365,7.504591160794494,0.5000000000828336
159.0,1.1361258977521582,0.5428358735896365,7.504591160794494,0.5000000000828336
160.0,1.134280512179902,0.5428358735896365,7.504591160794494,0.5000000000828336
161.0,1.1324522399889814,0.5428358735896365,7.504591160794494,0.5000000000828336
162.0,1.130640818299576,0.5428358735896365,7.504591160794494,0.5000000000828336
163.0,1.1288459898507106,0.5428358735896365,7.504591160794494,0.5000000000828336
164.0,1.1270675028467805,0.5428358735896365,7.504591160794494,0.5000000000828336
165.0,1.1253051108091676,0.5428358735896365,7.504591160794494,0.5000000000828336
166.0,1.1235585724327541,0.5428358735896365,7.504591160794494,0.5000000000828336
167.0,1.1218276514471384,0.5428358735896365,7.504591160794494,0.5000000000828336
168.0,1.1201121164823737,0.5428358735896365,7.504591160794494,0.5000000000828336
169.0,1.118411740939059,0.5428358735896365,7.504591160794494,0.5000000000828336
170.0,1.1167263028626149,0.5428358735896365,7.504591160794494,0.5000000000828336
171.0,1.1150555848215813,0.5428358735896365,7.504591160794494,0.5000000000828336
172.0,1.1133993737897954,0.5428358735896365,7.504591160794494,0.5000000000828336
173.0,1.1117574610322953,0.5428358735896365,7.504591160794494,0.5000000000828336
174.0,1.110129641994817,0.5428358735896365,7.504591160794494,0.5000000000828336
175.0,1.1085157161967483,0.5428358735896365,7.504591160794494,0.5000000000828336
176.0,1.1069154871274143,0.5428358735896365,7.504591160794494,0.5000000000828336
177.0,1.1053287621455707,0.5428358735896365,7.504591160794494,0.5000000000828336
178.0,1.1037553523819938,0.5428358735896365,7.504591160794494,0.5000000000828336
179.0,1.1021950726450453,0.5428358735896365,7.504591160794494,0.5000000000828336
180.0,1.1006477413291145,0.5428358735896365,7.504591160794494,0.5000000000828336
181.0,1.0991131803258298,0.5428358735896365,7.504591160794494,0.5000000000828336
182.0,1.0975912149379439,0.5428358735896365,7.504591160794494,0.5000000000828336
183.0,1.096081673795795,0.5428358735896365,7.504591160794494,0.5000000000828336
184.0,1.094584388776254,0.5428358735896365,7.504591160794494,0.5000000000828336
185.0,1.093099194924076,0.5428358735896365,7.504591160794494,0.5000000000828336
186.0,1.091625930375562,0.5428358735896365,7.504591160794494,0.5000000000828336
187.0,1.0901644362844625,0.5428358735896365,7.504591160794494,0.5000000000828336
188.0,1.0887145567500371,0.5428358735896365,7.504591160794494,0.5000000000828336
189.0,1.0872761387471992,0.5428358735896365,7.504591160794494,0.5000000000828336
190.0,1.0858490320586778,0.5428358735896365,7.504591160794494,0.5000000000828336
191.0,1.0844330892091207,0.5428358735896365,7.504591160794494,0.5000000000828336
192.0,1.0830281654010823,0.5428358735896365,7.504591160794494,0.5000000000828336
193.0,1.0816341184528255,0.5428358735896365,7.504591160794494,0.5000000000828336
194.0,1.0802508087378824,0.5428358735896365,7.504591160794494,0.5000000000828336
195.0,1.0788780991263112,0.5428358735896365,7.504591160794494,0.5000000000828336
196.0,1.0775158549275963,0.5428358735896365,7.504591160794494,0.5000000000828336
197.0,1.076163943835137,0.5428358735896365,7.504591160794494,0.5000000000828336
198.0,1.0748222358722703,0.5428358735896365,7.504591160794494,0.5000000000828336
199.0,1.0734906033397844,0.5428358735896365,7.504591160794494,0.5000000000828336
200.0,1.0721689207648633,0.5428358735896365,7.504591160794494,0.5000000000828336
201.0,1.0708570648514297,0.5428358735896365,7.504591160794494,0.5000000000828336
202.0,1.0695549144318317,0.5428358735896365,7.504591160794494,0.5000000000828336
203.0,1.0682623504198347,0.5428358735896365,7.504591160794494,0.5000000000828336
204.0,1.066979255764875,0.5428358735896365,7.504591160794494,0.5000000000828336
205.0,1.0657055154075374,0.5428358735896365,7.504591160794494,0.5000000000828336
206.0,1.0644410162362175,0.5428358735896365,7.504591160794494,0.5000000000828336
207.0,1.0631856470449286,0.5428358735896365,7.504591160794494,0.5000000000828336
208.0,1.061939298492225,0.5428358735896365,7.504591160794494,0.5000000000828336
209.0,1.060701863061197,0.5428358735896365,7.504591160794494,0.5000000000828336
210.0,1.0594732350205152,0.5428358735896365,7.504591160794494,0.5000000000828336
211.0,1.0582533103864822,0.5428358735896365,7.504591160794494,0.5000000000828336
212.0,1.0570419868860677,0.5428358735896365,7.504591160794494,0.5000000000828336
213.0,1.0558391639208948,0.5428358735896365,7.504591160794494,0.5000000000828336
214.0,1.054644742532148,0.5428358735896365,7.504591160794494,0.5000000000828336
215.0,1.0534586253663747,0.5428358735896365,7.504591160794494,0.5000000000828336
216.0,1.0522807166421577,0.5428358735896365,7.504591160794494,0.5000000000828336
217.0,1.0511109221176262,0.5428358735896365,7.504591160794494,0.5000000000828336
218.0,1.0499491490587856,0.5428358735896365,7.504591160794494,0.5000000000828336
219.0,1.0487953062086381,0.5428358735896365,7.504591160794494,0.5000000000828336
220.0,1.0476493037570758,0.5428358735896365,7.504591160794494,0.5000000000828336
221.0,1.0465110533115167,0.5428358735896365,7.504591160794494,0.5000000000828336
222.0,1.04538046786827,0.5428358735896365,7.504591160794494,0.5000000000828336
223.0,1.0442574617846008,0.5428358735896365,7.504591160794494,0.5000000000828336
224.0,1.043141950751481,0.5428358735896365,7.504591160794494,0.5000000000828336
225.0,1.042033851767005,0.5428358735896365,7.504591160794494,0.5000000000828336
226.0,1.0409330831104473,0.5428358735896365,7.504591160794494,0.5000000000828336
227.0,1.039839564316949,0.5428358735896365,7.504591160794494,0.5000000000828336
228.0,1.0387532161528121,0.5428358735896365,7.504591160794494,0.5000000000828336
229.0,1.037673960591385,0.5428358735896365,7.504591160794494,0.5000000000828336
230.0,1.036601720789523,0.5428358735896365,7.504591160794494,0.5000000000828336
231.0,1.035536421064608,0.5428358735896365,7.504591160794494,0.5000000000828336
232.0,1.0344779868721101,0.5428358735896365,7.504591160794494,0.5000000000828336
233.0,1.033426344783678,0.5428358735896365,7.504591160794494,0.5000000000828336
234.0,1.0323814224657424,0.5428358735896365,7.504591160794494,0.5000000000828336
235.0,1.0313431486586195,0.5428358735896365,7.504591160794494,0.5000000000828336
236.0,1.0303114531560977,0.5428358735896365,7.504591160794494,0.5000000000828336
237.0,1.0292862667854994,0.5428358735896365,7.504591160794494,0.5000000000828336
238.0,1.0282675213881998,0.5428358735896365,7.504591160794494,0.5000000000828336
239.0,1.0272551498005935,0.5428358735896365,7.504591160794494,0.5000000000828336
240.0,1.0262490858354971,0.5428358735896365,7.504591160794494,0.5000000000828336
241.0,1.025249264263972,0.5428358735896365,7.504591160794494,0.5000000000828336
242.0,1.024255620797562,0.5428358735896365,7.504591160794494,0.5000000000828336
243.0,1.02326809207093,0.5428358735896365,7.504591160794494,0.5000000000828336
244.0,1.0222866156248858,0.5428358735896365,7.504591160794494,0.5000000000828336
245.0,1.0213111298897926,0.5428358735896365,7.504591160794494,0.5000000000828336
246.0,1.020341574169345,0.5428358735896365,7.504591160794494,0.5000000000828336
247.0,1.019377888624705,0.5428358735896365,7.504591160794494,0.5000000000828336
248.0,1.0184200142589912,0.5428358735896365,7.504591160794494,0.5000000000828336
249.0,1.0174678929021077,0.5428358735896365,7.504591160794494,0.5000000000828336
250.0,1.0165214671959069,0.5428358735896365,7.504591160794494,0.5000000000828336
251.0,1.0155806805796745,0.5428358735896365,7.504591160794494,0.5000000000828336
252.0,1.0146454772759343,0.5428358735896365,7.504591160794494,0.5000000000828336
253.0,1.0137158022765562,0.5428358735896365,7.504591160794494,0.5000000000828336
254.0,1.0127916013291665,0.5428358735896365,7.504591160794494,0.5000000000828336
255.0,1.011872820923851,0.5428358735896365,7.504591160794494,0.5000000000828336
256.0,1.0109594082801407,0.5428358735896365,7.504591160794494,0.5000000000828336
257.0,1.0100513113342782,0.5428358735896365,7.504591160794494,0.5000000000828336
258.0,1.0091484787267513,0.5428358735896365,7.504591160794494,0.5000000000828336
259.0,1.0082508597900934,0.5428358735896365,7.504591160794494,0.5000000000828336
260.0,1.0073584045369404,0.5428358735896365,7.504591160794494,0.5000000000828336
261.0,1.0064710636483372,0.5428358735896365,7.504591160794494,0.5000000000828336
262.0,1.0055887884622918,0.5428358735896365,7.504591160794494,0.5000000000828336
263.0,1.004711530962565,0.5428358735896365,7.504591160794494,0.5000000000828336
264.0,1.0038392437676946,0.5428358735896365,7.504591160794494,0.5000000000828336
265.0,1.0029718801202478,0.5428358735896365,7.504591160794494,0.5000000000828336
266.0,1.0021093938762922,0.5428358735896365,7.504591160794494,0.5000000000828336
267.0,1.0012517394950855,0.5428358735896365,7.504591160794494,0.5000000000828336
268.0,1.0003988720289767,0.5428358735896365,7.504591160794494,0.5000000000828336
269.0,0.9995507471135099,0.5428358735896365,7.504591160794494,0.5000000000828336
270.0,0.9987073209577332,0.5428358735896365,7.504591160794494,0.5000000000828336
271.0,0.9978685503347005,0.5428358735896365,7.504591160794494,0.5000000000828336
272.0,0.9970343925721673,0.5428358735896365,7.504591160794494,0.5000000000828336
273.0,0.9962048055434711,0.5428358735896365,7.504591160794494,0.5000000000828336
274.0,0.9953797476585966,0.5428358735896365,7.504591160794494,0.5000000000828336
275.0,0.994559177855417,0.5428358735896365,7.504591160794494,0.5000000000828336
276.0,0.9937430555911115,0.5428358735896365,7.504591160794494,0.5000000000828336
277.0,0.9929313408337512,0.5428358735896365,7.504591160794494,0.5000000000828336
278.0,0.9921239940540512,0.5428358735896365,7.504591160794494,0.5000000000828336
279.0,0.9913209762172853,0.5428358735896365,7.504591160794494,0.5000000000828336
280.0,0.9905222487753595,0.5428358735896365,7.504591160794494,0.5000000000828336
281.0,0.9897277736590391,0.5428358735896365,7.504591160794494,0.5000000000828336
282.0,0.9889375132703275,0.5428358735896365,7.504591160794494,0.5000000000828336
283.0,0.9881514304749934,0.5428358735896365,7.504591160794494,0.5000000000828336
284.0,0.9873694885952409,0.5428358735896365,7.504591160794494,0.5000000000828336
285.0,0.9865916514025224,0.5428358735896365,7.504591160794494,0.5000000000828336
286.0,0.9858178831104878,0.5428358735896365,7.504591160794494,0.5000000000828336
287.0,0.9850481483680695,0.5428358735896365,7.504591160794494,0.5000000000828336
288.0,0.9842824122526987,0.5428358735896365,7.504591160794494,0.5000000000828336
289.0,0.9835206402636505,0.5428358735896365,7.504591160794494,0.5000000000828336
290.0,0.9827627983155147,0.5428358735896365,7.504591160794494,0.5000000000828336
291.0,0.9820088527317902,0.5428358735896365,7.504591160794494,0.5000000000828336
292.0,0.9812587702385995,0.5428358735896365,7.504591160794494,0.5000000000828336
293.0,0.9805125179585206,0.5428358735896365,7.504591160794494,0.5000000000828336
294.0,0.9797700634045339,0.5428358735896365,7.504591160794494,0.5000000000828336
295.0,0.9790313744740832,0.5428358735896365,7.504591160794494,0.5000000000828336
296.0,0.9782964194432442,0.5428358735896365,7.504591160794494,0.5000000000828336
297.0,0.9775651669610026,0.5428358735896365,7.504591160794494,0.5000000000828336
298.0,0.9768375860436375,0.5428358735896365,7.504591160794494,0.5000000000828336
299.0,0.9761136460692066,0.5428358735896365,7.504591160794494,0.5000000000828336
300.0,0.9753933167721338,0.5428358735896365,7.504591160794494,0.5000000000828336
301.0,0.974676568237894,0.5428358735896365,7.504591160794494,0.5000000000828336
302.0,0.9739633708977955,0.5428358735896365,7.504591160794494,0.5000000000828336
303.0,0.9732536955238569,0.5428358735896365,7.504591160794494,0.5000000000828336
304.0,0.9725475132237751,0.5428358735896365,7.504591160794494,0.5000000000828336
305.0,0.9718447954359857,0.5428358735896365,7.504591160794494,0.5000000000828336
306.0,0.9711455139248107,0.5428358735896365,7.504591160794494,0.5000000000828336
307.0,0.9704496407756937,0.5428358735896365,7.504591160794494,0.5000000000828336
308.0,0.9697571483905187,0.5428358735896365,7.504591160794494,0.5000000000828336
309.0,0.969068009483014,0.5428358735896365,7.504591160794494,0.5000000000828336
310.0,0.9683821970742352,0.5428358735896365,7.504591160794494,0.5000000000828336
311.0,0.9676996844881298,0.5428358735896365,7.504591160794494,0.5000000000828336
312.0,0.9670204453471791,0.5428358735896365,7.504591160794494,0.5000000000828336
313.0,0.966344453568116,0.5428358735896365,7.504591160794494,0.5000000000828336
314.0,0.965671683357718,0.5428358735896365,7.504591160794494,0.5000000000828336
315.0,0.9650021092086742,0.5428358735896365,7.504591160794494,0.5000000000828336
316.0,0.9643357058955226,0.5428358735896365,7.504591160794494,0.5000000000828336
317.0,0.9636724484706589,0.5428358735896365,7.504591160794494,0.5000000000828336
318.0,0.9630123122604144,0.5428358735896365,7.504591160794494,0.5000000000828336
319.0,0.962355272861199,0.5428358735896365,7.504591160794494,0.5000000000828336
320.0,0.9617013061357145,0.5428358735896365,7.504591160794494,0.5000000000828336
321.0,0.961050388209228,0.5428358735896365,7.504591160794494,0.5000000000828336
322.0,0.9604024954659124,0.5428358735896365,7.504591160794494,0.5000000000828336
323.0,0.9597576045452474,0.5428358735896365,7.504591160794494,0.5000000000828336
324.0,0.9591156923384814,0.5428358735896365,7.504591160794494,0.5000000000828336
325.0,0.9584767359851539,0.5428358735896365,7.504591160794494,0.5000000000828336
326.0,0.957840712869676,0.5428358735896365,7.504591160794494,0.5000000000828336
327.0,0.9572076006179676,0.5428358735896365,7.504591160794494,0.5000000000828336
328.0,0.9565773770941529,0.5428358735896365,7.504591160794494,0.5000000000828336
329.0,0.9559500203973086,0.5428358735896365,7.504591160794494,0.5000000000828336
330.0,0.9553255088582675,0.5428358735896365,7.504591160794494,0.5000000000828336
331.0,0.9547038210364749,0.5428358735896365,7.504591160794494,0.5000000000828336
332.0,0.9540849357168975,0.5428358735896365,7.504591160794494,0.5000000000828336
333.0,0.9534688319069815,0.5428358735896365,7.504591160794494,0.5000000000828336
334.0,0.9528554888336627,0.5428358735896365,7.504591160794494,0.5000000000828336
335.0,0.9522448859404247,0.5428358735896365,7.504591160794494,0.5000000000828336
336.0,0.9516370028844043,0.5428358735896365,7.504591160794494,0.5000000000828336
337.0,0.9510318195335464,0.5428358735896365,7.504591160794494,0.5000000000828336
338.0,0.950429315963802,0.5428358735896365,7.504591160794494,0.5000000000828336
339.0,0.9498294724563741,0.5428358735896365,7.504591160794494,0.5000000000828336
340.0,0.9492322694950068,0.5428358735896365,7.504591160794494,0.5000000000828336
341.0,0.9486376877633188,0.5428358735896365,7.504591160794494,0.5000000000828336
342.0,0.9480457081421781,0.5428358735896365,7.504591160794494,0.5000000000828336
343.0,0.9474563117071211,0.5428358735896365,7.504591160794494,0.5000000000828336
344.0,0.9468694797258108,0.5428358735896365,7.504591160794494,0.5000000000828336
345.0,0.9462851936555365,0.5428358735896365,7.504591160794494,0.5000000000828336
346.0,0.945703435140753,0.5428358735896365,7.504591160794494,0.5000000000828336
347.0,0.9451241860106583,0.5428358735896365,7.504591160794494,0.5000000000828336
348.0,0.9445474282768098,0.5428358735896365,7.504591160794494,0.5000000000828336
349.0,0.9439731441307788,0.5428358735896365,7.504591160794494,0.5000000000828336
350.0,0.94340131594184,0.5428358735896365,7.504591160794494,0.5000000000828336
351.0,0.942831926254698,0.5428358735896365,7.504591160794494,0.5000000000828336
352.0,0.9422649577872508,0.5428358735896365,7.504591160794494,0.5000000000828336
353.0,0.941700393428385,0.5428358735896365,7.504591160794494,0.5000000000828336
354.0,0.9411382162358073,0.5428358735896365,7.504591160794494,0.5000000000828336
355.0,0.9405784094339098,0.5428358735896365,7.504591160794494,0.5000000000828336
356.0,0.9400209564116666,0.5428358735896365,7.504591160794494,0.5000000000828336
357.0,0.9394658407205635,0.5428358735896365,7.504591160794494,0.5000000000828336
358.0,0.9389130460725601,0.5428358735896365,7.504591160794494,0.5000000000828336
359.0,0.9383625563380824,0.5428358735896365,7.504591160794494,0.5000000000828336
