Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3174              0
1              [64/60000]          2.3037              26.4200             26.0789             1              
1              [128/60000]         29.0113             31.7500             16.7986             2              
1              [192/60000]         18.1443             21.7100             32.5620             3              
1              [256/60000]         29.9269             20.4700             24.7589             4              
1              [320/60000]         22.8185             36.6900             13.4059             5              
1              [384/60000]         14.3665             42.4100             14.7811             6              
1              [448/60000]         13.1485             34.5800             14.1771             7              
1              [512/60000]         16.9951             43.6900             9.8476              8              
1              [576/60000]         8.8350              51.0300             10.4918             9              
1              [640/60000]         8.7480              48.9400             9.4993              10             
1              [704/60000]         10.6312             60.8200             5.7889              11             
1              [768/60000]         6.6028              52.1400             5.0095              12             
1              [832/60000]         3.5931              58.2900             3.9432              13             
1              [896/60000]         3.6860              60.5900             3.0232              14             
1              [960/60000]         2.4279              64.7300             2.6219              15             
1              [1024/60000]        1.9943              66.0300             2.7524              16             
1              [1088/60000]        2.4686              68.6900             2.0368              17             
1              [1152/60000]        1.9735              66.7900             3.2181              18             
1              [1216/60000]        2.6729              66.9400             2.8233              19             
1              [1280/60000]        2.0727              69.9200             3.3229              20             
1              [1344/60000]        2.2515              66.8200             2.7211              21             
1              [1408/60000]        1.6909              68.9300             1.7617              22             
1              [1472/60000]        1.7938              65.7000             3.5226              23             
1              [1536/60000]        3.5621              69.5600             3.6658              24             
1              [1600/60000]        3.0255              58.5600             3.5839              25             
1              [1664/60000]        4.3658              63.3000             4.6127              26             
1              [1728/60000]        2.6861              64.2500             3.7810              27             
1              [1792/60000]        4.0177              62.9400             3.0158              28             
1              [1856/60000]        2.8377              58.5800             3.1568              29             
1              [1920/60000]        2.4033              68.2400             3.1797              30             
1              [1984/60000]        1.8970              74.4600             1.8531              31             
1              [2048/60000]        1.3407              76.5200             1.5324              32             
1              [2112/60000]        0.9799              72.7000             1.4532              33             
1              [2176/60000]        1.8800              72.1400             1.4136              34             
1              [2240/60000]        1.7736              77.0800             1.0372              35             
1              [2304/60000]        0.5594              77.8000             0.9242              36             
1              [2368/60000]        0.6969              78.1100             0.9744              37             
1              [2432/60000]        1.0201              66.9000             2.0118              38             
1              [2496/60000]        1.7448              74.5900             1.9694              39             
1              [2560/60000]        1.3464              71.1500             1.7108              40             
1              [2624/60000]        2.0829              70.6800             2.3032              41             
1              [2688/60000]        1.5451              66.5800             2.7733              42             
1              [2752/60000]        3.4891              63.0100             2.0447              43             
1              [2816/60000]        2.7069              67.0800             2.5109              44             
1              [2880/60000]        2.4872              70.7800             1.8769              45             
1              [2944/60000]        1.3690              77.5900             1.0306              46             
1              [3008/60000]        1.1156              69.9600             1.4320              47             
1              [3072/60000]        1.3627              70.3600             1.4278              48             
1              [3136/60000]        1.8382              61.4700             2.3712              49             
1              [3200/60000]        2.4053              72.3400             1.3728              50             
1              [3264/60000]        1.3469              72.4200             1.3349              51             
1              [3328/60000]        1.0290              73.5900             1.1702              52             
1              [3392/60000]        1.0150              69.8600             1.8881              53             
1              [3456/60000]        2.0955              73.0800             1.7660              54             
1              [3520/60000]        2.1022              76.2400             1.1929              55             
1              [3584/60000]        0.9230              79.7900             0.7364              56             
1              [3648/60000]        0.9576              78.3700             0.8739              57             
1              [3712/60000]        1.0757              74.3200             1.0216              58             
1              [3776/60000]        0.8683              78.2800             0.9417              59             
1              [3840/60000]        1.3895              71.0900             1.1266              60             
1              [3904/60000]        1.2169              70.2800             1.7017              61             
1              [3968/60000]        2.3417              70.3900             2.2623              62             
1              [4032/60000]        2.2562              69.3900             1.3457              63             
