Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2998              0
1              [1024/60000]        2.2967              49.8900             1.8716              1              
1              [2048/60000]        1.9557              20.3700             15.6277             2              
1              [3072/60000]        15.6227             33.0600             10.7545             3              
1              [4096/60000]        11.2107             42.2600             12.6562             4              
1              [5120/60000]        13.1892             35.5900             9.6503              5              
1              [6144/60000]        9.6289              32.2300             6.3564              6              
1              [7168/60000]        6.3168              38.7500             6.0802              7              
1              [8192/60000]        5.9245              60.1700             3.2070              8              
1              [9216/60000]        2.8244              68.1700             1.6176              9              
1              [10240/60000]       1.6327              62.0000             2.5320              10             
1              [11264/60000]       2.5992              67.2700             1.9122              11             
1              [12288/60000]       1.9521              70.6300             1.3129              12             
1              [13312/60000]       1.2956              73.1500             1.1139              13             
1              [14336/60000]       1.0915              71.2100             1.1989              14             
1              [15360/60000]       1.1353              74.1400             1.2117              15             
1              [16384/60000]       1.1314              72.9600             0.9863              16             
1              [17408/60000]       0.9989              75.9600             1.0349              17             
1              [18432/60000]       0.9608              76.5000             0.7499              18             
1              [19456/60000]       0.6882              78.3200             0.7112              19             
1              [20480/60000]       0.7564              72.6300             0.8159              20             
1              [21504/60000]       0.7788              76.7600             1.2436              21             
1              [22528/60000]       1.2142              78.9900             0.6496              22             
1              [23552/60000]       0.6783              76.3200             0.7032              23             
1              [24576/60000]       0.5772              76.6100             0.8302              24             
1              [25600/60000]       0.8077              74.5000             1.0224              25             
1              [26624/60000]       1.0153              75.1400             0.9314              26             
1              [27648/60000]       0.9051              75.3000             1.0127              27             
1              [28672/60000]       1.0860              74.3600             1.0109              28             
1              [29696/60000]       1.0410              75.0800             1.0127              29             
1              [30720/60000]       1.0463              77.8800             0.9633              30             
1              [31744/60000]       1.0310              76.1600             0.7256              31             
1              [32768/60000]       0.6339              78.7500             0.7056              32             
1              [33792/60000]       0.6319              75.6200             0.6988              33             
1              [34816/60000]       0.6296              77.5100             0.9720              34             
1              [35840/60000]       0.9347              80.4600             0.5615              35             
1              [36864/60000]       0.5281              80.6000             0.5916              36             
1              [37888/60000]       0.5520              76.9600             0.6670              37             
1              [38912/60000]       0.5956              78.9800             0.7753              38             
1              [39936/60000]       0.8236              74.6900             0.7749              39             
1              [40960/60000]       0.6735              79.4800             0.7261              40             
1              [41984/60000]       0.7611              72.1000             0.7536              41             
1              [43008/60000]       0.7051              78.3300             1.0730              42             
1              [44032/60000]       1.1163              75.5600             0.8182              43             
1              [45056/60000]       0.8598              73.5800             1.0114              44             
1              [46080/60000]       1.0477              76.1400             0.7703              45             
1              [47104/60000]       0.7622              74.9600             0.8576              46             
1              [48128/60000]       0.8353              76.9000             0.7278              47             
1              [49152/60000]       0.7399              76.3600             0.7530              48             
1              [50176/60000]       0.6788              80.1000             0.5842              49             
1              [51200/60000]       0.5793              78.7400             0.6229              50             
1              [52224/60000]       0.5622              79.6800             0.6204              51             
1              [53248/60000]       0.5184              79.6200             0.6148              52             
1              [54272/60000]       0.6046              77.9400             0.6770              53             
1              [55296/60000]       0.6472              73.7400             0.8773              54             
1              [56320/60000]       0.8753              70.7300             1.1555              55             
1              [57344/60000]       0.9697              76.1700             0.7437              56             
1              [58368/60000]       0.6949              79.6800             0.5955              57             
1              [59392/60000]       0.6034              78.3900             0.6378              58             
1              [35872/60000]       0.6188              75.2300             0.7097              59             
2              [1024/60000]        0.6164              79.6600             0.6888              60             
2              [2048/60000]        0.6127              82.6600             0.5004              61             
2              [3072/60000]        0.4518              80.1600             0.5726              62             
2              [4096/60000]        0.5103              79.8500             0.6294              63             
2              [5120/60000]        0.5845              79.9800             0.5893              64             
2              [6144/60000]        0.5318              79.0200             0.6429              65             
2              [7168/60000]        0.5934              79.4200             0.6039              66             
2              [8192/60000]        0.5901              80.6000             0.5962              67             
2              [9216/60000]        0.5827              78.1700             0.6199              68             
2              [10240/60000]       0.5294              80.5300             0.6046              69             
2              [11264/60000]       0.6189              78.2500             0.6159              70             
2              [12288/60000]       0.5182              81.3800             0.6018              71             
2              [13312/60000]       0.5821              82.3300             0.4797              72             
2              [14336/60000]       0.4351              84.1500             0.4665              73             
2              [15360/60000]       0.4428              82.9900             0.4770              74             
2              [16384/60000]       0.4835              82.3700             0.5052              75             
2              [17408/60000]       0.4529              82.2000             0.5058              76             
2              [18432/60000]       0.5096              80.9200             0.5403              77             
2              [19456/60000]       0.5033              80.4200             0.5701              78             
2              [20480/60000]       0.5887              78.6300             0.6220              79             
2              [21504/60000]       0.5663              80.9000             0.5521              80             
2              [22528/60000]       0.5254              81.1500             0.5403              81             
2              [23552/60000]       0.4773              82.4300             0.5013              82             
2              [24576/60000]       0.4856              84.1600             0.4526              83             
2              [25600/60000]       0.4340              83.7500             0.4618              84             
2              [26624/60000]       0.4299              83.1000             0.4800              85             
2              [27648/60000]       0.4436              82.6600             0.4869              86             
2              [28672/60000]       0.4994              81.5700             0.5039              87             
2              [29696/60000]       0.5195              80.9600             0.5499              88             
2              [30720/60000]       0.5547              80.9800             0.5178              89             
2              [31744/60000]       0.4738              82.2300             0.5173              90             
2              [32768/60000]       0.5177              80.5800             0.5196              91             
2              [33792/60000]       0.5346              79.8700             0.6232              92             
2              [34816/60000]       0.6391              79.3500             0.6433              93             
2              [35840/60000]       0.6247              81.9800             0.5162              94             
2              [36864/60000]       0.5252              81.1100             0.5192              95             
2              [37888/60000]       0.5009              83.1700             0.4836              96             
2              [38912/60000]       0.4812              82.8500             0.4640              97             
2              [39936/60000]       0.4677              84.1100             0.4587              98             
2              [40960/60000]       0.4215              82.7500             0.4651              99             
2              [41984/60000]       0.4008              83.7700             0.4653              100            
2              [43008/60000]       0.4254              84.0200             0.4442              101            
2              [44032/60000]       0.3654              84.2200             0.4463              102            
2              [45056/60000]       0.4220              83.3200             0.4603              103            
2              [46080/60000]       0.4207              83.0700             0.4772              104            
2              [47104/60000]       0.4449              82.9500             0.4661              105            
2              [48128/60000]       0.4104              83.4700             0.4642              106            
2              [49152/60000]       0.4679              79.2900             0.5447              107            
2              [50176/60000]       0.5618              82.7400             0.5162              108            
2              [51200/60000]       0.5300              83.2100             0.4640              109            
2              [52224/60000]       0.4273              82.8500             0.4813              110            
2              [53248/60000]       0.4502              83.5900             0.4675              111            
2              [54272/60000]       0.4169              83.8600             0.4538              112            
2              [55296/60000]       0.4114              84.1200             0.4372              113            
2              [56320/60000]       0.4274              84.1300             0.4468              114            
2              [57344/60000]       0.4493              82.3300             0.4964              115            
2              [58368/60000]       0.4234              82.0900             0.5030              116            
2              [59392/60000]       0.4298              84.1500             0.4399              117            
2              [35872/60000]       0.4685              83.5400             0.4491              118            
3              [1024/60000]        0.4281              83.2800             0.4725              119            
3              [2048/60000]        0.4086              83.7700             0.4384              120            
3              [3072/60000]        0.3814              84.7700             0.4216              121            
3              [4096/60000]        0.3993              84.9200             0.4258              122            
3              [5120/60000]        0.3833              84.8100             0.4214              123            
3              [6144/60000]        0.3976              84.6000             0.4328              124            
3              [7168/60000]        0.4214              83.5600             0.4447              125            
3              [8192/60000]        0.3995              83.2400             0.4687              126            
3              [9216/60000]        0.4752              81.6200             0.4952              127            
3              [10240/60000]       0.4666              83.0700             0.4933              128            
3              [11264/60000]       0.4452              82.7700             0.4767              129            
3              [12288/60000]       0.4499              83.5700             0.4676              130            
3              [13312/60000]       0.4115              83.7800             0.4405              131            
3              [14336/60000]       0.4193              84.0500             0.4519              132            
3              [15360/60000]       0.4256              82.8800             0.4519              133            
3              [16384/60000]       0.4101              84.1700             0.4418              134            
3              [17408/60000]       0.4064              82.3200             0.4631              135            
3              [18432/60000]       0.4345              83.2700             0.4745              136            
3              [19456/60000]       0.4604              83.4300             0.4533              137            
3              [20480/60000]       0.4009              84.5600             0.4469              138            
3              [21504/60000]       0.4250              84.8500             0.4152              139            
3              [22528/60000]       0.3815              85.4800             0.4117              140            
3              [23552/60000]       0.3823              85.1500             0.4064              141            
3              [24576/60000]       0.4138              85.0500             0.4195              142            
3              [25600/60000]       0.3751              85.9000             0.4032              143            
3              [26624/60000]       0.4104              84.6100             0.4299              144            
3              [27648/60000]       0.3844              84.1500             0.4353              145            
3              [28672/60000]       0.4106              83.3500             0.4625              146            
3              [29696/60000]       0.4351              83.9200             0.4564              147            
3              [30720/60000]       0.4152              85.3500             0.4036              148            
3              [31744/60000]       0.3851              85.0200             0.4230              149            
3              [32768/60000]       0.3721              83.3000             0.4537              150            
3              [33792/60000]       0.3784              84.8500             0.4362              151            
3              [34816/60000]       0.3750              83.9000             0.4459              152            
3              [35840/60000]       0.4234              85.6100             0.4116              153            
3              [36864/60000]       0.4027              85.1000             0.4123              154            
3              [37888/60000]       0.3816              85.7400             0.4067              155            
3              [38912/60000]       0.3424              85.6700             0.3953              156            
3              [39936/60000]       0.3405              85.8800             0.4016              157            
3              [40960/60000]       0.3275              85.2500             0.4143              158            
3              [41984/60000]       0.3760              84.5500             0.4296              159            
3              [43008/60000]       0.3892              83.1200             0.4593              160            
3              [44032/60000]       0.4344              82.2700             0.4993              161            
3              [45056/60000]       0.4794              82.2900             0.4770              162            
3              [46080/60000]       0.4217              84.0700             0.4385              163            
3              [47104/60000]       0.4223              83.9900             0.4295              164            
3              [48128/60000]       0.3994              85.1400             0.4128              165            
3              [49152/60000]       0.4117              83.4400             0.4448              166            
3              [50176/60000]       0.3951              83.7300             0.4465              167            
3              [51200/60000]       0.4025              84.3500             0.4318              168            
3              [52224/60000]       0.4308              85.3900             0.4105              169            
3              [53248/60000]       0.3812              85.1800             0.4220              170            
3              [54272/60000]       0.4137              84.5900             0.4274              171            
3              [55296/60000]       0.3685              82.9500             0.4802              172            
3              [56320/60000]       0.4019              83.8400             0.4381              173            
3              [57344/60000]       0.4046              85.2300             0.4189              174            
3              [58368/60000]       0.4651              82.9800             0.4529              175            
3              [59392/60000]       0.4346              84.1300             0.4610              176            
3              [35872/60000]       0.4210              84.2800             0.4195              177            
4              [1024/60000]        0.3987              84.4600             0.4422              178            
4              [2048/60000]        0.3911              84.6000             0.4131              179            
4              [3072/60000]        0.3570              85.2700             0.4206              180            
4              [4096/60000]        0.3922              83.2300             0.4428              181            
4              [5120/60000]        0.3886              85.7500             0.4061              182            
4              [6144/60000]        0.3567              85.3300             0.4071              183            
4              [7168/60000]        0.3529              85.2500             0.4246              184            
4              [8192/60000]        0.4630              84.8400             0.4236              185            
4              [9216/60000]        0.3755              84.7500             0.4368              186            
4              [10240/60000]       0.4169              86.3300             0.3879              187            
4              [11264/60000]       0.3188              86.2100             0.3888              188            
4              [12288/60000]       0.3614              85.8800             0.4020              189            
4              [13312/60000]       0.3702              85.3200             0.3983              190            
4              [14336/60000]       0.3257              85.6900             0.4106              191            
4              [15360/60000]       0.3713              85.1400             0.4051              192            
4              [16384/60000]       0.3954              85.5900             0.4054              193            
4              [17408/60000]       0.3917              84.6700             0.4135              194            
4              [18432/60000]       0.3168              84.5500             0.4377              195            
4              [19456/60000]       0.4133              84.8000             0.4129              196            
4              [20480/60000]       0.4052              84.1100             0.4549              197            
4              [21504/60000]       0.4235              84.1300             0.4268              198            
4              [22528/60000]       0.4430              83.5200             0.4568              199            
4              [23552/60000]       0.4467              82.3900             0.4664              200            
4              [24576/60000]       0.3899              85.9500             0.4026              201            
4              [25600/60000]       0.3677              85.3800             0.3926              202            
4              [26624/60000]       0.3566              86.2600             0.3928              203            
4              [27648/60000]       0.3481              86.0200             0.3950              204            
4              [28672/60000]       0.3493              86.0400             0.3905              205            
