Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3040              0
1              [1024/60000]        2.3067              45.7600             2.8473              1              
1              [2048/60000]        2.8254              30.5500             21.2180             2              
1              [3072/60000]        21.1173             34.1700             14.5145             3              
1              [4096/60000]        14.9568             27.7800             19.4553             4              
1              [5120/60000]        18.4455             26.2800             14.4511             5              
1              [6144/60000]        14.3138             48.8300             13.4989             6              
1              [7168/60000]        14.4434             38.7600             8.0822              7              
1              [8192/60000]        7.6863              46.6600             3.5301              8              
1              [9216/60000]        3.6413              54.3000             2.8061              9              
1              [10240/60000]       2.6611              50.6500             2.4705              10             
1              [11264/60000]       2.4198              62.4000             3.9581              11             
1              [12288/60000]       3.8358              68.1400             2.1175              12             
1              [13312/60000]       2.2007              70.5600             1.4649              13             
1              [14336/60000]       1.4097              65.8600             1.8577              14             
1              [15360/60000]       1.6651              70.4400             2.2272              15             
1              [16384/60000]       2.5452              68.3500             1.9915              16             
1              [17408/60000]       2.1646              69.9700             1.6961              17             
1              [18432/60000]       1.7404              73.6800             1.4513              18             
1              [19456/60000]       1.3339              76.3600             0.8430              19             
1              [20480/60000]       0.8518              73.1200             1.0074              20             
1              [21504/60000]       1.0231              72.2200             1.3302              21             
1              [22528/60000]       1.3918              69.5200             1.3571              22             
1              [23552/60000]       1.3316              74.2000             1.2968              23             
1              [24576/60000]       1.3868              75.7400             0.7638              24             
1              [25600/60000]       0.7188              76.3700             0.8755              25             
1              [26624/60000]       0.7839              72.7500             0.8350              26             
1              [27648/60000]       0.8371              76.2600             1.2298              27             
1              [28672/60000]       1.2337              76.6200             0.7315              28             
1              [29696/60000]       0.7008              73.4200             0.9320              29             
1              [30720/60000]       0.8169              72.6900             1.0061              30             
1              [31744/60000]       0.9667              70.2900             1.1485              31             
1              [32768/60000]       1.2454              66.5200             1.2432              32             
1              [33792/60000]       1.2412              66.7000             1.5578              33             
1              [34816/60000]       1.5360              77.0300             0.8332              34             
1              [35840/60000]       0.7773              74.0400             0.7472              35             
1              [36864/60000]       0.6720              77.7200             0.9847              36             
1              [37888/60000]       0.9052              78.4600             0.6397              37             
1              [38912/60000]       0.5643              80.6400             0.5916              38             
1              [39936/60000]       0.5399              76.9700             0.6284              39             
1              [40960/60000]       0.6062              78.0300             1.0169              40             
1              [41984/60000]       0.9586              78.6100             0.6265              41             
1              [43008/60000]       0.5691              78.6000             0.6771              42             
1              [44032/60000]       0.5921              76.1700             0.6906              43             
1              [45056/60000]       0.6699              73.5500             1.0060              44             
1              [46080/60000]       1.0229              69.8500             1.3223              45             
1              [47104/60000]       1.2010              76.2800             1.2323              46             
1              [48128/60000]       1.2417              73.3300             0.9536              47             
1              [49152/60000]       0.8754              71.4900             1.0495              48             
1              [50176/60000]       1.0187              72.3600             0.9603              49             
1              [51200/60000]       1.0014              73.5000             1.0452              50             
1              [52224/60000]       1.0075              76.7300             0.7122              51             
1              [53248/60000]       0.6745              71.6900             0.8633              52             
1              [54272/60000]       0.7686              75.3800             1.0221              53             
1              [55296/60000]       0.9255              80.5100             0.5761              54             
1              [56320/60000]       0.5658              80.8200             0.5369              55             
1              [57344/60000]       0.4911              81.9800             0.5325              56             
1              [58368/60000]       0.5079              79.5900             0.5866              57             
1              [59392/60000]       0.5467              75.4700             0.8441              58             
1              [35872/60000]       0.8217              71.3100             0.9524              59             
2              [1024/60000]        1.0256              77.7300             1.1755              60             
2              [2048/60000]        0.9896              78.9200             0.6937              61             
2              [3072/60000]        0.6021              77.7500             0.6430              62             
2              [4096/60000]        0.6665              77.0000             0.7769              63             
2              [5120/60000]        0.7292              77.4600             0.7162              64             
2              [6144/60000]        0.6782              78.4800             0.6458              65             
2              [7168/60000]        0.6469              77.4500             0.6551              66             
2              [8192/60000]        0.5992              76.1100             0.7417              67             
2              [9216/60000]        0.7451              76.8400             0.7084              68             
2              [10240/60000]       0.6966              78.2900             0.6527              69             
2              [11264/60000]       0.6233              78.1300             0.6593              70             
