Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3348              0
1              [1024/60000]        2.3328              46.4300             2.8129              1              
1              [2048/60000]        3.1725              17.0200             15.8860             2              
1              [3072/60000]        16.6697             33.1100             12.7647             3              
1              [4096/60000]        13.2105             37.8900             15.4363             4              
1              [5120/60000]        15.4778             36.9100             9.8414              5              
1              [6144/60000]        9.5332              30.2600             9.0649              6              
1              [7168/60000]        9.1988              42.3100             7.8730              7              
1              [8192/60000]        7.4984              40.9100             7.2290              8              
1              [9216/60000]        7.3690              39.5400             4.3238              9              
1              [10240/60000]       4.0912              58.6600             3.0119              10             
1              [11264/60000]       3.2606              61.8100             2.7336              11             
1              [12288/60000]       2.5927              65.1500             1.6198              12             
1              [13312/60000]       1.6219              72.5100             1.4807              13             
1              [14336/60000]       1.3866              66.9500             1.6613              14             
1              [15360/60000]       1.5846              72.5500             1.3332              15             
1              [16384/60000]       1.3680              68.3700             1.2641              16             
1              [17408/60000]       1.1916              66.5000             1.9559              17             
1              [18432/60000]       2.0668              63.9900             2.0762              18             
1              [19456/60000]       2.1262              70.3500             1.1343              19             
1              [20480/60000]       1.0795              72.2300             1.2855              20             
1              [21504/60000]       1.4386              70.5900             1.1176              21             
1              [22528/60000]       1.0931              62.0400             1.4900              22             
1              [23552/60000]       1.5304              69.1600             1.8811              23             
1              [24576/60000]       2.0364              68.9200             1.1702              24             
1              [25600/60000]       1.1168              77.2700             0.6633              25             
1              [26624/60000]       0.6082              78.5100             0.6820              26             
1              [27648/60000]       0.6029              74.3600             0.7010              27             
1              [28672/60000]       0.6107              77.7000             0.7677              28             
1              [29696/60000]       0.7299              75.7300             0.6634              29             
1              [30720/60000]       0.5918              77.8800             0.7516              30             
1              [31744/60000]       0.7217              74.6700             0.7233              31             
1              [32768/60000]       0.7238              74.9300             0.9028              32             
1              [33792/60000]       0.8538              74.3600             0.8585              33             
1              [34816/60000]       0.8242              74.8000             0.7810              34             
1              [35840/60000]       0.8424              73.5800             1.0215              35             
1              [36864/60000]       1.0637              73.5700             0.9755              36             
1              [37888/60000]       1.0317              75.1700             0.8194              37             
1              [38912/60000]       0.7902              74.2900             0.8928              38             
1              [39936/60000]       0.8518              74.2300             0.9402              39             
1              [40960/60000]       0.9503              73.4600             1.0149              40             
1              [41984/60000]       1.1153              72.2200             1.1619              41             
1              [43008/60000]       1.1988              69.2000             1.0730              42             
1              [44032/60000]       1.0491              75.5100             0.8813              43             
1              [45056/60000]       0.7451              73.1000             0.7642              44             
1              [46080/60000]       0.7539              76.1100             1.0084              45             
1              [47104/60000]       0.9772              75.9500             0.6995              46             
1              [48128/60000]       0.6907              77.0900             0.6974              47             
1              [49152/60000]       0.6765              76.3700             0.7808              48             
1              [50176/60000]       0.7969              79.7500             0.6038              49             
1              [51200/60000]       0.5522              80.2000             0.5622              50             
1              [52224/60000]       0.5607              79.8100             0.5957              51             
1              [53248/60000]       0.5888              79.1600             0.5760              52             
1              [54272/60000]       0.5312              81.6600             0.5264              53             
1              [55296/60000]       0.5302              78.0600             0.6137              54             
1              [56320/60000]       0.6166              75.4400             0.7436              55             
1              [57344/60000]       0.7203              71.5100             0.8317              56             
1              [58368/60000]       0.8316              73.0600             1.0964              57             
1              [59392/60000]       1.0504              74.6200             0.8047              58             
1              [35872/60000]       0.8669              73.1500             0.8021              59             
2              [1024/60000]        0.7067              76.8700             0.7358              60             
2              [2048/60000]        0.7120              81.1500             0.5378              61             
2              [3072/60000]        0.4923              81.4000             0.5211              62             
2              [4096/60000]        0.4838              80.0400             0.5867              63             
2              [5120/60000]        0.6293              75.8300             0.6502              64             
2              [6144/60000]        0.5715              78.8900             0.8637              65             
2              [7168/60000]        0.8163              82.4400             0.4940              66             
2              [8192/60000]        0.4939              81.9600             0.5067              67             
2              [9216/60000]        0.4644              81.0900             0.5301              68             
2              [10240/60000]       0.5314              80.8500             0.5419              69             
2              [11264/60000]       0.5312              75.1800             0.6730              70             
2              [12288/60000]       0.6329              77.9000             0.8109              71             
2              [13312/60000]       0.8404              79.6100             0.5630              72             
2              [14336/60000]       0.5305              80.8400             0.5315              73             
2              [15360/60000]       0.5146              76.8700             0.5959              74             
2              [16384/60000]       0.5391              79.5600             0.7045              75             
2              [17408/60000]       0.7185              82.5800             0.4894              76             
2              [18432/60000]       0.4197              80.8100             0.5578              77             
2              [19456/60000]       0.6081              73.5500             0.6791              78             
2              [20480/60000]       0.6218              79.4900             0.7316              79             
2              [21504/60000]       0.6752              83.0000             0.4852              80             
2              [22528/60000]       0.5329              82.7000             0.4834              81             
2              [23552/60000]       0.4267              81.3500             0.5164              82             
2              [24576/60000]       0.4918              78.8800             0.5634              83             
2              [25600/60000]       0.5420              80.8100             0.5389              84             
2              [26624/60000]       0.5239              81.4700             0.4974              85             
2              [27648/60000]       0.4833              80.6300             0.5456              86             
2              [28672/60000]       0.5181              80.9000             0.5067              87             
2              [29696/60000]       0.4926              81.5200             0.5334              88             
2              [30720/60000]       0.5173              81.5800             0.4893              89             
2              [31744/60000]       0.5112              82.1600             0.5064              90             
2              [32768/60000]       0.4964              81.8300             0.4877              91             
2              [33792/60000]       0.4274              82.9300             0.4820              92             
2              [34816/60000]       0.4568              81.8700             0.4815              93             
2              [35840/60000]       0.4379              82.9400             0.4879              94             
2              [36864/60000]       0.4520              82.8600             0.4812              95             
2              [37888/60000]       0.4376              82.3700             0.4898              96             
2              [38912/60000]       0.4875              80.6200             0.5384              97             
2              [39936/60000]       0.5413              80.2200             0.5506              98             
2              [40960/60000]       0.5467              80.9000             0.5486              99             
2              [41984/60000]       0.4890              80.4900             0.5110              100            
2              [43008/60000]       0.4537              83.2600             0.4769              101            
2              [44032/60000]       0.4805              79.7600             0.5311              102            
2              [45056/60000]       0.4858              78.8500             0.6156              103            
2              [46080/60000]       0.5952              75.9100             0.6364              104            
2              [47104/60000]       0.6375              77.2100             0.6654              105            
2              [48128/60000]       0.6855              78.2900             0.5781              106            
2              [49152/60000]       0.5493              82.8700             0.4814              107            
2              [50176/60000]       0.4361              83.7300             0.4508              108            
2              [51200/60000]       0.4061              83.6500             0.4490              109            
2              [52224/60000]       0.4821              84.3300             0.4428              110            
2              [53248/60000]       0.4278              82.9300             0.4593              111            
2              [54272/60000]       0.4574              83.6900             0.4546              112            
2              [55296/60000]       0.4130              83.2500             0.4515              113            
2              [56320/60000]       0.4254              83.8200             0.4522              114            
2              [57344/60000]       0.3864              82.9400             0.4669              115            
2              [58368/60000]       0.4830              83.1600             0.4647              116            
2              [59392/60000]       0.4400              83.0600             0.4647              117            
