Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3017              0
1              [1024/60000]        2.3029              24.9800             6.8360              1              
1              [2048/60000]        6.7556              31.7500             13.7121             2              
1              [3072/60000]        13.6965             39.0100             13.7562             3              
1              [4096/60000]        13.5295             30.6300             13.6136             4              
1              [5120/60000]        13.6588             32.5000             13.7573             5              
1              [6144/60000]        13.6910             35.2900             6.8392              6              
1              [7168/60000]        6.4629              56.3400             3.8891              7              
1              [8192/60000]        3.6833              60.5900             2.1882              8              
1              [9216/60000]        2.1430              50.5500             2.3012              9              
1              [10240/60000]       2.2075              59.0600             3.3381              10             
1              [11264/60000]       3.2317              58.6600             2.5245              11             
1              [12288/60000]       2.6149              58.1100             2.7536              12             
1              [13312/60000]       2.7715              70.2000             1.8701              13             
1              [14336/60000]       1.6396              63.9800             1.7632              14             
1              [15360/60000]       1.6603              70.2200             1.9006              15             
1              [16384/60000]       1.9336              70.2000             1.3943              16             
1              [17408/60000]       1.3200              70.6500             0.9629              17             
1              [18432/60000]       0.9103              72.7000             1.0371              18             
1              [19456/60000]       0.8828              73.1900             0.7917              19             
1              [20480/60000]       0.7038              76.8200             0.8157              20             
1              [21504/60000]       0.7444              76.7900             0.6686              21             
1              [22528/60000]       0.6369              77.2300             0.7266              22             
1              [23552/60000]       0.7001              71.5200             0.7813              23             
1              [24576/60000]       0.7691              75.6600             1.1020              24             
1              [25600/60000]       1.1853              76.2700             0.6816              25             
1              [26624/60000]       0.6784              78.9500             0.6084              26             
1              [27648/60000]       0.6183              78.0300             0.6093              27             
1              [28672/60000]       0.5722              78.3700             0.6845              28             
1              [29696/60000]       0.7615              70.3000             0.8904              29             
1              [30720/60000]       0.8630              77.0200             1.1126              30             
1              [31744/60000]       1.1387              73.8900             0.7900              31             
1              [32768/60000]       0.7165              73.3500             1.1708              32             
1              [33792/60000]       1.2165              72.4300             1.0232              33             
1              [34816/60000]       1.0506              71.5800             1.2809              34             
1              [35840/60000]       1.1930              73.3500             0.9228              35             
1              [36864/60000]       1.0141              71.1700             0.8662              36             
1              [37888/60000]       0.8786              73.4100             1.0134              37             
1              [38912/60000]       0.9449              74.6600             0.8857              38             
1              [39936/60000]       0.9231              75.0000             0.8584              39             
1              [40960/60000]       0.8415              77.3700             0.7474              40             
1              [41984/60000]       0.8351              73.1100             0.8916              41             
1              [43008/60000]       0.8354              75.2300             1.0772              42             
1              [44032/60000]       1.0884              80.1800             0.6471              43             
1              [45056/60000]       0.6377              80.6200             0.5519              44             
1              [46080/60000]       0.5463              81.0200             0.5610              45             
1              [47104/60000]       0.5437              79.8800             0.5997              46             
1              [48128/60000]       0.5539              77.5100             0.6611              47             
1              [49152/60000]       0.6254              75.6700             0.8031              48             
1              [50176/60000]       0.7271              78.7000             0.6117              49             
1              [51200/60000]       0.6282              79.5900             0.6486              50             
1              [52224/60000]       0.6365              75.4200             0.7014              51             
1              [53248/60000]       0.6546              73.8400             0.8017              52             
1              [54272/60000]       0.7391              69.5600             0.9738              53             
1              [55296/60000]       0.9162              71.3800             0.9604              54             
1              [56320/60000]       0.9087              68.9100             1.0162              55             
1              [57344/60000]       0.9858              75.5800             0.7899              56             
1              [58368/60000]       0.7457              78.6500             0.5926              57             
1              [59392/60000]       0.4925              81.3000             0.5545              58             
1              [35872/60000]       0.6038              76.1100             0.7182              59             
2              [1024/60000]        0.6400              79.9000             0.6233              60             
2              [2048/60000]        0.6274              77.2100             0.6161              61             
2              [3072/60000]        0.5462              79.7100             0.6192              62             
2              [4096/60000]        0.6111              82.1900             0.4951              63             
2              [5120/60000]        0.4713              81.6500             0.5296              64             
2              [6144/60000]        0.4399              82.1200             0.4961              65             
2              [7168/60000]        0.4233              80.9700             0.5541              66             
2              [8192/60000]        0.5315              77.9300             0.6180              67             
2              [9216/60000]        0.6534              74.3400             0.7756              68             
2              [10240/60000]       0.7153              75.6900             0.7996              69             
2              [11264/60000]       0.7999              79.6100             0.5940              70             
2              [12288/60000]       0.5873              79.1600             0.6054              71             
2              [13312/60000]       0.5788              82.3100             0.5139              72             
2              [14336/60000]       0.5318              79.7100             0.5386              73             
2              [15360/60000]       0.5165              80.1900             0.6022              74             
2              [16384/60000]       0.6357              79.9200             0.5706              75             
2              [17408/60000]       0.4822              82.5600             0.5034              76             
2              [18432/60000]       0.4822              82.2600             0.4771              77             
2              [19456/60000]       0.4681              82.5300             0.5037              78             
