Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3075              0
1              [1024/60000]        2.3070              44.8700             1.8793              1              
1              [2048/60000]        1.9466              31.2000             7.4068              2              
1              [3072/60000]        7.3781              35.0100             4.6675              3              
1              [4096/60000]        4.7561              36.2500             4.5521              4              
1              [5120/60000]        4.4995              42.4400             3.4516              5              
1              [6144/60000]        3.3562              43.5400             3.0405              6              
1              [7168/60000]        3.1132              60.7800             2.2433              7              
1              [8192/60000]        2.1560              46.9700             2.8894              8              
1              [9216/60000]        2.8213              58.5300             2.0174              9              
1              [10240/60000]       2.1209              49.7000             1.8512              10             
1              [11264/60000]       1.8513              64.3000             1.5382              11             
1              [12288/60000]       1.4194              68.6900             1.1684              12             
1              [13312/60000]       1.1015              70.1800             0.8893              13             
1              [14336/60000]       0.8217              74.3500             0.7370              14             
1              [15360/60000]       0.6710              74.7400             0.7005              15             
1              [16384/60000]       0.6636              72.7900             0.7615              16             
1              [17408/60000]       0.7212              72.8200             0.8047              17             
1              [18432/60000]       0.8379              73.5100             0.8894              18             
1              [19456/60000]       0.8441              75.2600             0.7272              19             
1              [20480/60000]       0.7462              73.8400             0.7642              20             
1              [21504/60000]       0.7762              73.1600             0.8396              21             
1              [22528/60000]       0.8821              71.7500             0.9126              22             
1              [23552/60000]       0.8782              75.0300             0.7237              23             
1              [24576/60000]       0.6837              71.8800             0.7797              24             
1              [25600/60000]       0.7998              69.8500             0.9743              25             
1              [26624/60000]       0.9853              73.2900             0.7533              26             
1              [27648/60000]       0.7516              72.6900             0.8148              27             
1              [28672/60000]       0.8048              72.3700             0.7872              28             
1              [29696/60000]       0.8128              68.9300             0.8690              29             
1              [30720/60000]       0.8405              75.6600             0.8194              30             
1              [31744/60000]       0.8197              77.1300             0.6416              31             
1              [32768/60000]       0.7289              76.3400             0.6984              32             
1              [33792/60000]       0.6645              73.3400             0.7215              33             
1              [34816/60000]       0.6627              77.3700             0.7519              34             
1              [35840/60000]       0.8055              76.7300             0.6394              35             
1              [36864/60000]       0.6034              78.3200             0.6201              36             
1              [37888/60000]       0.6299              75.4800             0.6825              37             
1              [38912/60000]       0.7046              76.3900             0.7027              38             
1              [39936/60000]       0.6920              74.6800             0.7481              39             
1              [40960/60000]       0.7681              76.6900             0.6682              40             
1              [41984/60000]       0.7244              76.3900             0.6528              41             
1              [43008/60000]       0.6250              78.6100             0.6153              42             
1              [44032/60000]       0.6173              77.7300             0.6188              43             
1              [45056/60000]       0.6080              79.4800             0.5826              44             
1              [46080/60000]       0.5407              79.7100             0.5700              45             
1              [47104/60000]       0.5630              78.9200             0.5945              46             
1              [48128/60000]       0.5832              78.8200             0.5864              47             
1              [49152/60000]       0.5462              78.4500             0.6211              48             
1              [50176/60000]       0.6259              77.3900             0.6270              49             
1              [51200/60000]       0.5983              76.7600             0.6545              50             
1              [52224/60000]       0.6452              76.2600             0.6887              51             
1              [53248/60000]       0.7371              72.9000             0.7609              52             
1              [54272/60000]       0.7376              78.2000             0.6856              53             
1              [55296/60000]       0.6317              80.5000             0.5554              54             
1              [56320/60000]       0.5170              81.5300             0.5255              55             
1              [57344/60000]       0.5215              81.2700             0.5289              56             
1              [58368/60000]       0.5068              77.8200             0.5779              57             
1              [59392/60000]       0.4927              80.4500             0.5709              58             
1              [35872/60000]       0.5619              75.3600             0.6334              59             
2              [1024/60000]        0.6709              79.5700             0.6701              60             
2              [2048/60000]        0.5897              81.6000             0.5198              61             
2              [3072/60000]        0.5105              82.6700             0.5042              62             
2              [4096/60000]        0.4588              81.7100             0.5128              63             
2              [5120/60000]        0.5377              81.5900             0.5246              64             
2              [6144/60000]        0.5389              80.6600             0.5349              65             
