Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3025              0
1              [64/60000]          2.3019              19.9900             2.2174              1              
1              [128/60000]         2.2174              22.9300             2.0704              2              
1              [192/60000]         1.9685              36.4300             1.9438              3              
1              [256/60000]         1.9686              38.6500             1.8068              4              
1              [320/60000]         1.8354              46.5900             1.6865              5              
1              [384/60000]         1.6190              53.6400             1.4977              6              
1              [448/60000]         1.4056              44.4300             1.5169              7              
1              [512/60000]         1.4212              54.7400             1.4379              8              
1              [576/60000]         1.3901              58.9100             1.3597              9              
1              [640/60000]         1.3976              50.3400             1.3256              10             
1              [704/60000]         1.3083              53.1200             1.2993              11             
1              [768/60000]         1.2152              55.8400             1.1670              12             
1              [832/60000]         1.1242              62.0300             1.0866              13             
1              [896/60000]         1.1289              59.5500             1.0744              14             
1              [960/60000]         0.9813              68.3500             0.9598              15             
1              [1024/60000]        0.8846              65.2600             0.9754              16             
1              [1088/60000]        0.8285              69.7200             0.9012              17             
1              [1152/60000]        1.0176              60.3200             1.0333              18             
1              [1216/60000]        0.9464              61.9000             1.1885              19             
1              [1280/60000]        1.2676              58.6800             1.2924              20             
1              [1344/60000]        1.4551              64.3100             1.0724              21             
1              [1408/60000]        1.2315              57.3000             1.0099              22             
1              [1472/60000]        0.9519              67.0900             0.9007              23             
1              [1536/60000]        0.8631              69.9400             0.8383              24             
1              [1600/60000]        0.7492              65.9200             0.9126              25             
1              [1664/60000]        1.0273              65.3500             0.9182              26             
1              [1728/60000]        0.9631              70.5700             0.8329              27             
1              [1792/60000]        0.7689              67.7800             0.8784              28             
1              [1856/60000]        0.9240              69.3700             0.8318              29             
1              [1920/60000]        0.7290              67.8400             0.8287              30             
1              [1984/60000]        0.9423              66.7900             0.8847              31             
1              [2048/60000]        0.8788              68.4800             0.8247              32             
1              [2112/60000]        0.8801              65.5700             0.8927              33             
1              [2176/60000]        0.7286              72.3600             0.7667              34             
1              [2240/60000]        0.9467              71.9800             0.7665              35             
1              [2304/60000]        0.8286              72.0700             0.7738              36             
1              [2368/60000]        0.6932              72.2300             0.7374              37             
1              [2432/60000]        0.7402              73.1600             0.7537              38             
1              [2496/60000]        0.7465              66.6800             0.8346              39             
1              [2560/60000]        0.7019              71.3200             0.7706              40             
1              [2624/60000]        0.8061              72.2000             0.7849              41             
1              [2688/60000]        0.7015              74.2700             0.7129              42             
1              [2752/60000]        0.8045              69.6600             0.8212              43             
1              [2816/60000]        0.7164              71.8000             0.7674              44             
1              [2880/60000]        0.7479              70.7000             0.7928              45             
1              [2944/60000]        0.7626              73.6600             0.7050              46             
1              [3008/60000]        0.7487              72.4500             0.7511              47             
1              [3072/60000]        0.8141              71.3400             0.7908              48             
1              [3136/60000]        0.8173              73.0800             0.7479              49             
1              [3200/60000]        0.7400              74.1100             0.7148              50             
1              [3264/60000]        0.9111              70.9300             0.7633              51             
1              [3328/60000]        0.7704              75.6400             0.6962              52             
1              [3392/60000]        0.8430              68.9400             0.8062              53             
1              [3456/60000]        0.9412              71.8200             0.7834              54             
1              [3520/60000]        1.0597              71.4300             0.8052              55             
1              [3584/60000]        0.7648              76.4400             0.6736              56             
1              [3648/60000]        0.6962              73.1200             0.7108              57             
1              [3712/60000]        0.6539              70.4800             0.7313              58             
1              [3776/60000]        0.5783              75.6400             0.6870              59             
1              [3840/60000]        1.0428              69.5000             0.8016              60             
1              [3904/60000]        0.8583              75.9700             0.6618              61             
1              [3968/60000]        0.4360              75.6900             0.6679              62             
1              [4032/60000]        0.5189              75.8700             0.6667              63             
1              [4096/60000]        0.4847              76.6200             0.6625              64             
1              [4160/60000]        0.7081              77.5700             0.6348              65             
1              [4224/60000]        0.7144              76.9600             0.6618              66             
1              [4288/60000]        1.0984              74.1200             0.7156              67             
1              [4352/60000]        0.5813              74.7800             0.6797              68             
1              [4416/60000]        0.4276              74.6600             0.6946              69             
1              [4480/60000]        0.6983              74.6200             0.6665              70             
1              [4544/60000]        0.6605              76.0400             0.6628              71             
1              [4608/60000]        0.7359              76.3400             0.6784              72             
1              [4672/60000]        0.6739              72.5800             0.7685              73             
1              [4736/60000]        0.7702              77.0500             0.6463              74             
1              [4800/60000]        0.7124              75.8200             0.6666              75             
1              [4864/60000]        0.7760              76.9400             0.6473              76             
1              [4928/60000]        0.5647              76.0500             0.6729              77             
1              [4992/60000]        0.6506              77.4700             0.6376              78             
1              [5056/60000]        0.6353              75.9000             0.6672              79             
1              [5120/60000]        0.4496              77.7900             0.6192              80             
1              [5184/60000]        0.6903              74.9100             0.6915              81             
1              [5248/60000]        0.6702              76.6200             0.6811              82             
1              [5312/60000]        0.5782              74.3600             0.6547              83             
1              [5376/60000]        0.4660              77.2600             0.6199              84             
1              [5440/60000]        0.5915              78.0700             0.6168              85             
1              [5504/60000]        0.5569              76.8800             0.6330              86             
1              [5568/60000]        0.4911              73.3900             0.7245              87             
1              [5632/60000]        0.8992              76.6600             0.6402              88             
1              [5696/60000]        0.4062              78.2300             0.6121              89             
1              [5760/60000]        0.8378              70.5000             0.7860              90             
1              [5824/60000]        0.7657              73.8900             0.6979              91             
1              [5888/60000]        0.9144              77.3300             0.6283              92             
1              [5952/60000]        0.8646              72.1900             0.7364              93             
1              [6016/60000]        0.6748              77.7100             0.6114              94             
1              [6080/60000]        0.7181              77.8700             0.5947              95             
1              [6144/60000]        0.6238              75.9700             0.6363              96             
1              [6208/60000]        0.8048              77.8400             0.6236              97             
1              [6272/60000]        0.7318              74.3700             0.6730              98             
1              [6336/60000]        0.7643              77.1700             0.6446              99             
1              [6400/60000]        0.7111              76.6500             0.6453              100            
1              [6464/60000]        0.8229              73.4600             0.6642              101            
1              [6528/60000]        1.0483              78.3800             0.6006              102            
1              [6592/60000]        0.6010              79.1500             0.5937              103            
1              [6656/60000]        0.5921              77.7200             0.6045              104            
1              [6720/60000]        0.5066              79.5400             0.5757              105            
1              [6784/60000]        0.4676              79.7900             0.5729              106            
1              [6848/60000]        0.6269              77.7600             0.6020              107            
1              [6912/60000]        0.7684              79.4000             0.5859              108            
1              [6976/60000]        0.8780              78.3100             0.6018              109            
1              [7040/60000]        0.4847              78.8500             0.5754              110            
1              [7104/60000]        0.5435              78.6500             0.5893              111            
1              [7168/60000]        0.6952              79.2300             0.5927              112            
1              [7232/60000]        0.7813              79.2100             0.5878              113            
1              [7296/60000]        0.6759              79.3100             0.5907              114            
1              [7360/60000]        0.8862              77.3200             0.6202              115            
1              [7424/60000]        0.6057              77.5900             0.6152              116            
1              [7488/60000]        0.6411              78.5000             0.5945              117            
1              [7552/60000]        0.4987              79.1100             0.5821              118            
1              [7616/60000]        0.5439              79.4900             0.5672              119            
1              [7680/60000]        0.3704              78.0100             0.5823              120            
1              [7744/60000]        0.5434              78.7100             0.5773              121            
1              [7808/60000]        0.4861              79.9500             0.5503              122            
1              [7872/60000]        0.3129              80.2400             0.5513              123            
1              [7936/60000]        0.4417              73.6000             0.6875              124            
1              [8000/60000]        0.5022              77.9200             0.6004              125            
1              [8064/60000]        0.5882              78.6700             0.6114              126            
1              [8128/60000]        0.8394              78.6100             0.5717              127            
1              [8192/60000]        0.6964              79.5300             0.5582              128            
1              [8256/60000]        0.5047              78.4500             0.5789              129            
1              [8320/60000]        0.5254              77.6000             0.5828              130            
1              [8384/60000]        0.6201              79.9900             0.5630              131            
1              [8448/60000]        0.7807              77.7700             0.6087              132            
1              [8512/60000]        0.5800              80.0200             0.5535              133            
1              [8576/60000]        0.5186              78.5800             0.5845              134            
1              [8640/60000]        0.4327              78.5600             0.5910              135            
1              [8704/60000]        0.3020              79.7500             0.5624              136            
1              [8768/60000]        0.5082              81.3200             0.5227              137            
1              [8832/60000]        0.5030              78.8500             0.5558              138            
1              [8896/60000]        0.4927              79.2700             0.5663              139            
1              [8960/60000]        0.5229              77.5900             0.6198              140            
1              [9024/60000]        0.7896              78.7000             0.5763              141            
1              [9088/60000]        0.7278              78.9000             0.5684              142            
1              [9152/60000]        0.4846              81.0000             0.5386              143            
1              [9216/60000]        0.4600              80.0000             0.5676              144            
1              [9280/60000]        0.5018              79.8200             0.5570              145            
1              [9344/60000]        0.4405              80.3400             0.5494              146            
1              [9408/60000]        0.6601              79.1100             0.5840              147            
1              [9472/60000]        0.5578              76.4100             0.6251              148            
1              [9536/60000]        0.8501              77.4000             0.6012              149            
1              [9600/60000]        0.5705              79.3300             0.5607              150            
1              [9664/60000]        0.6232              79.8200             0.5531              151            
1              [9728/60000]        0.4520              76.1100             0.6145              152            
1              [9792/60000]        0.8991              74.4000             0.6942              153            
1              [9856/60000]        0.5176              78.1800             0.5680              154            
1              [9920/60000]        0.6321              80.4600             0.5336              155            
1              [9984/60000]        0.3836              82.1500             0.5000              156            
1              [10048/60000]       0.3375              80.6200             0.5301              157            
1              [10112/60000]       0.4065              81.6200             0.5080              158            
1              [10176/60000]       0.3682              80.5300             0.5361              159            
1              [10240/60000]       0.6117              80.2200             0.5288              160            
1              [10304/60000]       0.5790              78.6900             0.5698              161            
1              [10368/60000]       0.3578              81.6800             0.5064              162            
1              [10432/60000]       0.5086              81.3500             0.5157              163            
1              [10496/60000]       0.3649              81.4600             0.5166              164            
1              [10560/60000]       0.5070              81.3300             0.5144              165            
1              [10624/60000]       0.8174              80.6300             0.5292              166            
1              [10688/60000]       0.5298              79.4400             0.5416              167            
1              [10752/60000]       0.5929              80.2700             0.5400              168            
1              [10816/60000]       0.6983              82.2700             0.5137              169            
1              [10880/60000]       0.6562              81.6300             0.5291              170            
1              [10944/60000]       0.4974              80.7100             0.5158              171            
1              [11008/60000]       0.3779              79.5500             0.5685              172            
1              [11072/60000]       0.7560              80.7700             0.5265              173            
1              [11136/60000]       0.3567              82.3900             0.5018              174            
1              [11200/60000]       0.3777              81.2300             0.5274              175            
1              [11264/60000]       0.7263              79.5100             0.5598              176            
1              [11328/60000]       0.5358              82.6400             0.4943              177            
1              [11392/60000]       0.4638              78.5800             0.5510              178            
1              [11456/60000]       0.4462              81.7100             0.5034              179            
1              [11520/60000]       0.3828              80.6700             0.5401              180            
1              [11584/60000]       0.4082              80.5800             0.5423              181            
1              [11648/60000]       0.6226              81.9100             0.5059              182            
1              [11712/60000]       0.4809              80.9100             0.5287              183            
1              [11776/60000]       0.5183              81.4300             0.5107              184            
1              [11840/60000]       0.5797              80.3000             0.5402              185            
1              [11904/60000]       0.6401              80.9300             0.5262              186            
1              [11968/60000]       0.6615              75.3300             0.5969              187            
1              [12032/60000]       0.3753              81.7300             0.5124              188            
1              [12096/60000]       0.5578              82.0600             0.5089              189            
1              [12160/60000]       0.5062              81.9600             0.5060              190            
1              [12224/60000]       0.5376              80.8700             0.5350              191            
1              [12288/60000]       0.3347              82.1300             0.4980              192            
1              [12352/60000]       0.3793              80.6200             0.5285              193            
