Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3037              0
1              [64/60000]          2.3067              18.8600             2.2240              1              
1              [128/60000]         2.2513              41.7000             2.1338              2              
1              [192/60000]         2.1022              41.1700             2.0097              3              
1              [256/60000]         1.9865              38.7800             1.8878              4              
1              [320/60000]         1.8990              37.4700             1.8230              5              
1              [384/60000]         1.8148              51.2000             1.6310              6              
1              [448/60000]         1.7075              44.0800             1.5334              7              
1              [512/60000]         1.4974              47.3700             1.4431              8              
1              [576/60000]         1.4512              60.3900             1.3371              9              
1              [640/60000]         1.3702              49.8500             1.3880              10             
1              [704/60000]         1.3128              54.3400             1.2081              11             
1              [768/60000]         0.9370              64.5500             1.1180              12             
1              [832/60000]         1.1372              57.5400             1.1422              13             
1              [896/60000]         1.3203              61.2300             1.1403              14             
1              [960/60000]         1.1974              60.7000             1.1011              15             
1              [1024/60000]        1.0422              59.9600             1.0376              16             
1              [1088/60000]        1.2402              57.1800             1.1058              17             
1              [1152/60000]        1.0511              66.5200             0.9358              18             
1              [1216/60000]        0.7337              66.3600             0.9446              19             
1              [1280/60000]        0.8792              65.6300             0.9423              20             
1              [1344/60000]        0.8994              70.9500             0.8298              21             
1              [1408/60000]        0.9005              69.8500             0.8565              22             
1              [1472/60000]        0.9650              66.0100             0.9150              23             
1              [1536/60000]        0.7805              67.3700             0.8720              24             
1              [1600/60000]        0.8976              65.2300             0.9416              25             
1              [1664/60000]        0.9344              71.4700             0.8121              26             
1              [1728/60000]        0.5195              72.3600             0.7714              27             
1              [1792/60000]        0.6894              72.0900             0.7641              28             
1              [1856/60000]        0.7786              71.5500             0.7967              29             
1              [1920/60000]        0.8328              69.6300             0.8166              30             
1              [1984/60000]        0.8699              68.8800             0.8450              31             
1              [2048/60000]        0.7261              68.0500             0.8613              32             
1              [2112/60000]        0.8531              68.4100             0.8817              33             
1              [2176/60000]        0.9198              69.5600             0.7837              34             
1              [2240/60000]        0.8343              71.5100             0.7935              35             
1              [2304/60000]        0.6040              67.3600             0.8347              36             
1              [2368/60000]        0.8583              68.5700             0.8783              37             
1              [2432/60000]        1.0491              71.9100             0.7743              38             
1              [2496/60000]        0.6636              72.9200             0.7432              39             
1              [2560/60000]        0.5938              71.5200             0.7457              40             
1              [2624/60000]        0.7048              71.9900             0.7923              41             
1              [2688/60000]        0.7317              75.7300             0.6717              42             
1              [2752/60000]        0.7163              75.5100             0.6803              43             
1              [2816/60000]        0.7533              75.8100             0.6771              44             
1              [2880/60000]        0.7687              68.0500             0.8257              45             
1              [2944/60000]        0.6723              76.8100             0.6626              46             
1              [3008/60000]        0.6708              73.6700             0.7121              47             
1              [3072/60000]        0.5849              75.7600             0.6902              48             
1              [3136/60000]        0.5650              70.3300             0.7272              49             
1              [3200/60000]        0.6594              75.5700             0.6841              50             
1              [3264/60000]        0.6357              71.1600             0.7411              51             
1              [3328/60000]        0.6185              71.4600             0.7927              52             
1              [3392/60000]        0.9596              73.0900             0.7416              53             
1              [3456/60000]        0.9880              70.1700             0.8189              54             
