Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.5624              0
1              [60000/60000]       2.5529              25.2600             2.0910              1              
2              [60000/60000]       2.0854              43.1600             1.7814              2              
3              [60000/60000]       1.7871              53.0300             1.5619              3              
4              [60000/60000]       1.5636              61.1900             1.3734              4              
5              [60000/60000]       1.3859              63.7200             1.2352              5              
6              [60000/60000]       1.2430              70.1000             1.1186              6              
7              [60000/60000]       1.1358              70.8600             1.0265              7              
8              [60000/60000]       1.0376              75.3100             0.9495              8              
9              [60000/60000]       0.9689              75.2500             0.8888              9              
10             [60000/60000]       0.9026              78.8500             0.8323              10             
11             [60000/60000]       0.8526              78.4500             0.7940              11             
12             [60000/60000]       0.8099              81.2000             0.7491              12             
13             [60000/60000]       0.7695              81.0200             0.7219              13             
14             [60000/60000]       0.7394              83.0700             0.6861              14             
15             [60000/60000]       0.7062              82.8300             0.6658              15             
16             [60000/60000]       0.6841              84.5700             0.6378              16             
17             [60000/60000]       0.6576              84.1300             0.6230              17             
18             [60000/60000]       0.6415              85.4500             0.6009              18             
19             [60000/60000]       0.6205              85.0900             0.5895              19             
20             [60000/60000]       0.6078              86.0000             0.5713              20             
21             [60000/60000]       0.5908              85.9800             0.5614              21             
22             [60000/60000]       0.5796              86.5700             0.5461              22             
23             [60000/60000]       0.5655              86.5800             0.5372              23             
24             [60000/60000]       0.5551              87.0500             0.5241              24             
25             [60000/60000]       0.5433              87.1400             0.5162              25             
26             [60000/60000]       0.5339              87.3500             0.5048              26             
27             [60000/60000]       0.5239              87.6400             0.4979              27             
28             [60000/60000]       0.5155              87.7300             0.4880              28             
29             [60000/60000]       0.5069              88.0400             0.4821              29             
30             [60000/60000]       0.4994              88.1300             0.4733              30             
31             [60000/60000]       0.4920              88.2800             0.4682              31             
32             [60000/60000]       0.4853              88.3800             0.4603              32             
33             [60000/60000]       0.4788              88.5300             0.4560              33             
34             [60000/60000]       0.4728              88.7000             0.4487              34             
35             [60000/60000]       0.4670              88.6400             0.4451              35             
36             [60000/60000]       0.4617              88.8800             0.4384              36             
37             [60000/60000]       0.4566              88.8300             0.4356              37             
