Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4394              0
1              [60000/60000]       2.4469              24.3400             2.5655              1              
2              [60000/60000]       2.5536              23.5900             2.3596              2              
3              [60000/60000]       2.3882              40.5800             2.2171              3              
4              [60000/60000]       2.2131              35.6200             1.9462              4              
5              [60000/60000]       1.9830              48.1400             1.8935              5              
6              [60000/60000]       1.8909              39.7100             1.6160              6              
7              [60000/60000]       1.6580              51.7300             1.6817              7              
8              [60000/60000]       1.6864              50.0200             1.4969              8              
9              [60000/60000]       1.5368              56.0600             1.5559              9              
10             [60000/60000]       1.5694              56.8800             1.3319              10             
11             [60000/60000]       1.3773              54.8000             1.3390              11             
12             [60000/60000]       1.3477              58.3300             1.3266              12             
13             [60000/60000]       1.3743              59.7300             1.2050              13             
14             [60000/60000]       1.2149              61.7400             1.2252              14             
15             [60000/60000]       1.2743              63.1700             1.0948              15             
16             [60000/60000]       1.1092              63.8000             1.1663              16             
17             [60000/60000]       1.2129              68.8600             1.0385              17             
18             [60000/60000]       1.0555              69.0400             1.0128              18             
19             [60000/60000]       1.0578              70.5100             0.9553              19             
20             [60000/60000]       0.9735              70.5600             0.9522              20             
21             [60000/60000]       0.9945              71.9500             0.9218              21             
22             [60000/60000]       0.9421              73.4000             0.8663              22             
23             [60000/60000]       0.9062              73.5000             0.8644              23             
24             [60000/60000]       0.8855              74.1500             0.8168              24             
25             [60000/60000]       0.8542              73.2700             0.8509              25             
26             [60000/60000]       0.8736              74.9400             0.7733              26             
27             [60000/60000]       0.8085              73.5000             0.8253              27             
28             [60000/60000]       0.8486              74.9800             0.7549              28             
29             [60000/60000]       0.7883              74.2400             0.8032              29             
30             [60000/60000]       0.8276              76.0600             0.7306              30             
31             [60000/60000]       0.7630              75.3900             0.7707              31             
32             [60000/60000]       0.7954              76.6700             0.7115              32             
33             [60000/60000]       0.7432              76.1300             0.7483              33             
34             [60000/60000]       0.7734              77.3800             0.6912              34             
35             [60000/60000]       0.7224              76.9600             0.7248              35             
36             [60000/60000]       0.7499              78.1200             0.6735              36             
37             [60000/60000]       0.7045              77.5500             0.7053              37             
38             [60000/60000]       0.7303              78.7300             0.6565              38             
39             [60000/60000]       0.6872              78.1400             0.6868              39             
40             [60000/60000]       0.7117              79.3800             0.6410              40             
41             [60000/60000]       0.6717              78.7000             0.6703              41             
42             [60000/60000]       0.6950              80.0000             0.6268              42             
43             [60000/60000]       0.6575              79.1700             0.6553              43             
44             [60000/60000]       0.6798              80.3600             0.6139              44             
45             [60000/60000]       0.6447              79.5300             0.6418              45             
46             [60000/60000]       0.6660              80.8200             0.6024              46             
47             [60000/60000]       0.6333              79.9800             0.6298              47             
48             [60000/60000]       0.6536              81.0800             0.5921              48             
49             [60000/60000]       0.6233              80.3700             0.6190              49             
50             [60000/60000]       0.6426              81.3600             0.5830              50             
51             [60000/60000]       0.6146              80.6000             0.6097              51             
52             [60000/60000]       0.6329              81.5200             0.5752              52             
53             [60000/60000]       0.6072              80.9400             0.6017              53             
54             [60000/60000]       0.6246              81.6600             0.5686              54             
55             [60000/60000]       0.6012              81.1100             0.5951              55             
56             [60000/60000]       0.6177              81.7500             0.5631              56             
57             [60000/60000]       0.5964              81.1700             0.5901              57             
58             [60000/60000]       0.6123              81.9300             0.5586              58             
59             [60000/60000]       0.5927              81.3100             0.5865              59             
60             [60000/60000]       0.6086              82.0200             0.5551              60             
61             [60000/60000]       0.5901              81.4200             0.5837              61             
62             [60000/60000]       0.6056              82.0300             0.5518              62             
63             [60000/60000]       0.5877              81.5900             0.5803              63             
64             [60000/60000]       0.6020              82.1500             0.5479              64             
65             [60000/60000]       0.5843              81.7200             0.5757              65             
66             [60000/60000]       0.5973              82.2700             0.5428              66             
67             [60000/60000]       0.5795              81.8300             0.5702              67             
68             [60000/60000]       0.5917              82.3900             0.5367              68             
69             [60000/60000]       0.5735              81.9800             0.5641              69             
70             [60000/60000]       0.5856              82.6100             0.5302              70             
71             [60000/60000]       0.5668              82.1400             0.5581              71             
72             [60000/60000]       0.5794              82.8100             0.5236              72             
73             [60000/60000]       0.5600              82.2600             0.5524              73             
74             [60000/60000]       0.5736              82.9700             0.5175              74             
75             [60000/60000]       0.5536              82.4400             0.5472              75             
76             [60000/60000]       0.5684              83.1800             0.5121              76             
77             [60000/60000]       0.5480              82.6100             0.5426              77             
78             [60000/60000]       0.5637              83.3400             0.5075              78             
79             [60000/60000]       0.5431              82.7800             0.5386              79             
80             [60000/60000]       0.5596              83.3600             0.5036              80             
81             [60000/60000]       0.5391              82.9300             0.5351              81             
82             [60000/60000]       0.5559              83.5100             0.5004              82             
83             [60000/60000]       0.5358              83.0000             0.5320              83             
