Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.5204              0
1              [60000/60000]       2.5140              23.8500             2.6250              1              
2              [60000/60000]       2.6369              21.3500             2.3462              2              
3              [60000/60000]       2.3477              40.0900             2.2992              3              
4              [60000/60000]       2.3248              30.6800             1.9594              4              
5              [60000/60000]       1.9657              44.9100             1.9958              5              
6              [60000/60000]       2.0242              35.9600             1.8190              6              
7              [60000/60000]       1.8262              47.6400             1.7810              7              
8              [60000/60000]       1.8190              39.9300             1.6746              8              
9              [60000/60000]       1.6828              48.9500             1.6540              9              
10             [60000/60000]       1.6936              49.4700             1.4320              10             
11             [60000/60000]       1.4464              56.0800             1.4385              11             
12             [60000/60000]       1.4746              54.2400             1.3484              12             
13             [60000/60000]       1.3600              55.2700             1.3209              13             
14             [60000/60000]       1.3634              58.4800             1.2454              14             
15             [60000/60000]       1.2621              62.1100             1.2059              15             
16             [60000/60000]       1.2423              64.9500             1.1145              16             
17             [60000/60000]       1.1312              64.9100             1.0741              17             
18             [60000/60000]       1.1118              68.2400             1.0493              18             
19             [60000/60000]       1.0686              68.3900             0.9985              19             
20             [60000/60000]       1.0331              71.7200             0.9527              20             
21             [60000/60000]       0.9743              71.2900             0.8983              21             
22             [60000/60000]       0.9293              72.5200             0.9199              22             
23             [60000/60000]       0.9430              70.6200             0.8626              23             
24             [60000/60000]       0.8897              70.9900             1.0094              24             
25             [60000/60000]       1.0341              72.5000             0.9183              25             
26             [60000/60000]       0.9430              74.5800             0.8485              26             
27             [60000/60000]       0.8756              73.1800             0.8087              27             
28             [60000/60000]       0.8321              73.3300             0.8967              28             
29             [60000/60000]       0.9253              74.2500             0.8294              29             
30             [60000/60000]       0.8517              75.6100             0.8063              30             
31             [60000/60000]       0.8365              75.6400             0.7609              31             
32             [60000/60000]       0.7826              75.3900             0.8093              32             
33             [60000/60000]       0.8406              75.9900             0.7600              33             
34             [60000/60000]       0.7813              76.6500             0.7679              34             
35             [60000/60000]       0.7999              77.1300             0.7206              35             
36             [60000/60000]       0.7418              77.3600             0.7441              36             
37             [60000/60000]       0.7765              77.5900             0.7061              37             
38             [60000/60000]       0.7273              77.9600             0.7236              38             
39             [60000/60000]       0.7563              78.2900             0.6821              39             
40             [60000/60000]       0.7034              78.6500             0.6982              40             
41             [60000/60000]       0.7311              78.8100             0.6650              41             
42             [60000/60000]       0.6863              79.0600             0.6815              42             
43             [60000/60000]       0.7144              79.1600             0.6483              43             
44             [60000/60000]       0.6696              79.5600             0.6628              44             
45             [60000/60000]       0.6958              79.5000             0.6342              45             
46             [60000/60000]       0.6554              79.9700             0.6478              46             
47             [60000/60000]       0.6808              80.0200             0.6225              47             
48             [60000/60000]       0.6435              80.5100             0.6340              48             
49             [60000/60000]       0.6672              80.2300             0.6136              49             
50             [60000/60000]       0.6344              80.8400             0.6222              50             
51             [60000/60000]       0.6555              80.3600             0.6082              51             
52             [60000/60000]       0.6287              81.1200             0.6124              52             
53             [60000/60000]       0.6458              80.3400             0.6074              53             
54             [60000/60000]       0.6275              81.2400             0.6053              54             
55             [60000/60000]       0.6389              80.0200             0.6098              55             
56             [60000/60000]       0.6296              81.3600             0.6008              56             
57             [60000/60000]       0.6343              79.7500             0.6094              57             
58             [60000/60000]       0.6297              81.4700             0.5994              58             
59             [60000/60000]       0.6324              79.6500             0.6072              59             
60             [60000/60000]       0.6289              81.1700             0.6081              60             
61             [60000/60000]       0.6404              79.3500             0.6137              61             
62             [60000/60000]       0.6380              80.2400             0.6348              62             
63             [60000/60000]       0.6670              78.3300             0.6354              63             
64             [60000/60000]       0.6628              80.1600             0.6369              64             
65             [60000/60000]       0.6695              78.6200             0.6306              65             
66             [60000/60000]       0.6584              80.5500             0.6251              66             
67             [60000/60000]       0.6580              79.2100             0.6140              67             
68             [60000/60000]       0.6415              81.0000             0.6097              68             
69             [60000/60000]       0.6427              79.8900             0.5957              69             
70             [60000/60000]       0.6227              81.5700             0.5936              70             
71             [60000/60000]       0.6266              80.6300             0.5780              71             
