Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3961              0
1              [60000/60000]       2.4009              22.3600             2.5912              1              
2              [60000/60000]       2.6011              25.4800             2.2777              2              
3              [60000/60000]       2.3032              34.8300             2.1470              3              
4              [60000/60000]       2.1581              36.0700             1.8776              4              
5              [60000/60000]       1.9070              46.9100             1.8185              5              
6              [60000/60000]       1.8387              49.9100             1.5603              6              
7              [60000/60000]       1.5867              54.8200             1.5200              7              
8              [60000/60000]       1.5511              55.5600             1.4182              8              
9              [60000/60000]       1.4451              58.3100             1.3827              9              
10             [60000/60000]       1.4134              59.2700             1.3480              10             
11             [60000/60000]       1.3722              62.3700             1.2422              11             
12             [60000/60000]       1.2788              62.8000             1.2006              12             
13             [60000/60000]       1.2278              65.2300             1.1420              13             
14             [60000/60000]       1.1749              66.3200             1.1276              14             
15             [60000/60000]       1.1546              68.4200             1.0409              15             
16             [60000/60000]       1.0752              67.9200             1.0494              16             
17             [60000/60000]       1.0796              70.6500             0.9684              17             
18             [60000/60000]       1.0004              69.3100             0.9955              18             
19             [60000/60000]       1.0283              72.7900             0.9084              19             
20             [60000/60000]       0.9392              70.7200             0.9476              20             
21             [60000/60000]       0.9832              74.6900             0.8594              21             
22             [60000/60000]       0.8894              72.0500             0.9032              22             
23             [60000/60000]       0.9403              76.9200             0.8124              23             
24             [60000/60000]       0.8424              73.8700             0.8456              24             
25             [60000/60000]       0.8823              78.0500             0.7759              25             
26             [60000/60000]       0.8061              75.5600             0.8022              26             
27             [60000/60000]       0.8383              79.3100             0.7393              27             
28             [60000/60000]       0.7698              76.7300             0.7562              28             
29             [60000/60000]       0.7910              79.8500             0.7135              29             
30             [60000/60000]       0.7441              77.5200             0.7246              30             
31             [60000/60000]       0.7583              79.4400             0.6983              31             
32             [60000/60000]       0.7290              77.7700             0.7037              32             
33             [60000/60000]       0.7360              78.0600             0.7030              33             
34             [60000/60000]       0.7338              77.0500             0.6997              34             
35             [60000/60000]       0.7309              78.1000             0.6970              35             
36             [60000/60000]       0.7285              77.4700             0.6903              36             
37             [60000/60000]       0.7203              78.7600             0.6775              37             
38             [60000/60000]       0.7098              77.8600             0.6781              38             
39             [60000/60000]       0.7068              79.2200             0.6614              39             
40             [60000/60000]       0.6943              78.1400             0.6675              40             
41             [60000/60000]       0.6950              79.7400             0.6459              41             
42             [60000/60000]       0.6792              78.4500             0.6590              42             
43             [60000/60000]       0.6854              80.1800             0.6312              43             
44             [60000/60000]       0.6648              78.7800             0.6532              44             
45             [60000/60000]       0.6784              80.3500             0.6195              45             
46             [60000/60000]       0.6535              78.9900             0.6496              46             
47             [60000/60000]       0.6737              80.3800             0.6115              47             
48             [60000/60000]       0.6460              79.2800             0.6424              48             
49             [60000/60000]       0.6658              80.6100             0.6032              49             
50             [60000/60000]       0.6379              79.6500             0.6301              50             
51             [60000/60000]       0.6530              80.9600             0.5927              51             
52             [60000/60000]       0.6275              80.1200             0.6173              52             
53             [60000/60000]       0.6399              81.3100             0.5816              53             
54             [60000/60000]       0.6164              80.3800             0.6055              54             
55             [60000/60000]       0.6279              81.6400             0.5711              55             
56             [60000/60000]       0.6058              80.7900             0.5948              56             
57             [60000/60000]       0.6170              81.9700             0.5615              57             
58             [60000/60000]       0.5960              81.0700             0.5853              58             
59             [60000/60000]       0.6073              82.2700             0.5529              59             
60             [60000/60000]       0.5872              81.5000             0.5769              60             
61             [60000/60000]       0.5988              82.4300             0.5451              61             
62             [60000/60000]       0.5792              81.6400             0.5696              62             
63             [60000/60000]       0.5914              82.6600             0.5381              63             
64             [60000/60000]       0.5721              81.8800             0.5634              64             
65             [60000/60000]       0.5850              82.8800             0.5320              65             
66             [60000/60000]       0.5657              81.9800             0.5583              66             
67             [60000/60000]       0.5799              83.0600             0.5267              67             
68             [60000/60000]       0.5599              82.1100             0.5546              68             
69             [60000/60000]       0.5765              83.3400             0.5226              69             
70             [60000/60000]       0.5552              82.0100             0.5527              70             
71             [60000/60000]       0.5749              83.5300             0.5199              71             
72             [60000/60000]       0.5517              81.9700             0.5512              72             
73             [60000/60000]       0.5740              83.7200             0.5181              73             
74             [60000/60000]       0.5493              82.1000             0.5481              74             
75             [60000/60000]       0.5715              83.7800             0.5173              75             
76             [60000/60000]       0.5479              82.2500             0.5434              76             
77             [60000/60000]       0.5676              83.7100             0.5197              77             
78             [60000/60000]       0.5498              82.2600             0.5408              78             
