Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.2964              0
1              [1024/50000]        2.2965              20.1400             9.6950              1              
1              [2048/50000]        9.5861              17.5800             17.8744             2              
1              [3072/50000]        19.0387             15.1700             27.2820             3              
1              [4096/50000]        28.3202             16.8800             19.4523             4              
1              [5120/50000]        19.2115             19.9100             19.0993             5              
1              [6144/50000]        19.4164             13.9400             18.0703             6              
1              [7168/50000]        18.6952             16.3700             11.4047             7              
1              [8192/50000]        11.4744             19.1400             8.9758              8              
1              [9216/50000]        9.0411              25.1000             7.5163              9              
1              [10240/50000]       7.6934              19.0800             6.6204              10             
1              [11264/50000]       7.0098              22.0100             4.3776              11             
1              [12288/50000]       4.4582              17.9400             4.5826              12             
1              [13312/50000]       4.5830              28.5000             4.1603              13             
1              [14336/50000]       4.2539              22.4700             4.6010              14             
1              [15360/50000]       4.4210              23.4800             4.9126              15             
1              [16384/50000]       4.7764              17.9800             4.4777              16             
1              [17408/50000]       4.5678              25.4000             4.0323              17             
1              [18432/50000]       4.0797              25.4500             3.4755              18             
1              [19456/50000]       3.4207              28.8600             2.6338              19             
1              [20480/50000]       2.6258              30.6600             2.7183              20             
1              [21504/50000]       2.6425              32.2400             2.1349              21             
1              [22528/50000]       2.1310              28.8400             2.6724              22             
1              [23552/50000]       2.6723              26.5600             2.9942              23             
1              [24576/50000]       2.8790              32.6500             2.8043              24             
1              [25600/50000]       2.8457              30.2500             2.1796              25             
1              [26624/50000]       2.1548              35.0300             2.0609              26             
1              [27648/50000]       2.1276              33.2900             2.1349              27             
1              [28672/50000]       2.1457              34.0100             2.5220              28             
1              [29696/50000]       2.5375              31.1100             2.3550              29             
1              [30720/50000]       2.3819              32.9900             2.2171              30             
1              [31744/50000]       2.2824              32.0000             2.1802              31             
1              [32768/50000]       2.1518              37.1700             2.0362              32             
1              [33792/50000]       2.0347              32.3900             2.2329              33             
1              [34816/50000]       2.2238              34.6800             2.2246              34             
1              [35840/50000]       2.2045              33.9600             1.9427              35             
1              [36864/50000]       1.9537              37.0300             1.8385              36             
1              [37888/50000]       1.8337              37.3500             1.9111              37             
1              [38912/50000]       1.9996              35.8700             2.0656              38             
1              [39936/50000]       2.1192              36.4900             2.1742              39             
