Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3165              0
1              [1024/50000]        2.3129              23.9000             6.8699              1              
1              [2048/50000]        6.1427              12.5100             21.6328             2              
1              [3072/50000]        21.3214             10.4300             23.6351             3              
1              [4096/50000]        23.9646             14.4400             24.5750             4              
1              [5120/50000]        25.8027             16.0400             21.5726             5              
1              [6144/50000]        21.9212             10.0400             20.0864             6              
1              [7168/50000]        19.6999             18.7500             19.2850             7              
1              [8192/50000]        19.2112             10.0200             15.3592             8              
1              [9216/50000]        15.0025             13.6300             14.8008             9              
1              [10240/50000]       14.8506             18.3700             7.5554              10             
1              [11264/50000]       7.4432              20.4400             6.3502              11             
1              [12288/50000]       6.2718              22.7500             5.4590              12             
1              [13312/50000]       5.6489              21.7200             3.6518              13             
1              [14336/50000]       3.4848              31.6200             3.1965              14             
1              [15360/50000]       3.4570              30.2900             3.0502              15             
1              [16384/50000]       2.9333              22.5500             3.3611              16             
1              [17408/50000]       3.3202              24.5300             3.5078              17             
1              [18432/50000]       3.6425              20.0800             3.3485              18             
1              [19456/50000]       3.3408              22.9200             4.1934              19             
1              [20480/50000]       4.1708              28.1800             3.6812              20             
1              [21504/50000]       3.7490              27.6700             3.5585              21             
1              [22528/50000]       3.6397              25.0400             3.6479              22             
1              [23552/50000]       3.6853              22.7900             3.0964              23             
1              [24576/50000]       3.1105              30.6100             2.8864              24             
1              [25600/50000]       2.8818              28.1700             2.7979              25             
1              [26624/50000]       2.8431              28.1200             2.9654              26             
1              [27648/50000]       3.0777              32.0400             2.7837              27             
1              [28672/50000]       2.8100              32.4400             2.6132              28             
1              [29696/50000]       2.6101              30.2000             2.2527              29             
1              [30720/50000]       2.2054              33.8100             2.4679              30             
1              [31744/50000]       2.5261              27.0300             2.3774              31             
1              [32768/50000]       2.3363              28.3200             2.5985              32             
1              [33792/50000]       2.5334              29.1200             2.4415              33             
1              [34816/50000]       2.5914              28.5700             2.7088              34             
1              [35840/50000]       2.8087              27.0000             2.8422              35             
1              [36864/50000]       2.8905              30.8500             2.8141              36             
1              [37888/50000]       2.8316              30.5800             2.3999              37             
1              [38912/50000]       2.4092              29.8300             2.0714              38             
1              [39936/50000]       2.0817              34.0700             2.5617              39             
1              [40960/50000]       2.5440              30.9600             2.1645              40             
1              [41984/50000]       2.1488              31.4100             2.4226              41             
1              [43008/50000]       2.4911              34.5900             2.3670              42             
1              [44032/50000]       2.4261              36.5800             1.9442              43             
1              [45056/50000]       2.0156              36.9400             1.9201              44             
1              [46080/50000]       1.9350              35.5500             2.0229              45             
1              [47104/50000]       1.9994              33.5600             1.9998              46             
1              [48128/50000]       1.9321              34.9400             2.0818              47             
1              [49152/50000]       2.1183              37.7800             2.0506              48             
1              [41552/50000]       2.1459              35.7000             2.1446              49             
2              [1024/50000]        2.1815              34.1300             1.9745              50             
2              [2048/50000]        1.9492              39.3000             1.8586              51             
2              [3072/50000]        1.8577              39.8600             1.8019              52             
2              [4096/50000]        1.7696              39.5300             1.8147              53             
2              [5120/50000]        1.8262              35.2300             1.9532              54             
2              [6144/50000]        1.8930              35.4200             2.1386              55             
2              [7168/50000]        2.0821              38.7500             1.8863              56             
2              [8192/50000]        1.8240              38.1100             1.9201              57             
2              [9216/50000]        1.8485              40.0900             1.7960              58             
2              [10240/50000]       1.7539              35.2600             1.9859              59             
2              [11264/50000]       2.0305              39.2600             2.0869              60             
2              [12288/50000]       2.0457              36.7600             1.8798              61             
2              [13312/50000]       1.8821              37.3100             2.0159              62             
2              [14336/50000]       2.0576              40.7300             1.9782              63             
2              [15360/50000]       1.8852              37.6500             1.8316              64             
