Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3108              0
1              [64/60000]          2.3101              22.4300             2.2429              1              
1              [128/60000]         2.2325              29.4600             2.1889              2              
1              [192/60000]         2.1934              37.1400             2.1396              3              
1              [256/60000]         2.1322              38.7100             2.0957              4              
1              [320/60000]         2.0797              36.5100             2.0555              5              
1              [384/60000]         2.0510              46.7900             2.0020              6              
1              [448/60000]         1.9988              53.9400             1.9545              7              
1              [512/60000]         1.9479              46.9400             1.9278              8              
1              [576/60000]         1.9633              46.6000             1.8905              9              
1              [640/60000]         1.9253              48.7200             1.8551              10             
1              [704/60000]         1.8693              45.6700             1.8279              11             
1              [768/60000]         1.8322              54.2800             1.7921              12             
1              [832/60000]         1.7816              50.8700             1.7633              13             
1              [896/60000]         1.8095              50.7200             1.7450              14             
1              [960/60000]         1.7145              55.3200             1.7144              15             
1              [1024/60000]        1.6686              56.9400             1.6869              16             
1              [1088/60000]        1.6700              53.9200             1.6654              17             
1              [1152/60000]        1.6686              53.2200             1.6422              18             
1              [1216/60000]        1.4712              53.7500             1.6127              19             
1              [1280/60000]        1.5443              52.4500             1.5951              20             
1              [1344/60000]        1.6780              58.5000             1.5701              21             
1              [1408/60000]        1.4532              59.4300             1.5522              22             
1              [1472/60000]        1.5124              57.8600             1.5316              23             
1              [1536/60000]        1.5542              60.7200             1.5078              24             
1              [1600/60000]        1.5330              58.5200             1.4927              25             
1              [1664/60000]        1.5128              56.6200             1.4817              26             
1              [1728/60000]        1.4322              57.3900             1.4650              27             
1              [1792/60000]        1.3648              60.3900             1.4425              28             
1              [1856/60000]        1.4869              62.8000             1.4258              29             
1              [1920/60000]        1.3523              62.8000             1.4115              30             
1              [1984/60000]        1.3106              63.6200             1.3972              31             
1              [2048/60000]        1.4706              63.6900             1.3856              32             
1              [2112/60000]        1.3968              62.2400             1.3794              33             
1              [2176/60000]        1.4245              65.2400             1.3615              34             
1              [2240/60000]        1.2879              62.1200             1.3599              35             
1              [2304/60000]        1.4472              64.4900             1.3415              36             
1              [2368/60000]        1.4081              65.8200             1.3267              37             
1              [2432/60000]        1.3277              63.9700             1.3162              38             
1              [2496/60000]        1.3626              63.6100             1.3066              39             
1              [2560/60000]        1.3420              66.6200             1.2935              40             
1              [2624/60000]        1.1949              65.9200             1.2844              41             
1              [2688/60000]        1.1774              64.0900             1.2763              42             
1              [2752/60000]        1.2006              63.7700             1.2671              43             
1              [2816/60000]        1.3409              65.1100             1.2540              44             
1              [2880/60000]        1.2139              64.4200             1.2482              45             
1              [2944/60000]        1.2037              65.2300             1.2379              46             
1              [3008/60000]        1.1326              65.9500             1.2283              47             
1              [3072/60000]        1.2507              65.6800             1.2184              48             
1              [3136/60000]        1.2183              66.9000             1.2080              49             
1              [3200/60000]        1.0330              66.0200             1.2005              50             
1              [3264/60000]        1.2586              65.5800             1.1957              51             
1              [3328/60000]        1.2474              64.6400             1.1946              52             
1              [3392/60000]        1.1714              65.2700             1.1850              53             
1              [3456/60000]        0.9773              64.4700             1.1810              54             
1              [3520/60000]        1.2439              65.9100             1.1669              55             
1              [3584/60000]        1.1627              66.0000             1.1585              56             
1              [3648/60000]        1.0910              66.7900             1.1482              57             
1              [3712/60000]        1.1043              66.9900             1.1439              58             
1              [3776/60000]        1.1552              67.0200             1.1382              59             
1              [3840/60000]        1.1512              67.7800             1.1301              60             
1              [3904/60000]        1.2682              67.8900             1.1253              61             
1              [3968/60000]        1.1670              68.3800             1.1199              62             
1              [4032/60000]        1.2256              68.8000             1.1138              63             
1              [4096/60000]        1.1672              68.3900             1.1093              64             
1              [4160/60000]        1.1925              68.4900             1.1046              65             
1              [4224/60000]        0.9875              68.2300             1.1007              66             
1              [4288/60000]        1.0152              68.4800             1.0942              67             
1              [4352/60000]        0.9684              68.5800             1.0877              68             
1              [4416/60000]        1.0805              68.9500             1.0780              69             
1              [4480/60000]        1.1296              69.3500             1.0714              70             
1              [4544/60000]        1.0959              68.9200             1.0696              71             
1              [4608/60000]        0.9600              69.0200             1.0632              72             
1              [4672/60000]        1.1567              68.8300             1.0583              73             
1              [4736/60000]        0.9770              68.5200             1.0574              74             
1              [4800/60000]        0.9823              68.9300             1.0517              75             
1              [4864/60000]        1.1120              68.4000             1.0500              76             
1              [4928/60000]        1.0313              69.1500             1.0394              77             
1              [4992/60000]        1.0467              68.9400             1.0383              78             
1              [5056/60000]        0.8662              69.3700             1.0324              79             
1              [5120/60000]        1.0397              69.4900             1.0273              80             
1              [5184/60000]        1.0653              69.7000             1.0235              81             
1              [5248/60000]        1.1403              69.7500             1.0186              82             
1              [5312/60000]        1.0920              69.6500             1.0184              83             
1              [5376/60000]        1.1115              69.5500             1.0151              84             
1              [5440/60000]        0.9629              69.8300             1.0100              85             
1              [5504/60000]        0.9602              69.6800             1.0061              86             
1              [5568/60000]        0.9952              69.5900             1.0054              87             
1              [5632/60000]        0.9785              69.7800             0.9977              88             
1              [5696/60000]        1.0426              69.9900             0.9926              89             
1              [5760/60000]        1.0644              69.8000             0.9891              90             
1              [5824/60000]        0.9831              70.1900             0.9851              91             
1              [5888/60000]        1.0550              69.5800             0.9862              92             
1              [5952/60000]        1.0318              69.6200             0.9822              93             
1              [6016/60000]        0.9689              70.0700             0.9779              94             
1              [6080/60000]        1.0219              70.1200             0.9738              95             
1              [6144/60000]        1.0083              69.7800             0.9719              96             
1              [6208/60000]        1.0505              70.1400             0.9691              97             
1              [6272/60000]        0.9268              70.1000             0.9658              98             
1              [6336/60000]        0.8200              69.9900             0.9626              99             
1              [6400/60000]        0.9873              70.3000             0.9588              100            
1              [6464/60000]        0.9348              69.0700             0.9594              101            
1              [6528/60000]        0.9003              69.7600             0.9544              102            
1              [6592/60000]        0.9363              69.6100             0.9512              103            
1              [6656/60000]        1.0031              69.6400             0.9514              104            
1              [6720/60000]        0.9108              70.3600             0.9479              105            
1              [6784/60000]        0.9566              70.2000             0.9462              106            
1              [6848/60000]        0.8817              70.0100             0.9413              107            
1              [6912/60000]        0.9440              70.3700             0.9374              108            
1              [6976/60000]        0.9795              70.3400             0.9381              109            
1              [7040/60000]        0.9749              69.1800             0.9469              110            
1              [7104/60000]        0.9310              69.5500             0.9413              111            
1              [7168/60000]        1.0025              69.0000             0.9390              112            
1              [7232/60000]        1.0952              70.0800             0.9296              113            
1              [7296/60000]        0.9650              70.3900             0.9280              114            
1              [7360/60000]        0.8588              70.7200             0.9230              115            
1              [7424/60000]        0.9035              70.7400             0.9225              116            
1              [7488/60000]        0.8784              70.5500             0.9181              117            
1              [7552/60000]        0.9099              70.2500             0.9195              118            
1              [7616/60000]        1.0545              70.6100             0.9170              119            
1              [7680/60000]        0.9390              70.9700             0.9141              120            
1              [7744/60000]        1.0143              71.0300             0.9083              121            
1              [7808/60000]        0.8269              71.2900             0.9066              122            
1              [7872/60000]        0.8340              71.1600             0.9040              123            
1              [7936/60000]        0.8760              71.2000             0.9020              124            
1              [8000/60000]        0.8435              70.3800             0.9019              125            
1              [8064/60000]        0.8661              70.8400             0.8969              126            
1              [8128/60000]        1.0053              70.4500             0.8962              127            
1              [8192/60000]        0.9126              70.0600             0.8993              128            
1              [8256/60000]        1.0275              70.4100             0.8964              129            
1              [8320/60000]        0.7870              71.2800             0.8898              130            
1              [8384/60000]        0.8633              70.9100             0.8912              131            
1              [8448/60000]        0.9459              71.0700             0.8853              132            
1              [8512/60000]        0.8484              71.1600             0.8845              133            
