Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3156              0
1              [64/60000]          2.3204              18.4600             2.2589              1              
1              [128/60000]         2.2701              28.3700             2.1986              2              
1              [192/60000]         2.2173              31.5900             2.1523              3              
1              [256/60000]         2.1374              35.1100             2.0961              4              
1              [320/60000]         2.0865              37.7900             2.0455              5              
1              [384/60000]         2.0416              36.0400             2.0052              6              
1              [448/60000]         2.0313              41.7700             1.9632              7              
1              [512/60000]         1.9956              48.4300             1.9249              8              
1              [576/60000]         1.8699              45.5300             1.8865              9              
1              [640/60000]         1.9140              49.1100             1.8535              10             
1              [704/60000]         1.8465              52.1100             1.8207              11             
1              [768/60000]         1.8642              47.4900             1.7930              12             
1              [832/60000]         1.8520              48.9700             1.7697              13             
1              [896/60000]         1.8112              50.6200             1.7442              14             
1              [960/60000]         1.7052              54.1800             1.7103              15             
1              [1024/60000]        1.6783              53.7200             1.6837              16             
1              [1088/60000]        1.6435              52.5400             1.6632              17             
1              [1152/60000]        1.6099              49.7600             1.6414              18             
1              [1216/60000]        1.6131              48.5900             1.6246              19             
1              [1280/60000]        1.5360              54.0600             1.5918              20             
1              [1344/60000]        1.6499              57.1800             1.5727              21             
1              [1408/60000]        1.6172              58.2300             1.5570              22             
1              [1472/60000]        1.5697              58.7400             1.5402              23             
1              [1536/60000]        1.5571              59.5600             1.5212              24             
1              [1600/60000]        1.4592              60.0800             1.5096              25             
1              [1664/60000]        1.4900              61.7400             1.4863              26             
1              [1728/60000]        1.5104              62.0100             1.4695              27             
1              [1792/60000]        1.4492              60.9800             1.4555              28             
1              [1856/60000]        1.3953              62.4300             1.4382              29             
1              [1920/60000]        1.3857              62.3200             1.4247              30             
1              [1984/60000]        1.3815              60.8000             1.4145              31             
1              [2048/60000]        1.4787              61.9500             1.3944              32             
1              [2112/60000]        1.2892              62.8100             1.3802              33             
1              [2176/60000]        1.5410              64.0700             1.3710              34             
1              [2240/60000]        1.3545              61.4300             1.3637              35             
1              [2304/60000]        1.4422              62.6700             1.3512              36             
1              [2368/60000]        1.3431              63.9900             1.3363              37             
1              [2432/60000]        1.3307              62.5600             1.3292              38             
1              [2496/60000]        1.3069              63.6800             1.3162              39             
1              [2560/60000]        1.3509              63.7800             1.3054              40             
1              [2624/60000]        1.1185              61.7000             1.2977              41             
1              [2688/60000]        1.1690              62.2100             1.2846              42             
1              [2752/60000]        1.2812              64.7200             1.2695              43             
1              [2816/60000]        1.2929              65.6000             1.2611              44             
1              [2880/60000]        1.3529              64.7300             1.2562              45             
1              [2944/60000]        1.2706              64.4600             1.2507              46             
1              [3008/60000]        1.1634              62.9000             1.2444              47             
1              [3072/60000]        1.2887              63.6800             1.2334              48             
1              [3136/60000]        1.3542              64.6600             1.2236              49             
1              [3200/60000]        1.1935              65.0500             1.2161              50             
1              [3264/60000]        1.1709              66.1000             1.2059              51             
1              [3328/60000]        1.1330              66.5300             1.1983              52             
1              [3392/60000]        1.2517              66.9300             1.1925              53             
1              [3456/60000]        1.2430              67.2000             1.1846              54             
1              [3520/60000]        1.2734              67.4900             1.1761              55             
1              [3584/60000]        1.1158              67.0400             1.1732              56             
