Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2990              0
1              [64/60000]          2.2825              30.3700             12.2408             1              
1              [128/60000]         10.5122             26.5400             14.3983             2              
1              [192/60000]         13.3629             20.1900             28.9393             3              
1              [256/60000]         24.5623             40.6500             14.3885             4              
1              [320/60000]         10.0863             43.5000             12.1023             5              
1              [384/60000]         12.3252             36.7300             8.8927              6              
1              [448/60000]         10.2060             51.3600             4.4045              7              
1              [512/60000]         2.6890              43.9000             5.1595              8              
1              [576/60000]         5.0619              50.1700             6.0377              9              
1              [640/60000]         6.7090              54.2000             2.5059              10             
1              [704/60000]         2.8259              51.9400             3.7900              11             
1              [768/60000]         3.9823              63.0600             2.0905              12             
1              [832/60000]         2.3066              69.5300             1.3105              13             
1              [896/60000]         1.0551              64.8200             1.5069              14             
1              [960/60000]         1.0944              68.5300             2.1540              15             
1              [1024/60000]        3.2232              67.7000             2.4758              16             
1              [1088/60000]        2.7712              50.1900             4.6203              17             
1              [1152/60000]        4.6265              61.6800             3.6674              18             
1              [1216/60000]        3.3252              68.6100             2.2304              19             
1              [1280/60000]        2.5995              67.3300             2.2103              20             
1              [1344/60000]        2.6715              68.1900             1.9797              21             
1              [1408/60000]        1.3761              66.9200             1.5113              22             
1              [1472/60000]        1.4203              72.2300             1.8996              23             
1              [1536/60000]        2.3813              65.7400             1.3476              24             
1              [1600/60000]        1.6475              68.0500             1.3101              25             
1              [1664/60000]        1.4112              75.1700             0.9804              26             
1              [1728/60000]        1.2207              68.7800             1.5861              27             
1              [1792/60000]        1.9004              68.5500             1.7642              28             
1              [1856/60000]        1.7589              73.4100             1.2833              29             
1              [1920/60000]        0.8380              77.2200             0.8299              30             
1              [1984/60000]        0.5750              75.2600             0.8215              31             
1              [2048/60000]        0.9047              72.9400             1.3344              32             
1              [2112/60000]        1.2494              73.5700             1.1240              33             
1              [2176/60000]        1.4813              72.0300             1.4293              34             
1              [2240/60000]        1.7202              67.4300             1.6183              35             
1              [2304/60000]        1.6372              76.2900             1.5336              36             
1              [2368/60000]        1.3102              74.7400             1.0926              37             
1              [2432/60000]        1.2252              70.2900             1.0808              38             
1              [2496/60000]        1.1319              69.3300             1.5658              39             
1              [2560/60000]        2.4061              69.3200             1.9874              40             
1              [2624/60000]        1.0131              72.6100             1.7132              41             
1              [2688/60000]        1.9634              76.2800             0.7391              42             
1              [2752/60000]        0.5731              75.7600             0.9373              43             
1              [2816/60000]        1.5972              64.4100             1.5226              44             
1              [2880/60000]        0.8823              78.5200             0.7540              45             
1              [2944/60000]        0.9730              75.5200             0.7557              46             
1              [3008/60000]        0.9065              70.3400             1.0128              47             
1              [3072/60000]        0.9898              69.5300             1.2818              48             
1              [3136/60000]        1.4857              75.0200             1.0691              49             
1              [3200/60000]        1.0470              77.0600             0.7930              50             
1              [3264/60000]        0.4341              79.2300             0.6663              51             
1              [3328/60000]        0.2206              78.5100             0.6599              52             
1              [3392/60000]        0.7351              78.2900             0.7141              53             
1              [3456/60000]        0.7864              76.0300             0.7496              54             
1              [3520/60000]        0.6284              77.7500             0.6846              55             
1              [3584/60000]        0.4727              75.2500             0.7751              56             
1              [3648/60000]        0.5002              79.0400             0.7670              57             
1              [3712/60000]        0.4598              78.6700             0.7277              58             
1              [3776/60000]        0.7146              71.2800             0.9076              59             
1              [3840/60000]        1.0657              74.4700             1.0859              60             
1              [3904/60000]        0.8772              72.7500             1.1904              61             
1              [3968/60000]        1.2949              71.5400             1.4308              62             
1              [4032/60000]        1.4012              69.8700             1.1385              63             
1              [4096/60000]        0.8425              75.8500             0.7836              64             
1              [4160/60000]        0.8678              76.4400             0.7330              65             
1              [4224/60000]        0.5818              80.0900             0.6132              66             
1              [4288/60000]        0.6270              78.4700             0.6661              67             
1              [4352/60000]        0.9469              75.6000             0.8222              68             
1              [4416/60000]        0.7141              79.0200             0.6114              69             
1              [4480/60000]        0.5576              79.8600             0.6214              70             
1              [4544/60000]        0.6193              75.1500             0.9205              71             
1              [4608/60000]        0.8049              78.8600             0.6031              72             
1              [4672/60000]        0.5068              79.2000             0.6480              73             
1              [4736/60000]        0.8592              77.4600             0.7192              74             
1              [4800/60000]        0.7267              80.2500             0.6113              75             
1              [4864/60000]        0.5419              79.7800             0.5613              76             
1              [4928/60000]        0.4792              76.0300             0.8249              77             
1              [4992/60000]        0.9144              73.5500             0.7655              78             
1              [5056/60000]        0.5921              78.2500             0.6399              79             
1              [5120/60000]        0.4339              81.6300             0.5373              80             
1              [5184/60000]        0.4675              72.4600             0.7736              81             
1              [5248/60000]        0.7726              74.7700             0.8209              82             
1              [5312/60000]        0.6439              76.4300             0.7895              83             
1              [5376/60000]        1.2352              72.1600             0.9900              84             
1              [5440/60000]        0.9522              80.4300             0.6237              85             
1              [5504/60000]        0.6562              81.9000             0.5298              86             
1              [5568/60000]        0.5885              80.9300             0.5516              87             
1              [5632/60000]        0.5855              82.8000             0.4980              88             
1              [5696/60000]        0.5641              78.1600             0.6056              89             
1              [5760/60000]        0.3499              81.7000             0.5305              90             
1              [5824/60000]        0.3397              81.7700             0.5165              91             
1              [5888/60000]        0.6048              75.6200             0.7564              92             
1              [5952/60000]        0.7821              77.1000             0.6574              93             
1              [6016/60000]        0.4644              79.6600             0.5994              94             
1              [6080/60000]        0.4271              81.7400             0.5526              95             
1              [6144/60000]        0.5055              73.5700             0.7088              96             
1              [6208/60000]        0.4831              81.7500             0.5390              97             
1              [6272/60000]        0.7262              80.6100             0.5479              98             
1              [6336/60000]        0.4567              83.2500             0.4778              99             
1              [6400/60000]        0.2663              83.0100             0.5001              100            
1              [6464/60000]        0.5356              79.2500             0.5751              101            
1              [6528/60000]        0.6085              76.0500             0.6892              102            
1              [6592/60000]        0.5395              77.7800             0.6830              103            
1              [6656/60000]        0.6125              81.0100             0.5650              104            
1              [6720/60000]        0.5050              81.5800             0.5441              105            
1              [6784/60000]        0.7323              78.6700             0.6834              106            
1              [6848/60000]        0.8228              73.1300             0.7474              107            
1              [6912/60000]        0.7275              79.3900             0.6602              108            
1              [6976/60000]        0.4344              81.2600             0.5592              109            
1              [7040/60000]        0.5889              79.6100             0.5892              110            
1              [7104/60000]        0.4370              82.9000             0.5089              111            
1              [7168/60000]        0.4781              80.8500             0.5603              112            
1              [7232/60000]        0.5114              83.1700             0.4842              113            
1              [7296/60000]        0.4370              81.7700             0.5135              114            
1              [7360/60000]        0.5479              79.9900             0.5699              115            
1              [7424/60000]        0.6091              81.5700             0.5345              116            
1              [7488/60000]        0.7011              78.0600             0.5999              117            
1              [7552/60000]        0.3047              82.2400             0.4974              118            
1              [7616/60000]        0.5144              83.0700             0.4772              119            
1              [7680/60000]        0.5769              80.5100             0.5418              120            
1              [7744/60000]        0.4539              79.9000             0.5548              121            
1              [7808/60000]        0.4759              79.5100             0.6193              122            
1              [7872/60000]        0.8086              74.1600             0.7336              123            
1              [7936/60000]        1.0226              80.9000             0.5482              124            
1              [8000/60000]        0.3784              82.5600             0.5141              125            
1              [8064/60000]        0.3937              83.0000             0.4866              126            
1              [8128/60000]        0.4580              82.1900             0.5159              127            
1              [8192/60000]        0.4540              82.0100             0.5167              128            
1              [8256/60000]        0.6563              78.3200             0.6075              129            
1              [8320/60000]        0.5903              81.4500             0.5366              130            
1              [8384/60000]        0.4019              83.5600             0.4807              131            
1              [8448/60000]        0.5158              80.9600             0.5283              132            
1              [8512/60000]        0.6633              81.7500             0.5544              133            
1              [8576/60000]        0.4947              82.3800             0.5036              134            
1              [8640/60000]        0.4561              81.4200             0.5367              135            
1              [8704/60000]        0.5159              81.1500             0.5236              136            
1              [8768/60000]        0.4683              83.1900             0.4822              137            
1              [8832/60000]        0.4110              80.1500             0.5947              138            
1              [8896/60000]        0.5326              82.0900             0.5059              139            
1              [8960/60000]        0.4723              80.4700             0.5395              140            
1              [9024/60000]        0.7205              80.5600             0.5411              141            
1              [9088/60000]        0.5633              80.4600             0.5506              142            
1              [9152/60000]        0.5259              80.8400             0.5700              143            
1              [9216/60000]        0.4111              81.1700             0.5558              144            
1              [9280/60000]        0.6549              83.5200             0.4725              145            
1              [9344/60000]        0.5089              83.2400             0.4724              146            
1              [9408/60000]        0.4074              84.0100             0.4548              147            
1              [9472/60000]        0.5033              82.9100             0.4770              148            
1              [9536/60000]        0.2751              84.0100             0.4526              149            
1              [9600/60000]        0.3774              80.6500             0.5235              150            
1              [9664/60000]        0.6199              81.6000             0.5237              151            
1              [9728/60000]        0.4839              81.3800             0.5221              152            
1              [9792/60000]        0.6064              76.5000             0.7110              153            
1              [9856/60000]        0.5251              82.5400             0.4814              154            
1              [9920/60000]        0.2955              83.8100             0.4573              155            
1              [9984/60000]        0.5401              82.6200             0.5057              156            
1              [10048/60000]       0.4134              82.7900             0.4790              157            
1              [10112/60000]       0.5527              82.0300             0.5022              158            
1              [10176/60000]       0.6548              77.7100             0.6795              159            
1              [10240/60000]       0.7332              76.6800             0.6174              160            
1              [10304/60000]       0.8453              80.5600             0.5493              161            
1              [10368/60000]       0.6404              79.7000             0.5439              162            
1              [10432/60000]       0.5814              80.9400             0.5243              163            
1              [10496/60000]       0.5874              82.2600             0.5109              164            
1              [10560/60000]       0.4297              84.1300             0.4460              165            
1              [10624/60000]       0.2855              83.6000             0.4612              166            
1              [10688/60000]       0.3239              82.5000             0.4810              167            
1              [10752/60000]       0.3728              83.2500             0.4661              168            
1              [10816/60000]       0.4004              82.5900             0.4968              169            
1              [10880/60000]       0.6425              81.3900             0.4996              170            
1              [10944/60000]       0.3963              84.0600             0.4546              171            
1              [11008/60000]       0.5015              79.5200             0.5390              172            
1              [11072/60000]       0.4640              81.8900             0.5030              173            
1              [11136/60000]       0.6474              81.3600             0.5061              174            
1              [11200/60000]       0.5061              83.5500             0.4758              175            
1              [11264/60000]       0.4168              84.1400             0.4482              176            
1              [11328/60000]       0.4619              80.6000             0.5429              177            
1              [11392/60000]       0.6500              81.1400             0.5205              178            
1              [11456/60000]       0.6423              82.7500             0.4863              179            
1              [11520/60000]       0.6466              80.7700             0.5531              180            
1              [11584/60000]       0.5431              84.0100             0.4415              181            
1              [11648/60000]       0.4813              83.1700             0.4632              182            
1              [11712/60000]       0.3892              83.5300             0.4652              183            
1              [11776/60000]       0.4953              83.6200             0.4701              184            
1              [11840/60000]       0.4315              81.4600             0.4986              185            
1              [11904/60000]       0.4900              83.8400             0.4514              186            
1              [11968/60000]       0.5496              79.6100             0.5460              187            
1              [12032/60000]       0.5966              83.9700             0.4415              188            
1              [12096/60000]       0.4106              77.1500             0.5828              189            
1              [12160/60000]       0.5941              81.6300             0.5344              190            
1              [12224/60000]       0.6742              78.9600             0.5648              191            
1              [12288/60000]       0.4461              84.5000             0.4427              192            
1              [12352/60000]       0.3144              83.3700             0.4606              193            
1              [12416/60000]       0.4843              83.2000             0.4814              194            
1              [12480/60000]       0.6119              82.6800             0.4871              195            
1              [12544/60000]       0.4065              82.7100             0.4694              196            
1              [12608/60000]       0.4667              80.8400             0.5400              197            
1              [12672/60000]       0.3216              83.8700             0.4543              198            
1              [12736/60000]       0.5786              84.1000             0.4530              199            
1              [12800/60000]       0.4179              83.9100             0.4611              200            
1              [12864/60000]       0.4533              81.1400             0.5118              201            
1              [12928/60000]       0.7436              83.7700             0.4696              202            
1              [12992/60000]       0.2258              83.9900             0.4563              203            
1              [13056/60000]       0.3576              84.1700             0.4460              204            
1              [13120/60000]       0.2650              84.6000             0.4344              205            
1              [13184/60000]       0.4012              83.5000             0.4469              206            
1              [13248/60000]       0.3964              80.5700             0.5320              207            
1              [13312/60000]       0.6110              83.5200             0.4681              208            
1              [13376/60000]       0.3289              84.5100             0.4370              209            
1              [13440/60000]       0.5433              81.1100             0.5365              210            
1              [13504/60000]       0.6927              82.0300             0.5259              211            
1              [13568/60000]       0.5459              83.0600             0.4536              212            
1              [13632/60000]       0.4297              80.7700             0.5522              213            
1              [13696/60000]       0.6123              83.2900             0.4790              214            
1              [13760/60000]       0.7039              77.5100             0.5903              215            
1              [13824/60000]       0.5395              82.2100             0.4773              216            
1              [13888/60000]       0.5743              83.1100             0.4752              217            
1              [13952/60000]       0.7812              80.7500             0.5443              218            
1              [14016/60000]       0.4607              83.6000             0.4559              219            
