Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3011              0
1              [64/60000]          2.2881              22.7700             11.8824             1              
1              [128/60000]         11.7266             21.6100             22.7192             2              
1              [192/60000]         19.0589             32.3500             17.2655             3              
1              [256/60000]         16.0572             25.0500             20.1643             4              
1              [320/60000]         24.7394             36.8800             13.0997             5              
1              [384/60000]         11.3795             38.8200             6.4309              6              
1              [448/60000]         6.9894              54.5500             5.1304              7              
1              [512/60000]         8.9186              57.1300             2.1747              8              
1              [576/60000]         1.6935              46.1500             3.9018              9              
1              [640/60000]         3.4328              49.8100             5.9087              10             
1              [704/60000]         5.2809              35.3200             5.3519              11             
1              [768/60000]         4.5324              58.1700             3.2159              12             
1              [832/60000]         2.9209              64.1700             1.8695              13             
1              [896/60000]         2.1129              50.7900             3.1558              14             
1              [960/60000]         2.7482              64.8700             3.1395              15             
1              [1024/60000]        1.9002              71.3700             1.7620              16             
1              [1088/60000]        1.6334              72.6300             1.3515              17             
1              [1152/60000]        1.6264              66.4300             1.8655              18             
1              [1216/60000]        1.1227              67.8700             1.5466              19             
1              [1280/60000]        0.9338              71.3900             1.1188              20             
1              [1344/60000]        0.4075              71.4000             1.2272              21             
1              [1408/60000]        0.7784              72.7100             0.9597              22             
1              [1472/60000]        0.9026              75.5400             0.8694              23             
1              [1536/60000]        0.7741              66.8900             1.3636              24             
1              [1600/60000]        0.9368              68.6400             2.5065              25             
1              [1664/60000]        2.4592              68.4400             2.4875              26             
1              [1728/60000]        1.6179              72.7100             1.0083              27             
1              [1792/60000]        0.9282              74.9900             1.5358              28             
1              [1856/60000]        1.2440              70.8000             1.6250              29             
1              [1920/60000]        1.7884              61.9300             1.9062              30             
1              [1984/60000]        2.0779              68.3400             2.2122              31             
1              [2048/60000]        2.4456              64.9700             1.6604              32             
1              [2112/60000]        1.7252              73.5500             0.9632              33             
1              [2176/60000]        0.7051              69.6800             1.0957              34             
1              [2240/60000]        0.9772              66.7100             1.2969              35             
1              [2304/60000]        1.2504              64.2500             1.4937              36             
1              [2368/60000]        1.3063              60.0400             2.5052              37             
1              [2432/60000]        2.8117              73.3100             1.6754              38             
1              [2496/60000]        1.6039              72.1900             1.0727              39             
1              [2560/60000]        0.9643              76.2000             0.8084              40             
1              [2624/60000]        0.4885              75.4700             0.8075              41             
1              [2688/60000]        0.7555              75.4600             0.9635              42             
1              [2752/60000]        0.8688              65.6800             1.8689              43             
1              [2816/60000]        0.9904              75.1300             0.8953              44             
1              [2880/60000]        0.5402              76.9700             0.8371              45             
1              [2944/60000]        0.5879              73.8400             0.8246              46             
1              [3008/60000]        0.6708              75.3900             0.8989              47             
1              [3072/60000]        0.9588              71.9700             1.0774              48             
1              [3136/60000]        0.8745              72.6000             0.8603              49             
1              [3200/60000]        0.4768              73.6800             0.8638              50             
1              [3264/60000]        1.0921              73.7600             0.8842              51             
1              [3328/60000]        0.5562              79.5300             0.6327              52             
1              [3392/60000]        0.7026              75.9400             0.8096              53             
1              [3456/60000]        0.8302              69.4800             1.4024              54             
1              [3520/60000]        1.0712              72.4300             1.0428              55             
1              [3584/60000]        0.8642              70.0100             1.5663              56             
1              [3648/60000]        2.0379              63.5300             1.4263              57             
1              [3712/60000]        1.6274              65.2000             1.3222              58             
1              [3776/60000]        1.1040              68.7300             1.0433              59             
1              [3840/60000]        1.0941              74.5800             0.9127              60             
1              [3904/60000]        1.2369              70.3000             1.1719              61             
1              [3968/60000]        1.3853              61.0200             2.0182              62             
1              [4032/60000]        2.2527              67.2000             1.5303              63             
1              [4096/60000]        1.5892              75.7800             0.7765              64             
1              [4160/60000]        0.8082              74.6000             0.8675              65             
1              [4224/60000]        0.8947              78.4000             0.6702              66             
1              [4288/60000]        0.4605              80.6100             0.5805              67             
1              [4352/60000]        0.4999              72.0600             0.9125              68             
1              [4416/60000]        1.0481              74.8300             1.0233              69             
1              [4480/60000]        0.7072              78.7100             0.6309              70             
1              [4544/60000]        0.6985              78.5200             0.6567              71             
1              [4608/60000]        0.8512              68.6600             1.0592              72             
1              [4672/60000]        0.8362              78.4900             0.6048              73             
1              [4736/60000]        0.5874              77.3000             0.6707              74             
1              [4800/60000]        0.6608              78.1000             0.7120              75             
1              [4864/60000]        0.5539              77.0300             0.7332              76             
1              [4928/60000]        0.8664              79.0700             0.6146              77             
1              [4992/60000]        0.8080              75.3800             0.8013              78             
1              [5056/60000]        0.5892              77.9700             0.6835              79             
1              [5120/60000]        0.7518              79.7400             0.5909              80             
1              [5184/60000]        0.4756              74.9700             0.6842              81             
1              [5248/60000]        0.6598              77.5800             1.0259              82             
1              [5312/60000]        0.7176              76.4800             0.7256              83             
1              [5376/60000]        0.5380              79.0900             0.6038              84             
1              [5440/60000]        0.7190              66.8200             1.0000              85             
1              [5504/60000]        0.9948              76.8100             0.9790              86             
1              [5568/60000]        0.8929              80.2700             0.6429              87             
1              [5632/60000]        0.6401              79.7800             0.5629              88             
1              [5696/60000]        0.7421              77.7400             0.6661              89             
1              [5760/60000]        0.5897              80.8900             0.5452              90             
1              [5824/60000]        0.5127              81.4000             0.5845              91             
1              [5888/60000]        0.5150              78.1700             0.6357              92             
