Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2927              0
1              [64/60000]          2.3000              20.2100             4.9719              1              
1              [128/60000]         4.7276              31.4700             4.1928              2              
1              [192/60000]         3.9071              26.5900             5.8615              3              
1              [256/60000]         5.9926              35.6100             5.6276              4              
1              [320/60000]         6.7548              18.7500             5.7153              5              
1              [384/60000]         4.9252              34.2500             2.5794              6              
1              [448/60000]         2.4446              53.4700             2.1725              7              
1              [512/60000]         2.3852              63.6700             1.0980              8              
1              [576/60000]         1.2786              59.9500             1.2577              9              
1              [640/60000]         1.5888              47.8900             2.0941              10             
1              [704/60000]         1.6819              66.7900             1.5779              11             
1              [768/60000]         1.4746              69.7500             0.8984              12             
1              [832/60000]         0.9332              63.7000             0.9168              13             
1              [896/60000]         1.0900              67.4300             1.0733              14             
1              [960/60000]         0.7358              66.2900             1.0963              15             
1              [1024/60000]        0.8590              64.3100             0.9219              16             
1              [1088/60000]        1.0420              66.3700             1.0546              17             
1              [1152/60000]        1.4114              66.7200             1.2754              18             
1              [1216/60000]        0.8010              68.3900             0.9150              19             
1              [1280/60000]        0.7565              76.0700             0.7063              20             
1              [1344/60000]        0.6757              53.8600             1.1056              21             
1              [1408/60000]        1.1417              59.6200             1.6142              22             
1              [1472/60000]        1.8028              65.4700             1.5421              23             
1              [1536/60000]        1.7443              69.4200             0.9596              24             
1              [1600/60000]        0.9296              70.8800             0.8079              25             
1              [1664/60000]        0.7385              72.7800             0.8421              26             
1              [1728/60000]        0.9458              69.2100             0.8208              27             
1              [1792/60000]        0.8306              75.3600             0.7448              28             
1              [1856/60000]        0.5991              74.6100             0.7041              29             
1              [1920/60000]        0.5763              71.2600             0.9058              30             
1              [1984/60000]        1.1585              65.7500             0.8691              31             
1              [2048/60000]        0.6965              74.5900             0.8781              32             
1              [2112/60000]        1.2057              72.8900             0.8032              33             
1              [2176/60000]        0.8170              66.6400             0.8873              34             
1              [2240/60000]        0.7835              71.9500             0.7668              35             
1              [2304/60000]        0.7416              72.9900             0.7438              36             
1              [2368/60000]        0.7611              72.2400             0.7766              37             
1              [2432/60000]        0.6091              77.1400             0.6428              38             
1              [2496/60000]        0.6441              76.6100             0.6522              39             
1              [2560/60000]        0.6329              72.2300             0.7069              40             
1              [2624/60000]        0.8090              70.7000             0.8955              41             
1              [2688/60000]        0.9777              72.4200             0.7358              42             
1              [2752/60000]        0.7168              77.5300             0.6475              43             
1              [2816/60000]        0.5540              77.6600             0.6389              44             
1              [2880/60000]        0.4720              76.4600             0.6769              45             
1              [2944/60000]        0.5935              77.1900             0.6456              46             
1              [3008/60000]        0.3925              78.7900             0.5828              47             
1              [3072/60000]        0.4752              75.2300             0.7363              48             
1              [3136/60000]        0.7420              71.0800             0.9087              49             
1              [3200/60000]        0.9586              73.6900             0.7944              50             
1              [3264/60000]        0.8792              71.3000             0.7988              51             
1              [3328/60000]        0.5934              71.9300             0.7552              52             
1              [3392/60000]        0.7085              75.0200             0.7433              53             
1              [3456/60000]        1.0119              73.1700             0.7978              54             
1              [3520/60000]        0.5829              78.3600             0.6032              55             
1              [3584/60000]        0.4317              79.1400             0.5793              56             
1              [3648/60000]        0.5517              75.3900             0.7124              57             
1              [3712/60000]        0.6537              75.7200             0.7154              58             
1              [3776/60000]        0.7277              75.5600             0.6897              59             
1              [3840/60000]        0.6511              74.5600             0.7051              60             
1              [3904/60000]        0.6342              77.5300             0.6470              61             
1              [3968/60000]        0.5161              76.9500             0.6504              62             
1              [4032/60000]        0.7167              73.2200             0.7559              63             
1              [4096/60000]        0.6448              71.6100             0.8356              64             
1              [4160/60000]        0.8632              73.8500             0.7077              65             
1              [4224/60000]        0.7035              78.0500             0.6880              66             
1              [4288/60000]        0.7503              79.2900             0.5751              67             
1              [4352/60000]        0.5739              78.4200             0.6170              68             
1              [4416/60000]        0.7725              77.2200             0.6300              69             
1              [4480/60000]        0.6604              79.0600             0.5947              70             
1              [4544/60000]        0.4580              73.2800             0.7346              71             
1              [4608/60000]        0.7620              76.3800             0.6974              72             
1              [4672/60000]        0.9143              71.2400             0.7159              73             
1              [4736/60000]        1.0127              75.4600             0.8221              74             
1              [4800/60000]        1.1817              80.0300             0.5746              75             
1              [4864/60000]        0.5875              78.0000             0.6255              76             
1              [4928/60000]        0.5252              76.7200             0.6246              77             
1              [4992/60000]        0.6103              78.3600             0.6216              78             
1              [5056/60000]        0.5177              79.2500             0.5743              79             
1              [5120/60000]        0.6273              80.5300             0.5611              80             
1              [5184/60000]        0.5556              79.3900             0.5818              81             
1              [5248/60000]        0.5229              78.5300             0.5984              82             
1              [5312/60000]        0.5583              79.3300             0.5832              83             
1              [5376/60000]        0.6880              77.7000             0.6189              84             
1              [5440/60000]        0.7105              77.4300             0.6020              85             
1              [5504/60000]        0.5737              80.1000             0.5646              86             
1              [5568/60000]        0.6122              80.1500             0.5548              87             
1              [5632/60000]        0.6409              79.4100             0.5806              88             
1              [5696/60000]        0.3846              78.5500             0.6152              89             
1              [5760/60000]        0.6293              75.9800             0.6444              90             
1              [5824/60000]        0.4929              81.6200             0.5217              91             
1              [5888/60000]        0.3680              80.8400             0.5254              92             
1              [5952/60000]        0.8777              77.1300             0.7032              93             
1              [6016/60000]        0.5213              75.6400             0.6704              94             
1              [6080/60000]        0.7432              78.0500             0.6053              95             
1              [6144/60000]        0.5251              80.5600             0.5582              96             
1              [6208/60000]        0.5473              76.4100             0.6318              97             
1              [6272/60000]        0.4706              80.1600             0.5645              98             
1              [6336/60000]        0.6207              80.1100             0.5478              99             
1              [6400/60000]        0.4704              81.0800             0.5270              100            
1              [6464/60000]        0.3617              81.7000             0.5031              101            
1              [6528/60000]        0.4668              79.8700             0.5367              102            
1              [6592/60000]        0.6199              77.5000             0.6022              103            
1              [6656/60000]        0.6563              80.1900             0.5685              104            
1              [6720/60000]        0.6647              81.0900             0.5274              105            
1              [6784/60000]        0.5230              80.5900             0.5328              106            
1              [6848/60000]        0.4802              77.6400             0.6232              107            
1              [6912/60000]        0.6826              81.8800             0.5174              108            
1              [6976/60000]        0.5549              81.9800             0.5117              109            
1              [7040/60000]        0.5326              76.5300             0.5847              110            
1              [7104/60000]        0.5396              78.9900             0.6134              111            
1              [7168/60000]        0.7782              77.1500             0.6321              112            
1              [7232/60000]        0.6847              78.3400             0.6192              113            
1              [7296/60000]        0.6639              77.7700             0.6317              114            
1              [7360/60000]        0.5587              81.1000             0.5333              115            
1              [7424/60000]        0.5755              78.8300             0.5513              116            
1              [7488/60000]        0.4327              81.9600             0.5212              117            
1              [7552/60000]        0.6582              81.9400             0.5141              118            
1              [7616/60000]        0.4444              77.5100             0.5991              119            
1              [7680/60000]        0.5341              81.2500             0.5255              120            
1              [7744/60000]        0.5345              79.9500             0.5678              121            
1              [7808/60000]        0.6384              78.6300             0.5905              122            
1              [7872/60000]        0.5955              81.2800             0.5333              123            
1              [7936/60000]        0.5818              80.3900             0.5815              124            
1              [8000/60000]        0.4750              82.4300             0.5012              125            
1              [8064/60000]        0.7600              77.9700             0.5981              126            
1              [8128/60000]        0.6414              78.6000             0.5963              127            
1              [8192/60000]        0.4870              79.8800             0.5523              128            
1              [8256/60000]        0.5329              80.7100             0.5359              129            
1              [8320/60000]        0.6531              79.9700             0.5725              130            
1              [8384/60000]        0.5498              80.6200             0.5254              131            
1              [8448/60000]        0.4190              82.3100             0.5048              132            
1              [8512/60000]        0.3958              81.8000             0.5024              133            
1              [8576/60000]        0.3210              79.3900             0.5425              134            
1              [8640/60000]        0.6191              79.6200             0.5770              135            
1              [8704/60000]        0.5939              79.7800             0.5590              136            
1              [8768/60000]        0.3506              79.5500             0.5740              137            
1              [8832/60000]        0.5862              79.9200             0.5328              138            
1              [8896/60000]        0.5209              79.3400             0.5729              139            
1              [8960/60000]        0.4819              82.9800             0.4812              140            
1              [9024/60000]        0.6152              79.3500             0.5305              141            
1              [9088/60000]        0.4658              80.2000             0.5440              142            
1              [9152/60000]        0.5946              79.7600             0.5384              143            
1              [9216/60000]        0.6757              79.5000             0.5860              144            
1              [9280/60000]        0.5718              80.7200             0.5318              145            
1              [9344/60000]        0.3535              83.1400             0.4812              146            
1              [9408/60000]        0.4416              83.3300             0.4766              147            
1              [9472/60000]        0.4513              81.1700             0.4982              148            
1              [9536/60000]        0.5381              81.8200             0.5090              149            
1              [9600/60000]        0.3695              83.2900             0.4767              150            
1              [9664/60000]        0.3924              81.2500             0.5264              151            
1              [9728/60000]        0.5107              82.5600             0.4991              152            
1              [9792/60000]        0.3945              79.7300             0.5546              153            
1              [9856/60000]        0.6387              80.9300             0.5181              154            
1              [9920/60000]        0.4750              80.9000             0.5178              155            
1              [9984/60000]        0.4173              82.7000             0.4867              156            
1              [10048/60000]       0.4439              80.7600             0.5420              157            
1              [10112/60000]       0.5867              79.2700             0.5519              158            
1              [10176/60000]       0.7274              80.3300             0.5371              159            
1              [10240/60000]       0.5926              81.0700             0.5487              160            
1              [10304/60000]       0.5348              83.6100             0.4615              161            
1              [10368/60000]       0.3593              82.5000             0.5014              162            
1              [10432/60000]       0.5693              77.8800             0.5616              163            
1              [10496/60000]       0.5545              81.2900             0.5157              164            
1              [10560/60000]       0.5441              80.6600             0.5258              165            
1              [10624/60000]       0.3773              84.0600             0.4595              166            
1              [10688/60000]       0.4108              83.7500             0.4654              167            
1              [10752/60000]       0.4628              82.6500             0.4770              168            
1              [10816/60000]       0.4519              81.6700             0.5207              169            
1              [10880/60000]       0.6419              80.0100             0.5278              170            
1              [10944/60000]       0.4548              82.4300             0.4852              171            
1              [11008/60000]       0.4324              82.9000             0.5035              172            
1              [11072/60000]       0.5190              82.5200             0.5027              173            
1              [11136/60000]       0.5038              77.6200             0.5822              174            
1              [11200/60000]       0.3942              82.6900             0.5007              175            
1              [11264/60000]       0.4716              81.0800             0.5260              176            
1              [11328/60000]       0.6472              78.5000             0.5461              177            
