Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2831              0
1              [1024/60000]        2.2791              37.7500             3.5130              1              
1              [2048/60000]        3.3384              22.8900             19.3840             2              
1              [3072/60000]        17.5504             41.0900             22.9969             3              
1              [4096/60000]        21.8562             35.7700             24.1224             4              
1              [5120/60000]        24.2469             34.9100             15.0527             5              
1              [6144/60000]        15.3275             36.8700             9.8374              6              
1              [7168/60000]        9.8325              50.5600             4.6037              7              
1              [8192/60000]        4.0258              49.0300             3.5045              8              
1              [9216/60000]        3.4553              53.6600             3.3268              9              
1              [10240/60000]       3.1378              57.0900             2.8362              10             
1              [11264/60000]       2.6660              60.8000             3.6461              11             
1              [12288/60000]       3.5696              58.8600             3.6179              12             
1              [13312/60000]       3.5866              71.5500             2.7877              13             
1              [14336/60000]       2.7852              69.2200             2.5828              14             
1              [15360/60000]       2.6629              69.7500             2.2418              15             
1              [16384/60000]       1.9289              68.2300             1.5247              16             
1              [17408/60000]       1.5255              73.5600             1.8570              17             
1              [18432/60000]       1.6248              70.0900             1.9887              18             
1              [19456/60000]       2.0341              72.1000             1.6721              19             
1              [20480/60000]       1.7736              69.3300             1.5548              20             
1              [21504/60000]       1.3516              76.0600             1.5185              21             
1              [22528/60000]       1.4094              76.6500             0.8878              22             
1              [23552/60000]       0.7361              75.5300             1.0430              23             
1              [24576/60000]       1.0294              74.0400             1.1673              24             
1              [25600/60000]       1.0239              76.6800             1.0466              25             
1              [26624/60000]       1.0799              64.9500             1.7785              26             
1              [27648/60000]       1.6755              76.8800             2.0321              27             
1              [28672/60000]       1.9849              74.1600             1.2811              28             
1              [29696/60000]       1.1345              74.9500             1.2296              29             
1              [30720/60000]       1.1591              75.0200             1.2097              30             
1              [31744/60000]       1.1766              77.2000             1.1413              31             
1              [32768/60000]       1.0222              76.9600             0.8081              32             
1              [33792/60000]       0.7542              76.1000             0.9823              33             
1              [34816/60000]       1.0254              68.4000             1.2867              34             
1              [35840/60000]       1.2659              69.6500             1.5318              35             
1              [36864/60000]       1.5343              66.2500             1.2858              36             
1              [37888/60000]       1.1916              69.4100             1.2045              37             
1              [38912/60000]       1.1234              73.8900             0.9752              38             
1              [39936/60000]       1.0429              72.2000             1.3198              39             
1              [40960/60000]       1.3173              76.9100             0.9499              40             
1              [41984/60000]       0.9368              75.5400             0.8820              41             
1              [43008/60000]       0.7575              79.2900             0.8350              42             
1              [44032/60000]       0.8136              77.8800             0.7761              43             
1              [45056/60000]       0.7186              74.9800             0.9584              44             
1              [46080/60000]       0.9530              76.3700             1.2215              45             
