Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4261              0
1              [60000/60000]       2.4188              17.8500             2.2805              1              
2              [60000/60000]       2.2880              21.1400             2.2074              2              
3              [60000/60000]       2.2088              36.7300             2.0596              3              
4              [60000/60000]       2.0703              36.8100             1.9833              4              
5              [60000/60000]       1.9900              40.7800             1.8817              5              
6              [60000/60000]       1.8964              45.2400             1.8108              6              
7              [60000/60000]       1.8227              48.0800             1.7238              7              
8              [60000/60000]       1.7410              51.3600             1.6630              8              
9              [60000/60000]       1.6786              53.3400             1.5871              9              
10             [60000/60000]       1.6060              56.2500             1.5349              10             
11             [60000/60000]       1.5532              58.0300             1.4676              11             
12             [60000/60000]       1.4878              59.9000             1.4240              12             
13             [60000/60000]       1.4442              61.8500             1.3630              13             
14             [60000/60000]       1.3842              63.1400             1.3278              14             
15             [60000/60000]       1.3493              64.9900             1.2715              15             
16             [60000/60000]       1.2934              65.7500             1.2441              16             
17             [60000/60000]       1.2665              67.9700             1.1918              17             
18             [60000/60000]       1.2144              68.3600             1.1714              18             
19             [60000/60000]       1.1944              69.9800             1.1229              19             
20             [60000/60000]       1.1459              70.2700             1.1081              20             
21             [60000/60000]       1.1316              71.9800             1.0635              21             
22             [60000/60000]       1.0868              71.9700             1.0528              22             
23             [60000/60000]       1.0766              73.2700             1.0123              23             
24             [60000/60000]       1.0358              73.3700             1.0043              24             
25             [60000/60000]       1.0285              74.6000             0.9679              25             
26             [60000/60000]       0.9915              74.3100             0.9618              26             
27             [60000/60000]       0.9863              75.5500             0.9294              27             
28             [60000/60000]       0.9529              75.4200             0.9249              28             
29             [60000/60000]       0.9497              76.5200             0.8963              29             
30             [60000/60000]       0.9195              76.2700             0.8933              30             
31             [60000/60000]       0.9185              77.0400             0.8684              31             
32             [60000/60000]       0.8913              76.9400             0.8667              32             
33             [60000/60000]       0.8924              77.2800             0.8459              33             
34             [60000/60000]       0.8683              77.4700             0.8439              34             
35             [60000/60000]       0.8702              77.4300             0.8274              35             
36             [60000/60000]       0.8493              77.8200             0.8227              36             
37             [60000/60000]       0.8493              77.5800             0.8101              37             
38             [60000/60000]       0.8315              78.3600             0.8019              38             
39             [60000/60000]       0.8288              77.8500             0.7929              39             
40             [60000/60000]       0.8139              78.8800             0.7820              40             
41             [60000/60000]       0.8092              78.2300             0.7762              41             
42             [60000/60000]       0.7969              79.3400             0.7633              42             
43             [60000/60000]       0.7908              78.6400             0.7600              43             
44             [60000/60000]       0.7804              79.6300             0.7458              44             
45             [60000/60000]       0.7735              79.0200             0.7440              45             
46             [60000/60000]       0.7644              80.0500             0.7293              46             
47             [60000/60000]       0.7571              79.5800             0.7285              47             
48             [60000/60000]       0.7488              80.4300             0.7138              48             
49             [60000/60000]       0.7416              79.8400             0.7136              49             
50             [60000/60000]       0.7339              80.8400             0.6992              50             
51             [60000/60000]       0.7269              80.2300             0.6994              51             
52             [60000/60000]       0.7197              81.2200             0.6856              52             
53             [60000/60000]       0.7131              80.5700             0.6859              53             
54             [60000/60000]       0.7064              81.5500             0.6730              54             
55             [60000/60000]       0.7001              80.8000             0.6734              55             
56             [60000/60000]       0.6941              81.7800             0.6617              56             
57             [60000/60000]       0.6885              81.1200             0.6622              57             
58             [60000/60000]       0.6834              81.9900             0.6526              58             
59             [60000/60000]       0.6788              81.2500             0.6529              59             
60             [60000/60000]       0.6747              82.2700             0.6463              60             
61             [60000/60000]       0.6720              81.2300             0.6457              61             
62             [60000/60000]       0.6680              82.3100             0.6424              62             
63             [60000/60000]       0.6678              81.2200             0.6403              63             
64             [60000/60000]       0.6629              82.4400             0.6373              64             
65             [60000/60000]       0.6625              81.3400             0.6336              65             
66             [60000/60000]       0.6564              82.6500             0.6294              66             
67             [60000/60000]       0.6545              81.5800             0.6249              67             
68             [60000/60000]       0.6477              82.8400             0.6203              68             
69             [60000/60000]       0.6451              81.9700             0.6154              69             
70             [60000/60000]       0.6381              83.0000             0.6107              70             
71             [60000/60000]       0.6355              82.2500             0.6058              71             
72             [60000/60000]       0.6284              83.2100             0.6012              72             
73             [60000/60000]       0.6258              82.6300             0.5963              73             
74             [60000/60000]       0.6188              83.5300             0.5919              74             
75             [60000/60000]       0.6165              82.9500             0.5873              75             
76             [60000/60000]       0.6095              83.7500             0.5831              76             
77             [60000/60000]       0.6075              83.2200             0.5786              77             
78             [60000/60000]       0.6007              83.9400             0.5747              78             
79             [60000/60000]       0.5990              83.5100             0.5704              79             
80             [60000/60000]       0.5923              84.1800             0.5667              80             
81             [60000/60000]       0.5909              83.7800             0.5627              81             
82             [60000/60000]       0.5844              84.3400             0.5593              82             
83             [60000/60000]       0.5833              84.0700             0.5554              83             
84             [60000/60000]       0.5770              84.5200             0.5523              84             
85             [60000/60000]       0.5762              84.1800             0.5487              85             
86             [60000/60000]       0.5700              84.6400             0.5457              86             
87             [60000/60000]       0.5695              84.3800             0.5423              87             
88             [60000/60000]       0.5636              84.8100             0.5396              88             
89             [60000/60000]       0.5633              84.4700             0.5365              89             
90             [60000/60000]       0.5575              84.9000             0.5339              90             
91             [60000/60000]       0.5574              84.6000             0.5310              91             
92             [60000/60000]       0.5519              85.0000             0.5286              92             
93             [60000/60000]       0.5520              84.7600             0.5259              93             
94             [60000/60000]       0.5467              85.1900             0.5236              94             
95             [60000/60000]       0.5469              84.8500             0.5212              95             
96             [60000/60000]       0.5419              85.2800             0.5190              96             
97             [60000/60000]       0.5421              84.9100             0.5168              97             
