Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.5379              0
1              [60000/60000]       2.5385              31.3900             1.9547              1              
2              [60000/60000]       1.9537              42.6700             1.7051              2              
3              [60000/60000]       1.7053              43.0000             1.5539              3              
4              [60000/60000]       1.5481              51.6100             1.4301              4              
5              [60000/60000]       1.4285              50.3500             1.3243              5              
6              [60000/60000]       1.3154              54.7900             1.2605              6              
7              [60000/60000]       1.2574              53.4100             1.1927              7              
8              [60000/60000]       1.1819              56.3800             1.1756              8              
9              [60000/60000]       1.1708              58.3600             1.1318              9              
10             [60000/60000]       1.1198              59.4700             1.0858              10             
11             [60000/60000]       1.0799              61.9400             1.0614              11             
12             [60000/60000]       1.0480              62.8500             1.0087              12             
13             [60000/60000]       1.0013              64.7700             0.9973              13             
14             [60000/60000]       0.9827              65.7700             0.9460              14             
15             [60000/60000]       0.9375              67.3700             0.9409              15             
16             [60000/60000]       0.9255              67.9400             0.8955              16             
17             [60000/60000]       0.8860              69.3200             0.8945              17             
18             [60000/60000]       0.8785              69.4100             0.8570              18             
19             [60000/60000]       0.8468              70.5500             0.8580              19             
20             [60000/60000]       0.8414              70.3700             0.8273              20             
21             [60000/60000]       0.8165              71.6300             0.8293              21             
22             [60000/60000]       0.8123              71.1200             0.8041              22             
23             [60000/60000]       0.7929              72.3900             0.8062              23             
24             [60000/60000]       0.7886              71.8300             0.7855              24             
25             [60000/60000]       0.7738              72.9600             0.7869              25             
26             [60000/60000]       0.7687              72.3200             0.7701              26             
27             [60000/60000]       0.7580              73.3900             0.7701              27             
28             [60000/60000]       0.7513              72.8300             0.7572              28             
29             [60000/60000]       0.7447              73.7700             0.7551              29             
30             [60000/60000]       0.7358              73.3500             0.7462              30             
31             [60000/60000]       0.7332              74.0100             0.7417              31             
32             [60000/60000]       0.7217              73.7400             0.7367              32             
33             [60000/60000]       0.7234              74.3100             0.7294              33             
34             [60000/60000]       0.7089              74.0400             0.7287              34             
35             [60000/60000]       0.7149              74.4700             0.7180              35             
36             [60000/60000]       0.6970              74.5000             0.7220              36             
37             [60000/60000]       0.7078              74.7000             0.7075              37             
38             [60000/60000]       0.6860              74.8700             0.7170              38             
39             [60000/60000]       0.7024              74.8600             0.6981              39             
40             [60000/60000]       0.6761              75.0300             0.7150              40             
41             [60000/60000]       0.7000              74.5800             0.6918              41             
42             [60000/60000]       0.6694              74.9800             0.7182              42             
43             [60000/60000]       0.7027              74.3800             0.6943              43             
44             [60000/60000]       0.6715              74.8300             0.7240              44             
45             [60000/60000]       0.7080              73.3800             0.7100              45             
46             [60000/60000]       0.6866              74.2600             0.7307              46             
47             [60000/60000]       0.7142              72.6800             0.7303              47             
48             [60000/60000]       0.7061              73.8200             0.7368              48             
49             [60000/60000]       0.7198              72.4400             0.7382              49             
50             [60000/60000]       0.7132              73.8700             0.7364              50             
51             [60000/60000]       0.7190              72.6800             0.7361              51             
52             [60000/60000]       0.7104              73.9800             0.7324              52             
53             [60000/60000]       0.7147              72.9700             0.7307              53             
54             [60000/60000]       0.7044              74.2500             0.7268              54             
55             [60000/60000]       0.7088              73.1600             0.7241              55             
56             [60000/60000]       0.6974              74.4100             0.7203              56             
57             [60000/60000]       0.7020              73.4300             0.7172              57             
