Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3080              0
1              [1024/60000]        2.3043              36.8800             8.9596              1              
1              [2048/60000]        9.2363              27.8900             21.5518             2              
1              [3072/60000]        21.5775             22.3700             24.9051             3              
1              [4096/60000]        24.2574             35.1300             22.2988             4              
1              [5120/60000]        21.6543             42.2300             7.4487              5              
1              [6144/60000]        7.6515              46.6500             5.7522              6              
1              [7168/60000]        6.0215              51.6800             8.6862              7              
1              [8192/60000]        8.2906              58.9300             6.3132              8              
1              [9216/60000]        6.0129              59.7300             4.7295              9              
1              [10240/60000]       4.8879              59.3900             2.6593              10             
1              [11264/60000]       2.7124              66.0700             2.4611              11             
1              [12288/60000]       2.0780              67.2300             1.4664              12             
1              [13312/60000]       1.3966              66.5600             1.8333              13             
1              [14336/60000]       1.7296              62.1800             2.4579              14             
1              [15360/60000]       2.4612              63.9600             3.0312              15             
1              [16384/60000]       2.7662              56.4000             3.1297              16             
1              [17408/60000]       3.2186              71.3200             3.4258              17             
1              [18432/60000]       3.3844              67.1500             2.8260              18             
1              [19456/60000]       2.9484              70.3000             2.1469              19             
1              [20480/60000]       2.0726              72.4100             1.5274              20             
1              [21504/60000]       1.6259              75.7700             1.3709              21             
1              [22528/60000]       1.3715              76.7300             0.9749              22             
1              [23552/60000]       0.8349              76.9700             0.9475              23             
1              [24576/60000]       0.9591              76.7100             0.9447              24             
1              [25600/60000]       0.8429              77.0700             0.9040              25             
1              [26624/60000]       0.8382              74.1300             1.2040              26             
1              [27648/60000]       1.2326              72.4900             2.0434              27             
1              [28672/60000]       1.9737              76.9800             1.0977              28             
1              [29696/60000]       1.0770              71.8600             0.9683              29             
1              [30720/60000]       0.9227              75.3500             1.6157              30             
1              [31744/60000]       1.3920              77.2200             0.9002              31             
1              [32768/60000]       0.9542              69.8800             1.2108              32             
1              [33792/60000]       1.1828              69.5000             1.8287              33             
1              [34816/60000]       1.6773              69.9400             1.6447              34             
1              [35840/60000]       1.5854              71.3300             1.3973              35             
1              [36864/60000]       1.3360              72.4400             1.2759              36             
1              [37888/60000]       1.1765              71.5500             1.1213              37             
1              [38912/60000]       1.0958              73.6700             1.0628              38             
1              [39936/60000]       1.0880              72.2300             1.1412              39             
1              [40960/60000]       1.1401              77.6900             0.8872              40             
1              [41984/60000]       0.7946              77.1900             0.7581              41             
1              [43008/60000]       0.7511              79.1000             0.7795              42             
1              [44032/60000]       0.7683              78.2200             0.7411              43             
1              [45056/60000]       0.8162              77.5800             0.8796              44             
1              [46080/60000]       0.8024              76.5400             0.8714              45             
1              [47104/60000]       0.8680              74.7800             0.9894              46             
1              [48128/60000]       1.0212              74.5700             1.1899              47             
1              [49152/60000]       1.1906              71.3700             1.1669              48             
1              [50176/60000]       1.1757              76.2900             1.2187              49             
1              [51200/60000]       1.1831              74.7100             0.9905              50             
1              [52224/60000]       0.9599              76.1500             0.7793              51             
1              [53248/60000]       0.6775              79.1000             0.6806              52             
1              [54272/60000]       0.6537              76.5200             0.7315              53             
1              [55296/60000]       0.6897              76.9100             0.7649              54             
1              [56320/60000]       0.7394              74.7400             0.8192              55             
1              [57344/60000]       0.7844              74.9400             0.9105              56             
1              [58368/60000]       0.8972              73.6700             0.9531              57             
1              [59392/60000]       1.0305              72.3600             1.1193              58             
1              [35872/60000]       1.0303              80.1700             0.6520              59             
2              [1024/60000]        0.6770              81.1000             0.5959              60             
2              [2048/60000]        0.5418              81.9900             0.6046              61             
2              [3072/60000]        0.5663              81.1400             0.5663              62             
2              [4096/60000]        0.5115              81.0400             0.6071              63             
2              [5120/60000]        0.5349              78.1900             0.6325              64             
2              [6144/60000]        0.5296              79.8500             0.6565              65             
2              [7168/60000]        0.6379              78.7600             0.6088              66             
2              [8192/60000]        0.6081              78.9600             0.7239              67             
2              [9216/60000]        0.6449              81.4300             0.5497              68             
2              [10240/60000]       0.5109              79.0300             0.6261              69             
2              [11264/60000]       0.6203              78.8800             0.6916              70             
2              [12288/60000]       0.5991              79.6300             0.6156              71             
2              [13312/60000]       0.5272              78.6100             0.6675              72             
2              [14336/60000]       0.6165              80.3000             0.6211              73             
2              [15360/60000]       0.5645              80.6900             0.5553              74             
2              [16384/60000]       0.5211              81.5100             0.6182              75             
2              [17408/60000]       0.5708              82.6700             0.5083              76             
2              [18432/60000]       0.4881              82.5200             0.5151              77             
2              [19456/60000]       0.4292              83.2600             0.4820              78             
2              [20480/60000]       0.4397              81.5700             0.5105              79             
2              [21504/60000]       0.4494              82.7900             0.5067              80             
2              [22528/60000]       0.4037              82.5600             0.4762              81             
2              [23552/60000]       0.4135              83.9000             0.4643              82             
2              [24576/60000]       0.4275              82.5700             0.4752              83             
2              [25600/60000]       0.4426              83.2100             0.4831              84             
2              [26624/60000]       0.4554              80.7500             0.5145              85             
2              [27648/60000]       0.4840              80.5700             0.6029              86             
2              [28672/60000]       0.5478              79.1500             0.5851              87             
2              [29696/60000]       0.5862              80.0000             0.6123              88             
2              [30720/60000]       0.4986              81.9500             0.4870              89             
2              [31744/60000]       0.4563              83.2900             0.4706              90             
2              [32768/60000]       0.4455              82.2700             0.4716              91             
2              [33792/60000]       0.4077              83.4800             0.4815              92             
2              [34816/60000]       0.5086              81.1600             0.5300              93             
2              [35840/60000]       0.4897              81.3400             0.5704              94             
2              [36864/60000]       0.5855              79.7900             0.5987              95             
2              [37888/60000]       0.5684              77.6600             0.6273              96             
2              [38912/60000]       0.6325              78.4200             0.6701              97             
2              [39936/60000]       0.5915              78.9300             0.6155              98             
2              [40960/60000]       0.5700              80.7600             0.5426              99             
2              [41984/60000]       0.5476              80.2000             0.5661              100            
2              [43008/60000]       0.5846              79.6700             0.5591              101            
2              [44032/60000]       0.4848              81.4900             0.5274              102            
2              [45056/60000]       0.5503              82.0800             0.4779              103            
2              [46080/60000]       0.4507              83.2300             0.4839              104            
2              [47104/60000]       0.4336              83.8100             0.4393              105            
2              [48128/60000]       0.4006              84.9200             0.4264              106            
2              [49152/60000]       0.4127              84.0000             0.4356              107            
2              [50176/60000]       0.3704              83.9600             0.4604              108            
2              [51200/60000]       0.4662              80.6800             0.5053              109            
2              [52224/60000]       0.4787              81.7100             0.5441              110            
2              [53248/60000]       0.5297              83.3500             0.4559              111            
2              [54272/60000]       0.4664              83.2000             0.4765              112            
2              [55296/60000]       0.4928              82.2700             0.4853              113            
2              [56320/60000]       0.4890              81.1600             0.5244              114            
2              [57344/60000]       0.4764              82.6700             0.4794              115            
2              [58368/60000]       0.4322              83.1000             0.4758              116            
2              [59392/60000]       0.4797              82.1800             0.5018              117            
2              [35872/60000]       0.4490              82.4700             0.5001              118            
3              [1024/60000]        0.4831              82.8900             0.4699              119            
3              [2048/60000]        0.4314              83.7800             0.4511              120            
3              [3072/60000]        0.4137              83.9000             0.4434              121            
3              [4096/60000]        0.4041              84.5700             0.4326              122            
3              [5120/60000]        0.4059              82.7200             0.4639              123            
3              [6144/60000]        0.4021              83.4500             0.4605              124            
3              [7168/60000]        0.4099              83.9800             0.4462              125            
