Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2826              0
1              [1024/60000]        2.2814              47.3000             3.3080              1              
1              [2048/60000]        3.6045              27.6400             18.9733             2              
1              [3072/60000]        18.5704             38.2400             12.9655             3              
1              [4096/60000]        13.0459             35.8600             19.6242             4              
1              [5120/60000]        19.7640             45.4700             13.1937             5              
1              [6144/60000]        13.5148             40.4600             6.5966              6              
1              [7168/60000]        6.1980              59.2900             3.4786              7              
1              [8192/60000]        3.2862              60.6900             1.8048              8              
1              [9216/60000]        1.7427              63.4600             2.4394              9              
1              [10240/60000]       2.1957              70.3400             2.5140              10             
1              [11264/60000]       2.5242              62.3600             2.9169              11             
1              [12288/60000]       2.8933              73.3400             2.4572              12             
1              [13312/60000]       2.5888              69.5000             2.1353              13             
1              [14336/60000]       2.0306              71.1700             1.9536              14             
1              [15360/60000]       1.8521              70.7700             1.4162              15             
1              [16384/60000]       1.4020              73.5100             1.6245              16             
1              [17408/60000]       1.7179              73.1900             1.2113              17             
1              [18432/60000]       1.1877              68.7300             1.5170              18             
1              [19456/60000]       1.5447              61.2300             2.1591              19             
1              [20480/60000]       2.2265              69.5400             1.7260              20             
1              [21504/60000]       1.7452              73.3600             1.0697              21             
1              [22528/60000]       0.9853              73.9500             0.9881              22             
1              [23552/60000]       0.9178              77.8100             0.8603              23             
1              [24576/60000]       0.8255              75.9400             0.9778              24             
1              [25600/60000]       0.8996              77.3300             0.8860              25             
1              [26624/60000]       0.8758              75.0000             1.1758              26             
1              [27648/60000]       1.0948              70.5300             1.5586              27             
1              [28672/60000]       1.7603              78.2000             1.6097              28             
1              [29696/60000]       1.6817              79.7000             0.8185              29             
1              [30720/60000]       0.8748              78.6900             0.6291              30             
1              [31744/60000]       0.4982              80.0700             0.7587              31             
1              [32768/60000]       0.7038              78.9700             0.6431              32             
1              [33792/60000]       0.6290              77.3800             0.9793              33             
1              [34816/60000]       0.9850              76.1800             0.9305              34             
1              [35840/60000]       0.9285              74.7100             1.0285              35             
1              [36864/60000]       1.1343              72.9200             1.2695              36             
1              [37888/60000]       1.3249              74.5300             0.9360              37             
1              [38912/60000]       0.9324              74.4200             0.9288              38             
1              [39936/60000]       0.9077              75.3000             0.8935              39             
1              [40960/60000]       0.8647              78.3500             0.7630              40             
1              [41984/60000]       0.8197              73.0300             0.9555              41             
1              [43008/60000]       0.9370              79.1200             1.0975              42             
1              [44032/60000]       0.9832              82.0300             0.5553              43             
1              [45056/60000]       0.5815              78.1100             0.6468              44             
1              [46080/60000]       0.6713              77.3100             0.9738              45             
1              [47104/60000]       0.9341              79.2400             0.7525              46             
