Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.30863,9.02,100
1,2.309469,6.1644939999999995,38.9634,100
2,6.167462,18.281983,34.068200000000004,100
3,18.244373,21.828162000000003,31.0763,100
4,21.788108,19.848537,31.9584,100
5,19.756001,15.756828,35.2156,100
6,15.724762,12.596824999999999,38.8799,100
7,12.562487,9.821511000000001,42.6682,100
8,9.704312999999999,7.408452,48.38269999999999,100
9,7.369538,5.147482999999999,55.1346,100
10,5.0875,3.843154,60.76520000000001,100
11,3.801196,2.915857,64.8257,100
12,2.902668,2.3268590000000002,66.8103,100
13,2.291299,2.00876,68.9653,100
14,1.9429230000000002,1.678622,70.8309,100
15,1.6415629999999999,1.5473109999999999,71.185,100
16,1.525439,1.61918,71.48,100
17,1.572065,1.5024780000000002,72.22970000000001,100
18,1.469514,1.4401140000000001,72.50880000000001,100
19,1.42136,1.3428710000000001,72.99119999999999,100
20,1.303216,1.2960749999999999,73.1334,100
21,1.26743,1.282774,73.6574,100
22,1.24744,1.306181,73.4263,100
23,1.26601,1.2331969999999999,74.1117,100
24,1.195058,1.208571,73.366,100
25,1.163605,1.216255,74.1523,100
26,1.18399,1.150598,73.84,100
27,1.111478,1.2269240000000001,73.476,100
28,1.189439,1.221612,74.39399999999999,100
29,1.203,1.1293389999999999,74.5085,100
30,1.094808,1.102122,74.4917,100
31,1.064186,1.110378,75.0266,100
32,1.085115,1.065426,74.9786,100
33,1.031983,1.012124,75.3779,100
34,0.973009,1.0434109999999999,74.7879,100
35,1.01054,1.088536,74.5987,100
36,1.058108,1.126582,74.21340000000001,100
37,1.091982,1.0997329999999998,74.7867,100
38,1.068614,1.0403069999999999,74.9855,100
39,1.0083799999999998,1.031657,74.8882,100
40,0.9959439999999999,1.021966,75.6961,100
41,0.981457,0.952617,75.8368,100
42,0.917706,0.964388,75.25479999999999,100
43,0.9385049999999999,0.9853010000000001,75.3164,100
44,0.959593,0.9621940000000001,75.7515,100
45,0.9323990000000001,0.9268850000000001,75.865,100
46,0.9013720000000001,0.937655,76.046,100
47,0.914812,0.917735,76.4509,100
48,0.8808509999999999,0.866964,76.7286,100
49,0.842306,0.8879699999999999,76.0729,100
50,0.857013,0.926989,76.6758,100
51,0.893625,0.866356,76.6111,100
52,0.8257380000000001,0.8537669999999999,76.99690000000001,100
53,0.815715,0.83939,76.7979,100
54,0.799173,0.8500230000000001,77.07350000000001,100
55,0.815543,0.816547,77.0505,100
56,0.7907120000000001,0.820339,77.2015,100
57,0.791683,0.80879,77.2542,100
58,0.787492,0.804904,77.34,100
59,0.774516,0.7793779999999999,77.5771,100
60,0.74134,0.750778,78.1553,100
61,0.7084699999999999,0.724653,78.4473,100
62,0.6830719999999999,0.725151,78.53439999999999,100
63,0.684606,0.685459,79.03529999999999,100
64,0.64821,0.689953,78.9688,100
65,0.6492990000000001,0.67118,79.2338,100
66,0.634159,0.664328,79.23859999999999,100
67,0.629309,0.663091,79.2158,100
68,0.623548,0.666585,79.3455,100
69,0.629837,0.651524,79.3546,100
70,0.615362,0.638628,79.8968,100
71,0.601239,0.609797,80.0178,100
72,0.574264,0.624974,80.0546,100
73,0.585587,0.62625,79.7818,100
74,0.600486,0.638945,79.4612,100
75,0.601888,0.641293,79.7411,100
76,0.605984,0.605701,80.19109999999999,100
77,0.570033,0.58942,80.4402,100
78,0.558449,0.581298,80.7185,100
79,0.552827,0.571921,80.7175,100
80,0.538698,0.564957,81.0196,100
81,0.530131,0.560096,81.1366,100
82,0.527807,0.560231,81.1775,100
83,0.5256689999999999,0.554398,81.3168,100
84,0.532296,0.560322,81.0522,100
85,0.526831,0.553295,81.1349,100
86,0.5254289999999999,0.551698,81.0919,100
87,0.5232289999999999,0.545871,81.4367,100
88,0.518463,0.535602,81.4704,100
89,0.504954,0.532484,81.5937,100
90,0.504127,0.533941,81.5005,100
91,0.504725,0.528923,81.7025,100
92,0.50001,0.519714,81.8605,100
93,0.49117400000000005,0.5145040000000001,82.20540000000001,100
94,0.48558300000000004,0.50917,82.16149999999999,100
95,0.48450299999999996,0.5124369999999999,82.1139,100
96,0.47751899999999997,0.499358,82.4323,100
97,0.47188699999999995,0.500202,82.43440000000001,100
98,0.470753,0.501477,82.21700000000001,100
99,0.472608,0.5036970000000001,82.2459,100
100,0.47659494949494946,0.5054272727272727,82.13585858585859,99
101,0.4739151515151515,0.5019646464646464,82.32020202020202,99
102,0.47707373737373737,0.5057838383838384,82.13535353535353,99
103,0.4760545454545454,0.4962939393939394,82.41636363636364,99
104,0.46506969696969697,0.4912555555555556,82.56313131313131,99
105,0.4630121212121212,0.48905757575757575,82.72666666666666,99
106,0.45902323232323233,0.4832010101010101,82.87363636363636,99
107,0.45760303030303034,0.48124747474747476,82.89333333333335,99
108,0.4534747474747475,0.47484444444444446,83.10111111111111,99
109,0.44402929292929294,0.4761404040404041,83.00464646464646,99
110,0.4518111111111111,0.4845777777777778,82.71727272727273,99
111,0.4507434343434344,0.4785575757575758,82.94686868686868,99
112,0.45270000000000005,0.4765939393939394,82.96616161616161,99
113,0.456269696969697,0.4804141414141414,82.82030303030302,99
114,0.45381717171717173,0.47715555555555556,82.93323232323232,99
115,0.45231919191919195,0.4795505050505051,82.82888888888888,99
116,0.45081919191919195,0.4768686868686869,83.06242424242424,99
117,0.45010707070707073,0.4714282828282828,83.0859595959596,99
118,0.4457535353535354,0.47634242424242423,83.01666666666667,99
119,0.4466141414141414,0.4740626262626263,82.9011111111111,99
120,0.4421553191489362,0.4743574468085106,83.14531914893617,94
121,0.44238085106382974,0.47510638297872343,82.88031914893617,94
122,0.43914468085106384,0.473763829787234,83.05457446808511,94
123,0.4389797872340425,0.46788936170212764,83.04308510638297,94
124,0.43223404255319153,0.46445425531914897,83.35925531914894,94
125,0.43065212765957445,0.4631010638297873,83.31755319148937,94
126,0.4335744680851064,0.46379893617021273,83.36010638297873,94
127,0.4285212765957447,0.4592414893617021,83.4686170212766,94
128,0.4255148936170212,0.4545106382978723,83.68010638297872,94
129,0.41794468085106384,0.45051808510638297,83.80308510638298,94
130,0.41981808510638297,0.45520425531914893,83.6436170212766,94
131,0.42332872340425537,0.4579670212765958,83.53031914893617,94
132,0.4196904255319149,0.45696276595744684,83.54276595744682,94
133,0.41970638297872337,0.45554787234042554,83.63499999999999,94
134,0.42195957446808513,0.45218936170212765,83.685,94
135,0.420681914893617,0.4572191489361702,83.5763829787234,94
136,0.42626595744680856,0.4538531914893617,83.64,94
137,0.41859999999999997,0.45361808510638296,83.8022340425532,94
138,0.4220148936170213,0.44672234042553194,83.89053191489361,94
139,0.40714893617021275,0.44398404255319146,84.09808510638298,94
140,0.4130243902439025,0.4448451219512195,83.96451219512196,82
141,0.40750853658536584,0.44375853658536585,84.06670731707317,82
142,0.41474268292682925,0.4456451219512195,83.94146341463414,82
143,0.41159390243902444,0.4498817073170732,83.86865853658536,82
144,0.4221719512195122,0.45088048780487805,83.73073170731708,82
145,0.4164634146341463,0.4529060975609756,83.78268292682927,82
146,0.41685609756097564,0.4514707317073171,83.72012195121951,82
147,0.41992804878048784,0.45051585365853664,83.77548780487805,82
148,0.41323170731707315,0.44404512195121953,83.97036585365854,82
149,0.40990609756097557,0.4476475609756097,83.82841463414634,82
150,0.4091475609756098,0.44553414634146343,83.97853658536584,82
151,0.40974146341463413,0.44636585365853654,83.90682926829268,82
152,0.41233658536585366,0.44371707317073167,83.97548780487804,82
153,0.41047560975609754,0.4416573170731707,84.04414634146342,82
154,0.4042256097560976,0.4381731707317073,84.26548780487805,82
155,0.4057756097560976,0.43887682926829275,84.25829268292684,82
156,0.4050560975609756,0.4356975609756098,84.33987804878049,82
157,0.4062012195121951,0.43442560975609756,84.28670731707318,82
