Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3019              0
1              [1024/50000]        2.3026              13.0400             2.2632              1              
1              [2048/50000]        2.2632              20.2600             2.2251              2              
1              [3072/50000]        2.2287              25.7400             2.1814              3              
1              [4096/50000]        2.1723              23.7100             2.1387              4              
1              [5120/50000]        2.1430              25.7800             2.1002              5              
1              [6144/50000]        2.0850              26.7400             2.0636              6              
1              [7168/50000]        2.0702              28.1900             2.0321              7              
1              [8192/50000]        2.0549              30.7100             2.0075              8              
1              [9216/50000]        2.0311              27.3600             1.9959              9              
1              [10240/50000]       2.0073              30.9200             1.9944              10             
1              [11264/50000]       1.9972              26.1200             2.0162              11             
1              [12288/50000]       2.0094              30.5200             1.9700              12             
1              [13312/50000]       1.9664              31.6800             1.9338              13             
1              [14336/50000]       1.9266              30.6100             1.9637              14             
1              [15360/50000]       1.9783              25.7800             2.0542              15             
1              [16384/50000]       2.0316              27.8600             2.0344              16             
1              [17408/50000]       2.0524              28.6100             2.0181              17             
1              [18432/50000]       2.0253              30.6900             1.9356              18             
1              [19456/50000]       1.9572              32.5700             1.9068              19             
1              [20480/50000]       1.9035              32.0000             1.9088              20             
1              [21504/50000]       1.9467              29.8400             1.9189              21             
1              [22528/50000]       1.9013              31.3200             1.8997              22             
1              [23552/50000]       1.8965              36.5500             1.8521              23             
1              [24576/50000]       1.8665              34.0400             1.8494              24             
1              [25600/50000]       1.8399              34.7700             1.8427              25             
1              [26624/50000]       1.8545              34.3800             1.8427              26             
1              [27648/50000]       1.9019              32.9800             1.8798              27             
1              [28672/50000]       1.8877              33.1400             1.8825              28             
1              [29696/50000]       1.8993              33.5100             1.8761              29             
1              [30720/50000]       1.8704              36.9500             1.8065              30             
1              [31744/50000]       1.8176              36.3400             1.8174              31             
1              [32768/50000]       1.8330              35.3000             1.8627              32             
1              [33792/50000]       1.8387              34.6100             1.8305              33             
1              [34816/50000]       1.9092              35.0600             1.8630              34             
1              [35840/50000]       1.8810              34.5100             1.8439              35             
1              [36864/50000]       1.8519              35.6400             1.8223              36             
1              [37888/50000]       1.8176              36.2700             1.8075              37             
1              [38912/50000]       1.8388              36.1700             1.8209              38             
1              [39936/50000]       1.8292              37.2800             1.7705              39             
1              [40960/50000]       1.8078              38.8400             1.7620              40             
1              [41984/50000]       1.7961              36.3200             1.7981              41             
1              [43008/50000]       1.8203              36.1900             1.8034              42             
1              [44032/50000]       1.8015              35.3500             1.8087              43             
1              [45056/50000]       1.8107              36.0100             1.7969              44             
