Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3029              0
1              [1024/50000]        2.3030              14.9600             2.2524              1              
1              [2048/50000]        2.2577              22.7800             2.2108              2              
1              [3072/50000]        2.2098              21.8200             2.1701              3              
1              [4096/50000]        2.1749              27.2600             2.1337              4              
1              [5120/50000]        2.1503              26.0000             2.1045              5              
1              [6144/50000]        2.0997              23.4700             2.0861              6              
1              [7168/50000]        2.0927              23.2500             2.0854              7              
1              [8192/50000]        2.0731              25.9400             2.0835              8              
1              [9216/50000]        2.1027              24.4400             2.0836              9              
1              [10240/50000]       2.0903              27.5500             2.0328              10             
1              [11264/50000]       2.0203              25.3300             2.0175              11             
1              [12288/50000]       2.0436              27.9400             1.9952              12             
1              [13312/50000]       1.9956              30.2600             1.9755              13             
1              [14336/50000]       1.9766              30.8700             1.9531              14             
1              [15360/50000]       2.0005              28.5200             1.9548              15             
1              [16384/50000]       1.9781              30.7000             1.9438              16             
1              [17408/50000]       1.9564              31.1300             1.9278              17             
1              [18432/50000]       1.9283              30.3100             1.9447              18             
1              [19456/50000]       1.9112              29.3900             1.9585              19             
1              [20480/50000]       1.9812              30.3200             1.9697              20             
1              [21504/50000]       1.9547              32.7100             1.8965              21             
1              [22528/50000]       1.8967              33.0700             1.8821              22             
1              [23552/50000]       1.9217              34.0900             1.9039              23             
1              [24576/50000]       1.8763              34.0900             1.8685              24             
1              [25600/50000]       1.8747              33.0100             1.8794              25             
1              [26624/50000]       1.8575              32.9100             1.8657              26             
1              [27648/50000]       1.8383              35.0000             1.8441              27             
1              [28672/50000]       1.8807              32.7400             1.9004              28             
1              [29696/50000]       1.9249              31.6400             1.9346              29             
1              [30720/50000]       1.9222              35.6000             1.8446              30             
1              [31744/50000]       1.8594              36.4700             1.8421              31             
1              [32768/50000]       1.8870              36.0600             1.8206              32             
1              [33792/50000]       1.8452              37.9400             1.7904              33             
1              [34816/50000]       1.7852              36.2500             1.8046              34             
1              [35840/50000]       1.7888              36.6400             1.8059              35             
1              [36864/50000]       1.8306              39.1300             1.7586              36             
1              [37888/50000]       1.8311              38.2600             1.7795              37             
1              [38912/50000]       1.7505              37.1900             1.7883              38             
1              [39936/50000]       1.7926              35.7800             1.8404              39             
1              [40960/50000]       1.8578              35.3000             1.7929              40             
1              [41984/50000]       1.8212              36.3600             1.7963              41             
1              [43008/50000]       1.7917              35.7800             1.7971              42             
1              [44032/50000]       1.7991              36.9200             1.8018              43             
1              [45056/50000]       1.8047              35.2000             1.8139              44             
1              [46080/50000]       1.9048              36.4100             1.8356              45             
1              [47104/50000]       1.9096              37.5900             1.7854              46             
1              [48128/50000]       1.7859              39.0100             1.7403              47             
1              [49152/50000]       1.7324              39.8400             1.7195              48             
1              [41552/50000]       1.7048              38.4100             1.7360              49             
2              [1024/50000]        1.7231              36.2500             1.7640              50             
2              [2048/50000]        1.8064              36.3600             1.7776              51             
2              [3072/50000]        1.7285              39.0000             1.7217              52             
2              [4096/50000]        1.7204              40.4400             1.7035              53             
2              [5120/50000]        1.6543              39.9200             1.7101              54             
2              [6144/50000]        1.7246              37.1400             1.7622              55             
2              [7168/50000]        1.7667              35.5800             1.7901              56             
2              [8192/50000]        1.7906              39.1800             1.7206              57             
2              [9216/50000]        1.7227              39.8000             1.7177              58             
2              [10240/50000]       1.6964              40.4500             1.6909              59             
2              [11264/50000]       1.7060              40.5800             1.6819              60             
2              [12288/50000]       1.6642              41.5100             1.6831              61             
2              [13312/50000]       1.6791              40.1600             1.7229              62             
2              [14336/50000]       1.7430              38.8800             1.7392              63             
2              [15360/50000]       1.7162              36.4700             1.7669              64             
2              [16384/50000]       1.7834              37.6700             1.7290              65             
2              [17408/50000]       1.8050              37.9900             1.7422              66             
2              [18432/50000]       1.7052              40.1600             1.6867              67             
2              [19456/50000]       1.6970              41.6100             1.6765              68             
2              [20480/50000]       1.6552              41.0000             1.6679              69             
2              [21504/50000]       1.6820              41.0100             1.6724              70             
2              [22528/50000]       1.6364              41.4500             1.6619              71             
2              [23552/50000]       1.7165              40.4500             1.6777              72             
2              [24576/50000]       1.7165              40.9100             1.6856              73             
2              [25600/50000]       1.6769              41.1500             1.6781              74             
2              [26624/50000]       1.6660              41.0000             1.7142              75             
2              [27648/50000]       1.7416              39.8300             1.6840              76             
2              [28672/50000]       1.6854              42.0400             1.6609              77             
2              [29696/50000]       1.6473              42.2300             1.6533              78             
2              [30720/50000]       1.6531              42.0700             1.6592              79             
2              [31744/50000]       1.6806              39.9000             1.6797              80             
2              [32768/50000]       1.6762              42.3500             1.6638              81             
2              [33792/50000]       1.6925              40.5200             1.6639              82             
2              [34816/50000]       1.6564              42.5500             1.6556              83             
2              [35840/50000]       1.7067              40.9600             1.6600              84             
2              [36864/50000]       1.6766              41.9000             1.6927              85             
2              [37888/50000]       1.6569              41.5000             1.6501              86             
2              [38912/50000]       1.6776              43.0600             1.6618              87             
2              [39936/50000]       1.7147              42.5700             1.6319              88             
2              [40960/50000]       1.6695              41.1300             1.6599              89             
2              [41984/50000]       1.7226              41.2300             1.6428              90             
2              [43008/50000]       1.7001              42.5500             1.6352              91             
2              [44032/50000]       1.6997              40.3000             1.6644              92             
2              [45056/50000]       1.6863              41.0700             1.6584              93             
2              [46080/50000]       1.6226              44.1200             1.6036              94             
2              [47104/50000]       1.5733              42.6600             1.6114              95             
2              [48128/50000]       1.6332              41.7200             1.6347              96             
2              [49152/50000]       1.6184              40.5500             1.6563              97             
2              [41552/50000]       1.6019              40.3400             1.6514              98             
3              [1024/50000]        1.6872              37.9700             1.6964              99             
3              [2048/50000]        1.6851              39.3600             1.6697              100            
3              [3072/50000]        1.6862              40.6700             1.6624              101            
3              [4096/50000]        1.6951              40.6100             1.6897              102            
3              [5120/50000]        1.6852              40.6000             1.6612              103            
3              [6144/50000]        1.6728              41.5200             1.6785              104            
3              [7168/50000]        1.6598              42.8300             1.6287              105            
3              [8192/50000]        1.6252              44.5600             1.6098              106            
3              [9216/50000]        1.5975              43.8500             1.5992              107            
3              [10240/50000]       1.5912              41.7400             1.6305              108            
3              [11264/50000]       1.6366              41.7400             1.6355              109            
3              [12288/50000]       1.6398              41.6300             1.6328              110            
3              [13312/50000]       1.6518              40.6000             1.6585              111            
3              [14336/50000]       1.6534              40.5200             1.6513              112            
3              [15360/50000]       1.6243              40.1800             1.6685              113            
3              [16384/50000]       1.6005              38.1000             1.6905              114            
3              [17408/50000]       1.6954              41.3900             1.6634              115            
3              [18432/50000]       1.6865              44.2700             1.5800              116            
3              [19456/50000]       1.5308              45.1800             1.5703              117            
3              [20480/50000]       1.6012              45.3800             1.5598              118            
3              [21504/50000]       1.5445              42.8600             1.5975              119            
3              [22528/50000]       1.6198              42.3300             1.6398              120            
3              [23552/50000]       1.6527              41.8500             1.6196              121            
3              [24576/50000]       1.6153              43.6700             1.5879              122            
3              [25600/50000]       1.5747              44.0900             1.5812              123            
3              [26624/50000]       1.5584              45.1500             1.5534              124            
3              [27648/50000]       1.5418              45.0300             1.5581              125            
3              [28672/50000]       1.5536              45.8600             1.5455              126            
3              [29696/50000]       1.5596              44.0600             1.5703              127            
3              [30720/50000]       1.5636              43.9900             1.5780              128            
3              [31744/50000]       1.5267              44.5700             1.5733              129            
3              [32768/50000]       1.5551              41.7500             1.6175              130            
3              [33792/50000]       1.6706              43.5700             1.6397              131            
3              [34816/50000]       1.6282              42.6000             1.6087              132            
3              [35840/50000]       1.6389              43.3200             1.6274              133            
3              [36864/50000]       1.5986              43.0300             1.5756              134            
3              [37888/50000]       1.6035              44.9200             1.5856              135            
3              [38912/50000]       1.5726              41.7400             1.6268              136            
3              [39936/50000]       1.6502              43.8600             1.6126              137            
3              [40960/50000]       1.6453              42.4800             1.6351              138            
3              [41984/50000]       1.6425              45.5200             1.5701              139            
3              [43008/50000]       1.5468              42.5600             1.5936              140            
3              [44032/50000]       1.5741              44.1800             1.5942              141            
3              [45056/50000]       1.6013              44.0500             1.5605              142            
3              [46080/50000]       1.5847              44.6200             1.5757              143            
3              [47104/50000]       1.5887              44.1800             1.5729              144            
3              [48128/50000]       1.5639              43.9500             1.5771              145            
3              [49152/50000]       1.5972              45.3500             1.5466              146            
3              [41552/50000]       1.5169              44.6800             1.5594              147            
4              [1024/50000]        1.5483              44.5500             1.5574              148            
4              [2048/50000]        1.5550              45.9800             1.5484              149            
4              [3072/50000]        1.4775              46.8900             1.5159              150            
4              [4096/50000]        1.4937              46.7800             1.5241              151            
