Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6098              0
1              [64/50000]          4.6328              1.8600              13.3017             1              
1              [128/50000]         15.3937             1.0400              13.6192             2              
1              [192/50000]         12.0409             1.2300              16.6661             3              
1              [256/50000]         15.6772             2.1700              11.6892             4              
1              [320/50000]         9.6008              2.1700              11.9342             5              
1              [384/50000]         12.2308             2.2500              9.4233              6              
1              [448/50000]         9.8920              1.5000              9.0086              7              
1              [512/50000]         9.3620              2.6700              8.6193              8              
1              [576/50000]         9.5455              1.6900              7.7103              9              
1              [640/50000]         8.3879              2.9400              6.4184              10             
1              [704/50000]         7.1869              2.3300              6.2506              11             
1              [768/50000]         6.4633              3.0200              6.2011              12             
1              [832/50000]         7.2055              3.0100              5.4310              13             
1              [896/50000]         4.8741              3.2300              5.2949              14             
1              [960/50000]         5.0770              3.3200              5.2587              15             
1              [1024/50000]        5.4690              3.4300              4.9756              16             
1              [1088/50000]        5.0235              4.0600              4.8908              17             
1              [1152/50000]        4.9520              3.7600              5.0123              18             
1              [1216/50000]        4.8891              4.6400              4.6480              19             
1              [1280/50000]        4.8408              5.3000              4.5188              20             
1              [1344/50000]        4.7942              4.8900              4.5100              21             
1              [1408/50000]        4.5486              4.6400              4.5185              22             
1              [1472/50000]        4.5863              4.8000              4.5158              23             
1              [1536/50000]        4.5271              5.6000              4.5136              24             
1              [1600/50000]        4.6426              5.1500              4.5472              25             
1              [1664/50000]        4.4026              4.7900              4.6066              26             
1              [1728/50000]        4.3020              4.8300              4.6410              27             
1              [1792/50000]        4.9625              5.5900              4.5856              28             
1              [1856/50000]        4.5610              4.6900              4.4485              29             
1              [1920/50000]        4.5077              4.7500              4.5032              30             
1              [1984/50000]        4.4530              4.5500              4.4643              31             
1              [2048/50000]        4.5693              3.7500              4.6148              32             
1              [2112/50000]        4.3113              5.3500              4.5114              33             
1              [2176/50000]        4.4328              5.8000              4.3978              34             
1              [2240/50000]        4.4047              6.1500              4.3189              35             
1              [2304/50000]        4.5845              5.2300              4.3567              36             
1              [2368/50000]        4.4081              5.6800              4.2885              37             
1              [2432/50000]        4.3585              4.9900              4.4853              38             
1              [2496/50000]        4.7591              3.9600              4.5516              39             
1              [2560/50000]        4.7463              5.4000              4.5105              40             
1              [2624/50000]        4.4516              7.7600              4.1992              41             
1              [2688/50000]        4.0491              6.4300              4.2937              42             
1              [2752/50000]        4.2902              6.7800              4.3298              43             
1              [2816/50000]        4.2941              5.3200              4.4064              44             
1              [2880/50000]        4.2605              5.5200              4.3224              45             
1              [2944/50000]        4.2866              6.7800              4.2885              46             
1              [3008/50000]        4.4355              8.5600              4.3073              47             
1              [3072/50000]        4.4149              5.8100              4.3902              48             
1              [3136/50000]        4.1856              7.2900              4.3558              49             
1              [3200/50000]        4.6687              7.6300              4.3350              50             
1              [3264/50000]        4.7364              6.9700              4.2879              51             
1              [3328/50000]        4.4476              8.8500              4.1360              52             
1              [3392/50000]        4.1843              6.9900              4.1806              53             
1              [3456/50000]        4.1514              7.0800              4.1985              54             
1              [3520/50000]        4.3206              6.3600              4.2271              55             
1              [3584/50000]        4.2813              8.0000              4.1482              56             
1              [3648/50000]        3.9962              8.4100              4.1965              57             
1              [3712/50000]        4.1430              6.0100              4.3285              58             
1              [3776/50000]        4.5317              8.3200              4.1502              59             
1              [3840/50000]        3.9786              8.7500              4.1267              60             
1              [3904/50000]        4.0733              6.6800              4.2226              61             
1              [3968/50000]        4.3482              6.4300              4.2090              62             
1              [4032/50000]        4.2505              8.4200              4.0870              63             
1              [4096/50000]        4.1647              7.0300              4.2317              64             
1              [4160/50000]        4.1263              9.8400              4.0785              65             
1              [4224/50000]        4.0393              8.6300              4.1638              66             
1              [4288/50000]        4.0998              8.1900              4.1090              67             
1              [4352/50000]        3.9711              9.2100              4.0674              68             
1              [4416/50000]        4.0066              7.6400              4.1707              69             
1              [4480/50000]        4.3252              9.7700              4.0432              70             
1              [4544/50000]        4.1360              8.8700              4.1015              71             
1              [4608/50000]        3.9842              8.3800              4.0975              72             
1              [4672/50000]        4.5087              9.1000              4.0360              73             
1              [4736/50000]        4.1010              8.8900              4.1063              74             
1              [4800/50000]        4.1269              8.4200              4.1082              75             
1              [4864/50000]        4.0793              8.4200              4.1156              76             
1              [4928/50000]        3.6463              7.9300              4.1296              77             
1              [4992/50000]        3.8400              11.2400             4.0850              78             
1              [5056/50000]        3.9829              11.1100             4.0179              79             
1              [5120/50000]        4.1838              10.4300             4.0847              80             
1              [5184/50000]        4.2171              11.1900             4.0035              81             
1              [5248/50000]        3.9345              7.9800              4.2798              82             
1              [5312/50000]        4.1006              9.4400              4.1184              83             
1              [5376/50000]        4.1334              10.8200             4.0398              84             
1              [5440/50000]        4.0100              10.0600             4.0820              85             
1              [5504/50000]        4.1295              8.8300              4.0722              86             
1              [5568/50000]        4.2684              8.4200              4.1779              87             
1              [5632/50000]        4.3826              9.4700              4.0626              88             
1              [5696/50000]        4.1794              10.1600             3.9914              89             
1              [5760/50000]        4.1287              10.7800             3.9755              90             
1              [5824/50000]        4.0239              10.8500             3.9267              91             
1              [5888/50000]        4.1856              10.8700             3.9349              92             
1              [5952/50000]        3.7251              10.6500             3.9611              93             
1              [6016/50000]        4.0801              10.2600             3.9516              94             
1              [6080/50000]        4.0939              10.9600             3.9109              95             
1              [6144/50000]        3.9433              11.2300             3.8940              96             
1              [6208/50000]        4.0219              10.5400             3.9070              97             
1              [6272/50000]        3.8705              10.3300             3.9492              98             
1              [6336/50000]        4.0801              11.6900             3.9370              99             
1              [6400/50000]        3.8348              9.8300              4.0084              100            
1              [6464/50000]        4.0814              8.9600              4.1016              101            
1              [6528/50000]        4.0533              11.4400             3.9305              102            
1              [6592/50000]        4.1985              11.5400             3.9341              103            
1              [6656/50000]        3.9438              10.9900             3.9007              104            
1              [6720/50000]        4.1060              11.7500             3.8784              105            
1              [6784/50000]        3.9607              10.9400             4.0014              106            
1              [6848/50000]        4.0611              11.1500             3.8765              107            
1              [6912/50000]        3.7535              10.3000             4.0225              108            
1              [6976/50000]        3.8389              12.4700             3.9124              109            
1              [7040/50000]        3.8567              10.9300             3.9658              110            
1              [7104/50000]        3.5902              9.7500              4.0570              111            
1              [7168/50000]        4.2192              10.2100             3.9905              112            
1              [7232/50000]        4.1395              12.1400             3.9009              113            
1              [7296/50000]        3.7218              12.0000             3.9126              114            
1              [7360/50000]        3.9555              10.8100             3.9228              115            
1              [7424/50000]        3.9972              10.6600             3.9466              116            
1              [7488/50000]        3.9580              12.3300             3.8858              117            
1              [7552/50000]        3.9273              12.4500             3.8179              118            
1              [7616/50000]        3.5860              10.4100             3.9173              119            
1              [7680/50000]        4.0378              11.8100             3.8810              120            
1              [7744/50000]        3.8622              11.6400             3.8601              121            
1              [7808/50000]        3.7726              11.1800             3.8654              122            
1              [7872/50000]        3.6260              11.4900             3.9014              123            
1              [7936/50000]        3.9176              11.4400             3.8852              124            
1              [8000/50000]        4.1407              11.7400             3.8631              125            
1              [8064/50000]        3.9471              11.9000             3.8226              126            
1              [8128/50000]        3.6900              11.9200             3.7921              127            
1              [8192/50000]        3.8710              13.7400             3.7704              128            
1              [8256/50000]        3.7884              12.8500             3.8157              129            
1              [8320/50000]        3.5423              11.0600             3.8626              130            
1              [8384/50000]        4.0196              12.2500             3.9123              131            
1              [8448/50000]        3.7693              12.2900             3.8246              132            
1              [8512/50000]        3.9913              10.3600             3.8972              133            
1              [8576/50000]        3.7610              12.3600             3.7943              134            
1              [8640/50000]        3.6638              13.2100             3.7904              135            
1              [8704/50000]        3.9547              12.5100             3.8201              136            
1              [8768/50000]        4.2164              12.3300             3.7732              137            
1              [8832/50000]        3.8929              11.3700             3.8603              138            
1              [8896/50000]        4.2102              12.9900             3.8030              139            
1              [8960/50000]        4.0067              12.7800             3.8147              140            
1              [9024/50000]        3.8800              13.3700             3.8023              141            
1              [9088/50000]        3.8877              13.7700             3.7593              142            
1              [9152/50000]        3.9768              12.8300             3.8353              143            
1              [9216/50000]        3.5819              12.5000             3.8551              144            
1              [9280/50000]        3.7349              14.6300             3.7509              145            
1              [9344/50000]        3.7578              14.2000             3.7327              146            
1              [9408/50000]        3.6501              11.9600             3.7709              147            
1              [9472/50000]        3.9763              11.0700             3.8613              148            
1              [9536/50000]        3.8574              13.7100             3.7593              149            
1              [9600/50000]        3.6244              10.8300             3.9058              150            
1              [9664/50000]        3.5709              13.0500             3.8244              151            
1              [9728/50000]        4.0450              12.2400             3.8340              152            
1              [9792/50000]        3.9700              13.1600             3.7896              153            
1              [9856/50000]        3.7634              12.9800             3.7565              154            
1              [9920/50000]        3.6030              11.9400             3.7461              155            
1              [9984/50000]        3.7635              12.4900             3.7749              156            
1              [10048/50000]       3.6740              10.0400             3.8754              157            
1              [10112/50000]       3.9557              11.2300             3.7828              158            
1              [10176/50000]       3.6462              13.0200             3.7421              159            
1              [10240/50000]       3.5498              15.1000             3.6859              160            
1              [10304/50000]       3.3691              11.2000             3.8971              161            
1              [10368/50000]       3.7781              13.6600             3.9252              162            
1              [10432/50000]       4.0301              15.2700             3.6918              163            
1              [10496/50000]       3.6042              14.4000             3.6966              164            
1              [10560/50000]       3.8007              10.9200             3.8497              165            
1              [10624/50000]       3.7393              12.3000             3.8891              166            
1              [10688/50000]       3.7855              14.1100             3.8007              167            
1              [10752/50000]       3.3435              14.5700             3.7786              168            
1              [10816/50000]       3.2674              13.9600             3.8149              169            
1              [10880/50000]       3.8471              13.4400             3.7784              170            
1              [10944/50000]       3.7419              13.0100             3.7400              171            
1              [11008/50000]       3.9551              11.5000             3.8403              172            
1              [11072/50000]       4.1972              11.7800             3.8436              173            
1              [11136/50000]       3.6554              15.0000             3.6587              174            
1              [11200/50000]       3.7814              13.4600             3.7037              175            
1              [11264/50000]       3.9717              14.5000             3.7138              176            
1              [11328/50000]       3.6238              12.8300             3.8593              177            
1              [11392/50000]       3.6556              15.1600             3.6894              178            
1              [11456/50000]       3.5703              15.2300             3.7241              179            
