Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.611438,9.02,100
1,4.613181,15.971182,1.778,100
2,15.863134,16.461946,1.4666,100
3,16.77708,17.199926,1.4255000000000002,100
4,17.124964,16.586448,1.5541999999999998,100
5,16.541783,15.085204000000001,1.5822,100
6,15.052536,13.654318,1.6174000000000002,100
7,13.342668000000002,12.127712999999998,1.6582,100
8,12.048603,10.773662999999999,1.8543,100
9,10.573544,9.612083,1.9141,100
10,9.701639,8.518739,1.9831999999999999,100
11,8.473267,7.630186,2.0922,100
12,7.537118,7.0144709999999995,2.1825,100
13,7.0608130000000005,6.498949,2.3388999999999998,100
14,6.491538,6.095045,2.5557,100
15,6.048849000000001,5.799846,2.7901,100
16,5.823294,5.480513999999999,2.9745,100
17,5.5094330000000005,5.296704,3.2721999999999998,100
18,5.327855,5.110468,3.3975,100
19,5.087176,5.00922,3.5468,100
20,4.992731,4.886289,3.7947,100
21,4.899146,4.81405,3.9314,100
22,4.777509,4.745679,4.1826,100
23,4.753241,4.685919999999999,4.3042,100
24,4.653281,4.651588,4.461600000000001,100
25,4.659137,4.616117,4.592099999999999,100
26,4.625229,4.5764949999999995,4.6561,100
27,4.565212,4.5488740000000005,4.8852,100
28,4.566847,4.51216,5.0934,100
29,4.51626,4.4931920000000005,5.092099999999999,100
30,4.494688,4.478032,5.1907000000000005,100
31,4.478612,4.450727,5.4173,100
32,4.445136,4.438772,5.5839,100
33,4.393438,4.429722,5.6245,100
34,4.447464,4.403256,5.7372000000000005,100
35,4.397015,4.3926940000000005,5.9692,100
36,4.407349,4.390969999999999,5.8464,100
37,4.403758,4.393435,5.8513,100
38,4.405,4.398535,5.8366999999999996,100
39,4.387999,4.380262,6.0109,100
40,4.385436,4.384635,6.0349,100
41,4.38798,4.352999,6.1418,100
42,4.3460980000000005,4.345634,6.3413,100
43,4.350111,4.336055,6.3991999999999996,100
44,4.302433,4.3317939999999995,6.468,100
45,4.321214,4.323868,6.5913,100
46,4.306118000000001,4.312354,6.678999999999999,100
47,4.326468,4.2957920000000005,6.7522,100
48,4.301953,4.286619,6.8669,100
49,4.279388,4.283464,6.893400000000001,100
50,4.267106999999999,4.294583,6.8248,100
51,4.304291,4.275715,7.024500000000001,100
52,4.312045,4.266551,7.1903999999999995,100
53,4.279583,4.266859,7.0752999999999995,100
54,4.2522899999999995,4.245598,7.265700000000001,100
55,4.242952,4.251085,7.2893,100
56,4.23687,4.250005,7.2893,100
57,4.288739,4.22917,7.561699999999999,100
58,4.2167200000000005,4.237005,7.368200000000001,100
59,4.228027,4.224153,7.640700000000001,100
60,4.2335,4.2229,7.6465,100
61,4.195538,4.208542,7.6799,100
62,4.19331,4.20693,7.816,100
63,4.226576,4.203157,7.7471000000000005,100
64,4.1913409999999995,4.199084,7.830299999999999,100
65,4.206539,4.177858,8.0525,100
66,4.175267,4.184509,8.073500000000001,100
67,4.195156,4.171343,8.1805,100
68,4.187485,4.172476,8.1445,100
69,4.15946,4.160907,8.3043,100
70,4.154698,4.14264,8.4901,100
71,4.139126999999999,4.144136,8.443200000000001,100
72,4.120639,4.130103,8.5996,100
73,4.134159,4.145224,8.4082,100
74,4.148392,4.13598,8.5272,100
75,4.142348999999999,4.130027999999999,8.590399999999999,100
76,4.129913,4.122378,8.7213,100
77,4.1273919999999995,4.119918999999999,8.7913,100
78,4.104949,4.108256,8.965,100
79,4.086655,4.106074,8.9428,100
80,4.110070707070707,4.09889393939394,9.026969696969697,99
81,4.069142424242425,4.101877777777777,8.987878787878788,99
82,4.075074747474747,4.0873737373737375,9.26979797979798,99
83,4.070789898989899,4.072872727272728,9.358989898989899,99
