Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2953              0
1              [64/60000]          2.3063              19.1000             11.9403             1              
1              [128/60000]         11.1572             18.3900             17.2649             2              
1              [192/60000]         19.0101             27.2300             17.9435             3              
1              [256/60000]         15.8051             24.3600             22.6395             4              
1              [320/60000]         23.8874             24.5600             9.8155              5              
1              [384/60000]         8.4536              41.2400             10.0379             6              
1              [448/60000]         9.8682              49.3600             7.6761              7              
1              [512/60000]         8.1594              48.0500             4.2739              8              
1              [576/60000]         4.1337              56.7300             3.0752              9              
1              [640/60000]         3.6388              67.9000             1.7744              10             
1              [704/60000]         1.3314              62.8300             2.0026              11             
1              [768/60000]         2.5348              65.1200             2.8338              12             
1              [832/60000]         1.6253              69.3900             2.1709              13             
1              [896/60000]         1.5624              65.8800             1.4136              14             
1              [960/60000]         1.3277              65.1700             1.6724              15             
1              [1024/60000]        1.3831              69.3800             1.2824              16             
1              [1088/60000]        1.4695              66.3800             1.7422              17             
1              [1152/60000]        1.5806              43.0700             2.6958              18             
1              [1216/60000]        3.3063              61.1100             2.8965              19             
1              [1280/60000]        3.1174              65.0100             1.8725              20             
1              [1344/60000]        2.2315              66.2500             1.4131              21             
1              [1408/60000]        1.3449              60.1200             1.8648              22             
1              [1472/60000]        1.7586              66.1800             1.7319              23             
1              [1536/60000]        2.0219              71.5300             1.2275              24             
1              [1600/60000]        1.2509              64.9300             1.5764              25             
1              [1664/60000]        1.1788              67.4200             1.4793              26             
1              [1728/60000]        0.8314              75.9000             0.9245              27             
1              [1792/60000]        0.8439              73.0500             0.9127              28             
1              [1856/60000]        1.3701              63.6000             1.9572              29             
1              [1920/60000]        1.2639              72.8800             1.0771              30             
1              [1984/60000]        1.0981              68.7500             1.2511              31             
1              [2048/60000]        1.0506              75.5300             0.8740              32             
1              [2112/60000]        0.8633              77.0200             0.7655              33             
1              [2176/60000]        0.4096              76.7100             0.8171              34             
