Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3073              0
1              [64/60000]          2.3032              10.1800             9.9123              1              
1              [128/60000]         8.2663              19.2000             15.0989             2              
1              [192/60000]         14.4027             26.2900             15.8073             3              
1              [256/60000]         13.3410             33.7600             17.7679             4              
1              [320/60000]         15.6209             15.0800             16.7090             5              
1              [384/60000]         14.8823             32.0000             13.2919             6              
1              [448/60000]         9.9112              40.4600             7.3813              7              
1              [512/60000]         8.0324              53.8300             3.7374              8              
1              [576/60000]         3.2331              62.1400             2.4135              9              
1              [640/60000]         1.4666              66.2100             1.6322              10             
1              [704/60000]         0.9305              66.8600             1.4771              11             
1              [768/60000]         1.2839              66.3100             1.5858              12             
1              [832/60000]         2.1386              62.4000             2.0810              13             
1              [896/60000]         2.0939              51.6200             3.6449              14             
1              [960/60000]         4.0668              71.3600             1.8034              15             
1              [1024/60000]        1.6739              67.7500             1.9850              16             
1              [1088/60000]        1.3532              74.2800             0.9897              17             
1              [1152/60000]        0.6521              73.7800             0.9000              18             
1              [1216/60000]        1.0869              71.8500             0.8683              19             
1              [1280/60000]        0.9768              59.8200             1.8158              20             
1              [1344/60000]        2.0777              67.9000             2.9799              21             
1              [1408/60000]        3.1214              68.1700             1.3668              22             
1              [1472/60000]        1.4313              66.9400             1.7619              23             
1              [1536/60000]        2.1090              64.6400             1.7413              24             
1              [1600/60000]        1.4209              56.2200             2.3259              25             
1              [1664/60000]        2.4786              63.7500             2.0710              26             
1              [1728/60000]        1.9767              69.5100             1.3300              27             
1              [1792/60000]        1.6710              69.3100             1.6272              28             
1              [1856/60000]        1.6216              67.2300             1.4639              29             
1              [1920/60000]        1.6850              73.5900             1.0926              30             
1              [1984/60000]        0.7064              72.3600             1.0433              31             
1              [2048/60000]        0.5993              74.8600             0.8801              32             
1              [2112/60000]        0.8388              69.8500             0.9761              33             
1              [2176/60000]        1.1271              67.8000             1.4997              34             
1              [2240/60000]        1.1140              71.4700             1.1816              35             
1              [2304/60000]        1.2182              71.6100             1.1459              36             
1              [2368/60000]        1.0825              75.1700             0.7891              37             
1              [2432/60000]        1.0595              69.1400             1.1355              38             
1              [2496/60000]        0.9578              74.6300             1.0820              39             
1              [2560/60000]        0.9675              72.4400             1.1893              40             
1              [2624/60000]        0.8514              73.7500             0.8934              41             
1              [2688/60000]        1.0808              74.9600             0.8902              42             
1              [2752/60000]        1.0033              72.9500             0.9431              43             
1              [2816/60000]        1.1922              71.6500             1.0518              44             
1              [2880/60000]        1.0924              71.0300             0.9975              45             
1              [2944/60000]        0.8582              72.0800             1.1589              46             
1              [3008/60000]        1.0922              68.3000             1.1582              47             
1              [3072/60000]        1.3970              68.6800             1.0511              48             
1              [3136/60000]        1.1386              71.1100             1.0269              49             
1              [3200/60000]        1.0484              73.4100             0.8921              50             
1              [3264/60000]        0.8192              77.7400             0.7076              51             
1              [3328/60000]        0.9219              73.7000             0.8168              52             
1              [3392/60000]        0.6797              77.2200             0.6915              53             
1              [3456/60000]        0.6917              77.2900             0.7183              54             
1              [3520/60000]        0.8252              67.7800             1.2047              55             
1              [3584/60000]        0.9599              75.6200             0.8606              56             
1              [3648/60000]        1.1264              67.4800             1.0365              57             
1              [3712/60000]        0.9631              75.3600             0.9351              58             
1              [3776/60000]        0.7835              69.4100             0.9286              59             
1              [3840/60000]        1.0164              66.3900             1.1455              60             
1              [3904/60000]        0.8701              73.5900             0.9034              61             
1              [3968/60000]        0.9328              76.6000             0.6840              62             
1              [4032/60000]        0.7930              74.7800             0.8832              63             
1              [4096/60000]        0.6557              79.3800             0.6192              64             
1              [4160/60000]        0.5616              76.9800             0.7300              65             
1              [4224/60000]        0.7324              75.7600             0.7665              66             
1              [4288/60000]        0.7492              75.5500             0.8078              67             
1              [4352/60000]        0.4828              77.5000             0.6122              68             
1              [4416/60000]        0.6315              74.8600             0.7412              69             
1              [4480/60000]        0.6813              75.6400             0.7940              70             
1              [4544/60000]        0.5448              77.0700             0.6686              71             
1              [4608/60000]        0.5319              76.6300             0.7643              72             
1              [4672/60000]        0.4818              78.5000             0.5923              73             
1              [4736/60000]        0.9360              76.3100             0.7307              74             
1              [4800/60000]        0.6255              79.2400             0.6189              75             
1              [4864/60000]        0.5985              78.0100             0.6229              76             
1              [4928/60000]        0.6168              76.6400             0.6978              77             
1              [4992/60000]        0.6386              75.6900             0.7061              78             
1              [5056/60000]        0.5114              80.1900             0.6250              79             
