Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302593,9.02,100
1,2.302593,2.30255,13.2972,100
2,2.302547,2.302503,15.866800000000001,100
3,2.302507,2.302461,17.9643,100
4,2.302464,2.302413,19.6567,100
5,2.302413,2.302363,20.8319,100
6,2.3023670000000003,2.302312,21.784699999999997,100
7,2.302315,2.302263,22.5506,100
8,2.302265,2.302208,23.144000000000002,100
9,2.302219,2.302152,23.679699999999997,100
10,2.302165,2.302085,24.155700000000003,100
11,2.302103,2.302021,24.4438,100
12,2.302029,2.301951,24.74,100
13,2.301965,2.301872,25.0573,100
14,2.301886,2.301784,25.222599999999996,100
15,2.301807,2.301686,25.440099999999997,100
16,2.301701,2.301583,25.6098,100
17,2.301604,2.301467,25.6701,100
18,2.301488,2.301339,25.7156,100
19,2.301335,2.301191,25.765099999999997,100
20,2.301217,2.301034,25.893,100
21,2.3010800000000002,2.300859,26.0487,100
22,2.3008889999999997,2.300654,26.116300000000003,100
23,2.300703,2.300424,26.1506,100
24,2.300454,2.300166,26.2381,100
25,2.300192,2.299864,26.295,100
26,2.299932,2.299538,26.3466,100
27,2.299595,2.299158,26.401500000000002,100
28,2.299178,2.298714,26.4617,100
29,2.298814,2.298218,26.4816,100
30,2.298266,2.297637,26.4402,100
31,2.297745,2.296973,26.496,100
32,2.297095,2.296195,26.547399999999996,100
33,2.296254,2.2952969999999997,26.5176,100
34,2.29533,2.294245,26.5421,100
35,2.294347,2.293027,26.6015,100
36,2.293266,2.291623,26.6146,100
37,2.291826,2.289983,26.657600000000002,100
38,2.290184,2.288069,26.7329,100
39,2.2879650000000002,2.28579,26.7405,100
40,2.286247,2.28323,26.7713,100
41,2.283841,2.2802700000000002,26.839299999999998,100
42,2.280884,2.2768610000000002,26.8701,100
43,2.276935,2.272854,26.907899999999998,100
44,2.273788,2.26838,26.9633,100
45,2.2688390000000003,2.263162,27.0596,100
46,2.264145,2.257282,27.15,100
47,2.2574520000000002,2.250499,27.254,100
48,2.251236,2.24287,27.364700000000003,100
49,2.243798,2.234318,27.5048,100
50,2.235732,2.224741,27.6596,100
51,2.225677,2.214121,27.807399999999998,100
52,2.215433,2.202668,27.9706,100
53,2.204549,2.190224,28.1567,100
54,2.191942,2.176941,28.3692,100
55,2.180041,2.162918,28.6802,100
56,2.165576,2.1479060000000003,29.018600000000003,100
57,2.150157,2.1321440000000003,29.387800000000002,100
58,2.136161,2.115533,29.8266,100
59,2.118311,2.09837,30.261100000000003,100
60,2.101562,2.0806430000000002,30.670900000000003,100
61,2.0845670000000003,2.062507,31.1358,100
62,2.068784,2.0442,31.639699999999998,100
63,2.051848,2.025511,32.2117,100
64,2.0298410000000002,2.006501,32.696,100
65,2.011768,1.9874459999999998,33.2699,100
66,1.9941220000000002,1.968362,33.8082,100
67,1.9748130000000002,1.949316,34.3775,100
68,1.9528649999999999,1.930242,34.8729,100
69,1.943548,1.911516,35.4821,100
70,1.920967,1.89279,36.0133,100
71,1.903478,1.874048,36.556599999999996,100
72,1.8883359999999998,1.8557810000000001,37.1051,100
73,1.866611,1.837636,37.6623,100
74,1.8496020000000002,1.81989,38.1516,100
75,1.8281669999999999,1.8025120000000001,38.6201,100
76,1.813175,1.785313,39.1682,100
77,1.800433,1.769006,39.6402,100
78,1.779117,1.752895,40.1581,100
79,1.771488,1.737286,40.6123,100
80,1.750224,1.722044,41.1663,100
81,1.7355269999999998,1.707732,41.5476,100
82,1.723605,1.693697,42.0326,100
83,1.708984,1.680246,42.445100000000004,100
84,1.693987,1.667442,42.8405,100
85,1.684451,1.654842,43.226400000000005,100
86,1.6707839999999998,1.6424619999999999,43.5643,100
87,1.655686,1.630785,43.9462,100
88,1.648735,1.6191909999999998,44.31,100
89,1.636295,1.608164,44.6546,100
90,1.625236,1.5976519999999999,45.018,100
91,1.6155860000000002,1.5868,45.396300000000004,100
92,1.604982,1.5765289999999998,45.7368,100
93,1.591273,1.5668170000000001,46.0595,100
94,1.5854679999999999,1.556927,46.39939999999999,100
95,1.5794839999999999,1.547487,46.7196,100
96,1.568588,1.5384520000000002,47.021,100
97,1.5523310000000001,1.529608,47.279399999999995,100
98,1.542261,1.520211,47.5769,100
99,1.5385570000000002,1.511835,47.882600000000004,100
100,1.531519,1.503177,48.1542,100
101,1.522891,1.494605,48.4582,100
102,1.511464,1.486177,48.7327,100
103,1.505172,1.478192,49.0199,100
104,1.4988380000000001,1.470045,49.2592,100
105,1.492048,1.4623359999999999,49.510799999999996,100
106,1.480254,1.454732,49.743,100
107,1.484274,1.447198,49.9733,100
108,1.464861,1.4398410000000001,50.2142,100
109,1.462449,1.433155,50.4013,100
110,1.454274,1.4259979999999999,50.6509,100
111,1.448689,1.4191239999999998,50.877700000000004,100
112,1.4389859999999999,1.4131460000000002,51.089400000000005,100
113,1.439946,1.406291,51.3112,100
114,1.426328,1.4008949999999998,51.4487,100
115,1.423293,1.395049,51.657700000000006,100
116,1.4196,1.3895939999999998,51.8332,100
117,1.414064,1.384076,52.04600000000001,100
118,1.408509,1.3800839999999999,52.197700000000005,100
119,1.40648,1.3740160000000001,52.4502,100
120,1.3917519999999999,1.369348,52.593599999999995,100
121,1.3949019999999999,1.364852,52.778400000000005,100
122,1.381149,1.359824,52.9564,100
123,1.380619,1.355105,53.1269,100
124,1.3766220000000002,1.350738,53.351800000000004,100
125,1.37316,1.346623,53.471000000000004,100
126,1.3753540000000002,1.3425710000000002,53.608999999999995,100
127,1.365728,1.338652,53.7693,100
128,1.3628120000000001,1.3344220000000002,53.9779,100
129,1.354833,1.330106,54.1221,100
130,1.352051,1.326381,54.279799999999994,100
131,1.3533140000000001,1.322011,54.4037,100
132,1.340563,1.31808,54.578900000000004,100
133,1.337544,1.314353,54.6989,100
134,1.339416,1.3103710000000002,54.8344,100
135,1.334308,1.306843,54.9319,100
136,1.3292320000000002,1.303723,55.080299999999994,100
137,1.328577,1.2996029999999998,55.22689999999999,100
138,1.320857,1.296502,55.3384,100
