Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3584899999999998,9.02,100
1,2.3600440000000003,2.002415,33.3037,100
2,2.000655,1.7468959999999998,47.8708,100
3,1.743818,1.560946,55.3755,100
4,1.558607,1.4261080000000002,59.5362,100
5,1.422373,1.321523,62.422,100
6,1.3172640000000002,1.240558,64.36930000000001,100
7,1.234343,1.17664,65.5929,100
8,1.172711,1.125119,66.6401,100
9,1.119872,1.0793949999999999,67.94239999999999,100
10,1.07071,1.041793,68.6058,100
11,1.032527,1.009372,69.1892,100
12,0.998725,0.9824620000000001,69.67559999999999,100
13,0.971108,0.9584199999999999,70.2954,100
14,0.948861,0.935476,70.63510000000001,100
15,0.926799,0.9150469999999999,71.2542,100
16,0.9095019999999999,0.898788,71.4823,100
17,0.8889130000000001,0.883763,71.707,100
18,0.874689,0.8674620000000001,72.20439999999999,100
19,0.8585039999999999,0.8553189999999999,72.2504,100
20,0.8459789999999999,0.8427030000000001,72.68520000000001,100
21,0.832359,0.8298439999999999,72.9474,100
22,0.82363,0.81958,73.2371,100
23,0.807502,0.809775,73.3704,100
24,0.798256,0.8008369999999999,73.6631,100
25,0.78861,0.791013,73.8652,100
26,0.7811530000000001,0.7828360000000001,74.0963,100
27,0.769793,0.776578,74.12939999999999,100
28,0.76101,0.767765,74.46640000000001,100
29,0.761193,0.7590309999999999,74.7325,100
30,0.745003,0.7526349999999999,74.9406,100
31,0.740756,0.748506,74.8571,100
32,0.7387260000000001,0.7428149999999999,75.007,100
33,0.727057,0.7371500000000001,75.1731,100
34,0.722421,0.731222,75.3333,100
35,0.721596,0.7275400000000001,75.3536,100
36,0.7156440000000001,0.7207779999999999,75.661,100
37,0.707955,0.7142820000000001,75.7722,100
38,0.7026690000000001,0.709559,75.9072,100
39,0.695166,0.705757,75.9764,100
40,0.692493,0.7031700000000001,76.06729999999999,100
41,0.687196,0.6973820000000001,76.2274,100
42,0.683799,0.694048,76.28359999999999,100
43,0.679282,0.691537,76.2956,100
44,0.6759010000000001,0.685677,76.5087,100
45,0.669278,0.6818599999999999,76.6342,100
46,0.663104,0.6771309999999999,76.8196,100
47,0.662021,0.674872,76.85430000000001,100
48,0.659966,0.672901,76.8053,100
49,0.65346,0.668332,77.057,100
50,0.6579999999999999,0.666235,77.03960000000001,100
51,0.648726,0.663815,77.0924,100
52,0.6513760000000001,0.6590699999999999,77.2439,100
53,0.6435540000000001,0.6571089999999999,77.3216,100
54,0.643217,0.654118,77.4347,100
55,0.638151,0.651359,77.5116,100
56,0.634509,0.650762,77.4108,100
57,0.633856,0.646957,77.5944,100
58,0.630884,0.643956,77.6468,100
59,0.625226,0.643553,77.649,100
60,0.6239979999999999,0.639469,77.8156,100
61,0.620363,0.63596,77.9277,100
62,0.617496,0.634327,77.9143,100
63,0.6182139999999999,0.633825,78.00619999999999,100
64,0.612453,0.6296459999999999,78.0718,100
65,0.6132,0.627441,78.1847,100
66,0.608449,0.627649,78.071,100
67,0.60862,0.6255700000000001,78.229,100
68,0.604131,0.622402,78.2741,100
69,0.603934,0.619991,78.407,100
70,0.600073,0.619915,78.3008,100
71,0.604915,0.617755,78.4279,100
72,0.602046,0.61641,78.39789999999999,100
73,0.595101,0.614093,78.5951,100
74,0.598231,0.612783,78.5013,100
75,0.598588,0.611183,78.6446,100
76,0.58954,0.60749,78.69630000000001,100
77,0.582192,0.606231,78.8356,100
78,0.585337,0.605649,78.7685,100
79,0.585516,0.604052,78.8507,100
80,0.588954,0.604961,78.76,100
81,0.583008,0.602781,78.8434,100
82,0.584473,0.59864,79.0228,100
