Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3042              0
1              [64/50000]          2.3030              12.0900             17.2886             1              
1              [128/50000]         16.8632             16.6800             15.0649             2              
1              [192/50000]         14.2416             11.7000             16.3159             3              
1              [256/50000]         15.1590             15.9100             18.3486             4              
1              [320/50000]         16.6847             17.8000             12.5802             5              
1              [384/50000]         13.9458             14.5000             13.7678             6              
1              [448/50000]         12.6446             12.0500             14.5355             7              
1              [512/50000]         16.0954             16.2900             6.5149              8              
1              [576/50000]         6.1038              18.3100             7.6453              9              
1              [640/50000]         7.3050              18.8200             7.9955              10             
1              [704/50000]         10.1075             17.1700             7.6048              11             
1              [768/50000]         9.4634              14.9600             8.4115              12             
1              [832/50000]         8.1892              22.7400             5.3735              13             
1              [896/50000]         4.2642              21.8600             4.4909              14             
1              [960/50000]         4.6137              22.6100             3.0689              15             
1              [1024/50000]        3.1018              23.2600             3.0462              16             
1              [1088/50000]        3.4472              25.8900             2.6431              17             
1              [1152/50000]        2.5995              26.7500             2.2829              18             
1              [1216/50000]        2.0909              25.4800             2.3760              19             
1              [1280/50000]        2.1585              30.1700             2.0938              20             
1              [1344/50000]        2.1168              32.5700             2.0570              21             
1              [1408/50000]        2.0918              28.9500             2.3451              22             
1              [1472/50000]        2.3929              33.1900             2.1709              23             
1              [1536/50000]        1.9495              34.4300             1.9169              24             
1              [1600/50000]        1.7834              29.7500             2.0757              25             
1              [1664/50000]        2.0509              24.7700             2.4669              26             
1              [1728/50000]        2.4437              26.5400             2.1622              27             
1              [1792/50000]        2.2319              29.6400             2.2153              28             
1              [1856/50000]        2.0646              26.9100             2.1478              29             
1              [1920/50000]        1.9082              30.4100             2.1023              30             
1              [1984/50000]        2.0293              28.2000             2.1532              31             
1              [2048/50000]        2.1230              29.8500             2.0095              32             
1              [2112/50000]        2.2605              34.4500             2.2154              33             
1              [2176/50000]        2.3673              26.6800             2.1047              34             
1              [2240/50000]        2.1902              32.0000             2.1879              35             
1              [2304/50000]        2.2315              20.8000             2.6867              36             
1              [2368/50000]        2.9515              26.2800             2.5146              37             
1              [2432/50000]        2.5075              28.7800             2.2102              38             
1              [2496/50000]        2.3154              37.2600             1.8334              39             
1              [2560/50000]        1.8047              34.5100             1.8726              40             
1              [2624/50000]        2.1023              35.5900             2.0506              41             
1              [2688/50000]        2.1916              33.9400             1.9361              42             
1              [2752/50000]        1.7960              35.4800             1.8267              43             
1              [2816/50000]        1.6506              35.3000             1.7965              44             
1              [2880/50000]        2.0671              36.0200             2.1593              45             
1              [2944/50000]        2.3017              30.3400             2.1229              46             
1              [3008/50000]        2.0599              27.7200             2.1717              47             
1              [3072/50000]        2.1804              33.7800             2.1831              48             
1              [3136/50000]        2.0246              31.8500             2.1915              49             
1              [3200/50000]        2.1484              35.1100             1.9791              50             
1              [3264/50000]        2.0024              29.7900             2.0085              51             
1              [3328/50000]        1.8159              31.3800             1.9819              52             
1              [3392/50000]        1.9628              28.5500             2.1058              53             
1              [3456/50000]        1.9938              38.2200             1.8686              54             
1              [3520/50000]        2.0423              32.8100             2.0763              55             
1              [3584/50000]        1.9586              36.5100             1.7880              56             
1              [3648/50000]        1.7293              34.5200             1.9100              57             
1              [3712/50000]        1.6289              33.7000             1.9752              58             
1              [3776/50000]        1.9635              35.9000             1.9569              59             
1              [3840/50000]        1.6598              36.5100             1.9258              60             
1              [3904/50000]        1.5719              34.4100             1.8864              61             
1              [3968/50000]        2.1279              29.9000             2.2011              62             
1              [4032/50000]        2.0290              31.4300             2.0590              63             
1              [4096/50000]        1.8495              39.0900             1.7171              64             
1              [4160/50000]        1.7388              38.0000             1.7906              65             
1              [4224/50000]        1.6550              38.2400             1.7560              66             
1              [4288/50000]        1.9820              31.8500             1.8653              67             
1              [4352/50000]        1.9009              26.2700             2.2411              68             
1              [4416/50000]        2.2840              31.4900             2.5047              69             
1              [4480/50000]        2.3365              28.4000             2.3492              70             
1              [4544/50000]        2.3902              24.7400             2.4490              71             
1              [4608/50000]        2.3147              34.7900             1.9018              72             
1              [4672/50000]        1.8553              37.2700             1.7968              73             
