Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3117              0
1              [64/60000]          2.3114              31.7200             2.8026              1              
1              [128/60000]         2.7437              17.8600             2.6685              2              
1              [192/60000]         2.2609              32.8900             3.8224              3              
1              [256/60000]         3.9513              28.7800             2.9866              4              
1              [320/60000]         2.7932              38.1500             1.8737              5              
1              [384/60000]         1.7535              42.4700             1.7830              6              
1              [448/60000]         1.8143              39.8500             1.8016              7              
1              [512/60000]         1.9127              41.2000             1.6175              8              
1              [576/60000]         1.7545              51.7100             1.9122              9              
1              [640/60000]         1.7190              59.5100             1.5827              10             
1              [704/60000]         1.1920              70.5100             1.1279              11             
1              [768/60000]         1.1476              66.7400             1.0120              12             
1              [832/60000]         1.0050              56.8800             1.0453              13             
1              [896/60000]         1.0859              67.3000             1.1443              14             
1              [960/60000]         1.2277              68.2400             0.9510              15             
1              [1024/60000]        1.0987              59.4300             1.0613              16             
1              [1088/60000]        1.1581              67.0200             0.9397              17             
1              [1152/60000]        1.1115              67.0400             0.8968              18             
1              [1216/60000]        0.9904              68.4700             0.9460              19             
1              [1280/60000]        0.8918              74.0900             0.7767              20             
1              [1344/60000]        0.8012              71.3200             0.7935              21             
1              [1408/60000]        0.8206              75.8600             0.7442              22             
1              [1472/60000]        0.7958              68.2600             0.9352              23             
1              [1536/60000]        0.9090              71.5300             0.8403              24             
1              [1600/60000]        0.9192              66.9100             0.8651              25             
1              [1664/60000]        0.8296              74.2700             0.7893              26             
1              [1728/60000]        0.5561              69.8400             0.8818              27             
1              [1792/60000]        0.9570              63.8500             0.9531              28             
1              [1856/60000]        0.7009              69.6500             0.8869              29             
1              [1920/60000]        1.0433              70.8700             0.8055              30             
1              [1984/60000]        0.7514              70.8800             0.7618              31             
1              [2048/60000]        0.6410              76.6600             0.6972              32             
1              [2112/60000]        0.6597              71.9000             0.7468              33             
1              [2176/60000]        0.7875              73.6600             0.7802              34             
1              [2240/60000]        0.7762              75.9000             0.6897              35             
1              [2304/60000]        0.6697              73.2300             0.7227              36             
1              [2368/60000]        0.6999              71.0500             0.8207              37             
1              [2432/60000]        0.8258              69.4700             0.8020              38             
1              [2496/60000]        0.9412              64.9100             1.0201              39             
1              [2560/60000]        1.2835              74.2800             0.7027              40             
1              [2624/60000]        0.6613              77.0300             0.6624              41             
1              [2688/60000]        0.7000              69.0000             0.8133              42             
1              [2752/60000]        0.8726              77.7000             0.6448              43             
1              [2816/60000]        0.4318              77.5000             0.6384              44             
1              [2880/60000]        0.5817              76.9700             0.6794              45             
1              [2944/60000]        0.5959              64.4300             0.8588              46             
1              [3008/60000]        0.7486              75.7500             0.8228              47             
1              [3072/60000]        0.5911              78.2200             0.6440              48             
1              [3136/60000]        0.6793              76.9600             0.6601              49             
1              [3200/60000]        0.7784              78.6600             0.6070              50             
1              [3264/60000]        0.7308              77.7500             0.6268              51             
1              [3328/60000]        0.6050              77.0200             0.6333              52             
1              [3392/60000]        0.8206              70.3100             0.7644              53             
1              [3456/60000]        0.7600              76.6700             0.8268              54             
1              [3520/60000]        0.8979              75.0300             0.7298              55             
1              [3584/60000]        0.7198              77.1800             0.6562              56             
1              [3648/60000]        0.8070              77.8600             0.6205              57             
1              [3712/60000]        0.5938              77.4000             0.6294              58             
1              [3776/60000]        0.5696              77.6400             0.6197              59             
1              [3840/60000]        0.4577              78.1100             0.6208              60             
