Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3032              0
1              [64/60000]          2.3034              12.2500             2.1676              1              
1              [128/60000]         2.1249              36.9100             2.0375              2              
1              [192/60000]         2.0581              43.6800             1.9102              3              
1              [256/60000]         1.9907              34.4000             1.7873              4              
1              [320/60000]         1.7242              53.1900             1.5747              5              
1              [384/60000]         1.5973              56.4800             1.4508              6              
1              [448/60000]         1.5521              71.6300             1.2721              7              
1              [512/60000]         1.3152              66.5300             1.1703              8              
1              [576/60000]         1.1046              68.0000             1.0835              9              
1              [640/60000]         1.0769              70.7500             1.0344              10             
1              [704/60000]         1.2220              71.4400             1.0049              11             
1              [768/60000]         1.1315              72.4400             0.9036              12             
1              [832/60000]         0.9087              71.2800             0.9049              13             
1              [896/60000]         0.9484              78.7700             0.7616              14             
1              [960/60000]         0.7570              77.2300             0.7521              15             
1              [1024/60000]        0.6698              77.2100             0.6966              16             
1              [1088/60000]        0.8296              73.8400             0.7491              17             
1              [1152/60000]        0.6376              73.5100             0.7642              18             
1              [1216/60000]        0.6240              75.2800             0.7009              19             
1              [1280/60000]        0.7634              78.1900             0.6958              20             
1              [1344/60000]        0.5701              82.6900             0.5617              21             
1              [1408/60000]        0.7132              73.8900             0.7259              22             
1              [1472/60000]        0.7558              77.6300             0.6311              23             
1              [1536/60000]        0.6497              82.2000             0.6071              24             
1              [1600/60000]        0.5539              82.1200             0.5725              25             
1              [1664/60000]        0.8519              84.7300             0.5226              26             
1              [1728/60000]        0.5017              84.1000             0.5369              27             
1              [1792/60000]        0.4179              85.7600             0.4952              28             
1              [1856/60000]        0.4769              82.0100             0.5435              29             
1              [1920/60000]        0.6931              76.8000             0.7023              30             
1              [1984/60000]        0.7546              84.7500             0.5146              31             
1              [2048/60000]        0.8055              75.6800             0.7017              32             
1              [2112/60000]        0.8207              81.4300             0.6148              33             
1              [2176/60000]        0.4335              84.9600             0.4877              34             
1              [2240/60000]        0.4482              82.1400             0.5518              35             
1              [2304/60000]        0.5082              86.6100             0.4565              36             
1              [2368/60000]        0.6071              80.7500             0.5461              37             
1              [2432/60000]        0.5362              86.6300             0.4614              38             
1              [2496/60000]        0.3421              88.2900             0.4137              39             
1              [2560/60000]        0.2331              87.0000             0.4451              40             
1              [2624/60000]        0.5447              84.5200             0.4768              41             
1              [2688/60000]        0.5765              85.0200             0.4975              42             
1              [2752/60000]        0.5396              85.7300             0.4575              43             
1              [2816/60000]        0.4267              81.1400             0.5377              44             
1              [2880/60000]        0.5079              79.8100             0.5798              45             
1              [2944/60000]        0.5330              85.8400             0.4631              46             
1              [3008/60000]        0.5856              87.2900             0.4286              47             
1              [3072/60000]        0.2519              87.4000             0.4288              48             
1              [3136/60000]        0.7293              83.6100             0.5473              49             
1              [3200/60000]        0.4533              84.4200             0.5129              50             
1              [3264/60000]        0.5616              86.6800             0.4435              51             
1              [3328/60000]        0.4093              86.0900             0.4669              52             
1              [3392/60000]        0.3386              84.3400             0.4840              53             
1              [3456/60000]        0.5718              85.7500             0.4868              54             
1              [3520/60000]        0.4515              87.5400             0.4217              55             
1              [3584/60000]        0.3891              87.4800             0.4356              56             
1              [3648/60000]        0.3877              87.4600             0.4201              57             
1              [3712/60000]        0.5194              83.8700             0.5198              58             
1              [3776/60000]        0.7659              85.7700             0.4586              59             
1              [3840/60000]        0.4333              87.1000             0.4369              60             
1              [3904/60000]        0.3650              88.0200             0.4129              61             
1              [3968/60000]        0.3489              86.9200             0.4432              62             
1              [4032/60000]        0.3444              88.4100             0.4054              63             
1              [4096/60000]        0.4636              88.8300             0.3866              64             
1              [4160/60000]        0.2620              89.1200             0.3770              65             
1              [4224/60000]        0.4881              87.4300             0.4402              66             
1              [4288/60000]        0.4967              83.9400             0.5148              67             
1              [4352/60000]        0.4351              84.9700             0.4866              68             
1              [4416/60000]        0.5138              86.9300             0.4229              69             
1              [4480/60000]        0.4489              87.2200             0.4222              70             
1              [4544/60000]        0.4232              87.8300             0.4135              71             
1              [4608/60000]        0.1654              87.7900             0.4095              72             
1              [4672/60000]        0.2619              87.9000             0.4050              73             
1              [4736/60000]        0.5863              86.4200             0.4293              74             
1              [4800/60000]        0.4105              88.3600             0.3843              75             
1              [4864/60000]        0.3888              82.7600             0.5624              76             
1              [4928/60000]        0.6775              85.8600             0.4631              77             
1              [4992/60000]        0.4506              86.1900             0.4574              78             
1              [5056/60000]        0.4843              88.7400             0.3962              79             
1              [5120/60000]        0.2875              89.0200             0.3827              80             
1              [5184/60000]        0.5461              88.1500             0.3945              81             
1              [5248/60000]        0.5284              82.2500             0.5417              82             
1              [5312/60000]        0.3646              88.1500             0.3966              83             
1              [5376/60000]        0.5387              88.1500             0.4003              84             
1              [5440/60000]        0.4419              87.2100             0.4193              85             
1              [5504/60000]        0.3926              89.2100             0.3677              86             
1              [5568/60000]        0.4225              87.4400             0.4258              87             
1              [5632/60000]        0.3239              89.3100             0.3756              88             
1              [5696/60000]        0.3566              88.3400             0.3951              89             
1              [5760/60000]        0.5395              85.7400             0.4537              90             
1              [5824/60000]        0.5182              86.5000             0.4295              91             
1              [5888/60000]        0.3432              86.3500             0.4421              92             
1              [5952/60000]        0.4255              87.8500             0.4057              93             
1              [6016/60000]        0.4254              88.7600             0.3854              94             
1              [6080/60000]        0.3051              89.3400             0.3670              95             
1              [6144/60000]        0.3491              88.8600             0.3857              96             
1              [6208/60000]        0.4587              87.3100             0.4186              97             
1              [6272/60000]        0.4134              87.9000             0.4022              98             
1              [6336/60000]        0.2500              87.5600             0.4029              99             
1              [6400/60000]        0.5139              86.3300             0.4461              100            
1              [6464/60000]        0.3035              87.6100             0.4146              101            
1              [6528/60000]        0.2983              89.1500             0.3675              102            
1              [6592/60000]        0.6521              88.0300             0.4231              103            
1              [6656/60000]        0.7169              83.7900             0.5502              104            
1              [6720/60000]        0.4524              87.0000             0.4257              105            
1              [6784/60000]        0.6245              86.5900             0.4429              106            
1              [6848/60000]        0.3307              89.1300             0.3759              107            
1              [6912/60000]        0.5253              87.1500             0.4152              108            
1              [6976/60000]        0.3848              89.5300             0.3667              109            
1              [7040/60000]        0.4742              89.3000             0.3651              110            
1              [7104/60000]        0.3382              88.9700             0.3755              111            
1              [7168/60000]        0.2896              88.3800             0.3864              112            
1              [7232/60000]        0.3498              88.8600             0.3825              113            
1              [7296/60000]        0.4022              85.8400             0.4668              114            
1              [7360/60000]        0.3507              89.7400             0.3564              115            
1              [7424/60000]        0.4083              85.4400             0.4700              116            
1              [7488/60000]        0.6552              88.1100             0.3980              117            
1              [7552/60000]        0.7277              89.0000             0.3790              118            
1              [7616/60000]        0.4844              89.3600             0.3727              119            
1              [7680/60000]        0.3312              88.9100             0.3712              120            
1              [7744/60000]        0.4135              87.7500             0.3994              121            
1              [7808/60000]        0.3660              89.5700             0.3559              122            
1              [7872/60000]        0.2806              89.4900             0.3714              123            
1              [7936/60000]        0.3375              89.7200             0.3568              124            
1              [8000/60000]        0.5412              85.9700             0.4474              125            
1              [8064/60000]        0.4245              86.2700             0.4507              126            
1              [8128/60000]        0.3441              88.8300             0.3996              127            
1              [8192/60000]        0.5894              89.1800             0.3654              128            
1              [8256/60000]        0.3056              89.3900             0.3662              129            
1              [8320/60000]        0.3291              90.0800             0.3480              130            
1              [8384/60000]        0.3205              90.0100             0.3619              131            
1              [8448/60000]        0.3201              89.9700             0.3548              132            
1              [8512/60000]        0.3307              89.7700             0.3530              133            
1              [8576/60000]        0.4256              88.1900             0.4056              134            
1              [8640/60000]        0.2854              90.0200             0.3499              135            
1              [8704/60000]        0.4905              88.9500             0.3712              136            
1              [8768/60000]        0.4750              88.7100             0.3827              137            
