Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3001              0
1              [1024/60000]        2.3001              49.6900             1.6810              1              
1              [2048/60000]        1.6285              46.1400             1.8352              2              
1              [3072/60000]        1.8538              52.4400             1.8510              3              
1              [4096/60000]        1.8659              49.3700             2.2071              4              
1              [5120/60000]        2.2066              52.0000             2.0482              5              
1              [6144/60000]        2.0873              55.1100             1.3968              6              
1              [7168/60000]        1.3878              65.5900             1.0435              7              
1              [8192/60000]        1.0046              70.5900             0.9038              8              
1              [9216/60000]        0.9042              66.3100             0.9734              9              
1              [10240/60000]       0.9511              64.0100             1.1471              10             
1              [11264/60000]       1.1400              67.5000             0.8773              11             
1              [12288/60000]       0.8905              64.1600             1.0391              12             
1              [13312/60000]       0.9700              65.2200             1.0986              13             
1              [14336/60000]       1.0762              66.3600             0.8948              14             
1              [15360/60000]       0.8979              66.8800             1.0410              15             
1              [16384/60000]       0.9923              67.9000             0.9210              16             
1              [17408/60000]       0.8674              68.3800             0.8949              17             
1              [18432/60000]       0.8916              68.9900             0.9204              18             
1              [19456/60000]       0.8948              71.6900             0.8739              19             
1              [20480/60000]       0.8549              73.0400             0.7541              20             
1              [21504/60000]       0.7360              74.1800             0.7471              21             
1              [22528/60000]       0.7256              73.0600             0.7332              22             
1              [23552/60000]       0.7512              72.3800             0.7820              23             
1              [24576/60000]       0.7599              72.0800             0.7782              24             
1              [25600/60000]       0.7478              74.7400             0.7159              25             
1              [26624/60000]       0.6960              74.6000             0.6855              26             
1              [27648/60000]       0.7007              75.3700             0.6943              27             
1              [28672/60000]       0.6736              72.2900             0.7207              28             
1              [29696/60000]       0.7301              75.8500             0.6927              29             
1              [30720/60000]       0.7017              74.4400             0.6845              30             
1              [31744/60000]       0.5975              77.6900             0.6212              31             
1              [32768/60000]       0.6057              78.8200             0.6048              32             
1              [33792/60000]       0.5979              77.3800             0.6308              33             
1              [34816/60000]       0.6256              76.9300             0.6466              34             
1              [35840/60000]       0.6295              75.6800             0.6594              35             
1              [36864/60000]       0.6393              73.6800             0.7094              36             
1              [37888/60000]       0.6772              75.1700             0.6953              37             
1              [38912/60000]       0.7125              76.9700             0.6446              38             
1              [39936/60000]       0.6670              76.0800             0.6687              39             
1              [40960/60000]       0.6470              76.6600             0.6524              40             
1              [41984/60000]       0.6134              77.9500             0.6163              41             
1              [43008/60000]       0.6611              79.5500             0.5777              42             
1              [44032/60000]       0.5768              77.8100             0.5872              43             
1              [45056/60000]       0.5374              78.0500             0.6252              44             
1              [46080/60000]       0.6311              74.4300             0.6393              45             
1              [47104/60000]       0.5963              76.8400             0.6615              46             
1              [48128/60000]       0.6306              75.5000             0.6375              47             
1              [49152/60000]       0.6168              76.0100             0.6665              48             
1              [50176/60000]       0.6880              73.7800             0.6777              49             
1              [51200/60000]       0.6143              77.3300             0.6304              50             
1              [52224/60000]       0.6471              75.9200             0.6284              51             
1              [53248/60000]       0.5970              77.9100             0.6129              52             
1              [54272/60000]       0.6169              77.7300             0.5960              53             
1              [55296/60000]       0.5934              76.6900             0.6401              54             
1              [56320/60000]       0.5621              81.3800             0.5366              55             
1              [57344/60000]       0.5261              81.1900             0.5272              56             
1              [58368/60000]       0.5157              82.2700             0.5133              57             
1              [59392/60000]       0.5108              79.6000             0.5479              58             
1              [35872/60000]       0.5571              79.3900             0.5760              59             
2              [1024/60000]        0.5837              78.0000             0.5863              60             
2              [2048/60000]        0.5249              78.9600             0.5744              61             
2              [3072/60000]        0.5626              79.5200             0.5643              62             
2              [4096/60000]        0.5255              79.7200             0.5590              63             
2              [5120/60000]        0.5339              80.5400             0.5376              64             
2              [6144/60000]        0.5141              81.0100             0.5327              65             
2              [7168/60000]        0.5043              81.4000             0.5204              66             
2              [8192/60000]        0.5373              80.3400             0.5679              67             
2              [9216/60000]        0.5895              81.6100             0.5115              68             
2              [10240/60000]       0.4903              81.5300             0.5203              69             
2              [11264/60000]       0.5168              78.5200             0.5723              70             
2              [12288/60000]       0.5695              79.5400             0.5788              71             
2              [13312/60000]       0.5360              79.0500             0.5536              72             
2              [14336/60000]       0.4823              82.4700             0.4917              73             
2              [15360/60000]       0.4553              81.5400             0.4943              74             
2              [16384/60000]       0.4612              81.9200             0.5188              75             
2              [17408/60000]       0.4792              79.0700             0.5316              76             
2              [18432/60000]       0.5704              79.7500             0.6356              77             
2              [19456/60000]       0.5589              80.9700             0.5199              78             
2              [20480/60000]       0.4810              81.4600             0.5159              79             
2              [21504/60000]       0.4781              81.2800             0.5116              80             
2              [22528/60000]       0.5468              81.4200             0.5218              81             
2              [23552/60000]       0.5045              81.8500             0.5026              82             
2              [24576/60000]       0.4590              82.5300             0.4933              83             
2              [25600/60000]       0.4676              81.2600             0.5102              84             
2              [26624/60000]       0.4730              80.6700             0.5331              85             
2              [27648/60000]       0.4778              80.6300             0.5270              86             
2              [28672/60000]       0.5093              79.3500             0.5497              87             
2              [29696/60000]       0.5398              80.7600             0.5417              88             
2              [30720/60000]       0.5034              81.2500             0.5140              89             
2              [31744/60000]       0.4713              81.0000             0.5287              90             
2              [32768/60000]       0.5194              81.7500             0.5050              91             
2              [33792/60000]       0.4870              83.3900             0.4705              92             
2              [34816/60000]       0.4200              82.3300             0.4830              93             
2              [35840/60000]       0.4353              82.4700             0.4939              94             
2              [36864/60000]       0.4660              83.7800             0.4578              95             
2              [37888/60000]       0.4442              84.0100             0.4553              96             
2              [38912/60000]       0.4482              82.8300             0.4820              97             
2              [39936/60000]       0.4423              82.4800             0.4886              98             
2              [40960/60000]       0.5008              81.9100             0.5066              99             
2              [41984/60000]       0.4838              80.8300             0.5309              100            
2              [43008/60000]       0.6004              73.9800             0.6615              101            
2              [44032/60000]       0.6193              79.7100             0.5842              102            
2              [45056/60000]       0.5769              83.0200             0.4780              103            
2              [46080/60000]       0.4276              83.3200             0.4736              104            
2              [47104/60000]       0.4449              83.8900             0.4538              105            
