Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3033              0
1              [1024/60000]        2.3041              48.6000             1.5338              1              
1              [2048/60000]        1.5172              41.0300             1.9206              2              
1              [3072/60000]        1.9339              34.7600             3.0100              3              
1              [4096/60000]        3.0545              42.8000             2.2195              4              
1              [5120/60000]        2.1497              52.5300             1.9584              5              
1              [6144/60000]        1.9313              57.0300             1.7309              6              
1              [7168/60000]        1.7230              57.4200             1.3932              7              
1              [8192/60000]        1.4130              68.0800             1.2338              8              
1              [9216/60000]        1.2694              62.3200             1.0872              9              
1              [10240/60000]       1.1363              64.2800             1.1006              10             
1              [11264/60000]       1.0490              66.3700             0.9532              11             
1              [12288/60000]       0.9100              69.7200             0.8370              12             
1              [13312/60000]       0.8123              73.6000             0.8035              13             
1              [14336/60000]       0.8612              69.6700             0.8500              14             
1              [15360/60000]       0.8415              69.3800             0.8438              15             
1              [16384/60000]       0.8438              69.3000             0.8498              16             
1              [17408/60000]       0.8547              70.6800             0.8200              17             
1              [18432/60000]       0.7974              70.8100             0.8427              18             
1              [19456/60000]       0.8544              73.9500             0.8011              19             
1              [20480/60000]       0.7981              74.8600             0.7037              20             
1              [21504/60000]       0.7056              74.8700             0.6996              21             
1              [22528/60000]       0.7284              71.6700             0.7375              22             
1              [23552/60000]       0.6894              74.7300             0.7277              23             
1              [24576/60000]       0.6758              75.5000             0.6881              24             
1              [25600/60000]       0.6922              72.3800             0.7320              25             
1              [26624/60000]       0.6712              73.7600             0.7226              26             
1              [27648/60000]       0.7110              75.3200             0.7084              27             
1              [28672/60000]       0.6997              74.7200             0.7061              28             
1              [29696/60000]       0.7270              72.6000             0.7531              29             
1              [30720/60000]       0.7657              71.8500             0.7729              30             
1              [31744/60000]       0.7633              75.7600             0.7380              31             
1              [32768/60000]       0.7002              76.5600             0.6563              32             
1              [33792/60000]       0.6027              75.8600             0.6556              33             
1              [34816/60000]       0.6605              76.5100             0.6769              34             
1              [35840/60000]       0.6776              75.9800             0.6698              35             
1              [36864/60000]       0.6550              76.7400             0.6555              36             
1              [37888/60000]       0.6491              74.4700             0.6547              37             
1              [38912/60000]       0.6377              77.1800             0.7344              38             
1              [39936/60000]       0.6969              79.4100             0.5898              39             
1              [40960/60000]       0.5991              78.9600             0.5936              40             
1              [41984/60000]       0.5326              78.9800             0.5946              41             
1              [43008/60000]       0.5650              77.7500             0.6249              42             
1              [44032/60000]       0.5733              76.7200             0.6273              43             
1              [45056/60000]       0.5745              78.4400             0.6009              44             
1              [46080/60000]       0.5626              76.3900             0.6387              45             
1              [47104/60000]       0.6012              78.3100             0.6175              46             
1              [48128/60000]       0.6351              75.8300             0.6468              47             
1              [49152/60000]       0.6146              78.9200             0.5940              48             
1              [50176/60000]       0.5556              79.2100             0.5645              49             
1              [51200/60000]       0.5193              79.7200             0.5711              50             
1              [52224/60000]       0.5368              77.6000             0.5803              51             
1              [53248/60000]       0.6034              78.0700             0.6557              52             
1              [54272/60000]       0.6834              76.1200             0.6383              53             
1              [55296/60000]       0.6453              77.3200             0.6703              54             
1              [56320/60000]       0.6304              77.2600             0.6160              55             
1              [57344/60000]       0.5675              79.4000             0.5830              56             
1              [58368/60000]       0.6041              77.8600             0.5978              57             
1              [59392/60000]       0.5551              79.0300             0.6018              58             
1              [35872/60000]       0.6322              76.3500             0.6363              59             
2              [1024/60000]        0.5872              78.7100             0.6314              60             
2              [2048/60000]        0.6533              79.9600             0.5652              61             
2              [3072/60000]        0.5616              80.0700             0.5433              62             
2              [4096/60000]        0.5374              79.7300             0.5685              63             
2              [5120/60000]        0.5293              79.4700             0.5521              64             
2              [6144/60000]        0.4901              79.3800             0.5673              65             
2              [7168/60000]        0.5392              80.5600             0.5387              66             
2              [8192/60000]        0.5330              80.4800             0.5506              67             
2              [9216/60000]        0.5475              80.4900             0.5340              68             
2              [10240/60000]       0.5292              81.1000             0.5306              69             
2              [11264/60000]       0.4648              82.1200             0.5063              70             
2              [12288/60000]       0.4932              80.7900             0.5289              71             
2              [13312/60000]       0.5224              79.1100             0.5608              72             
2              [14336/60000]       0.5481              79.3100             0.5776              73             
2              [15360/60000]       0.5658              80.2200             0.5428              74             
2              [16384/60000]       0.5003              81.8100             0.5083              75             
2              [17408/60000]       0.4828              81.2600             0.5167              76             
2              [18432/60000]       0.4929              80.9700             0.5325              77             
2              [19456/60000]       0.5029              76.0800             0.5915              78             
2              [20480/60000]       0.5745              79.5700             0.6309              79             
2              [21504/60000]       0.6239              80.3200             0.5267              80             
2              [22528/60000]       0.5043              80.8100             0.5433              81             
2              [23552/60000]       0.5143              80.1100             0.5268              82             
2              [24576/60000]       0.4854              81.1200             0.5227              83             
2              [25600/60000]       0.5117              80.0200             0.5339              84             
2              [26624/60000]       0.5212              79.1900             0.5739              85             
2              [27648/60000]       0.5208              81.6500             0.5284              86             
2              [28672/60000]       0.4702              81.9000             0.5077              87             
2              [29696/60000]       0.4853              81.5100             0.5280              88             
2              [30720/60000]       0.5014              80.7000             0.5443              89             
2              [31744/60000]       0.4647              83.0400             0.4879              90             
2              [32768/60000]       0.4404              81.9800             0.4901              91             
2              [33792/60000]       0.4961              83.0700             0.4775              92             
2              [34816/60000]       0.4757              80.3800             0.5149              93             
2              [35840/60000]       0.5214              81.6900             0.5055              94             
2              [36864/60000]       0.5052              80.3300             0.5193              95             
2              [37888/60000]       0.4849              81.6900             0.5253              96             
2              [38912/60000]       0.5124              80.2100             0.5171              97             
2              [39936/60000]       0.4878              80.7000             0.5796              98             
2              [40960/60000]       0.5705              82.9200             0.4708              99             
2              [41984/60000]       0.4672              82.7500             0.4760              100            
2              [43008/60000]       0.4705              82.5800             0.4747              101            
2              [44032/60000]       0.4441              81.8800             0.5088              102            
2              [45056/60000]       0.5283              81.1500             0.5144              103            
2              [46080/60000]       0.4923              82.1700             0.4897              104            
2              [47104/60000]       0.4441              82.6700             0.4835              105            
2              [48128/60000]       0.4596              81.9000             0.4883              106            
2              [49152/60000]       0.4725              82.0600             0.5091              107            
2              [50176/60000]       0.4965              81.1500             0.5034              108            
2              [51200/60000]       0.5068              81.8400             0.5082              109            
2              [52224/60000]       0.5132              80.0500             0.5204              110            
2              [53248/60000]       0.4552              82.8500             0.4827              111            
2              [54272/60000]       0.4416              83.6800             0.4647              112            
2              [55296/60000]       0.4240              83.3200             0.4604              113            
2              [56320/60000]       0.4227              83.9500             0.4548              114            
2              [57344/60000]       0.4324              83.2400             0.4657              115            
2              [58368/60000]       0.4406              83.1900             0.4647              116            
2              [59392/60000]       0.4053              83.5900             0.4705              117            
2              [35872/60000]       0.4502              81.4300             0.4983              118            
3              [1024/60000]        0.4670              80.0900             0.5468              119            
3              [2048/60000]        0.5601              78.2500             0.5672              120            
3              [3072/60000]        0.5196              79.5200             0.5721              121            
3              [4096/60000]        0.5408              81.3400             0.5153              122            
