Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3096              0
1              [64/60000]          2.3117              21.8300             3.7613              1              
1              [128/60000]         3.5871              45.1400             2.6152              2              
1              [192/60000]         2.5603              28.9900             3.5824              3              
1              [256/60000]         3.8230              25.5300             3.6655              4              
1              [320/60000]         3.7104              37.9500             3.5927              5              
1              [384/60000]         3.1996              44.5200             2.6168              6              
1              [448/60000]         2.7459              30.3800             2.3749              7              
1              [512/60000]         2.0615              59.0500             2.2440              8              
1              [576/60000]         1.8304              60.7700             1.3495              9              
1              [640/60000]         1.2420              65.2000             0.9423              10             
1              [704/60000]         0.8174              71.7200             0.8429              11             
1              [768/60000]         0.7462              71.3500             0.8588              12             
1              [832/60000]         0.8824              70.7300             0.8186              13             
1              [896/60000]         0.7406              70.9400             0.8508              14             
1              [960/60000]         0.9064              69.3100             0.8280              15             
1              [1024/60000]        0.8420              71.4800             0.8134              16             
1              [1088/60000]        1.1024              69.5000             1.0768              17             
1              [1152/60000]        1.3467              72.9200             0.8020              18             
1              [1216/60000]        0.8151              71.6700             0.7943              19             
1              [1280/60000]        0.7782              69.5800             0.7972              20             
1              [1344/60000]        0.6966              64.6800             0.9951              21             
1              [1408/60000]        1.1273              67.5700             0.8687              22             
1              [1472/60000]        0.6463              69.3500             0.8100              23             
1              [1536/60000]        0.7289              70.3500             0.8658              24             
1              [1600/60000]        1.2323              69.3800             0.8910              25             
1              [1664/60000]        0.9993              74.6600             0.7440              26             
1              [1728/60000]        0.6948              74.3900             0.6967              27             
1              [1792/60000]        0.5165              77.0000             0.6784              28             
1              [1856/60000]        0.6180              76.6200             0.6768              29             
1              [1920/60000]        0.6491              77.4400             0.6472              30             
1              [1984/60000]        0.6098              67.2900             0.8616              31             
1              [2048/60000]        0.7063              69.1200             0.7808              32             
1              [2112/60000]        0.6286              69.2000             0.8638              33             
1              [2176/60000]        0.7435              70.7900             0.8268              34             
1              [2240/60000]        0.6748              74.0300             0.7012              35             
1              [2304/60000]        0.8852              75.0100             0.7046              36             
1              [2368/60000]        0.5924              76.6600             0.6340              37             
1              [2432/60000]        0.7739              77.3000             0.6512              38             
1              [2496/60000]        0.7360              77.7100             0.6347              39             
1              [2560/60000]        0.7347              75.2200             0.7036              40             
1              [2624/60000]        0.8113              75.7500             0.6686              41             
1              [2688/60000]        0.7318              75.7000             0.6813              42             
1              [2752/60000]        0.9639              69.0700             0.8007              43             
1              [2816/60000]        1.0033              66.9700             1.1193              44             
1              [2880/60000]        1.2286              71.7600             0.8419              45             
1              [2944/60000]        0.7535              74.4000             0.7134              46             
1              [3008/60000]        0.7946              76.6800             0.6647              47             
1              [3072/60000]        0.6854              77.0300             0.6566              48             
1              [3136/60000]        0.5401              75.4200             0.6964              49             
1              [3200/60000]        0.4773              77.8400             0.6068              50             
1              [3264/60000]        0.6303              69.5500             0.7603              51             
1              [3328/60000]        0.8519              77.0100             0.7003              52             
1              [3392/60000]        0.5284              79.1800             0.5789              53             
1              [3456/60000]        0.6801              78.8800             0.5914              54             
1              [3520/60000]        0.5087              78.1800             0.6313              55             
1              [3584/60000]        0.4533              76.8500             0.6387              56             
1              [3648/60000]        0.6420              74.8200             0.6592              57             
1              [3712/60000]        0.9071              78.5300             0.6091              58             
1              [3776/60000]        0.4406              78.7300             0.5941              59             
1              [3840/60000]        0.6474              73.3400             0.7460              60             
1              [3904/60000]        0.6855              71.7000             0.7648              61             
1              [3968/60000]        0.7700              74.7700             0.6713              62             
1              [4032/60000]        0.6418              79.6900             0.5529              63             
1              [4096/60000]        0.4880              80.6600             0.5474              64             
1              [4160/60000]        0.3280              79.4100             0.5862              65             
1              [4224/60000]        0.5831              79.2600             0.5924              66             
1              [4288/60000]        0.3613              79.9500             0.5574              67             
1              [4352/60000]        0.6608              79.8300             0.5654              68             
1              [4416/60000]        0.7774              78.9100             0.5712              69             
1              [4480/60000]        0.5702              76.0200             0.6417              70             
1              [4544/60000]        0.5284              80.4800             0.5509              71             
1              [4608/60000]        0.5815              78.2300             0.5692              72             
1              [4672/60000]        0.3965              79.3300             0.5860              73             
1              [4736/60000]        0.2848              80.3000             0.5416              74             
1              [4800/60000]        0.6899              74.2200             0.6946              75             
