Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3125              0
1              [64/60000]          2.3153              34.5500             2.8888              1              
1              [128/60000]         3.3585              17.8200             6.8153              2              
1              [192/60000]         7.2154              30.6600             3.9008              3              
1              [256/60000]         4.5501              35.4200             3.3174              4              
1              [320/60000]         3.9192              44.8700             2.2144              5              
1              [384/60000]         1.7947              42.7100             1.8493              6              
1              [448/60000]         1.4889              50.5600             2.6906              7              
1              [512/60000]         2.4523              50.5000             1.7401              8              
1              [576/60000]         1.8527              64.6500             1.2597              9              
1              [640/60000]         1.4438              55.7100             1.3969              10             
1              [704/60000]         1.6190              60.0000             1.3921              11             
1              [768/60000]         1.6161              66.9800             1.2447              12             
1              [832/60000]         1.2040              68.9400             1.1545              13             
1              [896/60000]         0.9511              72.0700             0.7914              14             
1              [960/60000]         0.8886              72.7200             0.7860              15             
1              [1024/60000]        0.7676              61.3500             1.0054              16             
1              [1088/60000]        0.6807              69.4800             0.8645              17             
1              [1152/60000]        0.8271              65.7200             0.8835              18             
1              [1216/60000]        0.8918              72.1800             0.8871              19             
1              [1280/60000]        0.8461              74.7400             0.7389              20             
1              [1344/60000]        0.7422              66.8300             0.8663              21             
1              [1408/60000]        0.8703              71.6700             0.9348              22             
1              [1472/60000]        0.9093              73.9600             0.7363              23             
1              [1536/60000]        0.5368              76.0800             0.6710              24             
1              [1600/60000]        0.5789              65.7800             0.8934              25             
1              [1664/60000]        1.0414              70.3700             1.0211              26             
1              [1728/60000]        0.9890              72.2200             0.8089              27             
1              [1792/60000]        1.0945              71.4400             0.7694              28             
1              [1856/60000]        0.8563              74.5000             0.7299              29             
1              [1920/60000]        0.5509              77.2300             0.6362              30             
1              [1984/60000]        0.6312              73.6800             0.6988              31             
1              [2048/60000]        0.5734              77.6200             0.6384              32             
1              [2112/60000]        0.5683              72.9700             0.7263              33             
1              [2176/60000]        0.6356              77.1900             0.6408              34             
1              [2240/60000]        0.5415              69.4300             0.8374              35             
1              [2304/60000]        0.9667              69.8000             0.8243              36             
1              [2368/60000]        0.9102              73.8000             0.7194              37             
1              [2432/60000]        0.7999              76.0000             0.6566              38             
1              [2496/60000]        0.6363              78.3200             0.6122              39             
1              [2560/60000]        0.6860              69.6400             0.7563              40             
1              [2624/60000]        0.6466              76.4500             0.6463              41             
1              [2688/60000]        0.6837              62.1300             1.0130              42             
1              [2752/60000]        1.3043              64.0600             1.3697              43             
1              [2816/60000]        1.2750              73.5800             0.7500              44             
1              [2880/60000]        0.8937              75.8300             0.6757              45             
1              [2944/60000]        0.6472              74.4400             0.7305              46             
1              [3008/60000]        0.6011              77.5800             0.6192              47             
1              [3072/60000]        0.5730              76.7300             0.6545              48             
1              [3136/60000]        0.5415              74.3000             0.6818              49             
1              [3200/60000]        0.7037              70.2900             0.7559              50             
1              [3264/60000]        0.5933              74.7700             0.8067              51             
1              [3328/60000]        0.8940              66.4700             0.8737              52             
1              [3392/60000]        0.8797              71.2500             1.0248              53             
1              [3456/60000]        1.0683              75.2500             0.7316              54             
1              [3520/60000]        0.9040              75.2300             0.6830              55             
1              [3584/60000]        0.6591              79.2800             0.5938              56             
1              [3648/60000]        0.7235              71.8400             0.7075              57             
1              [3712/60000]        0.5964              76.6200             0.6434              58             
1              [3776/60000]        0.9197              77.1800             0.6047              59             
