Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2956              0
1              [1024/60000]        2.2953              50.7900             2.9491              1              
1              [2048/60000]        2.9617              35.2400             12.2278             2              
1              [3072/60000]        12.3220             28.3700             18.9504             3              
1              [4096/60000]        19.5793             30.5700             9.1290              4              
1              [5120/60000]        9.0919              42.6000             7.6565              5              
1              [6144/60000]        7.3486              43.4300             7.8188              6              
1              [7168/60000]        7.5369              44.9100             5.7419              7              
1              [8192/60000]        5.7006              49.9700             4.9319              8              
1              [9216/60000]        4.3345              38.2300             7.0145              9              
1              [10240/60000]       7.0995              51.2400             4.1694              10             
1              [11264/60000]       3.7417              52.9800             3.1416              11             
1              [12288/60000]       3.1136              50.6900             3.0684              12             
1              [13312/60000]       2.9869              65.6600             2.4592              13             
1              [14336/60000]       2.5654              73.2700             0.9790              14             
1              [15360/60000]       1.0662              74.3000             0.8942              15             
1              [16384/60000]       0.8514              76.5900             0.7293              16             
1              [17408/60000]       0.6739              77.4500             0.7151              17             
1              [18432/60000]       0.7916              75.1700             0.7397              18             
1              [19456/60000]       0.7341              75.0500             0.8972              19             
1              [20480/60000]       0.8526              74.6100             0.7572              20             
1              [21504/60000]       0.7124              77.0300             0.7875              21             
1              [22528/60000]       0.7348              73.5200             0.7776              22             
1              [23552/60000]       0.6958              74.6800             1.0057              23             
1              [24576/60000]       1.0914              73.8500             0.8222              24             
1              [25600/60000]       0.8082              71.3500             0.9878              25             
1              [26624/60000]       0.9840              71.1900             1.0120              26             
1              [27648/60000]       1.0714              73.8400             0.9240              27             
1              [28672/60000]       0.8180              75.8600             0.7363              28             
1              [29696/60000]       0.5824              77.4000             0.7245              29             
1              [30720/60000]       0.7624              73.5000             0.7909              30             
1              [31744/60000]       0.7958              76.7100             0.9719              31             
1              [32768/60000]       0.8873              79.5000             0.6126              32             
1              [33792/60000]       0.6250              79.6100             0.5677              33             
1              [34816/60000]       0.5575              81.6300             0.5433              34             
1              [35840/60000]       0.5588              77.4200             0.6024              35             
1              [36864/60000]       0.5593              78.1500             0.7100              36             
1              [37888/60000]       0.6040              77.0200             0.6483              37             
1              [38912/60000]       0.6512              76.0600             0.7468              38             
1              [39936/60000]       0.6921              75.1100             0.9144              39             
1              [40960/60000]       0.8036              80.1600             0.5966              40             
1              [41984/60000]       0.6442              72.1600             0.8035              41             
1              [43008/60000]       0.7925              77.2100             0.9651              42             
1              [44032/60000]       0.8761              79.9700             0.5909              43             
1              [45056/60000]       0.5514              79.8300             0.5793              44             
1              [46080/60000]       0.5579              78.0800             0.6451              45             
1              [47104/60000]       0.6263              74.1900             0.7986              46             
1              [48128/60000]       0.7885              74.3500             0.9091              47             
1              [49152/60000]       0.8119              74.3000             0.8216              48             
1              [50176/60000]       0.7741              76.2500             0.6821              49             
1              [51200/60000]       0.6521              80.7400             0.5537              50             
1              [52224/60000]       0.5151              78.4600             0.5845              51             
1              [53248/60000]       0.5045              79.6400             0.6375              52             
1              [54272/60000]       0.5936              75.9700             0.6331              53             
1              [55296/60000]       0.5563              79.3100             0.7456              54             
1              [56320/60000]       0.7760              79.2500             0.5702              55             
1              [57344/60000]       0.5635              77.2800             0.6528              56             
1              [58368/60000]       0.6777              73.3000             0.7782              57             
1              [59392/60000]       0.7928              75.9600             0.7314              58             
1              [35872/60000]       0.6957              77.9900             0.5795              59             
2              [1024/60000]        0.5500              80.9600             0.6173              60             
2              [2048/60000]        0.6423              78.5100             0.5719              61             
2              [3072/60000]        0.5099              78.1800             0.6676              62             
2              [4096/60000]        0.5987              76.8700             0.7043              63             
