Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3047              0
1              [1024/60000]        2.3048              48.9100             1.6706              1              
1              [2048/60000]        1.6884              42.2500             1.5514              2              
1              [3072/60000]        1.5975              34.5800             2.0486              3              
1              [4096/60000]        1.9925              43.1400             1.9708              4              
1              [5120/60000]        2.0036              48.3700             2.1593              5              
1              [6144/60000]        2.0472              51.1400             1.6749              6              
1              [7168/60000]        1.7099              44.3700             1.5431              7              
1              [8192/60000]        1.5983              51.8500             1.4915              8              
1              [9216/60000]        1.4894              53.3500             1.2834              9              
1              [10240/60000]       1.2794              59.6100             1.3581              10             
1              [11264/60000]       1.3303              62.3000             1.0300              11             
1              [12288/60000]       1.0203              59.8500             1.0151              12             
1              [13312/60000]       0.9912              61.7900             1.0880              13             
1              [14336/60000]       1.1073              57.8100             1.0997              14             
1              [15360/60000]       1.1450              62.4700             1.0218              15             
1              [16384/60000]       0.9721              63.4600             0.9139              16             
1              [17408/60000]       0.9079              67.4700             0.8736              17             
1              [18432/60000]       0.8575              68.0300             0.8247              18             
1              [19456/60000]       0.8220              72.3100             0.8082              19             
1              [20480/60000]       0.8146              69.4200             0.7893              20             
1              [21504/60000]       0.7680              73.1800             0.7593              21             
1              [22528/60000]       0.6968              73.3800             0.7297              22             
1              [23552/60000]       0.6845              75.0400             0.7119              23             
1              [24576/60000]       0.6776              73.2600             0.7150              24             
1              [25600/60000]       0.7036              73.5600             0.7594              25             
1              [26624/60000]       0.7330              71.9500             0.7665              26             
1              [27648/60000]       0.7770              69.9000             0.7960              27             
1              [28672/60000]       0.8098              70.9100             0.8239              28             
1              [29696/60000]       0.7609              68.3100             0.8346              29             
1              [30720/60000]       0.8036              68.0800             0.8674              30             
1              [31744/60000]       0.9032              67.4700             0.8785              31             
1              [32768/60000]       0.8965              72.0200             0.7735              32             
1              [33792/60000]       0.7660              72.8600             0.7295              33             
1              [34816/60000]       0.6944              75.8100             0.6787              34             
1              [35840/60000]       0.6275              75.6300             0.6791              35             
1              [36864/60000]       0.6808              74.3400             0.6842              36             
1              [37888/60000]       0.6919              76.0400             0.6650              37             
1              [38912/60000]       0.6404              75.6000             0.6590              38             
