Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6162              0
1              [1024/50000]        4.6131              2.6400              8.9617              1              
1              [2048/50000]        9.1114              1.6800              15.8420             2              
1              [3072/50000]        15.5911             1.0300              19.7724             3              
1              [4096/50000]        19.3048             1.1600              24.5892             4              
1              [5120/50000]        24.9853             1.3600              21.2989             5              
1              [6144/50000]        20.9425             1.8800              14.1188             6              
1              [7168/50000]        14.5003             1.9800              11.2631             7              
1              [8192/50000]        11.3117             2.7100              9.5223              8              
1              [9216/50000]        9.4875              1.9800              8.3848              9              
1              [10240/50000]       8.4664              3.0400              7.2158              10             
1              [11264/50000]       7.1932              4.6700              6.3554              11             
1              [12288/50000]       6.3785              5.2000              5.8843              12             
1              [13312/50000]       5.9423              4.4000              5.4385              13             
1              [14336/50000]       5.3207              6.6400              5.0680              14             
1              [15360/50000]       5.1018              7.4800              4.7502              15             
1              [16384/50000]       4.6877              6.8900              4.6405              16             
1              [17408/50000]       4.7639              7.4500              4.5442              17             
1              [18432/50000]       4.6198              8.8300              4.4273              18             
1              [19456/50000]       4.4544              7.0600              4.3990              19             
1              [20480/50000]       4.3245              9.1200              4.3247              20             
1              [21504/50000]       4.2672              9.9300              4.2440              21             
1              [22528/50000]       4.2609              9.4600              4.2196              22             
1              [23552/50000]       4.2336              8.0400              4.2298              23             
1              [24576/50000]       4.1760              10.1200             4.1701              24             
1              [25600/50000]       4.1816              10.4200             4.1419              25             
1              [26624/50000]       4.1416              11.0400             4.0950              26             
1              [27648/50000]       4.0640              10.8600             4.0850              27             
1              [28672/50000]       4.0517              10.4500             4.0630              28             
1              [29696/50000]       4.1132              11.5400             4.0254              29             
1              [30720/50000]       4.0226              11.4900             3.9964              30             
1              [31744/50000]       3.9816              11.2600             3.9967              31             
1              [32768/50000]       3.9912              11.6700             3.9652              32             
1              [33792/50000]       3.9736              11.6100             3.9512              33             
1              [34816/50000]       3.9897              11.0700             3.9762              34             
1              [35840/50000]       3.9579              11.6900             3.9856              35             
1              [36864/50000]       3.9565              10.9400             3.9920              36             
1              [37888/50000]       4.0381              12.5300             3.9047              37             
1              [38912/50000]       3.9179              11.8800             3.9197              38             
1              [39936/50000]       3.8628              13.4200             3.8582              39             
1              [40960/50000]       3.8495              11.7500             3.8634              40             
1              [41984/50000]       3.9029              13.8700             3.8289              41             
1              [43008/50000]       3.8173              13.4000             3.8261              42             
1              [44032/50000]       3.7887              12.1300             3.8508              43             
1              [45056/50000]       3.8344              13.8900             3.8263              44             
1              [46080/50000]       3.8746              13.1700             3.8449              45             
1              [47104/50000]       3.8132              13.2900             3.8047              46             
1              [48128/50000]       3.8083              13.3400             3.8076              47             
1              [49152/50000]       3.8584              14.8800             3.7849              48             
1              [41552/50000]       3.8035              13.8300             3.8061              49             
2              [1024/50000]        3.7382              13.1400             3.8979              50             
2              [2048/50000]        3.8015              12.2700             3.8998              51             
2              [3072/50000]        3.7961              15.2200             3.7674              52             
2              [4096/50000]        3.6470              14.9300             3.7186              53             
2              [5120/50000]        3.6710              14.7300             3.7233              54             
2              [6144/50000]        3.5797              15.0200             3.7536              55             
2              [7168/50000]        3.7330              13.6900             3.7593              56             
2              [8192/50000]        3.5963              13.7700             3.7604              57             
2              [9216/50000]        3.6803              15.0100             3.7520              58             
2              [10240/50000]       3.6903              14.0600             3.7793              59             
2              [11264/50000]       3.7031              13.3300             3.8227              60             
2              [12288/50000]       3.7357              14.2400             3.8589              61             
2              [13312/50000]       3.8389              13.8100             3.7896              62             
2              [14336/50000]       3.7074              15.0200             3.7449              63             
2              [15360/50000]       3.6887              14.5300             3.7737              64             
2              [16384/50000]       3.6924              14.3600             3.7399              65             
2              [17408/50000]       3.6649              14.4500             3.7893              66             
2              [18432/50000]       3.7964              13.1000             3.9179              67             
2              [19456/50000]       3.7956              14.9800             3.7853              68             
2              [20480/50000]       3.6896              14.8000             3.6828              69             
2              [21504/50000]       3.5901              15.5500             3.6293              70             
2              [22528/50000]       3.5713              16.1300             3.6302              71             
2              [23552/50000]       3.5106              15.8500             3.6408              72             
2              [24576/50000]       3.5801              14.3900             3.7974              73             
2              [25600/50000]       3.7450              16.4100             3.7196              74             
2              [26624/50000]       3.6561              15.9900             3.6320              75             
