Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.611811,9.02,100
1,4.612063,7.465771,2.4732,100
2,7.431482999999999,15.482219,1.4513999999999998,100
3,15.307635,18.01246,1.4328999999999998,100
4,17.859676,17.277547,1.3901,100
5,17.199694,15.692227,1.4661000000000002,100
6,15.594496999999999,13.702084,1.6913999999999998,100
7,13.609215999999998,11.954459,1.883,100
8,11.915619,10.485797999999999,2.0419,100
9,10.467534,9.139225,2.2895,100
10,9.096827,8.057592,2.4702,100
11,8.011533,7.212719,3.0054000000000003,100
12,7.194624,6.4627099999999995,3.4116000000000004,100
13,6.425127,5.858251,4.0531,100
14,5.845642000000001,5.397555,4.9234,100
15,5.385816999999999,5.071079,5.553999999999999,100
16,5.050008,4.8541419999999995,6.3713999999999995,100
17,4.852745,4.698243,7.0563,100
18,4.701295,4.587346,7.621,100
19,4.584338,4.502935,7.9799,100
20,4.4999329999999995,4.4296370000000005,8.6215,100
21,4.438831,4.373182,8.8988,100
22,4.379678999999999,4.323893,9.2113,100
23,4.325696,4.277773,9.6099,100
24,4.267921,4.236617,9.835,100
25,4.243258,4.201002,10.096499999999999,100
26,4.195411,4.166888,10.4741,100
27,4.160109,4.13551,10.708800000000002,100
28,4.138189,4.107604,10.861199999999998,100
29,4.108817,4.082483,11.126900000000001,100
30,4.081399,4.058308,11.3664,100
31,4.050924,4.03299,11.5448,100
32,4.03486,4.012734,11.7456,100
33,4.008826,3.993039,11.8781,100
34,3.986429,3.9735989999999997,12.1073,100
35,3.9683289999999998,3.959039,12.1648,100
36,3.9533229999999997,3.944246,12.283900000000001,100
37,3.940566,3.931962,12.4026,100
38,3.931839,3.9174279999999997,12.6302,100
39,3.9176279999999997,3.901919,12.759400000000001,100
40,3.895394,3.8875979999999997,12.8643,100
41,3.885181,3.879593,13.000599999999999,100
42,3.875194,3.874049,12.8855,100
43,3.867626,3.864765,13.066600000000001,100
44,3.8588150000000003,3.8545960000000004,13.286900000000001,100
45,3.8454840000000003,3.839196,13.4891,100
46,3.8398250000000003,3.829747,13.5931,100
47,3.8266289999999996,3.827095,13.574200000000001,100
48,3.821954,3.8147019999999996,13.884500000000001,100
49,3.8106139999999997,3.818624,13.414100000000001,100
50,3.730808,3.810154,13.896500000000001,100
51,3.735996,3.799733,13.9712,100
52,3.724184,3.7908139999999997,14.064,100
53,3.711357,3.7854590000000004,14.2175,100
54,3.70682,3.774986,14.288699999999999,100
55,3.70379,3.780691,14.213199999999999,100
56,3.7121969999999997,3.773768,14.3975,100
57,3.6988709999999996,3.7567290000000004,14.6121,100
58,3.678848,3.7517669999999996,14.5294,100
59,3.675229,3.750633,14.666200000000002,100
60,3.679583,3.7453640000000004,14.7507,100
61,3.669144,3.7356380000000002,14.92,100
62,3.665066,3.731273,14.9968,100
63,3.661216,3.7248110000000003,15.0009,100
64,3.652666,3.7178199999999997,15.257100000000001,100
65,3.639961,3.706462,15.433499999999999,100
66,3.633456,3.6952030000000002,15.5767,100
67,3.6183449999999997,3.695902,15.546500000000002,100
68,3.6228320000000003,3.689443,15.675899999999999,100
69,3.618175,3.681458,15.710899999999999,100
70,3.612885,3.682324,15.658399999999999,100
71,3.616041,3.673082,15.979000000000001,100
72,3.601411,3.6599939999999997,16.1299,100
73,3.591875,3.6677280000000003,15.8946,100
74,3.596693,3.6648180000000004,16.0733,100
75,3.59443,3.654828,16.148600000000002,100
76,3.574476,3.646362,16.3046,100
77,3.576225,3.640086,16.462,100
78,3.5686419999999996,3.6283030000000003,16.6311,100
79,3.5540030000000002,3.6231400000000002,16.7399,100
80,3.555842,3.621376,16.740099999999998,100
81,3.5520280000000004,3.623575,16.7091,100
82,3.554545,3.6199529999999998,16.808,100
83,3.555583,3.61749,16.752200000000002,100
84,3.537747,3.606469,17.0303,100
85,3.5316579999999997,3.5950729999999997,17.1683,100
86,3.533134,3.595433,17.3359,100
87,3.530394,3.591034,17.2424,100
88,3.5278249999999995,3.583281,17.4708,100
89,3.521724,3.571153,17.5564,100
90,3.504744,3.566655,17.6902,100
91,3.4965859999999997,3.5604489999999998,17.6964,100
92,3.489348,3.559479,17.7879,100
93,3.4978320000000003,3.55831,17.7921,100
94,3.4911309999999998,3.555783,17.9211,100
95,3.5008690000000002,3.552633,17.895599999999998,100
96,3.486345,3.544301,18.061500000000002,100
97,3.477045,3.541558,18.0607,100
98,3.4665679999999996,3.5581060000000004,17.7761,100
99,3.3844060000000002,3.550636,18.0838,100
100,3.3807111111111112,3.5396181818181818,18.176060606060606,99
101,3.365571717171717,3.5371262626262627,18.22616161616162,99
102,3.3777838383838383,3.5292989898989897,18.395353535353536,99
103,3.35549797979798,3.5221,18.416060606060608,99
104,3.3574949494949493,3.52599898989899,18.561515151515152,99
105,3.361582828282828,3.52569595959596,18.494343434343435,99
106,3.356958585858586,3.523861616161616,18.54040404040404,99
107,3.356582828282828,3.521240404040404,18.58040404040404,99
108,3.3590383838383837,3.524221212121212,18.54191919191919,99
109,3.3534060606060603,3.5181848484848484,18.684242424242424,99
110,3.3587828282828283,3.5175111111111113,18.676363636363636,99
111,3.3455,3.511044444444444,18.76010101010101,99
112,3.349719191919192,3.5005919191919195,18.97737373737374,99
113,3.330543434343434,3.4865454545454546,19.21636363636364,99
114,3.3228181818181817,3.4986949494949493,19.01858585858586,99
115,3.33750303030303,3.497538383838384,19.04858585858586,99
116,3.3378141414141416,3.495124242424242,19.298080808080808,99
117,3.3480242424242426,3.48369898989899,19.314848484848486,99
118,3.321575757575758,3.476879797979798,19.397979797979797,99
119,3.323258585858586,3.4809383838383843,19.376868686868686,99
120,3.320125609756097,3.4804304878048784,19.390121951219513,82
121,3.3249829268292683,3.4793353658536583,19.487560975609757,82
122,3.3223756097560977,3.473482926829268,19.473658536585365,82
123,3.3123560975609756,3.4665658536585364,19.575731707317075,82
124,3.3095475609756098,3.477845121951219,19.463536585365855,82
125,3.3368048780487802,3.483901219512195,19.46731707317073,82
126,3.3326695121951224,3.469551219512195,19.71939024390244,82
127,3.319317073170732,3.476079268292683,19.581829268292683,82
128,3.324369512195122,3.474114634146342,19.554634146341463,82
129,3.324906097560975,3.4785792682926826,19.670853658536586,82
