Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3122              0
1              [1024/60000]        2.3127              44.1000             2.9726              1              
1              [2048/60000]        3.1900              30.2600             10.3202             2              
1              [3072/60000]        10.5538             32.4500             10.1247             3              
1              [4096/60000]        10.5125             30.2500             7.5520              4              
1              [5120/60000]        7.6253              41.2300             6.1660              5              
1              [6144/60000]        6.2344              51.5800             5.4600              6              
1              [7168/60000]        5.3131              56.3600             5.1369              7              
1              [8192/60000]        4.9836              57.1600             3.3433              8              
1              [9216/60000]        3.3649              55.0100             3.3759              9              
1              [10240/60000]       3.2904              56.1700             2.6100              10             
1              [11264/60000]       2.4813              59.7200             1.6022              11             
1              [12288/60000]       1.5909              70.1300             1.7205              12             
1              [13312/60000]       1.6999              69.4300             1.2183              13             
1              [14336/60000]       1.1938              71.9000             1.0675              14             
1              [15360/60000]       1.0958              70.5200             1.2246              15             
1              [16384/60000]       1.2562              75.0300             0.8095              16             
1              [17408/60000]       0.7092              77.0800             0.6629              17             
1              [18432/60000]       0.5975              77.3100             0.6460              18             
1              [19456/60000]       0.5950              76.0900             0.7421              19             
1              [20480/60000]       0.7105              75.9500             0.6943              20             
1              [21504/60000]       0.7286              77.1200             0.7043              21             
1              [22528/60000]       0.6839              75.9100             0.7006              22             
1              [23552/60000]       0.6623              77.2700             0.6938              23             
1              [24576/60000]       0.6992              75.0300             0.7050              24             
1              [25600/60000]       0.6858              78.1800             0.6521              25             
1              [26624/60000]       0.6293              75.3200             0.6848              26             
1              [27648/60000]       0.6424              78.0000             0.6938              27             
1              [28672/60000]       0.6610              77.8300             0.6031              28             
1              [29696/60000]       0.6305              77.6400             0.6772              29             
1              [30720/60000]       0.6823              74.5500             0.7861              30             
1              [31744/60000]       0.7650              75.2300             0.7413              31             
1              [32768/60000]       0.7658              69.5400             0.9391              32             
1              [33792/60000]       1.0088              72.0400             1.0464              33             
1              [34816/60000]       1.0404              76.4700             0.6929              34             
1              [35840/60000]       0.6193              79.5400             0.5791              35             
1              [36864/60000]       0.5460              81.1800             0.5295              36             
1              [37888/60000]       0.5132              81.4800             0.5323              37             
1              [38912/60000]       0.5035              78.7600             0.5931              38             
1              [39936/60000]       0.5442              77.9700             0.6513              39             
1              [40960/60000]       0.5882              76.1800             0.6897              40             
1              [41984/60000]       0.6175              75.0100             0.8097              41             
1              [43008/60000]       0.7888              75.6700             0.8324              42             
1              [44032/60000]       0.7613              80.4100             0.5610              43             
1              [45056/60000]       0.5801              80.1600             0.5777              44             
1              [46080/60000]       0.5486              80.4700             0.5600              45             
1              [47104/60000]       0.5617              80.8100             0.5680              46             
1              [48128/60000]       0.5801              77.6800             0.6441              47             
1              [49152/60000]       0.6092              76.7000             0.7293              48             
1              [50176/60000]       0.7359              78.8500             0.6370              49             
1              [51200/60000]       0.5962              79.1400             0.6323              50             
1              [52224/60000]       0.5941              82.0600             0.5161              51             
1              [53248/60000]       0.4833              82.2500             0.5132              52             
1              [54272/60000]       0.4866              82.0600             0.5125              53             
1              [55296/60000]       0.4697              79.9600             0.5800              54             
1              [56320/60000]       0.5413              80.0700             0.5848              55             
1              [57344/60000]       0.5857              77.6500             0.6114              56             
1              [58368/60000]       0.5580              80.7400             0.6142              57             
1              [59392/60000]       0.6523              76.2400             0.6060              58             
1              [35872/60000]       0.5981              80.0100             0.7387              59             
2              [1024/60000]        0.7439              81.4700             0.5127              60             
2              [2048/60000]        0.4989              82.2100             0.5150              61             
2              [3072/60000]        0.4258              80.2500             0.5368              62             
2              [4096/60000]        0.4491              82.5800             0.5015              63             
2              [5120/60000]        0.4889              78.9800             0.5648              64             
2              [6144/60000]        0.5842              78.1700             0.6157              65             
2              [7168/60000]        0.6494              74.9200             0.7026              66             
2              [8192/60000]        0.5846              79.7500             0.6068              67             
2              [9216/60000]        0.5786              79.9100             0.5291              68             
2              [10240/60000]       0.4855              82.4100             0.4970              69             
2              [11264/60000]       0.4278              83.0900             0.4727              70             
2              [12288/60000]       0.4363              82.9600             0.4895              71             
2              [13312/60000]       0.4987              79.7000             0.5277              72             
2              [14336/60000]       0.4610              81.3900             0.5534              73             
2              [15360/60000]       0.5135              81.4500             0.4928              74             
2              [16384/60000]       0.4553              82.5700             0.4986              75             
2              [17408/60000]       0.5445              78.9200             0.5345              76             
2              [18432/60000]       0.4927              81.3000             0.5833              77             
2              [19456/60000]       0.5752              82.1900             0.4817              78             
2              [20480/60000]       0.4284              83.7600             0.4625              79             
2              [21504/60000]       0.4514              82.7200             0.4664              80             
2              [22528/60000]       0.4468              83.8200             0.4636              81             
2              [23552/60000]       0.4555              83.6400             0.4600              82             
2              [24576/60000]       0.4823              82.9100             0.4795              83             
2              [25600/60000]       0.4510              82.3000             0.4784              84             
2              [26624/60000]       0.4183              82.9100             0.4775              85             
2              [27648/60000]       0.4327              81.7800             0.4913              86             
2              [28672/60000]       0.4735              81.5100             0.5168              87             
2              [29696/60000]       0.4796              80.5900             0.5509              88             
2              [30720/60000]       0.5078              81.3800             0.5077              89             
2              [31744/60000]       0.4625              82.3300             0.4958              90             
2              [32768/60000]       0.5066              80.9400             0.5392              91             
2              [33792/60000]       0.5275              81.6300             0.5077              92             
2              [34816/60000]       0.4882              81.8500             0.5221              93             
2              [35840/60000]       0.5873              81.6900             0.4930              94             
2              [36864/60000]       0.4992              83.1600             0.4708              95             
2              [37888/60000]       0.4676              82.6700             0.4753              96             
2              [38912/60000]       0.4514              82.0100             0.5051              97             
2              [39936/60000]       0.5419              80.6100             0.5492              98             
2              [40960/60000]       0.5317              79.5900             0.5757              99             
2              [41984/60000]       0.5426              83.4200             0.4714              100            
2              [43008/60000]       0.4493              83.3200             0.4593              101            
2              [44032/60000]       0.4146              83.9800             0.4546              102            
2              [45056/60000]       0.4279              83.6000             0.4464              103            
2              [46080/60000]       0.4235              83.9800             0.4513              104            
2              [47104/60000]       0.3832              84.0700             0.4402              105            
2              [48128/60000]       0.4138              83.7800             0.4506              106            
2              [49152/60000]       0.4065              83.5800             0.4513              107            
2              [50176/60000]       0.4214              84.1700             0.4486              108            
2              [51200/60000]       0.4485              81.7400             0.4788              109            
2              [52224/60000]       0.4617              82.7900             0.4922              110            
2              [53248/60000]       0.5013              81.6700             0.4800              111            
2              [54272/60000]       0.4453              83.6700             0.4679              112            
2              [55296/60000]       0.4493              82.2100             0.4705              113            
2              [56320/60000]       0.4392              82.2400             0.4973              114            
2              [57344/60000]       0.4968              82.3900             0.4631              115            
2              [58368/60000]       0.4356              83.0000             0.4787              116            
2              [59392/60000]       0.4668              84.4200             0.4341              117            
2              [35872/60000]       0.3942              83.3700             0.4664              118            
3              [1024/60000]        0.4443              82.7600             0.4681              119            
3              [2048/60000]        0.3962              83.0700             0.4785              120            
3              [3072/60000]        0.3903              85.0000             0.4243              121            
3              [4096/60000]        0.4084              84.3900             0.4390              122            
3              [5120/60000]        0.4220              84.0200             0.4394              123            
3              [6144/60000]        0.4133              84.0900             0.4414              124            
3              [7168/60000]        0.4391              84.3000             0.4444              125            
3              [8192/60000]        0.4036              81.4300             0.4782              126            
3              [9216/60000]        0.4444              83.1300             0.4794              127            
3              [10240/60000]       0.4603              84.7600             0.4279              128            
3              [11264/60000]       0.4217              84.5600             0.4315              129            
3              [12288/60000]       0.3704              84.4200             0.4308              130            
3              [13312/60000]       0.3705              84.8300             0.4261              131            
3              [14336/60000]       0.3989              83.9800             0.4324              132            
3              [15360/60000]       0.4538              83.3700             0.4685              133            
3              [16384/60000]       0.3672              84.6500             0.4296              134            
3              [17408/60000]       0.3867              85.2500             0.4175              135            
3              [18432/60000]       0.3391              84.8800             0.4159              136            
3              [19456/60000]       0.3893              85.4200             0.4135              137            
3              [20480/60000]       0.4097              85.3000             0.4109              138            
3              [21504/60000]       0.4210              83.6700             0.4415              139            
3              [22528/60000]       0.4050              82.3500             0.4923              140            
3              [23552/60000]       0.4426              81.8900             0.4818              141            
3              [24576/60000]       0.4651              80.9900             0.5267              142            
3              [25600/60000]       0.4383              83.4100             0.4546              143            
3              [26624/60000]       0.4189              84.2200             0.4389              144            
3              [27648/60000]       0.3742              83.7600             0.4441              145            
3              [28672/60000]       0.4482              84.1700             0.4394              146            
3              [29696/60000]       0.3890              84.0800             0.4355              147            
3              [30720/60000]       0.3942              84.1100             0.4340              148            
3              [31744/60000]       0.3760              83.7200             0.4391              149            
3              [32768/60000]       0.4238              84.4300             0.4343              150            
3              [33792/60000]       0.3778              83.7300             0.4356              151            
3              [34816/60000]       0.4120              83.0300             0.4862              152            
3              [35840/60000]       0.4938              82.4300             0.4695              153            
3              [36864/60000]       0.4199              85.0400             0.4236              154            
3              [37888/60000]       0.3581              84.0500             0.4270              155            
3              [38912/60000]       0.3787              85.3700             0.4107              156            
3              [39936/60000]       0.3757              83.8500             0.4215              157            
3              [40960/60000]       0.4318              84.8400             0.4226              158            
3              [41984/60000]       0.3955              85.5700             0.4089              159            
