Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3033259999999998,9.02,100
1,2.3037520000000002,2.7243880000000003,23.6985,100
2,2.712888,2.9575400000000003,28.5946,100
3,2.948992,3.256564,28.0865,100
4,3.164262,3.1771730000000002,33.0766,100
5,3.119518,2.832468,36.7265,100
6,2.832189,2.367317,43.087399999999995,100
7,2.3353129999999998,1.989325,48.96939999999999,100
8,2.008925,1.69875,52.422799999999995,100
9,1.681338,1.470178,58.0212,100
10,1.476193,1.2342520000000001,63.6992,100
11,1.242297,1.1075709999999999,65.5813,100
12,1.104012,0.999953,68.7335,100
13,1.014057,0.9464400000000001,70.82130000000001,100
14,0.9561660000000001,0.8712059999999999,72.6239,100
15,0.8795040000000001,0.8304699999999999,73.69,100
16,0.8544630000000001,0.790719,75.0896,100
17,0.826463,0.757741,76.4127,100
18,0.7892870000000001,0.7337269999999999,77.24690000000001,100
19,0.772256,0.6945279999999999,78.16850000000001,100
20,0.718358,0.6765009999999999,78.8276,100
21,0.6954699999999999,0.645571,79.75880000000001,100
22,0.655936,0.650428,79.53960000000001,100
23,0.677501,0.649426,79.68270000000001,100
24,0.6770740000000001,0.636271,79.7992,100
25,0.6572910000000001,0.619726,80.1962,100
26,0.6699729999999999,0.606296,81.127,100
27,0.6461,0.606334,80.7682,100
28,0.637039,0.585728,81.6013,100
29,0.612806,0.586267,81.5121,100
30,0.588942,0.566771,82.1961,100
31,0.597811,0.55107,82.62819999999999,100
32,0.569043,0.54888,82.8082,100
33,0.565334,0.548455,82.72200000000001,100
34,0.565321,0.549205,82.65629999999999,100
35,0.557474,0.5248700000000001,83.5477,100
36,0.544418,0.521126,83.76010000000001,100
37,0.521749,0.518532,83.77590000000001,100
38,0.556276,0.5103840000000001,84.20200000000001,100
39,0.5267000000000001,0.49999699999999997,84.464,100
40,0.528281,0.518184,83.7049,100
41,0.534536,0.516096,83.7827,100
42,0.52312,0.512755,83.92030000000001,100
43,0.527444,0.5031,84.3619,100
44,0.520152,0.502348,84.37639999999999,100
45,0.5099130000000001,0.501163,84.3282,100
46,0.538545,0.508131,84.1499,100
47,0.538857,0.499544,84.3706,100
48,0.53362,0.495417,84.6036,100
49,0.513118,0.489397,84.7748,100
50,0.5320940000000001,0.48755400000000004,84.7765,100
51,0.497635,0.46366,85.7349,100
52,0.497004,0.473191,85.5224,100
53,0.49723999999999996,0.48763399999999996,84.8593,100
54,0.521207,0.47848399999999996,85.2459,100
55,0.477373,0.465685,85.49459999999999,100
56,0.5045850000000001,0.47454,85.27860000000001,100
57,0.49638,0.460719,85.85940000000001,100
58,0.499747,0.46642000000000006,85.5274,100
59,0.528372,0.467574,85.50139999999999,100
60,0.4948561224489796,0.4680887755102041,85.41969387755101,98
61,0.49000714285714286,0.46530918367346935,85.4665306122449,98
62,0.4769887755102041,0.4633795918367347,85.74826530612245,98
63,0.4782295918367347,0.45942040816326535,85.92642857142857,98
64,0.48489081632653064,0.4485489795918367,86.20183673469388,98
65,0.4907928571428572,0.44822653061224493,86.33540816326531,98
66,0.4560887755102041,0.4489132653061224,86.16357142857143,98
67,0.49544387755102043,0.44264591836734696,86.34602040816327,98
68,0.4736622448979592,0.4453132653061225,86.29061224489796,98
69,0.49090918367346936,0.44093163265306123,86.41224489795918,98
70,0.4639418367346939,0.44124591836734695,86.42530612244899,98
71,0.4408622448979592,0.42643367346938776,86.89183673469387,98
72,0.46394285714285716,0.42593673469387755,86.99275510204083,98
