Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3074              0
1              [64/60000]          2.3043              21.3400             2.5675              1              
1              [128/60000]         2.3425              26.6300             4.0538              2              
1              [192/60000]         4.9231              23.3000             4.0591              3              
1              [256/60000]         3.8813              30.2800             4.2548              4              
1              [320/60000]         3.7913              36.1800             3.2213              5              
1              [384/60000]         2.8395              31.0900             2.7953              6              
1              [448/60000]         2.5718              36.1900             2.1139              7              
1              [512/60000]         1.8777              42.2000             1.8748              8              
1              [576/60000]         1.7702              54.2000             1.4438              9              
1              [640/60000]         1.3430              56.4500             1.3008              10             
1              [704/60000]         1.3317              63.1700             1.0466              11             
1              [768/60000]         1.2218              73.1500             0.9474              12             
1              [832/60000]         1.0326              68.6800             0.9200              13             
1              [896/60000]         0.8859              71.3600             0.8850              14             
1              [960/60000]         1.0440              69.8000             0.8391              15             
1              [1024/60000]        0.8349              66.5400             1.1474              16             
1              [1088/60000]        1.0560              72.3300             0.8441              17             
1              [1152/60000]        0.8067              75.8900             0.7251              18             
1              [1216/60000]        0.7073              77.8400             0.7014              19             
1              [1280/60000]        0.5126              78.2100             0.6701              20             
1              [1344/60000]        0.5681              74.2100             0.7430              21             
1              [1408/60000]        0.6995              73.8200             0.7723              22             
1              [1472/60000]        0.8929              74.3800             0.7874              23             
1              [1536/60000]        0.8208              74.6100             0.7470              24             
1              [1600/60000]        0.8961              74.7700             0.6949              25             
1              [1664/60000]        0.7686              73.5000             0.8284              26             
1              [1728/60000]        0.7597              84.2800             0.5291              27             
1              [1792/60000]        0.6006              85.2400             0.5225              28             
1              [1856/60000]        0.5026              85.8300             0.4974              29             
1              [1920/60000]        0.5212              86.3100             0.4912              30             
1              [1984/60000]        0.5515              80.4700             0.6231              31             
1              [2048/60000]        0.6507              78.8500             0.7778              32             
1              [2112/60000]        0.7862              83.6000             0.5332              33             
1              [2176/60000]        0.6924              82.4000             0.5443              34             
1              [2240/60000]        0.5827              85.0500             0.4936              35             
1              [2304/60000]        0.4929              78.0700             0.6309              36             
1              [2368/60000]        0.6528              84.6900             0.5443              37             
1              [2432/60000]        0.6004              81.5400             0.5658              38             
1              [2496/60000]        0.6075              84.5700             0.4925              39             
1              [2560/60000]        0.5843              82.0700             0.5574              40             
1              [2624/60000]        0.6747              77.1900             0.6500              41             
1              [2688/60000]        0.6415              82.6700             0.5192              42             
1              [2752/60000]        0.4039              87.8700             0.4179              43             
1              [2816/60000]        0.3024              87.3800             0.4436              44             
1              [2880/60000]        0.4389              87.6100             0.4311              45             
1              [2944/60000]        0.4050              85.9400             0.4895              46             
1              [3008/60000]        0.6135              83.0900             0.5197              47             
1              [3072/60000]        0.5561              82.2800             0.5491              48             
1              [3136/60000]        0.4727              85.4300             0.4553              49             
1              [3200/60000]        0.2988              83.8100             0.5281              50             
1              [3264/60000]        0.6092              85.8000             0.4719              51             
1              [3328/60000]        0.7752              87.4200             0.4419              52             
1              [3392/60000]        0.5958              86.3100             0.4654              53             
1              [3456/60000]        0.3922              86.0900             0.4492              54             
1              [3520/60000]        0.4306              87.5100             0.4385              55             
1              [3584/60000]        0.5360              81.5600             0.5612              56             
1              [3648/60000]        0.8846              78.1700             0.6167              57             
1              [3712/60000]        0.3912              83.7200             0.5086              58             
1              [3776/60000]        0.5896              81.8800             0.5450              59             
1              [3840/60000]        0.5676              83.0200             0.5360              60             
1              [3904/60000]        0.4336              86.8700             0.4291              61             
1              [3968/60000]        0.5040              86.8300             0.4309              62             
1              [4032/60000]        0.4309              87.5500             0.4192              63             
1              [4096/60000]        0.3323              85.1800             0.4848              64             
1              [4160/60000]        0.5113              86.9800             0.4241              65             
1              [4224/60000]        0.5249              77.9200             0.7329              66             
1              [4288/60000]        0.8295              81.6800             0.5830              67             
1              [4352/60000]        0.5660              87.6300             0.4085              68             
1              [4416/60000]        0.3958              85.8600             0.4441              69             
1              [4480/60000]        0.3818              88.7700             0.3693              70             
1              [4544/60000]        0.3262              87.9100             0.3935              71             
1              [4608/60000]        0.5061              87.5600             0.4179              72             
1              [4672/60000]        0.3805              87.5400             0.4005              73             
1              [4736/60000]        0.3453              88.9600             0.3701              74             
1              [4800/60000]        0.2768              88.7500             0.3790              75             
1              [4864/60000]        0.2853              88.2200             0.3797              76             
1              [4928/60000]        0.4555              86.9200             0.4237              77             
1              [4992/60000]        0.3913              84.2300             0.5287              78             
1              [5056/60000]        0.6105              83.7700             0.4983              79             
1              [5120/60000]        0.8283              86.6900             0.4444              80             
1              [5184/60000]        0.5829              85.2800             0.4671              81             
1              [5248/60000]        0.6467              85.2300             0.4527              82             
1              [5312/60000]        0.3894              86.4600             0.4073              83             
1              [5376/60000]        0.3239              88.7200             0.3750              84             
1              [5440/60000]        0.4372              83.9000             0.5046              85             
1              [5504/60000]        0.3169              87.2400             0.4003              86             
1              [5568/60000]        0.4074              86.9700             0.4454              87             
1              [5632/60000]        0.4329              87.8900             0.3922              88             
1              [5696/60000]        0.3157              87.1900             0.4188              89             
1              [5760/60000]        0.5725              88.5600             0.3792              90             
1              [5824/60000]        0.4293              88.0500             0.4003              91             
1              [5888/60000]        0.7850              86.0100             0.4475              92             
1              [5952/60000]        0.6527              89.2600             0.3845              93             
1              [6016/60000]        0.3993              86.6200             0.4379              94             
1              [6080/60000]        0.3365              88.2300             0.3945              95             
1              [6144/60000]        0.4033              88.5500             0.3841              96             
1              [6208/60000]        0.4105              88.9400             0.3679              97             
1              [6272/60000]        0.4156              89.0000             0.3669              98             
1              [6336/60000]        0.5253              85.6700             0.4766              99             
1              [6400/60000]        0.3422              89.1000             0.3575              100            
1              [6464/60000]        0.4300              87.5700             0.4131              101            
1              [6528/60000]        0.4664              88.0700             0.3826              102            
1              [6592/60000]        0.4695              89.1200             0.3589              103            
1              [6656/60000]        0.3839              83.9700             0.4716              104            
1              [6720/60000]        0.5580              85.1700             0.4704              105            
1              [6784/60000]        0.3559              88.1900             0.3932              106            
1              [6848/60000]        0.5006              83.6300             0.5067              107            
1              [6912/60000]        0.6199              87.6700             0.4014              108            
1              [6976/60000]        0.2793              86.2000             0.4384              109            
1              [7040/60000]        0.5833              86.0300             0.4466              110            
1              [7104/60000]        0.4326              87.4600             0.4141              111            
1              [7168/60000]        0.4868              87.8200             0.3722              112            
1              [7232/60000]        0.3480              89.4900             0.3655              113            
1              [7296/60000]        0.8281              87.9700             0.3896              114            
1              [7360/60000]        0.4274              87.4500             0.4302              115            
1              [7424/60000]        0.6108              86.0600             0.4370              116            
1              [7488/60000]        0.4132              86.6600             0.4257              117            
1              [7552/60000]        0.2080              88.0100             0.3806              118            
1              [7616/60000]        0.4496              88.4900             0.3927              119            
