Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3022              0
1              [64/60000]          2.3122              10.1000             3.2126              1              
1              [128/60000]         2.9990              40.0500             2.8608              2              
1              [192/60000]         2.6225              29.8400             3.6434              3              
1              [256/60000]         2.9453              32.0500             3.2607              4              
1              [320/60000]         3.4188              49.8900             2.7409              5              
1              [384/60000]         2.7895              59.2400             1.3377              6              
1              [448/60000]         1.3534              49.8100             1.3472              7              
1              [512/60000]         1.1117              61.2800             1.2530              8              
1              [576/60000]         1.5799              63.0800             1.2789              9              
1              [640/60000]         1.3328              70.6400             0.8979              10             
1              [704/60000]         0.7346              79.8700             0.7268              11             
1              [768/60000]         0.7263              82.8100             0.6684              12             
1              [832/60000]         0.9080              76.1500             0.7702              13             
1              [896/60000]         0.7032              83.4500             0.6394              14             
1              [960/60000]         0.6961              84.3400             0.5814              15             
1              [1024/60000]        0.5406              78.6500             0.6520              16             
1              [1088/60000]        0.6865              80.7700             0.6437              17             
1              [1152/60000]        0.4344              81.1800             0.5877              18             
1              [1216/60000]        0.5949              84.2700             0.5465              19             
1              [1280/60000]        0.6460              79.7600             0.6441              20             
1              [1344/60000]        0.5346              72.3000             0.8040              21             
1              [1408/60000]        0.8921              72.1000             1.2461              22             
1              [1472/60000]        1.6052              67.4900             1.2563              23             
1              [1536/60000]        1.1967              73.2100             0.8101              24             
1              [1600/60000]        0.7907              79.0800             0.6157              25             
1              [1664/60000]        0.6464              84.3200             0.5158              26             
1              [1728/60000]        0.5068              85.5000             0.4870              27             
1              [1792/60000]        0.5536              82.3500             0.5851              28             
1              [1856/60000]        0.6095              86.2600             0.4585              29             
1              [1920/60000]        0.6895              84.4000             0.5217              30             
1              [1984/60000]        0.5048              78.0300             0.6810              31             
1              [2048/60000]        0.6152              83.7300             0.5380              32             
1              [2112/60000]        0.6105              87.6300             0.4260              33             
1              [2176/60000]        0.3528              87.7700             0.4276              34             
1              [2240/60000]        0.2995              87.9700             0.4141              35             
1              [2304/60000]        0.3813              84.0100             0.4949              36             
1              [2368/60000]        0.4686              85.3600             0.4626              37             
1              [2432/60000]        0.3835              85.6300             0.4717              38             
1              [2496/60000]        0.6064              82.4800             0.5301              39             
1              [2560/60000]        0.5635              78.1300             0.6512              40             
1              [2624/60000]        0.4943              85.2700             0.4926              41             
1              [2688/60000]        0.4933              87.1400             0.4263              42             
1              [2752/60000]        0.2350              86.8000             0.4348              43             
1              [2816/60000]        0.5442              86.8500             0.4192              44             
1              [2880/60000]        0.4892              85.5800             0.4801              45             
1              [2944/60000]        0.5678              81.6000             0.5491              46             
1              [3008/60000]        0.6829              77.2500             0.6708              47             
1              [3072/60000]        0.7429              78.4600             0.7007              48             
1              [3136/60000]        0.4329              82.8100             0.5540              49             
1              [3200/60000]        0.6523              79.0400             0.6656              50             
1              [3264/60000]        0.5320              82.9500             0.4949              51             
