Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3102              0
1              [1024/50000]        2.3060              23.4000             4.2702              1              
1              [2048/50000]        4.5489              18.9500             13.6534             2              
1              [3072/50000]        13.7242             19.0300             15.8595             3              
1              [4096/50000]        16.1440             12.2700             15.0338             4              
1              [5120/50000]        15.7833             13.5000             13.4017             5              
1              [6144/50000]        12.9950             14.7000             11.1750             6              
1              [7168/50000]        10.9724             24.6200             7.7325              7              
1              [8192/50000]        7.6054              13.5800             7.3211              8              
1              [9216/50000]        7.2893              18.2200             5.5900              9              
1              [10240/50000]       5.6149              20.3200             5.0240              10             
1              [11264/50000]       4.8507              10.4100             4.9856              11             
1              [12288/50000]       5.0041              12.3700             6.3647              12             
1              [13312/50000]       6.3362              21.2200             4.8885              13             
1              [14336/50000]       4.9543              26.4300             4.5784              14             
1              [15360/50000]       4.5933              17.7000             4.0653              15             
1              [16384/50000]       4.1720              18.3700             4.2849              16             
1              [17408/50000]       4.1064              23.8200             3.1221              17             
1              [18432/50000]       3.0743              20.7300             2.6066              18             
1              [19456/50000]       2.5107              31.1400             2.2010              19             
1              [20480/50000]       2.1861              30.5000             2.0095              20             
1              [21504/50000]       2.0265              34.8800             1.9017              21             
1              [22528/50000]       1.9573              34.5000             1.9545              22             
1              [23552/50000]       1.9683              35.9100             1.9569              23             
1              [24576/50000]       1.9787              33.4400             1.8591              24             
1              [25600/50000]       1.9365              33.8600             1.9901              25             
1              [26624/50000]       2.0500              34.3100             1.9121              26             
1              [27648/50000]       1.9341              32.2600             2.0176              27             
1              [28672/50000]       2.0136              35.2000             1.8698              28             
1              [29696/50000]       1.8960              34.3100             1.8217              29             
1              [30720/50000]       1.8235              36.1200             1.8433              30             
1              [31744/50000]       1.8919              31.2400             1.9978              31             
1              [32768/50000]       2.0119              35.3700             2.0340              32             
1              [33792/50000]       2.0526              33.1200             1.9047              33             
1              [34816/50000]       1.9554              31.2300             1.9694              34             
1              [35840/50000]       1.9608              35.4900             1.9886              35             
1              [36864/50000]       1.9665              36.2400             1.8526              36             
1              [37888/50000]       1.8225              34.9600             1.8316              37             
1              [38912/50000]       1.8496              39.3600             1.8574              38             
1              [39936/50000]       1.8331              40.4300             1.7541              39             
1              [40960/50000]       1.8182              37.6400             1.7463              40             
1              [41984/50000]       1.8037              36.1800             1.8332              41             
1              [43008/50000]       1.8318              37.6900             1.7999              42             
1              [44032/50000]       1.7743              43.3400             1.6485              43             
1              [45056/50000]       1.6731              39.4700             1.6951              44             
1              [46080/50000]       1.7006              42.4500             1.7391              45             
1              [47104/50000]       1.7352              38.7400             1.7125              46             
1              [48128/50000]       1.7322              38.9800             1.7136              47             
1              [49152/50000]       1.6621              37.5000             1.7304              48             
1              [41552/50000]       1.7339              40.2800             1.8058              49             
2              [1024/50000]        1.8508              37.6900             1.7293              50             
2              [2048/50000]        1.7019              37.7500             1.7958              51             
2              [3072/50000]        1.8016              35.3300             1.8403              52             
2              [4096/50000]        1.7785              36.8100             1.7670              53             
2              [5120/50000]        1.7452              36.9100             1.8446              54             
2              [6144/50000]        1.7994              38.3600             1.7025              55             
2              [7168/50000]        1.7224              36.8600             1.7847              56             
2              [8192/50000]        1.7855              39.2500             1.7814              57             
2              [9216/50000]        1.7427              37.4700             1.7522              58             
2              [10240/50000]       1.6760              38.7000             1.7976              59             
2              [11264/50000]       1.7778              37.0700             1.7721              60             
2              [12288/50000]       1.7886              40.7400             1.8032              61             
2              [13312/50000]       1.8009              40.3200             1.6782              62             
2              [14336/50000]       1.6749              40.0900             1.7048              63             
2              [15360/50000]       1.7147              40.7900             1.6942              64             
2              [16384/50000]       1.6934              40.5700             1.6765              65             
2              [17408/50000]       1.7023              41.2900             1.7246              66             
2              [18432/50000]       1.6373              38.1100             1.7030              67             
2              [19456/50000]       1.6447              38.9600             1.8256              68             
2              [20480/50000]       1.8412              33.1700             1.9079              69             
2              [21504/50000]       1.8869              37.4000             1.9063              70             
2              [22528/50000]       1.9347              38.4200             1.7823              71             
2              [23552/50000]       1.7370              40.0900             1.6898              72             
2              [24576/50000]       1.6702              40.2700             1.6838              73             
2              [25600/50000]       1.6818              42.4200             1.6254              74             
2              [26624/50000]       1.5908              43.2700             1.5811              75             
2              [27648/50000]       1.6374              41.5700             1.6243              76             
2              [28672/50000]       1.5843              42.5700             1.6329              77             
2              [29696/50000]       1.6155              41.0500             1.6831              78             
2              [30720/50000]       1.6854              42.0800             1.6292              79             
2              [31744/50000]       1.5824              41.0000             1.6536              80             
2              [32768/50000]       1.6139              43.9300             1.6031              81             
2              [33792/50000]       1.5861              41.4400             1.6431              82             
2              [34816/50000]       1.5927              41.8600             1.6667              83             
2              [35840/50000]       1.5942              43.4700             1.5767              84             
2              [36864/50000]       1.5844              43.5200             1.6111              85             
2              [37888/50000]       1.6002              43.5300             1.5918              86             
2              [38912/50000]       1.5861              41.9000             1.6007              87             
2              [39936/50000]       1.6263              42.6000             1.6021              88             
2              [40960/50000]       1.5980              44.2500             1.5396              89             
2              [41984/50000]       1.5616              43.7300             1.5722              90             
2              [43008/50000]       1.6010              45.0600             1.5504              91             
2              [44032/50000]       1.5769              43.2600             1.5986              92             
2              [45056/50000]       1.5558              42.5000             1.6335              93             
2              [46080/50000]       1.6543              44.6200             1.5910              94             
2              [47104/50000]       1.6265              40.5700             1.7135              95             
2              [48128/50000]       1.7748              42.0100             1.8115              96             
2              [49152/50000]       1.8586              35.8500             1.8797              97             
2              [41552/50000]       1.8738              37.2700             1.9657              98             
3              [1024/50000]        1.9089              36.2200             1.9639              99             
3              [2048/50000]        1.8798              39.6800             1.7637              100            
3              [3072/50000]        1.7336              42.8400             1.6822              101            
3              [4096/50000]        1.6067              44.8300             1.5697              102            
3              [5120/50000]        1.5141              43.9700             1.5758              103            
3              [6144/50000]        1.4998              43.8600             1.5865              104            
3              [7168/50000]        1.5776              43.7400             1.6148              105            
