Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3023              0
1              [1024/50000]        2.2967              19.4000             6.0219              1              
1              [2048/50000]        6.0268              14.7700             15.0888             2              
1              [3072/50000]        15.2984             10.4400             17.8421             3              
1              [4096/50000]        18.4045             16.9000             15.6093             4              
1              [5120/50000]        15.0862             13.5200             13.0335             5              
1              [6144/50000]        13.1028             18.6700             8.5663              6              
1              [7168/50000]        8.5837              18.6000             5.6126              7              
1              [8192/50000]        5.5212              12.4900             6.8884              8              
1              [9216/50000]        6.4545              19.2400             4.4029              9              
1              [10240/50000]       4.5166              15.2900             4.3446              10             
1              [11264/50000]       4.2611              18.6700             4.4533              11             
1              [12288/50000]       4.5058              20.0600             4.2074              12             
1              [13312/50000]       4.0245              18.2300             4.0047              13             
1              [14336/50000]       4.0201              22.4000             2.6787              14             
1              [15360/50000]       2.8000              19.3800             2.5387              15             
1              [16384/50000]       2.6127              31.9000             2.8383              16             
1              [17408/50000]       2.8053              24.6700             2.5563              17             
1              [18432/50000]       2.5809              26.4500             2.5185              18             
1              [19456/50000]       2.5285              23.4600             2.5240              19             
1              [20480/50000]       2.5924              30.7500             2.5585              20             
1              [21504/50000]       2.6985              31.0700             2.1474              21             
1              [22528/50000]       2.1548              31.8100             2.0450              22             
1              [23552/50000]       1.9870              34.1100             1.8548              23             
1              [24576/50000]       1.8631              32.3700             1.9782              24             
1              [25600/50000]       1.9766              32.7800             2.0502              25             
1              [26624/50000]       1.9758              35.2600             1.8408              26             
1              [27648/50000]       1.8675              32.4500             1.8972              27             
1              [28672/50000]       1.9543              35.1800             1.9493              28             
1              [29696/50000]       1.9063              35.2100             1.8852              29             
1              [30720/50000]       1.8865              34.9000             1.8931              30             
1              [31744/50000]       1.9058              33.5100             1.9685              31             
1              [32768/50000]       1.9914              32.4200             2.0348              32             
1              [33792/50000]       2.0651              31.7500             2.0137              33             
1              [34816/50000]       2.0540              33.1000             2.0902              34             
1              [35840/50000]       2.0170              32.7500             1.8841              35             
1              [36864/50000]       1.8985              34.0100             1.9923              36             
1              [37888/50000]       2.0251              32.6300             2.0706              37             
1              [38912/50000]       2.1206              34.0600             2.1135              38             
1              [39936/50000]       1.9822              37.3200             1.8748              39             
1              [40960/50000]       1.9232              36.0700             1.8275              40             
1              [41984/50000]       1.8200              33.6900             1.9221              41             
1              [43008/50000]       1.8978              30.9000             1.9708              42             
1              [44032/50000]       1.9874              33.9100             2.0457              43             
1              [45056/50000]       2.0454              36.4100             1.8200              44             
1              [46080/50000]       1.9158              39.7700             1.7811              45             
1              [47104/50000]       1.8179              40.3100             1.7192              46             
1              [48128/50000]       1.6830              35.7800             1.7850              47             
1              [49152/50000]       1.7927              36.1400             1.9945              48             
1              [41552/50000]       2.0325              34.5800             1.8505              49             
2              [1024/50000]        1.8405              39.4000             1.8566              50             
2              [2048/50000]        1.8442              41.1600             1.6595              51             
2              [3072/50000]        1.6775              38.6700             1.8077              52             
2              [4096/50000]        1.7877              37.1500             1.8034              53             
2              [5120/50000]        1.9142              36.6200             1.8207              54             
2              [6144/50000]        1.8542              38.2400             1.8415              55             
2              [7168/50000]        1.7475              38.2100             1.7139              56             
2              [8192/50000]        1.7507              38.9500             1.8633              57             
2              [9216/50000]        1.8828              39.0900             1.7291              58             
2              [10240/50000]       1.6697              38.2500             1.7894              59             
2              [11264/50000]       1.8088              40.2700             1.7686              60             
2              [12288/50000]       1.7784              41.8300             1.6120              61             
2              [13312/50000]       1.5748              43.6700             1.5849              62             
2              [14336/50000]       1.5495              43.5300             1.5960              63             
2              [15360/50000]       1.6103              42.9200             1.6063              64             
2              [16384/50000]       1.6289              38.9500             1.6862              65             
2              [17408/50000]       1.7073              41.1400             1.7065              66             
2              [18432/50000]       1.7039              43.5200             1.6453              67             
2              [19456/50000]       1.6526              44.0200             1.6131              68             
2              [20480/50000]       1.6567              41.4200             1.6107              69             
2              [21504/50000]       1.6171              40.8900             1.7548              70             
2              [22528/50000]       1.7600              44.5100             1.6659              71             
2              [23552/50000]       1.7272              44.0200             1.5668              72             
2              [24576/50000]       1.5460              43.7500             1.6043              73             
2              [25600/50000]       1.5565              43.4500             1.5717              74             
2              [26624/50000]       1.5645              39.6400             1.7194              75             
2              [27648/50000]       1.7611              41.8300             1.7559              76             
2              [28672/50000]       1.7094              42.0100             1.6296              77             
2              [29696/50000]       1.6289              40.8800             1.6720              78             
2              [30720/50000]       1.6071              40.2900             1.6932              79             
2              [31744/50000]       1.6639              39.8000             1.7193              80             
2              [32768/50000]       1.7620              38.0500             1.7917              81             
2              [33792/50000]       1.7009              39.7300             1.8206              82             
2              [34816/50000]       1.8027              38.7700             1.8399              83             
2              [35840/50000]       1.8189              33.6300             1.9812              84             
2              [36864/50000]       2.0009              35.7300             2.0299              85             
2              [37888/50000]       2.0426              39.4500             1.8029              86             
2              [38912/50000]       1.7849              40.0800             1.7076              87             
2              [39936/50000]       1.7160              40.8400             1.7012              88             
2              [40960/50000]       1.6486              45.7000             1.5664              89             
2              [41984/50000]       1.5599              45.5800             1.5424              90             
2              [43008/50000]       1.5231              44.9600             1.5372              91             
2              [44032/50000]       1.4787              44.9700             1.5411              92             
2              [45056/50000]       1.5398              44.2900             1.5537              93             
2              [46080/50000]       1.4820              43.8200             1.5418              94             
2              [47104/50000]       1.5505              45.4400             1.5914              95             
2              [48128/50000]       1.5758              48.3900             1.4582              96             
2              [49152/50000]       1.4477              47.4800             1.4953              97             
2              [41552/50000]       1.5169              41.0400             1.6627              98             
3              [1024/50000]        1.6781              37.9800             1.7433              99             
3              [2048/50000]        1.6536              37.3800             1.8837              100            
3              [3072/50000]        1.8121              45.9200             1.5681              101            
3              [4096/50000]        1.6109              44.7700             1.5421              102            
3              [5120/50000]        1.4493              48.8200             1.4544              103            
3              [6144/50000]        1.4010              49.3900             1.4492              104            
3              [7168/50000]        1.4114              48.6800             1.4478              105            
3              [8192/50000]        1.3823              49.6600             1.4455              106            
3              [9216/50000]        1.3912              50.7300             1.4126              107            
3              [10240/50000]       1.3763              49.8000             1.4344              108            
3              [11264/50000]       1.3732              49.1500             1.4423              109            
3              [12288/50000]       1.4110              45.8700             1.4884              110            
3              [13312/50000]       1.4350              45.3800             1.5401              111            
3              [14336/50000]       1.5338              41.6900             1.5745              112            
3              [15360/50000]       1.5055              44.9000             1.5973              113            
3              [16384/50000]       1.5710              45.1500             1.5143              114            
3              [17408/50000]       1.4757              43.3400             1.5926              115            
3              [18432/50000]       1.5908              43.3100             1.5760              116            
3              [19456/50000]       1.4988              42.9900             1.5785              117            
3              [20480/50000]       1.5572              42.3400             1.6812              118            
3              [21504/50000]       1.6865              46.4300             1.4822              119            
3              [22528/50000]       1.4083              46.7000             1.4880              120            
3              [23552/50000]       1.4551              44.5900             1.5714              121            
3              [24576/50000]       1.6084              44.2700             1.5402              122            
3              [25600/50000]       1.5394              45.4900             1.5277              123            
3              [26624/50000]       1.4543              48.9600             1.4520              124            
3              [27648/50000]       1.3872              50.3900             1.4280              125            
3              [28672/50000]       1.3870              48.3800             1.4536              126            
3              [29696/50000]       1.3961              46.0300             1.5106              127            
3              [30720/50000]       1.4099              45.1900             1.6238              128            
3              [31744/50000]       1.6032              44.7400             1.5996              129            
3              [32768/50000]       1.5686              46.9700             1.5576              130            
3              [33792/50000]       1.5520              46.0500             1.5485              131            
3              [34816/50000]       1.6338              40.3900             1.8311              132            
3              [35840/50000]       1.7933              37.4300             2.0121              133            
3              [36864/50000]       2.0712              37.4200             1.9477              134            
3              [37888/50000]       1.9300              37.8100             2.0387              135            
3              [38912/50000]       1.9385              35.3800             2.1898              136            
3              [39936/50000]       2.1793              35.6300             1.9855              137            
3              [40960/50000]       1.9163              43.5000             1.6236              138            
3              [41984/50000]       1.6012              41.8300             1.6599              139            
3              [43008/50000]       1.6837              39.2200             1.7665              140            
3              [44032/50000]       1.6585              43.4000             1.6188              141            
3              [45056/50000]       1.6122              45.6200             1.5210              142            
3              [46080/50000]       1.5027              48.2800             1.4644              143            
3              [47104/50000]       1.4333              47.2400             1.4885              144            
3              [48128/50000]       1.4153              49.5500             1.4480              145            
3              [49152/50000]       1.4710              48.7100             1.4646              146            
3              [41552/50000]       1.4095              49.1200             1.4523              147            
4              [1024/50000]        1.4018              48.7000             1.4665              148            
4              [2048/50000]        1.4427              49.9900             1.4292              149            
4              [3072/50000]        1.3473              50.8600             1.4002              150            
4              [4096/50000]        1.3089              50.7700             1.4026              151            
4              [5120/50000]        1.3536              46.8000             1.4934              152            
4              [6144/50000]        1.3922              46.9200             1.4937              153            
4              [7168/50000]        1.4242              48.0800             1.4627              154            
4              [8192/50000]        1.4383              47.5800             1.4701              155            
4              [9216/50000]        1.4687              48.8600             1.4376              156            
4              [10240/50000]       1.3997              49.6600             1.4299              157            
4              [11264/50000]       1.4023              50.8500             1.3853              158            
4              [12288/50000]       1.3169              50.7100             1.3848              159            
4              [13312/50000]       1.3618              50.1300             1.3957              160            
4              [14336/50000]       1.3503              50.6900             1.3890              161            
