Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3222              0
1              [1024/60000]        2.3202              54.8100             2.2535              1              
1              [2048/60000]        2.0622              32.5000             10.7151             2              
1              [3072/60000]        11.0153             27.4200             16.2190             3              
1              [4096/60000]        16.1484             40.1700             11.2323             4              
1              [5120/60000]        11.7500             45.1100             10.5112             5              
1              [6144/60000]        9.4260              44.7300             7.2107              6              
1              [7168/60000]        7.3739              47.4800             4.3631              7              
1              [8192/60000]        4.5651              58.8300             2.7376              8              
1              [9216/60000]        2.6744              75.3500             1.0432              9              
1              [10240/60000]       1.1503              75.8000             0.9096              10             
1              [11264/60000]       0.9905              75.1600             0.9765              11             
1              [12288/60000]       0.9628              77.2000             0.9956              12             
1              [13312/60000]       1.0028              76.4600             0.8191              13             
1              [14336/60000]       0.8395              77.1500             1.0065              14             
1              [15360/60000]       1.1172              80.3200             0.6931              15             
1              [16384/60000]       0.7313              84.2800             0.5401              16             
1              [17408/60000]       0.5365              86.5200             0.4449              17             
1              [18432/60000]       0.5050              87.8600             0.4035              18             
1              [19456/60000]       0.4029              88.6200             0.3844              19             
1              [20480/60000]       0.5023              87.9700             0.3928              20             
1              [21504/60000]       0.3772              90.1400             0.3433              21             
1              [22528/60000]       0.3827              90.1200             0.3446              22             
1              [23552/60000]       0.3538              90.4300             0.3312              23             
1              [24576/60000]       0.3084              91.0100             0.3150              24             
1              [25600/60000]       0.3372              90.8300             0.3198              25             
1              [26624/60000]       0.3218              91.4000             0.3074              26             
1              [27648/60000]       0.3513              90.9800             0.3095              27             
1              [28672/60000]       0.3031              90.4700             0.3323              28             
1              [29696/60000]       0.3383              89.7900             0.3256              29             
1              [30720/60000]       0.3310              91.0100             0.3190              30             
1              [31744/60000]       0.3079              91.0300             0.3028              31             
1              [32768/60000]       0.3646              87.8400             0.4137              32             
1              [33792/60000]       0.4205              83.1200             0.5200              33             
1              [34816/60000]       0.6036              74.6500             1.0578              34             
1              [35840/60000]       1.0500              73.3300             1.0683              35             
1              [36864/60000]       1.1514              77.3500             1.3826              36             
1              [37888/60000]       1.3103              84.2800             0.5492              37             
1              [38912/60000]       0.5566              87.0300             0.4522              38             
1              [39936/60000]       0.3959              87.1600             0.4326              39             
1              [40960/60000]       0.4815              89.0200             0.3957              40             
1              [41984/60000]       0.3867              89.5400             0.3600              41             
1              [43008/60000]       0.4032              89.4500             0.3823              42             
1              [44032/60000]       0.3856              86.6200             0.4765              43             
1              [45056/60000]       0.4770              83.9100             0.7188              44             
1              [46080/60000]       0.7079              85.4200             0.5113              45             
1              [47104/60000]       0.5821              87.2000             0.4764              46             
1              [48128/60000]       0.4673              89.7200             0.3309              47             
1              [49152/60000]       0.3634              90.2500             0.3290              48             
1              [50176/60000]       0.3872              90.5500             0.3014              49             
1              [51200/60000]       0.3911              88.0300             0.3842              50             
1              [52224/60000]       0.4937              80.4500             0.5792              51             
1              [53248/60000]       0.6034              80.9300             0.9149              52             
1              [54272/60000]       0.9218              84.8600             0.4773              53             
1              [55296/60000]       0.4620              89.4600             0.3496              54             
1              [56320/60000]       0.3414              90.7200             0.3033              55             
1              [57344/60000]       0.3388              92.2100             0.2668              56             
1              [58368/60000]       0.2936              92.8000             0.2488              57             
1              [59392/60000]       0.2532              93.4100             0.2254              58             
1              [35872/60000]       0.2489              93.1100             0.2376              59             
