Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3027              0
1              [64/60000]          2.3037              19.1100             2.2784              1              
1              [128/60000]         2.2853              22.0700             2.2487              2              
1              [192/60000]         2.2485              34.2600             2.2185              3              
1              [256/60000]         2.2073              39.5800             2.1721              4              
1              [320/60000]         2.1966              49.1800             2.1262              5              
1              [384/60000]         2.1284              55.6900             2.0716              6              
1              [448/60000]         2.0985              54.3500             1.9965              7              
1              [512/60000]         2.0388              51.0800             1.9097              8              
1              [576/60000]         1.8987              48.9900             1.8088              9              
1              [640/60000]         1.8327              65.7000             1.6564              10             
1              [704/60000]         1.6847              66.9100             1.5068              11             
1              [768/60000]         1.4269              66.0500             1.3128              12             
1              [832/60000]         1.1404              63.6400             1.2313              13             
1              [896/60000]         1.3021              69.5600             1.0907              14             
1              [960/60000]         1.2298              72.7800             0.9818              15             
1              [1024/60000]        0.9952              76.1000             0.8842              16             
1              [1088/60000]        0.9544              74.6300             0.8289              17             
1              [1152/60000]        0.7791              68.6800             0.9315              18             
1              [1216/60000]        0.8834              74.8500             0.7906              19             
1              [1280/60000]        0.6264              80.6900             0.6665              20             
1              [1344/60000]        0.5460              77.8300             0.6973              21             
1              [1408/60000]        0.6772              75.1900             0.7260              22             
1              [1472/60000]        0.7879              72.0900             0.7991              23             
1              [1536/60000]        0.8513              74.4400             0.7690              24             
1              [1600/60000]        0.8605              80.7100             0.6276              25             
1              [1664/60000]        0.7189              82.6700             0.5973              26             
1              [1728/60000]        0.7546              76.9900             0.6748              27             
1              [1792/60000]        0.7103              78.4800             0.6465              28             
1              [1856/60000]        0.4131              86.0400             0.4980              29             
1              [1920/60000]        0.5264              79.5400             0.5967              30             
1              [1984/60000]        0.4347              82.3100             0.5562              31             
1              [2048/60000]        0.6751              80.7400             0.5837              32             
1              [2112/60000]        0.5925              84.9000             0.5212              33             
1              [2176/60000]        0.4041              84.9100             0.5191              34             
1              [2240/60000]        0.5009              84.7600             0.4976              35             
1              [2304/60000]        0.6235              86.0700             0.4626              36             
1              [2368/60000]        0.6284              76.5400             0.6747              37             
1              [2432/60000]        0.7145              78.4700             0.6719              38             
1              [2496/60000]        0.6953              80.8500             0.5871              39             
1              [2560/60000]        0.4575              87.5900             0.4390              40             
1              [2624/60000]        0.3862              85.2000             0.4703              41             
1              [2688/60000]        0.4858              86.4100             0.4572              42             
1              [2752/60000]        0.6845              85.5700             0.5148              43             
1              [2816/60000]        0.3807              85.0200             0.5133              44             
1              [2880/60000]        0.6363              87.8100             0.4133              45             
1              [2944/60000]        0.3219              87.5700             0.4166              46             
1              [3008/60000]        0.2955              86.7300             0.4358              47             
1              [3072/60000]        0.4300              81.4400             0.5661              48             
1              [3136/60000]        0.4847              84.7400             0.4871              49             
1              [3200/60000]        0.6532              83.4300             0.5057              50             
1              [3264/60000]        0.5822              87.9700             0.4268              51             
1              [3328/60000]        0.5818              87.0600             0.4441              52             
1              [3392/60000]        0.2828              86.6600             0.4630              53             
1              [3456/60000]        0.5179              87.2400             0.4316              54             
1              [3520/60000]        0.6235              86.0300             0.4584              55             
1              [3584/60000]        0.4255              85.9000             0.4628              56             
1              [3648/60000]        0.3793              87.7000             0.4187              57             
1              [3712/60000]        0.2994              88.5400             0.3921              58             
1              [3776/60000]        0.2972              85.1500             0.4647              59             
1              [3840/60000]        0.5678              88.8500             0.3855              60             
1              [3904/60000]        0.3434              89.1800             0.3854              61             
1              [3968/60000]        0.5611              87.2700             0.4190              62             
1              [4032/60000]        0.5199              87.6800             0.4086              63             
1              [4096/60000]        0.3132              88.0700             0.4219              64             
1              [4160/60000]        0.7339              85.2900             0.4847              65             
1              [4224/60000]        0.4979              85.7500             0.4514              66             
1              [4288/60000]        0.4663              87.9500             0.3958              67             
1              [4352/60000]        0.3772              88.1800             0.3921              68             
1              [4416/60000]        0.4179              87.6400             0.4046              69             
1              [4480/60000]        0.4517              86.6300             0.4430              70             
1              [4544/60000]        0.3809              88.7600             0.3882              71             
1              [4608/60000]        0.3302              88.3400             0.3939              72             
1              [4672/60000]        0.5848              88.1500             0.4143              73             
1              [4736/60000]        0.3691              88.9000             0.3816              74             
1              [4800/60000]        0.4392              88.1800             0.3930              75             
1              [4864/60000]        0.2917              85.0400             0.4618              76             
1              [4928/60000]        0.3878              88.8200             0.3869              77             
1              [4992/60000]        0.3951              85.2200             0.4600              78             
1              [5056/60000]        0.4513              87.9300             0.4080              79             
1              [5120/60000]        0.4462              89.2800             0.3670              80             
1              [5184/60000]        0.4808              89.1100             0.3757              81             
1              [5248/60000]        0.2791              86.5300             0.4451              82             
1              [5312/60000]        0.6397              88.0700             0.4061              83             
1              [5376/60000]        0.3493              89.2300             0.3745              84             
1              [5440/60000]        0.5032              88.8500             0.3645              85             
1              [5504/60000]        0.4095              89.1100             0.3713              86             
1              [5568/60000]        0.3577              88.1100             0.3948              87             
1              [5632/60000]        0.4977              88.7200             0.3725              88             
1              [5696/60000]        0.4418              90.0900             0.3459              89             
1              [5760/60000]        0.4274              89.6700             0.3495              90             
1              [5824/60000]        0.3674              90.3600             0.3381              91             
1              [5888/60000]        0.4356              89.1900             0.3801              92             
1              [5952/60000]        0.4688              88.1100             0.3876              93             
1              [6016/60000]        0.5085              88.3800             0.3867              94             
1              [6080/60000]        0.3356              88.3900             0.3767              95             
1              [6144/60000]        0.2784              87.4300             0.3992              96             
1              [6208/60000]        0.2102              89.1100             0.3625              97             
1              [6272/60000]        0.3043              89.5400             0.3536              98             
1              [6336/60000]        0.5010              89.2000             0.3611              99             
1              [6400/60000]        0.3211              88.6800             0.3832              100            
1              [6464/60000]        0.6492              89.9700             0.3344              101            
1              [6528/60000]        0.4610              89.5200             0.3542              102            
1              [6592/60000]        0.5207              89.7900             0.3646              103            
1              [6656/60000]        0.3677              89.6900             0.3430              104            
1              [6720/60000]        0.4873              88.9600             0.3765              105            
1              [6784/60000]        0.3414              89.8200             0.3539              106            
1              [6848/60000]        0.2739              89.7300             0.3639              107            
1              [6912/60000]        0.4370              88.7600             0.3686              108            
1              [6976/60000]        0.3949              90.0000             0.3529              109            
1              [7040/60000]        0.2579              89.5600             0.3559              110            
1              [7104/60000]        0.3268              90.0400             0.3371              111            
1              [7168/60000]        0.4611              88.9900             0.3601              112            
1              [7232/60000]        0.5347              89.7400             0.3475              113            
1              [7296/60000]        0.3920              89.9700             0.3415              114            
1              [7360/60000]        0.4003              90.2400             0.3448              115            
1              [7424/60000]        0.3861              89.3800             0.3525              116            
1              [7488/60000]        0.2966              90.7300             0.3270              117            
1              [7552/60000]        0.5521              89.5400             0.3503              118            
1              [7616/60000]        0.5197              89.7700             0.3553              119            
1              [7680/60000]        0.3963              89.2800             0.3489              120            
1              [7744/60000]        0.1266              90.7300             0.3246              121            
1              [7808/60000]        0.3758              90.4700             0.3277              122            
1              [7872/60000]        0.2705              90.2500             0.3302              123            
1              [7936/60000]        0.2443              90.4000             0.3352              124            
1              [8000/60000]        0.4314              90.4200             0.3293              125            
1              [8064/60000]        0.2342              89.6000             0.3585              126            
1              [8128/60000]        0.6264              90.3600             0.3229              127            
1              [8192/60000]        0.2531              89.7000             0.3447              128            
1              [8256/60000]        0.3683              90.3500             0.3324              129            
1              [8320/60000]        0.2344              90.6200             0.3362              130            
1              [8384/60000]        0.2809              90.8200             0.3194              131            
1              [8448/60000]        0.2502              89.0200             0.3550              132            
1              [8512/60000]        0.4947              90.9300             0.3199              133            
1              [8576/60000]        0.5064              90.2800             0.3399              134            
1              [8640/60000]        0.2797              90.6300             0.3208              135            
1              [8704/60000]        0.2767              88.6800             0.3644              136            
1              [8768/60000]        0.4244              89.0200             0.3662              137            
1              [8832/60000]        0.5642              90.8100             0.3088              138            
1              [8896/60000]        0.1756              90.4500             0.3302              139            
1              [8960/60000]        0.3128              89.8700             0.3352              140            
1              [9024/60000]        0.3311              90.6100             0.3228              141            
1              [9088/60000]        0.3505              89.4800             0.3447              142            
1              [9152/60000]        0.3106              90.3700             0.3302              143            
1              [9216/60000]        0.2273              90.8400             0.3190              144            
1              [9280/60000]        0.4484              90.5000             0.3219              145            
1              [9344/60000]        0.4006              89.7100             0.3647              146            
1              [9408/60000]        0.4309              90.1000             0.3260              147            
1              [9472/60000]        0.4464              90.4500             0.3333              148            
1              [9536/60000]        0.5449              91.3900             0.3080              149            
1              [9600/60000]        0.4935              90.5600             0.3206              150            
1              [9664/60000]        0.5103              90.4600             0.3204              151            
1              [9728/60000]        0.1872              91.6500             0.2935              152            
1              [9792/60000]        0.5556              91.0600             0.3137              153            
1              [9856/60000]        0.2876              91.3300             0.3147              154            
1              [9920/60000]        0.3719              90.5800             0.3255              155            
1              [9984/60000]        0.2409              89.8500             0.3421              156            
1              [10048/60000]       0.3307              90.2000             0.3326              157            
1              [10112/60000]       0.3907              90.8200             0.3261              158            
1              [10176/60000]       0.3369              90.5000             0.3215              159            
1              [10240/60000]       0.2753              91.2100             0.3120              160            
1              [10304/60000]       0.4649              91.2800             0.3061              161            
1              [10368/60000]       0.3909              90.2100             0.3336              162            
1              [10432/60000]       0.2710              91.6500             0.2944              163            
1              [10496/60000]       0.2999              91.0000             0.3160              164            
1              [10560/60000]       0.3118              90.6900             0.3233              165            
1              [10624/60000]       0.2725              90.9300             0.3114              166            
1              [10688/60000]       0.4240              90.3700             0.3195              167            
1              [10752/60000]       0.1950              91.1200             0.3041              168            
1              [10816/60000]       0.1656              91.0700             0.3137              169            
1              [10880/60000]       0.1366              90.9200             0.3187              170            
1              [10944/60000]       0.3126              90.5700             0.3278              171            
1              [11008/60000]       0.3021              91.3100             0.3135              172            
1              [11072/60000]       0.4134              91.0300             0.3140              173            
1              [11136/60000]       0.2362              91.5300             0.2996              174            
1              [11200/60000]       0.5873              90.5900             0.3300              175            
1              [11264/60000]       0.2343              91.4500             0.3034              176            
1              [11328/60000]       0.3606              92.2200             0.2844              177            
1              [11392/60000]       0.2477              91.8900             0.2912              178            
1              [11456/60000]       0.3019              90.3000             0.3381              179            
1              [11520/60000]       0.3988              92.0900             0.2853              180            
1              [11584/60000]       0.3055              90.8200             0.3178              181            
1              [11648/60000]       0.4831              90.8400             0.3131              182            
1              [11712/60000]       0.3629              91.6200             0.2902              183            
1              [11776/60000]       0.1839              91.4500             0.2950              184            
1              [11840/60000]       0.4088              91.2300             0.3096              185            
1              [11904/60000]       0.2014              90.1000             0.3408              186            
1              [11968/60000]       0.3352              91.1500             0.3149              187            
1              [12032/60000]       0.3527              90.7700             0.3210              188            
1              [12096/60000]       0.2147              90.7400             0.3167              189            
1              [12160/60000]       0.3179              90.9700             0.3110              190            
1              [12224/60000]       0.3177              91.4000             0.2915              191            
1              [12288/60000]       0.1725              91.9900             0.2860              192            
1              [12352/60000]       0.6295              91.4100             0.2995              193            
1              [12416/60000]       0.3815              90.9200             0.3129              194            
1              [12480/60000]       0.2608              91.7100             0.2873              195            
1              [12544/60000]       0.3168              91.9100             0.2785              196            
1              [12608/60000]       0.2527              91.1800             0.3061              197            
1              [12672/60000]       0.3160              90.8100             0.3031              198            
1              [12736/60000]       0.2769              91.5300             0.2889              199            
1              [12800/60000]       0.3174              90.5300             0.3233              200            
1              [12864/60000]       0.3093              90.9200             0.3009              201            
1              [12928/60000]       0.2496              91.2700             0.2948              202            
1              [12992/60000]       0.6571              91.3200             0.2902              203            
1              [13056/60000]       0.2427              91.3100             0.2968              204            
1              [13120/60000]       0.1783              91.9700             0.2758              205            
1              [13184/60000]       0.2261              91.7000             0.2877              206            
1              [13248/60000]       0.3024              91.0600             0.3001              207            
1              [13312/60000]       0.3189              91.9500             0.2740              208            
1              [13376/60000]       0.1932              92.0600             0.2719              209            
1              [13440/60000]       0.1985              92.2000             0.2766              210            
1              [13504/60000]       0.3012              91.4900             0.2969              211            
1              [13568/60000]       0.2651              91.3300             0.3057              212            
1              [13632/60000]       0.4180              91.4800             0.3022              213            
1              [13696/60000]       0.2196              90.3200             0.3272              214            
1              [13760/60000]       0.3881              91.9700             0.2724              215            
1              [13824/60000]       0.4861              91.3800             0.2920              216            
1              [13888/60000]       0.3455              91.0500             0.3080              217            
1              [13952/60000]       0.2742              90.1500             0.3199              218            
1              [14016/60000]       0.3273              92.3100             0.2760              219            
1              [14080/60000]       0.1792              92.4500             0.2733              220            
1              [14144/60000]       0.3445              92.1600             0.2786              221            
1              [14208/60000]       0.2873              92.3000             0.2733              222            
1              [14272/60000]       0.3605              91.7800             0.2811              223            
1              [14336/60000]       0.1556              92.4200             0.2706              224            
1              [14400/60000]       0.4798              92.7800             0.2633              225            
1              [14464/60000]       0.3360              91.7500             0.2832              226            
1              [14528/60000]       0.3914              91.7700             0.2870              227            
1              [14592/60000]       0.4094              92.6300             0.2668              228            
1              [14656/60000]       0.3522              92.1600             0.2757              229            
1              [14720/60000]       0.1754              92.4800             0.2609              230            
1              [14784/60000]       0.4994              92.4600             0.2633              231            
1              [14848/60000]       0.1678              92.4000             0.2649              232            
1              [14912/60000]       0.3175              92.0000             0.2789              233            
1              [14976/60000]       0.2913              92.5100             0.2659              234            
1              [15040/60000]       0.5016              91.4900             0.2964              235            
1              [15104/60000]       0.2447              91.7000             0.2856              236            
1              [15168/60000]       0.2522              92.2200             0.2669              237            
1              [15232/60000]       0.1696              91.5300             0.2823              238            
1              [15296/60000]       0.2422              92.4700             0.2563              239            
1              [15360/60000]       0.1689              92.1300             0.2644              240            
1              [15424/60000]       0.2783              92.3600             0.2624              241            
1              [15488/60000]       0.1572              92.6600             0.2552              242            
1              [15552/60000]       0.3261              92.3400             0.2596              243            
1              [15616/60000]       0.2042              92.7600             0.2544              244            
1              [15680/60000]       0.1969              92.0500             0.2728              245            
1              [15744/60000]       0.4680              92.4200             0.2600              246            
1              [15808/60000]       0.3475              91.9800             0.2770              247            
1              [15872/60000]       0.3018              91.6800             0.2767              248            
1              [15936/60000]       0.2762              92.6400             0.2552              249            
1              [16000/60000]       0.3905              92.2700             0.2660              250            
1              [16064/60000]       0.3106              92.5300             0.2586              251            
1              [16128/60000]       0.2796              91.8900             0.2802              252            
1              [16192/60000]       0.1409              91.9700             0.2763              253            
1              [16256/60000]       0.1836              92.3500             0.2633              254            
1              [16320/60000]       0.3809              92.1500             0.2660              255            
1              [16384/60000]       0.2489              92.4000             0.2657              256            
1              [16448/60000]       0.2531              92.5700             0.2573              257            
1              [16512/60000]       0.1667              92.7100             0.2531              258            
1              [16576/60000]       0.2120              92.5300             0.2566              259            
1              [16640/60000]       0.1552              92.8900             0.2488              260            
1              [16704/60000]       0.2322              92.5100             0.2549              261            
1              [16768/60000]       0.2186              92.6700             0.2525              262            
1              [16832/60000]       0.2976              92.7400             0.2513              263            
1              [16896/60000]       0.2640              92.9400             0.2500              264            
1              [16960/60000]       0.3605              92.2900             0.2692              265            
1              [17024/60000]       0.1994              92.3100             0.2737              266            
1              [17088/60000]       0.4172              92.5500             0.2528              267            
1              [17152/60000]       0.3073              92.7300             0.2584              268            
1              [17216/60000]       0.2731              93.0500             0.2503              269            
1              [17280/60000]       0.2271              92.8900             0.2473              270            
1              [17344/60000]       0.1387              92.9400             0.2537              271            
1              [17408/60000]       0.2003              91.5700             0.2785              272            
1              [17472/60000]       0.3794              92.3600             0.2701              273            
1              [17536/60000]       0.2117              92.4400             0.2706              274            
1              [17600/60000]       0.2408              92.7800             0.2534              275            
1              [17664/60000]       0.2485              92.7700             0.2547              276            
1              [17728/60000]       0.1693              92.6300             0.2580              277            
1              [17792/60000]       0.3040              92.9000             0.2492              278            
1              [17856/60000]       0.2745              92.7700             0.2519              279            
1              [17920/60000]       0.2052              92.7200             0.2534              280            
