Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.614148,9.02,100
1,4.613936,8.657965,2.5166,100
2,8.629376,17.559409000000002,1.4498,100
3,17.451224,20.902938,1.4169,100
4,20.748764,19.31558,1.4413999999999998,100
5,19.242214,17.732352000000002,1.5134999999999998,100
6,17.673687,15.629034999999998,1.6763,100
7,15.597651,13.698998999999999,1.7909,100
8,13.603823,11.966505999999999,2.0274,100
9,11.933705999999999,10.573191,2.2393,100
10,10.512614000000001,9.383771000000001,2.3555,100
11,9.293448,8.249997,2.5699,100
12,8.222134,7.312012999999999,2.9730000000000003,100
13,7.281843,6.530385,3.5608999999999997,100
14,6.488184,5.912353,4.225899999999999,100
15,5.896091,5.422881,4.8862,100
16,5.402346,5.089042,5.6946,100
17,5.088833,4.85588,6.476,100
18,4.8529349999999996,4.694344,7.178999999999999,100
19,4.681595,4.583317,7.7121,100
20,4.565175,4.497018,8.180900000000001,100
21,4.500882,4.422305,8.6258,100
22,4.4212869999999995,4.361284,9.1082,100
23,4.359816,4.307756,9.415,100
24,4.306289,4.264479,9.610800000000001,100
25,4.268232,4.220122,10.0298,100
26,4.230151,4.181932,10.243900000000002,100
27,4.181039999999999,4.151765,10.3554,100
28,4.141114,4.121104,10.603299999999999,100
29,4.11205,4.09112,11.0482,100
30,4.091284,4.066345,11.1476,100
31,4.060863,4.045605,11.2592,100
32,4.045227,4.02531,11.5034,100
33,4.025107,4.004829,11.655,100
34,3.997023,3.987376,11.773599999999998,100
35,3.9839569999999997,3.9714139999999998,11.9248,100
36,3.967371,3.9556999999999998,12.121400000000001,100
37,3.953392,3.9406920000000003,12.3145,100
38,3.932867,3.924348,12.507200000000001,100
39,3.924909,3.9144349999999997,12.606900000000001,100
40,3.918946,3.9047,12.5358,100
41,3.901696,3.899509,12.819700000000001,100
42,3.8943630000000002,3.89225,12.640799999999999,100
43,3.887903,3.885385,12.7894,100
44,3.876089,3.8773079999999998,12.837,100
45,3.872423,3.8688260000000003,13.0012,100
46,3.861404,3.853293,13.218,100
47,3.8449169999999997,3.838787,13.451199999999998,100
48,3.839103,3.834733,13.5252,100
49,3.828972,3.841216,13.3518,100
50,3.757092,3.831951,13.4623,100
51,3.74384,3.8283139999999998,13.597100000000001,100
52,3.744311,3.8237970000000003,13.6832,100
53,3.74233,3.8174189999999997,13.632200000000001,100
54,3.7445019999999998,3.8173790000000003,13.7458,100
55,3.730607,3.806224,13.987400000000001,100
56,3.7315199999999997,3.802484,13.9323,100
57,3.715845,3.794609,14.0914,100
58,3.7151870000000002,3.7830209999999997,14.353499999999999,100
59,3.694645,3.778172,14.302,100
60,3.698931,3.7842559999999996,14.280899999999999,100
61,3.708514,3.78175,14.3455,100
62,3.700643,3.776632,14.399700000000001,100
63,3.6999079999999998,3.765317,14.5066,100
64,3.6844330000000003,3.763436,14.701299999999998,100
65,3.686479,3.751553,14.826400000000001,100
66,3.6675959999999996,3.744918,14.845799999999999,100
67,3.6766449999999997,3.743832,15.133199999999999,100
68,3.654773,3.7269240000000003,15.1281,100
69,3.649835,3.720227,15.355799999999999,100
70,3.642812,3.7107029999999996,15.4548,100
71,3.636862,3.711124,15.4606,100
72,3.631783,3.69634,15.6478,100
73,3.618716,3.694251,15.693499999999998,100
74,3.6195850000000003,3.685074,15.82,100
75,3.6118040000000002,3.6812259999999997,15.828299999999999,100
76,3.604638,3.6784850000000002,15.898299999999999,100
77,3.5979419999999998,3.672554,16.0657,100
78,3.5950330000000004,3.666746,16.2402,100
79,3.5829739999999997,3.655453,16.2651,100
80,3.584568686868687,3.6515777777777774,16.36121212121212,99
81,3.578784848484849,3.6412717171717173,16.514242424242425,99
82,3.5627353535353534,3.6379757575757576,16.63141414141414,99
83,3.5566343434343435,3.6413151515151516,16.55808080808081,99
84,3.570925252525252,3.6323141414141418,16.626767676767678,99
85,3.5583848484848484,3.6333797979797984,16.754242424242424,99
86,3.567135353535354,3.626378787878788,16.854040404040404,99
87,3.555269696969697,3.62219797979798,16.96181818181818,99
88,3.5473969696969694,3.6230262626262624,16.879191919191918,99
89,3.5450272727272725,3.614862626262626,17.103434343434344,99
90,3.5406979797979794,3.606775757575758,17.16030303030303,99
91,3.5298545454545454,3.59890202020202,17.32040404040404,99
92,3.522977777777778,3.5783151515151514,17.637474747474748,99
93,3.512412121212121,3.569653535353535,17.78818181818182,99
94,3.5033858585858586,3.5738757575757574,17.696262626262627,99
95,3.5002505050505053,3.5781848484848484,17.602020202020203,99
96,3.5054000000000003,3.572456565656566,17.85030303030303,99
97,3.506580808080808,3.5539070707070706,17.950606060606063,99
98,3.475970707070707,3.5572373737373737,17.924747474747473,99
99,3.364205050505051,3.549246464646465,18.127171717171716,99
100,3.3720705263157895,3.5475915789473684,18.181894736842104,95
101,3.3707347368421057,3.549641052631579,18.119263157894736,95
102,3.369022105263158,3.5462715789473687,18.175894736842107,95
103,3.369607368421053,3.5606926315789473,17.98357894736842,95
104,3.387516842105263,3.5699568421052628,17.88642105263158,95
105,3.385425263157895,3.5736421052631577,18.019157894736843,95
106,3.392994736842105,3.558645263157895,18.191894736842105,95
107,3.380482105263158,3.555301052631579,18.216842105263158,95
108,3.3832452631578946,3.551993684210526,18.26136842105263,95
109,3.3783936842105264,3.53589052631579,18.460631578947368,95
110,3.3621431578947365,3.536534736842105,18.548736842105264,95
111,3.3654494736842104,3.540004210526316,18.485263157894735,95
112,3.3615663157894735,3.5398136842105266,18.465263157894736,95
113,3.3617652631578947,3.529553684210526,18.61063157894737,95
114,3.36272,3.538715789473684,18.540842105263156,95
115,3.3517021052631577,3.5284515789473683,18.719052631578947,95
116,3.3685115789473685,3.532192631578947,18.701684210526317,95
117,3.362516842105263,3.53546,18.65221052631579,95
118,3.369637894736842,3.5393473684210526,18.636,95
119,3.3696526315789477,3.5335305263157895,18.716210526315788,95
120,3.343185483870968,3.5141790322580646,18.892258064516128,62
121,3.354737096774193,3.5163629032258066,18.991935483870968,62
122,3.348083870967742,3.5153758064516127,19.02241935483871,62
123,3.3375822580645162,3.514575806451613,19.169354838709676,62
124,3.350061290322581,3.5149,19.019193548387097,62
125,3.352466129032258,3.497227419354839,19.47967741935484,62
126,3.3366709677419357,3.4930951612903227,19.341129032258067,62
127,3.334833870967742,3.5119435483870967,19.21758064516129,62
128,3.346524193548387,3.5065387096774194,19.29790322580645,62
