Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3084              0
1              [64/60000]          2.3110              26.9800             3.8661              1              
1              [128/60000]         4.7319              38.7000             3.1728              2              
1              [192/60000]         2.1548              22.9200             5.0628              3              
1              [256/60000]         5.4017              32.1100             4.4579              4              
1              [320/60000]         4.6628              21.4700             3.5324              5              
1              [384/60000]         3.7351              37.0800             3.4220              6              
1              [448/60000]         3.1762              45.1000             2.4185              7              
1              [512/60000]         2.9132              38.6100             2.0854              8              
1              [576/60000]         1.9889              54.4700             1.3770              9              
1              [640/60000]         1.8451              54.6400             1.5435              10             
1              [704/60000]         1.7074              55.2200             1.7035              11             
1              [768/60000]         1.2780              67.7500             0.9124              12             
1              [832/60000]         1.0215              58.5500             1.0973              13             
1              [896/60000]         1.0377              67.3700             0.9725              14             
1              [960/60000]         0.8464              68.5800             0.9323              15             
1              [1024/60000]        0.9026              68.3500             0.8832              16             
1              [1088/60000]        0.7819              70.1600             0.8235              17             
1              [1152/60000]        0.8022              64.2600             0.9091              18             
1              [1216/60000]        0.8598              67.5400             0.8786              19             
1              [1280/60000]        0.7976              72.9300             0.7628              20             
1              [1344/60000]        0.6727              73.5200             0.7308              21             
1              [1408/60000]        0.6981              66.9300             0.8496              22             
1              [1472/60000]        0.8309              70.1200             0.8734              23             
1              [1536/60000]        0.9362              69.0200             0.8320              24             
1              [1600/60000]        0.8167              68.0600             0.8483              25             
1              [1664/60000]        1.0052              68.9600             0.8291              26             
1              [1728/60000]        0.6966              66.3200             0.8586              27             
1              [1792/60000]        0.7616              69.7400             0.9539              28             
1              [1856/60000]        0.8810              72.8400             0.7707              29             
1              [1920/60000]        0.7943              69.3800             0.7863              30             
1              [1984/60000]        0.7424              74.1800             0.7384              31             
1              [2048/60000]        0.6661              68.0600             0.8025              32             
1              [2112/60000]        0.8873              75.0700             0.7852              33             
1              [2176/60000]        0.5502              75.7200             0.6827              34             
1              [2240/60000]        0.6426              73.2300             0.7022              35             
1              [2304/60000]        0.5948              74.6600             0.8057              36             
1              [2368/60000]        0.6299              76.0200             0.6832              37             
1              [2432/60000]        0.7658              72.0800             0.7337              38             
1              [2496/60000]        0.6892              77.0600             0.6615              39             
1              [2560/60000]        0.7831              68.6600             0.7996              40             
1              [2624/60000]        0.6829              75.3100             0.7573              41             
