Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3007              0
1              [64/60000]          2.2972              24.6300             3.3801              1              
1              [128/60000]         2.7812              35.0900             3.7460              2              
1              [192/60000]         3.4794              34.6000             5.2379              3              
1              [256/60000]         6.3336              31.3900             4.2256              4              
1              [320/60000]         3.9356              40.8000             2.4597              5              
1              [384/60000]         2.1878              39.8900             3.0611              6              
1              [448/60000]         3.0008              38.3900             2.6768              7              
1              [512/60000]         2.8946              54.5300             1.8556              8              
1              [576/60000]         1.8652              62.8200             1.0406              9              
1              [640/60000]         1.1364              62.0600             1.0493              10             
1              [704/60000]         0.9106              57.7200             1.0801              11             
1              [768/60000]         1.2142              59.2200             1.4211              12             
1              [832/60000]         1.5171              65.1500             0.9099              13             
1              [896/60000]         1.1167              65.7900             0.9747              14             
1              [960/60000]         1.1583              55.6300             1.1986              15             
1              [1024/60000]        1.2304              66.4600             1.1244              16             
1              [1088/60000]        0.9249              68.0500             0.9253              17             
1              [1152/60000]        0.6301              69.7600             0.8265              18             
1              [1216/60000]        0.8213              63.6200             0.8948              19             
1              [1280/60000]        0.7365              69.6900             0.9693              20             
1              [1344/60000]        1.0702              70.2500             0.8688              21             
1              [1408/60000]        0.8554              72.5300             0.7632              22             
1              [1472/60000]        0.7335              69.6800             0.7519              23             
1              [1536/60000]        0.6374              73.9400             0.7924              24             
1              [1600/60000]        0.5345              72.8700             0.7251              25             
1              [1664/60000]        0.7269              73.3500             0.7423              26             
1              [1728/60000]        0.9696              74.9600             0.6886              27             
1              [1792/60000]        0.7363              70.6100             0.8202              28             
1              [1856/60000]        0.9773              69.7700             0.8105              29             
1              [1920/60000]        0.6499              74.8100             0.7127              30             
1              [1984/60000]        0.7200              72.4200             0.7678              31             
1              [2048/60000]        0.7161              75.9700             0.7017              32             
1              [2112/60000]        0.7583              71.9300             0.7816              33             
1              [2176/60000]        0.6963              75.0700             0.7091              34             
1              [2240/60000]        0.8417              74.3800             0.7011              35             
1              [2304/60000]        0.6306              68.9200             0.7320              36             
1              [2368/60000]        0.7780              72.8200             0.8624              37             
1              [2432/60000]        0.8523              72.8800             0.7306              38             
1              [2496/60000]        0.6891              75.2500             0.6788              39             
1              [2560/60000]        0.7249              72.1400             0.8603              40             
1              [2624/60000]        0.7056              70.6500             0.8616              41             
1              [2688/60000]        0.8455              69.1100             0.9088              42             
1              [2752/60000]        1.0195              69.8400             0.9393              43             
1              [2816/60000]        1.0831              74.8200             0.7431              44             
1              [2880/60000]        0.8252              63.5700             1.0467              45             
1              [2944/60000]        1.0410              75.2700             0.7867              46             
1              [3008/60000]        0.4808              76.0900             0.7124              47             
1              [3072/60000]        0.5289              75.1900             0.6729              48             
1              [3136/60000]        0.7759              71.0300             0.7900              49             
1              [3200/60000]        0.7778              74.3900             0.7618              50             
1              [3264/60000]        0.7026              71.5700             0.9139              51             
1              [3328/60000]        0.6648              72.7500             0.7065              52             
1              [3392/60000]        0.7047              78.2500             0.6169              53             
1              [3456/60000]        0.5411              77.7100             0.6187              54             
1              [3520/60000]        0.8536              76.0200             0.6510              55             
