Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3077              0
1              [64/50000]          2.3281              14.8800             14.6011             1              
1              [128/50000]         13.4979             15.7400             9.7780              2              
1              [192/50000]         10.3554             14.4400             11.8648             3              
1              [256/50000]         13.7472             14.2700             11.1749             4              
1              [320/50000]         13.4892             16.3200             9.5193              5              
1              [384/50000]         10.3012             16.7000             9.5714              6              
1              [448/50000]         9.1921              14.7700             6.0416              7              
1              [512/50000]         5.8358              15.9200             6.3315              8              
1              [576/50000]         6.5684              16.0200             5.7731              9              
1              [640/50000]         5.9496              17.0000             6.4945              10             
1              [704/50000]         5.9325              14.5900             4.8844              11             
1              [768/50000]         4.5091              10.0000             5.9352              12             
1              [832/50000]         5.8305              25.3100             3.3769              13             
1              [896/50000]         3.1904              23.3700             3.2500              14             
1              [960/50000]         2.5514              23.1000             2.8391              15             
1              [1024/50000]        2.5286              19.9200             2.9749              16             
1              [1088/50000]        2.9497              19.8500             3.2639              17             
1              [1152/50000]        2.7758              26.1700             2.7647              18             
1              [1216/50000]        2.7240              31.8500             2.0857              19             
1              [1280/50000]        2.1835              26.2400             2.1202              20             
1              [1344/50000]        2.1048              22.4500             2.3874              21             
1              [1408/50000]        2.4101              26.4200             2.1220              22             
1              [1472/50000]        1.9139              30.6500             1.9946              23             
1              [1536/50000]        1.9122              33.2600             1.9172              24             
1              [1600/50000]        1.9223              27.2000             2.0742              25             
1              [1664/50000]        2.3049              26.1500             2.3568              26             
1              [1728/50000]        2.2601              29.6000             2.1416              27             
1              [1792/50000]        2.0064              27.4900             2.2793              28             
1              [1856/50000]        2.3916              35.2100             1.9600              29             
1              [1920/50000]        1.7895              34.1100             1.8514              30             
1              [1984/50000]        1.9345              36.3300             1.8286              31             
1              [2048/50000]        1.9903              32.1600             1.9227              32             
1              [2112/50000]        2.1747              30.0200             2.0207              33             
1              [2176/50000]        2.0487              32.6900             1.9256              34             
1              [2240/50000]        1.8392              35.1900             1.7962              35             
1              [2304/50000]        1.6980              33.7500             1.8637              36             
1              [2368/50000]        1.9532              32.0700             2.0000              37             
1              [2432/50000]        2.0626              31.0100             2.0923              38             
1              [2496/50000]        2.0096              31.6400             1.9440              39             
1              [2560/50000]        2.1915              27.9500             2.0225              40             
1              [2624/50000]        2.0531              39.0500             1.8661              41             
1              [2688/50000]        1.9361              30.1900             1.8918              42             
1              [2752/50000]        1.8650              35.3100             1.8129              43             
1              [2816/50000]        1.7822              35.4600             1.9768              44             
1              [2880/50000]        1.9452              26.2000             2.2470              45             
1              [2944/50000]        2.0768              31.6300             2.1983              46             
1              [3008/50000]        1.9846              20.0100             2.6650              47             
1              [3072/50000]        2.7614              30.9600             2.3644              48             
1              [3136/50000]        2.6553              33.5900             2.1005              49             
1              [3200/50000]        1.9767              31.7700             2.0445              50             
1              [3264/50000]        2.1049              33.6400             1.8819              51             
1              [3328/50000]        2.0308              35.9100             1.9209              52             
1              [3392/50000]        2.1673              36.6800             1.7713              53             
1              [3456/50000]        1.7163              26.9800             2.1359              54             
1              [3520/50000]        2.3096              28.4400             2.1911              55             
1              [3584/50000]        1.9752              38.4500             1.8011              56             
1              [3648/50000]        1.8365              38.1500             1.7285              57             
1              [3712/50000]        1.6138              35.1800             1.8456              58             
1              [3776/50000]        1.8013              34.1800             1.8680              59             
