Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.2980              0
1              [64/50000]          2.3014              15.7300             9.2818              1              
1              [128/50000]         9.7837              14.3800             12.7425             2              
1              [192/50000]         13.4112             16.9000             11.4880             3              
1              [256/50000]         11.8740             12.8000             15.9938             4              
1              [320/50000]         13.5397             15.0700             14.3375             5              
1              [384/50000]         12.3678             10.4200             14.1514             6              
1              [448/50000]         15.6064             16.6300             7.7992              7              
1              [512/50000]         7.9858              13.1700             7.7396              8              
1              [576/50000]         7.8424              17.6900             6.6956              9              
1              [640/50000]         6.4281              18.5500             5.5426              10             
1              [704/50000]         5.1378              25.7200             3.7855              11             
1              [768/50000]         3.5680              19.7800             3.5207              12             
1              [832/50000]         3.6297              26.5200             2.6791              13             
1              [896/50000]         2.6199              28.9900             2.1043              14             
1              [960/50000]         2.3097              24.6200             2.2531              15             
1              [1024/50000]        2.2931              26.6900             2.1916              16             
1              [1088/50000]        2.3951              27.6100             2.3520              17             
1              [1152/50000]        2.5401              27.8500             1.9941              18             
1              [1216/50000]        2.1150              24.2600             2.2119              19             
1              [1280/50000]        2.3330              31.6500             1.9679              20             
1              [1344/50000]        2.1197              29.0000             2.0973              21             
1              [1408/50000]        2.0191              24.3600             2.1919              22             
1              [1472/50000]        2.1639              24.6300             2.0938              23             
1              [1536/50000]        2.1193              28.3600             2.0881              24             
1              [1600/50000]        2.0456              22.4000             2.4906              25             
1              [1664/50000]        2.5318              30.0400             2.5308              26             
1              [1728/50000]        2.3772              34.1700             2.0262              27             
1              [1792/50000]        1.7824              27.2200             2.1230              28             
1              [1856/50000]        1.9166              30.0200             2.1106              29             
1              [1920/50000]        2.0008              31.7100             1.9288              30             
1              [1984/50000]        1.8613              33.6800             1.9066              31             
1              [2048/50000]        1.7310              34.5200             1.9269              32             
1              [2112/50000]        1.7187              33.2900             1.9797              33             
1              [2176/50000]        2.0693              34.4400             2.1583              34             
1              [2240/50000]        2.1074              32.0900             1.9031              35             
1              [2304/50000]        1.9533              33.9100             1.9287              36             
1              [2368/50000]        2.0350              35.3900             1.9561              37             
1              [2432/50000]        2.2214              26.7900             2.1516              38             
1              [2496/50000]        1.9860              28.2300             2.1710              39             
1              [2560/50000]        2.3182              29.1000             2.2193              40             
1              [2624/50000]        2.1263              30.7100             2.0574              41             
1              [2688/50000]        1.9533              31.6200             1.8958              42             
1              [2752/50000]        1.7645              35.3400             1.8607              43             
1              [2816/50000]        1.7913              35.7600             1.7862              44             
1              [2880/50000]        1.8849              33.8200             1.8548              45             
1              [2944/50000]        1.8142              35.9200             1.9346              46             
1              [3008/50000]        2.1055              30.6500             2.0278              47             
1              [3072/50000]        2.6088              32.8200             2.0248              48             
1              [3136/50000]        2.1219              30.4300             1.9857              49             
1              [3200/50000]        2.0027              33.8000             1.9705              50             
1              [3264/50000]        1.8218              31.6400             2.0616              51             
1              [3328/50000]        1.9827              34.0200             1.8617              52             
1              [3392/50000]        1.9486              29.6000             2.0649              53             
1              [3456/50000]        1.9612              31.9700             2.1397              54             
1              [3520/50000]        2.1346              31.8600             1.9395              55             
1              [3584/50000]        2.1125              29.8300             2.1222              56             
1              [3648/50000]        2.2528              31.2300             2.2800              57             
1              [3712/50000]        2.4391              30.1000             2.0764              58             
1              [3776/50000]        2.2235              34.8800             1.8355              59             
1              [3840/50000]        1.9829              27.7800             1.9754              60             
1              [3904/50000]        2.0550              34.7600             1.9086              61             
1              [3968/50000]        1.9978              35.5000             1.8921              62             
1              [4032/50000]        2.1158              34.8400             1.8860              63             
1              [4096/50000]        2.0179              37.9100             1.7140              64             
1              [4160/50000]        1.8556              31.2700             1.9100              65             
1              [4224/50000]        1.6194              36.7400             1.7280              66             
1              [4288/50000]        1.5935              35.7700             1.8200              67             
1              [4352/50000]        1.6959              34.5400             1.9022              68             
1              [4416/50000]        1.8984              33.6000             1.9173              69             
1              [4480/50000]        1.7127              38.4500             1.7151              70             
1              [4544/50000]        1.5697              36.8300             1.8165              71             
1              [4608/50000]        1.7502              32.2500             1.9372              72             
1              [4672/50000]        2.1070              36.8600             1.8773              73             
1              [4736/50000]        1.8081              35.7200             1.7634              74             
1              [4800/50000]        1.6728              38.9700             1.7066              75             
1              [4864/50000]        1.6290              36.9800             1.8312              76             
1              [4928/50000]        1.8266              38.6500             1.7527              77             
1              [4992/50000]        1.7055              34.3800             1.8400              78             
1              [5056/50000]        1.7773              33.5800             1.9284              79             
1              [5120/50000]        1.8707              36.8700             1.8335              80             
1              [5184/50000]        1.9750              37.4300             1.7472              81             
1              [5248/50000]        1.7844              35.5900             1.7580              82             
1              [5312/50000]        1.8878              36.3200             1.7975              83             
1              [5376/50000]        2.2085              35.8400             1.9582              84             
1              [5440/50000]        1.9649              33.7900             1.9112              85             
1              [5504/50000]        1.9769              35.3800             1.7998              86             
1              [5568/50000]        1.9403              37.7400             1.7106              87             
1              [5632/50000]        1.9109              36.4300             1.8125              88             
1              [5696/50000]        1.6782              39.0600             1.7962              89             
1              [5760/50000]        2.0162              33.8000             1.8667              90             
1              [5824/50000]        1.9590              35.2400             1.8441              91             
1              [5888/50000]        1.8100              36.5200             1.8016              92             
1              [5952/50000]        1.6558              40.0400             1.6933              93             
1              [6016/50000]        1.5419              36.5500             1.7669              94             
1              [6080/50000]        1.8518              37.7600             1.8689              95             
1              [6144/50000]        1.7460              38.4500             1.7031              96             
1              [6208/50000]        1.5068              40.6600             1.6987              97             
1              [6272/50000]        1.8131              43.4500             1.6469              98             
1              [6336/50000]        1.7176              38.8600             1.7128              99             
1              [6400/50000]        1.7151              39.5600             1.6940              100            
1              [6464/50000]        1.8313              39.6400             1.6995              101            
1              [6528/50000]        1.8520              38.6100             1.6987              102            
1              [6592/50000]        1.5655              42.8600             1.6168              103            
1              [6656/50000]        1.6971              34.7500             1.7745              104            
1              [6720/50000]        1.8124              36.5200             1.7974              105            
1              [6784/50000]        1.8877              40.8800             1.6920              106            
1              [6848/50000]        1.6906              38.9700             1.8305              107            
1              [6912/50000]        1.6317              38.4300             1.7167              108            
1              [6976/50000]        1.6861              35.9500             1.7956              109            
1              [7040/50000]        1.8762              40.0200             1.7135              110            
1              [7104/50000]        1.8664              37.8500             1.7779              111            
1              [7168/50000]        1.8172              33.2400             1.8659              112            
1              [7232/50000]        1.6106              35.0800             1.9168              113            
1              [7296/50000]        2.2168              35.9100             1.7763              114            
1              [7360/50000]        1.5844              39.4300             1.6984              115            
1              [7424/50000]        1.7171              44.0000             1.6041              116            
1              [7488/50000]        1.6814              39.0600             1.7443              117            
1              [7552/50000]        1.8627              36.5700             1.7153              118            
1              [7616/50000]        1.7596              38.3200             1.7104              119            
1              [7680/50000]        1.6572              37.9000             1.7272              120            
1              [7744/50000]        1.7878              32.2600             1.9052              121            
1              [7808/50000]        1.8691              41.1100             1.6560              122            
1              [7872/50000]        1.6688              42.9000             1.5968              123            
1              [7936/50000]        1.5629              41.9700             1.6085              124            
1              [8000/50000]        1.5389              42.3300             1.6084              125            
1              [8064/50000]        1.9373              36.1500             1.8161              126            
1              [8128/50000]        1.7969              33.1900             1.9192              127            
1              [8192/50000]        1.8040              43.6600             1.6022              128            
1              [8256/50000]        1.5947              39.8000             1.6576              129            
1              [8320/50000]        1.7132              40.4800             1.7008              130            
1              [8384/50000]        1.6613              38.6600             1.6663              131            
1              [8448/50000]        1.8477              38.5000             1.7047              132            
1              [8512/50000]        1.5777              41.5400             1.6391              133            
1              [8576/50000]        1.6050              41.7100             1.6269              134            
1              [8640/50000]        1.3820              40.3500             1.6470              135            
