Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6059              0
1              [64/50000]          4.6107              1.2300              5.0889              1              
1              [128/50000]         4.9992              1.4300              4.9397              2              
1              [192/50000]         4.9334              1.8700              5.0056              3              
1              [256/50000]         5.0829              2.3200              4.7655              4              
1              [320/50000]         4.7420              1.9100              4.6959              5              
1              [384/50000]         4.7540              1.9700              4.6882              6              
1              [448/50000]         4.5850              1.6100              4.6681              7              
1              [512/50000]         4.7435              2.8200              4.5610              8              
1              [576/50000]         4.6478              2.0300              4.5369              9              
1              [640/50000]         4.5439              2.4400              4.5239              10             
1              [704/50000]         4.4868              2.7200              4.5649              11             
1              [768/50000]         4.6139              3.7400              4.4953              12             
1              [832/50000]         4.5213              4.3700              4.4256              13             
1              [896/50000]         4.2864              4.1800              4.4712              14             
1              [960/50000]         4.4582              5.2700              4.4101              15             
1              [1024/50000]        4.4016              3.7600              4.4174              16             
1              [1088/50000]        4.4630              3.6900              4.4275              17             
1              [1152/50000]        4.5144              4.4300              4.3799              18             
1              [1216/50000]        4.3425              4.3900              4.4866              19             
1              [1280/50000]        4.3868              5.3700              4.3835              20             
1              [1344/50000]        4.5403              6.4200              4.3155              21             
1              [1408/50000]        4.3094              4.9300              4.3254              22             
1              [1472/50000]        4.3980              4.9800              4.3282              23             
1              [1536/50000]        4.0767              4.1800              4.3649              24             
1              [1600/50000]        4.3971              6.0700              4.3202              25             
1              [1664/50000]        4.3374              5.6000              4.3189              26             
1              [1728/50000]        4.3938              5.6000              4.3025              27             
1              [1792/50000]        4.1744              4.7200              4.2952              28             
1              [1856/50000]        4.1218              4.0300              4.3225              29             
1              [1920/50000]        4.3254              5.3500              4.2680              30             
1              [1984/50000]        4.3644              5.8800              4.2669              31             
1              [2048/50000]        4.4221              6.0700              4.2653              32             
1              [2112/50000]        4.3202              6.0600              4.2459              33             
1              [2176/50000]        4.1798              6.5300              4.2179              34             
1              [2240/50000]        4.2508              6.2400              4.2309              35             
1              [2304/50000]        4.1156              5.8600              4.2465              36             
1              [2368/50000]        4.4617              5.6700              4.2240              37             
1              [2432/50000]        4.1428              6.1200              4.2405              38             
1              [2496/50000]        4.2883              6.9000              4.1815              39             
1              [2560/50000]        4.3281              7.2500              4.1747              40             
1              [2624/50000]        4.3103              7.0100              4.1663              41             
1              [2688/50000]        4.1222              5.3600              4.1951              42             
1              [2752/50000]        4.3443              6.7200              4.1655              43             
1              [2816/50000]        4.1483              7.1700              4.1547              44             
1              [2880/50000]        4.1690              7.4100              4.1335              45             
1              [2944/50000]        4.0289              6.3300              4.1923              46             
1              [3008/50000]        4.2132              6.3200              4.1542              47             
1              [3072/50000]        4.0865              5.7100              4.1733              48             
1              [3136/50000]        4.3398              7.9200              4.1219              49             
1              [3200/50000]        4.0503              7.9100              4.1136              50             
1              [3264/50000]        4.2149              8.0200              4.1527              51             
1              [3328/50000]        4.1199              8.0700              4.1389              52             
1              [3392/50000]        4.0788              7.9500              4.1170              53             
1              [3456/50000]        3.9518              6.3900              4.1683              54             
1              [3520/50000]        4.2551              7.6600              4.1192              55             
1              [3584/50000]        4.1268              8.1200              4.0872              56             
1              [3648/50000]        4.1630              8.4300              4.0787              57             
1              [3712/50000]        3.9865              7.9900              4.0909              58             
1              [3776/50000]        4.3792              8.7000              4.0788              59             
1              [3840/50000]        4.0500              8.3100              4.0549              60             
1              [3904/50000]        3.9750              7.9000              4.0830              61             
1              [3968/50000]        4.0741              7.4200              4.0973              62             
1              [4032/50000]        3.9895              8.4200              4.0634              63             
1              [4096/50000]        3.9336              8.1000              4.0538              64             
1              [4160/50000]        3.9187              7.5600              4.0923              65             
1              [4224/50000]        4.1123              8.8800              4.0597              66             
1              [4288/50000]        4.1094              8.1500              4.0639              67             
1              [4352/50000]        4.1832              9.5800              4.0172              68             
1              [4416/50000]        4.0430              9.9500              3.9979              69             
1              [4480/50000]        3.8331              9.8800              4.0178              70             
1              [4544/50000]        4.1643              9.5700              4.0175              71             
1              [4608/50000]        3.9008              8.1700              4.0573              72             
1              [4672/50000]        3.9918              8.8200              4.0168              73             
1              [4736/50000]        4.1378              10.0500             3.9822              74             
1              [4800/50000]        3.8279              8.8400              4.0549              75             
1              [4864/50000]        4.1991              9.5500              4.0097              76             
1              [4928/50000]        4.2014              8.6000              4.0194              77             
1              [4992/50000]        4.0953              9.5500              4.0410              78             
1              [5056/50000]        4.0528              9.9500              3.9871              79             
1              [5120/50000]        3.9465              9.7500              3.9928              80             
1              [5184/50000]        3.9863              9.9400              3.9884              81             
1              [5248/50000]        4.0046              11.4500             3.9318              82             
1              [5312/50000]        3.7766              9.9400              3.9693              83             
1              [5376/50000]        3.8628              10.0200             3.9597              84             
1              [5440/50000]        3.9893              9.3700              3.9822              85             
1              [5504/50000]        3.9370              8.6700              4.0049              86             
1              [5568/50000]        4.2688              9.0700              3.9462              87             
1              [5632/50000]        4.1608              10.6900             3.9289              88             
1              [5696/50000]        3.9631              10.7400             3.9414              89             
1              [5760/50000]        3.9759              9.8000              3.9560              90             
1              [5824/50000]        3.8548              10.0500             3.9328              91             
1              [5888/50000]        3.7578              10.4900             3.9508              92             
1              [5952/50000]        4.0272              10.8500             3.9135              93             
1              [6016/50000]        3.9913              10.0900             3.9426              94             
1              [6080/50000]        4.0360              11.2200             3.9300              95             
1              [6144/50000]        3.9167              9.5100              3.9439              96             
1              [6208/50000]        3.8971              9.6300              3.9600              97             
1              [6272/50000]        3.9718              10.1300             3.9769              98             
1              [6336/50000]        3.8531              9.8600              3.9319              99             
1              [6400/50000]        3.7985              10.3500             3.9510              100            
1              [6464/50000]        4.0869              9.9000              3.9392              101            
1              [6528/50000]        4.0049              10.7800             3.9074              102            
1              [6592/50000]        3.9728              10.6200             3.8929              103            
1              [6656/50000]        3.6608              10.6300             3.9026              104            
1              [6720/50000]        4.0887              11.6600             3.8857              105            
1              [6784/50000]        3.6131              10.5200             3.9352              106            
1              [6848/50000]        3.8206              8.7800              3.9517              107            
1              [6912/50000]        3.8621              9.8300              3.9425              108            
1              [6976/50000]        3.8938              10.2800             3.9320              109            
1              [7040/50000]        3.8678              11.6800             3.8702              110            
1              [7104/50000]        4.3997              12.1600             3.8612              111            
1              [7168/50000]        3.7933              10.9500             3.8760              112            
1              [7232/50000]        3.9590              12.0100             3.8429              113            
1              [7296/50000]        3.6698              12.2800             3.8335              114            
1              [7360/50000]        3.7540              11.2100             3.8939              115            
1              [7424/50000]        3.7685              13.0700             3.8379              116            
1              [7488/50000]        3.7730              10.8800             3.8905              117            
