Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3057              0
1              [1024/60000]        2.3146              34.6200             7.2604              1              
1              [2048/60000]        7.0368              34.6100             20.1451             2              
1              [3072/60000]        20.1128             24.6900             19.2019             3              
1              [4096/60000]        18.9899             29.8400             16.6179             4              
1              [5120/60000]        16.8743             45.9300             11.9412             5              
1              [6144/60000]        12.0294             48.6100             8.3358              6              
1              [7168/60000]        7.9580              43.4600             8.0903              7              
1              [8192/60000]        7.9656              51.8000             6.0328              8              
1              [9216/60000]        6.0876              47.4900             4.8421              9              
1              [10240/60000]       5.0841              63.5700             4.2186              10             
1              [11264/60000]       4.4377              64.4100             3.3252              11             
1              [12288/60000]       3.4479              65.4700             2.8109              12             
1              [13312/60000]       2.4296              69.6400             2.2215              13             
1              [14336/60000]       2.0714              70.6200             1.2963              14             
1              [15360/60000]       1.2072              66.3000             1.4480              15             
1              [16384/60000]       1.5313              73.4900             2.2003              16             
1              [17408/60000]       2.1855              73.2500             1.2697              17             
1              [18432/60000]       1.3885              74.5500             1.0016              18             
1              [19456/60000]       1.0276              74.6400             0.9804              19             
1              [20480/60000]       0.8904              74.2400             1.1144              20             
1              [21504/60000]       1.0911              72.4900             1.1810              21             
1              [22528/60000]       1.1364              70.5400             1.5423              22             
1              [23552/60000]       1.4555              70.1900             1.3458              23             
1              [24576/60000]       1.3249              73.6400             1.0667              24             
1              [25600/60000]       1.0721              68.0800             1.3082              25             
1              [26624/60000]       1.2166              76.7800             1.4766              26             
1              [27648/60000]       1.4596              76.7200             0.8230              27             
1              [28672/60000]       0.7447              78.0000             0.7978              28             
1              [29696/60000]       0.8193              74.0000             0.9519              29             
1              [30720/60000]       0.9110              76.2600             1.0623              30             
1              [31744/60000]       1.0176              74.7200             1.0386              31             
1              [32768/60000]       1.0564              74.8200             1.0668              32             
1              [33792/60000]       0.9623              74.8000             0.7796              33             
1              [34816/60000]       0.7201              76.6600             0.8994              34             
1              [35840/60000]       0.8028              74.1900             0.8770              35             
1              [36864/60000]       0.8444              76.4000             0.9371              36             
1              [37888/60000]       0.9911              72.9300             0.9810              37             
1              [38912/60000]       0.9030              80.0500             0.7364              38             
1              [39936/60000]       0.6709              78.4900             0.6056              39             
1              [40960/60000]       0.5100              80.1200             0.7132              40             
1              [41984/60000]       0.7036              74.6800             0.7371              41             
1              [43008/60000]       0.6526              76.5200             1.0010              42             
1              [44032/60000]       0.9767              72.8500             0.9273              43             
1              [45056/60000]       0.9432              63.8900             1.2097              44             
1              [46080/60000]       1.1844              62.6900             1.6837              45             
1              [47104/60000]       1.7391              67.3100             1.5185              46             
1              [48128/60000]       1.4743              74.4600             0.7685              47             
1              [49152/60000]       0.7805              74.5900             0.9783              48             
1              [50176/60000]       0.9353              76.9700             0.7113              49             
1              [51200/60000]       0.6325              80.7800             0.5873              50             
1              [52224/60000]       0.5627              79.2600             0.6063              51             
1              [53248/60000]       0.6166              80.3400             0.6167              52             
1              [54272/60000]       0.6008              79.3400             0.5727              53             
1              [55296/60000]       0.5001              79.8200             0.7005              54             
1              [56320/60000]       0.7178              78.9900             0.5744              55             
1              [57344/60000]       0.5617              81.1900             0.6099              56             
1              [58368/60000]       0.6163              79.7200             0.5597              57             
1              [59392/60000]       0.5467              80.1900             0.6299              58             
1              [35872/60000]       0.6333              78.2100             0.6902              59             
2              [1024/60000]        0.5748              78.4500             0.6575              60             
2              [2048/60000]        0.6221              77.3500             0.7269              61             
2              [3072/60000]        0.6575              76.6800             0.7274              62             
