Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3181              0
1              [1024/60000]        2.3170              32.7600             5.3243              1              
1              [2048/60000]        5.0524              23.9000             21.0559             2              
1              [3072/60000]        19.9147             45.4400             15.8062             3              
1              [4096/60000]        14.9740             33.7800             19.2142             4              
1              [5120/60000]        19.2744             41.5300             16.7230             5              
1              [6144/60000]        17.3167             45.5100             7.2309              6              
1              [7168/60000]        7.5319              47.9900             5.5214              7              
1              [8192/60000]        4.8247              44.0400             6.6187              8              
1              [9216/60000]        6.5964              52.7000             5.3090              9              
1              [10240/60000]       5.3834              50.9500             5.0120              10             
1              [11264/60000]       5.1707              48.6300             4.2873              11             
1              [12288/60000]       4.6277              61.6900             2.9124              12             
1              [13312/60000]       2.8565              65.6100             2.1123              13             
1              [14336/60000]       2.1460              64.5500             1.9555              14             
1              [15360/60000]       1.8865              74.0100             2.2746              15             
1              [16384/60000]       2.2944              74.9100             1.2852              16             
1              [17408/60000]       1.2674              73.7700             0.8731              17             
1              [18432/60000]       0.8881              75.7900             1.0279              18             
1              [19456/60000]       0.9470              71.2400             0.9219              19             
1              [20480/60000]       0.8976              75.9600             1.4407              20             
1              [21504/60000]       1.3926              77.9700             0.7337              21             
1              [22528/60000]       0.6806              73.4500             0.8889              22             
1              [23552/60000]       0.8831              73.8300             1.4643              23             
1              [24576/60000]       1.5794              72.9200             1.2717              24             
1              [25600/60000]       1.1485              76.5400             0.9592              25             
1              [26624/60000]       0.9618              63.3200             1.5309              26             
1              [27648/60000]       1.5124              76.1000             2.1562              27             
1              [28672/60000]       2.0514              77.6300             1.2298              28             
1              [29696/60000]       1.2390              77.4100             0.7348              29             
1              [30720/60000]       0.6865              78.3400             0.7225              30             
1              [31744/60000]       0.7273              75.4000             0.9820              31             
1              [32768/60000]       0.8826              76.9800             0.8272              32             
1              [33792/60000]       0.8381              73.0400             1.0516              33             
1              [34816/60000]       0.9519              76.0900             0.9762              34             
1              [35840/60000]       0.9169              74.1400             0.9018              35             
1              [36864/60000]       0.9789              75.0100             1.1917              36             
1              [37888/60000]       1.0473              76.1200             0.8826              37             
1              [38912/60000]       0.7981              79.7400             0.6998              38             
1              [39936/60000]       0.6806              69.9200             1.0588              39             
1              [40960/60000]       0.9841              75.8500             1.6845              40             
1              [41984/60000]       1.7266              75.0600             1.0109              41             
1              [43008/60000]       1.0273              70.6200             1.0551              42             
1              [44032/60000]       0.9468              78.8400             1.2344              43             
1              [45056/60000]       1.2554              81.4900             0.5647              44             
1              [46080/60000]       0.5557              75.3400             0.6925              45             
1              [47104/60000]       0.7202              79.0400             1.2157              46             
1              [48128/60000]       1.1578              81.4500             0.5858              47             
1              [49152/60000]       0.5561              78.8700             0.6053              48             
1              [50176/60000]       0.6266              77.7300             0.8474              49             
1              [51200/60000]       0.7790              73.3000             0.8676              50             
1              [52224/60000]       0.9311              77.8700             1.3564              51             
1              [53248/60000]       1.3109              77.5500             0.7140              52             
1              [54272/60000]       0.6742              73.9700             0.7708              53             
1              [55296/60000]       0.7940              79.3500             0.9934              54             
1              [56320/60000]       1.1083              81.3000             0.5613              55             
1              [57344/60000]       0.5218              79.6300             0.5973              56             
1              [58368/60000]       0.6129              72.3300             0.8197              57             
1              [59392/60000]       0.8033              69.4300             1.2929              58             
1              [35872/60000]       1.2045              75.5500             0.7464              59             
2              [1024/60000]        0.7055              75.6200             0.7864              60             
2              [2048/60000]        0.7094              79.9000             0.5755              61             
2              [3072/60000]        0.5552              81.5800             0.5696              62             
2              [4096/60000]        0.5598              77.2400             0.6216              63             
2              [5120/60000]        0.5942              80.0700             0.8364              64             
2              [6144/60000]        0.8937              80.7900             0.5424              65             
2              [7168/60000]        0.4655              81.9300             0.5536              66             
2              [8192/60000]        0.5385              78.5100             0.5973              67             
2              [9216/60000]        0.5919              78.6000             0.7740              68             
2              [10240/60000]       0.7369              78.5300             0.6152              69             
2              [11264/60000]       0.5882              79.4500             0.5832              70             
2              [12288/60000]       0.5652              80.2500             0.5463              71             
2              [13312/60000]       0.5122              80.8800             0.5729              72             
2              [14336/60000]       0.5540              80.2700             0.5391              73             
2              [15360/60000]       0.4882              82.3800             0.5197              74             
2              [16384/60000]       0.5021              79.1400             0.5685              75             
2              [17408/60000]       0.5128              81.5000             0.5852              76             
2              [18432/60000]       0.5664              80.5300             0.5224              77             
2              [19456/60000]       0.5325              80.3800             0.6288              78             
2              [20480/60000]       0.6356              78.8100             0.5669              79             
2              [21504/60000]       0.5095              80.4900             0.6627              80             
2              [22528/60000]       0.6364              80.9100             0.5233              81             
2              [23552/60000]       0.4994              81.9300             0.5370              82             
2              [24576/60000]       0.5017              82.5400             0.4816              83             
2              [25600/60000]       0.4599              82.4100             0.5219              84             
2              [26624/60000]       0.5095              77.7900             0.6131              85             
2              [27648/60000]       0.5486              81.5500             0.6036              86             
2              [28672/60000]       0.6178              84.1400             0.4488              87             
2              [29696/60000]       0.4456              83.4300             0.4642              88             
2              [30720/60000]       0.4418              83.8500             0.4530              89             
2              [31744/60000]       0.4540              83.8000             0.4697              90             
2              [32768/60000]       0.4642              84.8200             0.4339              91             
2              [33792/60000]       0.3635              84.7700             0.4397              92             
2              [34816/60000]       0.3931              84.6000             0.4300              93             
2              [35840/60000]       0.4082              84.9400             0.4351              94             
2              [36864/60000]       0.4324              83.1400             0.4560              95             
2              [37888/60000]       0.4279              83.9800             0.4654              96             
2              [38912/60000]       0.4525              83.7200             0.4631              97             
