Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3210              0
1              [1024/60000]        2.3218              45.9700             2.3488              1              
1              [2048/60000]        2.3866              37.7100             12.6716             2              
1              [3072/60000]        12.1528             44.1200             6.8028              3              
1              [4096/60000]        6.9387              28.3400             9.3507              4              
1              [5120/60000]        9.5249              40.1000             10.4680             5              
1              [6144/60000]        10.3010             32.2500             11.0948             6              
1              [7168/60000]        11.2079             42.2800             8.5676              7              
1              [8192/60000]        8.7529              23.3200             6.4736              8              
1              [9216/60000]        6.5120              55.0300             4.7157              9              
1              [10240/60000]       4.4259              55.6900             3.4760              10             
1              [11264/60000]       3.3507              51.7800             2.9435              11             
1              [12288/60000]       2.8582              62.6800             2.1078              12             
1              [13312/60000]       2.0710              63.4300             1.3730              13             
1              [14336/60000]       1.4189              72.5200             1.5423              14             
1              [15360/60000]       1.4302              69.8400             1.2401              15             
1              [16384/60000]       1.1410              71.6800             0.9687              16             
1              [17408/60000]       0.9544              73.9500             0.7932              17             
1              [18432/60000]       0.8062              72.3200             0.8772              18             
1              [19456/60000]       0.9300              73.3900             0.8326              19             
1              [20480/60000]       0.8406              73.8900             0.7961              20             
1              [21504/60000]       0.7772              76.0400             0.7778              21             
1              [22528/60000]       0.7875              73.2800             0.7368              22             
1              [23552/60000]       0.7089              75.8700             1.0399              23             
1              [24576/60000]       0.9742              77.9500             0.6390              24             
1              [25600/60000]       0.6340              76.8400             0.6641              25             
1              [26624/60000]       0.6941              74.2400             0.7447              26             
1              [27648/60000]       0.8183              73.1300             0.8801              27             
1              [28672/60000]       0.8037              76.9900             0.6781              28             
1              [29696/60000]       0.7051              74.6700             0.7650              29             
1              [30720/60000]       0.7627              75.1100             0.7796              30             
1              [31744/60000]       0.7414              76.4200             0.7293              31             
1              [32768/60000]       0.7515              70.6400             1.1076              32             
1              [33792/60000]       1.0164              76.3000             1.1748              33             
1              [34816/60000]       1.3792              76.0800             0.6947              34             
1              [35840/60000]       0.6524              76.6100             0.6947              35             
1              [36864/60000]       0.7122              68.5300             0.9221              36             
1              [37888/60000]       0.8939              74.5300             1.1242              37             
1              [38912/60000]       1.1632              72.7300             0.8114              38             
1              [39936/60000]       0.7607              76.0900             0.6790              39             
1              [40960/60000]       0.6996              75.2400             0.7205              40             
1              [41984/60000]       0.7517              78.1100             0.6435              41             
1              [43008/60000]       0.6352              76.1200             0.6881              42             
1              [44032/60000]       0.6590              78.3200             0.6909              43             
1              [45056/60000]       0.6767              75.9400             0.7419              44             
1              [46080/60000]       0.6959              78.2500             0.7046              45             
1              [47104/60000]       0.6526              75.7900             0.6858              46             
1              [48128/60000]       0.6155              77.8800             0.6958              47             
1              [49152/60000]       0.6815              72.8700             0.7576              48             
1              [50176/60000]       0.7885              77.1700             1.0402              49             
1              [51200/60000]       0.9253              74.4000             0.7406              50             
1              [52224/60000]       0.7495              75.4200             0.7979              51             
1              [53248/60000]       0.7760              79.4700             0.5928              52             
1              [54272/60000]       0.5807              80.5700             0.5609              53             
1              [55296/60000]       0.5110              79.8800             0.5867              54             
1              [56320/60000]       0.5784              78.2300             0.5843              55             
1              [57344/60000]       0.5754              78.0300             0.6364              56             
1              [58368/60000]       0.6286              74.1500             0.6951              57             
1              [59392/60000]       0.7082              78.2400             0.7907              58             
1              [35872/60000]       0.7595              80.8000             0.5575              59             
2              [1024/60000]        0.5414              80.0200             0.5467              60             
2              [2048/60000]        0.5432              80.5600             0.5621              61             
2              [3072/60000]        0.5316              77.4600             0.6117              62             
2              [4096/60000]        0.5924              78.8400             0.6757              63             
2              [5120/60000]        0.7283              72.3000             0.7502              64             
2              [6144/60000]        0.6614              79.2000             0.7017              65             
2              [7168/60000]        0.7577              78.1900             0.5855              66             
2              [8192/60000]        0.4910              82.4400             0.5155              67             
2              [9216/60000]        0.4896              80.3100             0.5429              68             
2              [10240/60000]       0.5009              80.1000             0.6200              69             
2              [11264/60000]       0.5922              79.8100             0.5580              70             
2              [12288/60000]       0.5016              80.2600             0.5807              71             
2              [13312/60000]       0.5195              80.0000             0.5511              72             
2              [14336/60000]       0.4649              81.7400             0.5256              73             
2              [15360/60000]       0.5132              79.0500             0.5689              74             
2              [16384/60000]       0.4955              79.8300             0.6181              75             
2              [17408/60000]       0.5871              81.1200             0.5314              76             
2              [18432/60000]       0.4690              81.2400             0.5289              77             
2              [19456/60000]       0.4572              79.7000             0.5525              78             
2              [20480/60000]       0.5307              80.2000             0.5370              79             
2              [21504/60000]       0.5294              80.0300             0.5561              80             
2              [22528/60000]       0.6055              77.4700             0.6199              81             
2              [23552/60000]       0.5438              80.5800             0.5512              82             
2              [24576/60000]       0.5134              79.3100             0.5493              83             
2              [25600/60000]       0.5385              79.8000             0.5800              84             
2              [26624/60000]       0.5960              76.3300             0.6297              85             
2              [27648/60000]       0.5761              78.2600             0.6476              86             
2              [28672/60000]       0.6486              79.8100             0.5723              87             
2              [29696/60000]       0.5219              80.6100             0.5904              88             
2              [30720/60000]       0.5721              74.8100             0.7122              89             
2              [31744/60000]       0.6687              76.3000             0.7476              90             
2              [32768/60000]       0.6771              81.0100             0.5176              91             
2              [33792/60000]       0.5173              82.9600             0.4940              92             
2              [34816/60000]       0.4254              83.9500             0.4551              93             
2              [35840/60000]       0.4077              82.4700             0.4797              94             
2              [36864/60000]       0.4425              83.2000             0.4757              95             
2              [37888/60000]       0.4393              81.4000             0.4964              96             
2              [38912/60000]       0.5033              81.2900             0.5265              97             
2              [39936/60000]       0.4727              82.3400             0.4884              98             
2              [40960/60000]       0.4715              82.0400             0.4939              99             
2              [41984/60000]       0.4678              82.3700             0.4966              100            
2              [43008/60000]       0.4518              82.8900             0.4770              101            
2              [44032/60000]       0.4659              82.0800             0.4977              102            
2              [45056/60000]       0.5272              78.8000             0.5860              103            
2              [46080/60000]       0.5495              79.7200             0.5576              104            
2              [47104/60000]       0.5309              83.3900             0.4706              105            
2              [48128/60000]       0.4452              83.1100             0.4651              106            
2              [49152/60000]       0.3982              83.7600             0.4563              107            
2              [50176/60000]       0.4143              82.3600             0.4611              108            
2              [51200/60000]       0.4813              82.7300             0.5042              109            
2              [52224/60000]       0.4944              83.1500             0.4649              110            
2              [53248/60000]       0.4472              83.6700             0.4690              111            
2              [54272/60000]       0.4144              82.5100             0.4750              112            
2              [55296/60000]       0.4738              83.7300             0.4604              113            
2              [56320/60000]       0.4341              82.0100             0.4938              114            
2              [57344/60000]       0.4743              82.4600             0.4782              115            
2              [58368/60000]       0.4333              83.9300             0.4539              116            
2              [59392/60000]       0.4082              83.7300             0.4498              117            
2              [35872/60000]       0.4114              82.7500             0.4722              118            
3              [1024/60000]        0.4586              79.6900             0.5923              119            
3              [2048/60000]        0.6084              81.5700             0.5297              120            
3              [3072/60000]        0.5188              80.5500             0.5433              121            
3              [4096/60000]        0.4647              82.6200             0.4973              122            
3              [5120/60000]        0.4386              79.8400             0.5231              123            
3              [6144/60000]        0.4611              80.7200             0.5730              124            
3              [7168/60000]        0.4943              82.4500             0.4650              125            
3              [8192/60000]        0.4113              83.4500             0.4640              126            
3              [9216/60000]        0.4454              81.0200             0.4870              127            
3              [10240/60000]       0.5013              81.8800             0.5229              128            
3              [11264/60000]       0.4815              81.3300             0.4870              129            
3              [12288/60000]       0.4478              84.4300             0.4397              130            
3              [13312/60000]       0.4233              83.5800             0.4422              131            
3              [14336/60000]       0.4269              84.0700             0.4542              132            
3              [15360/60000]       0.4324              83.5100             0.4472              133            
3              [16384/60000]       0.4375              83.8000             0.4482              134            
3              [17408/60000]       0.4191              84.1900             0.4352              135            
3              [18432/60000]       0.4270              83.3800             0.4664              136            
3              [19456/60000]       0.4481              82.1600             0.4764              137            
3              [20480/60000]       0.4701              81.3600             0.4904              138            
3              [21504/60000]       0.4433              81.1900             0.5269              139            
3              [22528/60000]       0.4927              81.1000             0.5058              140            
3              [23552/60000]       0.4250              83.6400             0.4623              141            
3              [24576/60000]       0.4746              83.1900             0.4545              142            
3              [25600/60000]       0.4282              83.3100             0.4658              143            
3              [26624/60000]       0.4489              81.8900             0.4774              144            
3              [27648/60000]       0.4348              83.9900             0.4447              145            
3              [28672/60000]       0.4095              83.5400             0.4435              146            
3              [29696/60000]       0.4372              84.5000             0.4317              147            
3              [30720/60000]       0.3709              84.5600             0.4238              148            
3              [31744/60000]       0.4143              85.0300             0.4236              149            
3              [32768/60000]       0.3777              85.0000             0.4239              150            
3              [33792/60000]       0.4054              84.3900             0.4425              151            
3              [34816/60000]       0.4167              83.9500             0.4421              152            
3              [35840/60000]       0.4757              83.1600             0.4687              153            
3              [36864/60000]       0.4414              84.5900             0.4435              154            
3              [37888/60000]       0.3833              84.3800             0.4374              155            
3              [38912/60000]       0.4119              84.6400             0.4245              156            
3              [39936/60000]       0.4171              85.0800             0.4197              157            
3              [40960/60000]       0.3677              84.3300             0.4387              158            
3              [41984/60000]       0.4063              82.5600             0.4577              159            
3              [43008/60000]       0.4153              84.5300             0.4379              160            
3              [44032/60000]       0.3787              85.0800             0.4174              161            
3              [45056/60000]       0.3913              84.1500             0.4441              162            
3              [46080/60000]       0.4115              83.3800             0.4614              163            
3              [47104/60000]       0.4459              82.8700             0.4846              164            
3              [48128/60000]       0.4702              82.1300             0.4813              165            
3              [49152/60000]       0.4227              84.7300             0.4221              166            
3              [50176/60000]       0.3672              84.7600             0.4091              167            
3              [51200/60000]       0.3739              85.5800             0.4030              168            
3              [52224/60000]       0.3525              85.2000             0.4104              169            
3              [53248/60000]       0.3876              83.3200             0.4496              170            
3              [54272/60000]       0.3888              84.2800             0.4300              171            
3              [55296/60000]       0.4195              83.8500             0.4459              172            
3              [56320/60000]       0.4104              84.9100             0.4230              173            
3              [57344/60000]       0.4300              83.7200             0.4432              174            
3              [58368/60000]       0.4428              83.9400             0.4506              175            
3              [59392/60000]       0.4212              84.9000             0.4135              176            
3              [35872/60000]       0.3683              85.0900             0.4252              177            
4              [1024/60000]        0.3778              83.9300             0.4345              178            
4              [2048/60000]        0.4038              84.2000             0.4455              179            
4              [3072/60000]        0.4238              85.0900             0.4103              180            
4              [4096/60000]        0.4064              84.7900             0.4355              181            
4              [5120/60000]        0.3657              84.9500             0.4168              182            
4              [6144/60000]        0.3339              85.1200             0.4196              183            
4              [7168/60000]        0.3369              84.2800             0.4382              184            
4              [8192/60000]        0.4490              83.0200             0.4829              185            
4              [9216/60000]        0.4835              80.9200             0.5019              186            
4              [10240/60000]       0.5201              81.2500             0.5336              187            
4              [11264/60000]       0.4962              80.7200             0.4923              188            
4              [12288/60000]       0.4439              84.2400             0.4486              189            
4              [13312/60000]       0.3881              84.3700             0.4170              190            
4              [14336/60000]       0.3679              85.2600             0.4165              191            
4              [15360/60000]       0.3627              83.5600             0.4376              192            
4              [16384/60000]       0.3840              83.9600             0.4810              193            
4              [17408/60000]       0.4669              84.1900             0.4339              194            
4              [18432/60000]       0.4258              82.9500             0.4745              195            
4              [19456/60000]       0.4078              84.0700             0.4360              196            
4              [20480/60000]       0.3761              85.1000             0.4199              197            
4              [21504/60000]       0.3699              85.8500             0.4017              198            
4              [22528/60000]       0.3930              83.2500             0.4323              199            
4              [23552/60000]       0.3956              83.0800             0.4750              200            
4              [24576/60000]       0.4747              83.2000             0.4350              201            
4              [25600/60000]       0.3783              84.3000             0.4349              202            
4              [26624/60000]       0.3596              85.7100             0.3924              203            
4              [27648/60000]       0.3668              86.4800             0.3863              204            
4              [28672/60000]       0.3118              85.0400             0.4008              205            
4              [29696/60000]       0.3991              84.9400             0.4167              206            
4              [30720/60000]       0.3474              85.7800             0.3906              207            
4              [31744/60000]       0.3409              86.3500             0.3824              208            
4              [32768/60000]       0.3369              85.1400             0.4114              209            
4              [33792/60000]       0.3834              85.8500             0.3966              210            
4              [34816/60000]       0.3551              85.8600             0.3917              211            
4              [35840/60000]       0.3584              86.0700             0.3876              212            
4              [36864/60000]       0.3285              85.4300             0.4032              213            
4              [37888/60000]       0.3264              85.8300             0.3978              214            
4              [38912/60000]       0.4090              84.6400             0.4262              215            
4              [39936/60000]       0.3878              84.5400             0.4173              216            
4              [40960/60000]       0.3526              85.3100             0.4057              217            
4              [41984/60000]       0.3608              84.6900             0.4191              218            
4              [43008/60000]       0.3726              85.0300             0.4198              219            
4              [44032/60000]       0.3646              85.1500             0.4048              220            
