Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3077010000000002,9.02,100
1,2.307948,9.282026,25.371399999999998,100
2,9.411426,11.419103,30.3338,100
3,11.693321000000001,13.375064,29.1671,100
4,13.593420000000002,12.485496000000001,30.1946,100
5,12.547965999999999,10.326292,33.6533,100
6,10.419408,7.778868999999999,39.762,100
7,7.8451509999999995,6.356267,42.2294,100
8,6.433510999999999,4.663044,48.1445,100
9,4.692411,3.689375,52.4463,100
10,3.637001,3.153442,54.6726,100
11,3.1079559999999997,2.620168,58.804300000000005,100
12,2.6112900000000003,2.312926,62.266000000000005,100
13,2.2547550000000003,1.907731,64.3346,100
14,1.876133,1.804177,64.7019,100
15,1.796282,1.6143729999999998,66.4142,100
16,1.5976249999999999,1.553358,66.691,100
17,1.594649,1.493587,67.2826,100
18,1.4298920000000002,1.4444679999999999,67.5696,100
19,1.3574789999999999,1.394306,68.3314,100
20,1.416138,1.33315,69.015,100
21,1.282988,1.295793,69.1148,100
22,1.258232,1.2366219999999999,69.8382,100
23,1.215518,1.242637,69.73310000000001,100
24,1.230221,1.243957,69.4381,100
25,1.203229,1.2430729999999999,70.1242,100
26,1.248419,1.136256,70.9507,100
27,1.0847740000000001,1.0962649999999998,71.2158,100
28,1.119277,1.15685,70.6288,100
29,1.09851,1.112371,71.0744,100
30,1.026762,1.061377,71.7505,100
31,1.030676,1.013226,72.4065,100
32,0.992961,1.016737,72.5637,100
33,1.022243,0.9790449999999999,72.8032,100
34,0.932434,1.034773,72.33149999999999,100
35,1.0020529999999999,1.005806,72.7767,100
36,0.973561,1.009137,72.8933,100
37,0.972522,0.978952,73.0204,100
38,0.946095,0.983921,72.4262,100
39,0.991382,0.9742359999999999,72.9349,100
40,0.95018,0.934868,73.339,100
41,0.922204,0.9305110000000001,73.14189999999999,100
42,0.8737220000000001,0.907641,73.5112,100
43,0.860592,0.9409310000000001,72.9681,100
44,0.8800520000000001,0.870346,74.1335,100
45,0.8602209999999999,0.9212640000000001,73.5727,100
46,0.8880089999999999,0.939503,73.3125,100
47,0.954417,0.9290349999999999,73.47489999999999,100
48,0.921314,0.883451,74.0924,100
49,0.880907,0.861972,74.4528,100
50,0.842502,0.857129,74.1935,100
51,0.843243,0.877196,74.6176,100
52,0.8709229999999999,0.844385,75.13029999999999,100
53,0.8017340000000001,0.786246,75.85390000000001,100
54,0.789306,0.802113,75.0482,100
55,0.797264,0.848193,74.8765,100
56,0.805527,0.819941,75.309,100
57,0.816528,0.799657,75.2237,100
58,0.7616759999999999,0.7846420000000001,75.665,100
59,0.7520310000000001,0.741548,76.4462,100
60,0.738517,0.7695489999999999,75.5373,100
61,0.72991,0.734891,76.55630000000001,100
62,0.687907,0.72973,76.5265,100
63,0.663484,0.695528,77.0526,100
64,0.651238,0.7307389999999999,76.703,100
65,0.710375,0.7370610000000001,76.5552,100
66,0.701011,0.7234940000000001,76.4611,100
67,0.6835800000000001,0.73182,76.1495,100
68,0.729901,0.72622,76.6529,100
69,0.687179,0.69982,76.9933,100
70,0.673241,0.694064,77.4317,100
71,0.667088,0.69747,76.9546,100
72,0.675551,0.69794,77.1374,100
73,0.649126,0.6734319999999999,77.4611,100
74,0.66301,0.70868,76.5393,100
75,0.679966,0.676315,77.57560000000001,100
76,0.654903,0.664797,77.5636,100
77,0.646688,0.6550320000000001,77.7593,100
78,0.61938,0.686957,77.5202,100
79,0.684458,0.66109,77.7019,100
80,0.6177111111111111,0.645090909090909,78.49262626262626,99
81,0.6072040404040404,0.6436929292929293,78.00999999999999,99
82,0.6206777777777778,0.6561303030303031,77.97676767676768,99
83,0.6424656565656566,0.6485353535353535,78.16484848484848,99
84,0.6398020202020203,0.6505949494949496,78.02949494949495,99
85,0.6142979797979798,0.6273909090909091,78.72464646464647,99
86,0.6036484848484849,0.6210545454545454,78.75454545454545,99
87,0.5871212121212122,0.6201535353535353,78.83050505050505,99
88,0.5834414141414141,0.6283808080808081,78.47141414141414,99
89,0.603879797979798,0.6364454545454545,78.24070707070707,99
90,0.6251464646464646,0.6349393939393939,78.49282828282828,99
91,0.6142030303030304,0.6223525252525253,78.70959595959596,99
92,0.5561515151515152,0.6060575757575757,79.22727272727273,99
93,0.5854878787878788,0.6009989898989899,79.14565656565657,99
94,0.5653262626262626,0.5858464646464647,79.69373737373738,99
95,0.5808131313131314,0.5869505050505051,79.5079797979798,99
96,0.5824141414141414,0.5849323232323232,79.51010101010101,99
97,0.5630858585858586,0.5891666666666667,79.50575757575757,99
98,0.5657585858585858,0.5977121212121211,79.26808080808081,99
99,0.5783979797979798,0.6000363636363636,79.08575757575757,99
100,0.5526134020618556,0.5877505154639175,79.59536082474227,97
101,0.5807144329896907,0.5841896907216495,79.59154639175257,97
102,0.5513381443298969,0.5867288659793815,79.63164948453608,97
103,0.572161855670103,0.5839525773195876,79.58886597938144,97
104,0.5605360824742268,0.5889958762886598,79.50360824742269,97
105,0.5525041237113402,0.567081443298969,79.94298969072165,97
106,0.5364103092783505,0.5781340206185567,79.83030927835051,97
107,0.5282917525773196,0.5548752577319588,80.39237113402062,97
108,0.540821649484536,0.575820618556701,79.75752577319587,97
109,0.5612948453608247,0.5700896907216495,79.87422680412371,97
110,0.5631855670103093,0.575039175257732,79.59134020618556,97
111,0.5859103092783505,0.5705659793814434,80.05515463917526,97
112,0.5541422680412371,0.5645226804123711,79.94639175257733,97
113,0.5581144329896907,0.5691505154639175,80.0159793814433,97
114,0.5588412371134021,0.5651092783505155,80.08340206185567,97
115,0.5574701030927834,0.5701762886597938,79.77742268041237,97
116,0.5318443298969072,0.5501659793814433,80.57742268041237,97
117,0.5398041237113401,0.5514443298969072,80.50824742268041,97
118,0.5281257731958763,0.5364030927835052,80.96525773195876,97
119,0.48734742268041237,0.5432113402061856,80.70649484536082,97
120,0.5034533333333333,0.5407855555555555,80.75877777777778,90
121,0.5136711111111112,0.55481,80.38966666666667,90
122,0.5241611111111111,0.5564433333333334,80.10711111111111,90
123,0.5193277777777777,0.5563233333333333,80.43944444444445,90
124,0.5575055555555556,0.5583111111111111,80.15577777777779,90
125,0.5275211111111111,0.5449244444444444,80.80977777777778,90
126,0.5210922222222222,0.5467833333333334,80.57755555555555,90
127,0.5370644444444445,0.537951111111111,80.923,90
128,0.5173911111111111,0.5376366666666667,80.80544444444445,90
129,0.49988777777777776,0.5389688888888888,80.96633333333334,90
130,0.5337000000000001,0.5340655555555556,81.01644444444445,90
131,0.5038855555555556,0.53795,80.82433333333333,90
132,0.4988388888888889,0.5396133333333333,80.78811111111112,90
133,0.5200455555555555,0.53801,80.84766666666667,90
134,0.5305677777777777,0.546591111111111,80.5338888888889,90
135,0.5425122222222222,0.5319222222222222,81.2728888888889,90
136,0.5110866666666667,0.5216566666666667,81.45677777777777,90
137,0.4983555555555555,0.5273588888888889,81.13744444444444,90
138,0.5106677777777777,0.5319544444444445,81.04688888888889,90
139,0.5084211111111111,0.5238444444444444,81.26488888888889,90
140,0.489069512195122,0.5169341463414634,81.6829268292683,82
141,0.5126280487804878,0.5198304878048781,81.4340243902439,82
142,0.5090341463414634,0.5328463414634146,81.00256097560975,82
143,0.5002731707317073,0.5309890243902439,81.1719512195122,82
144,0.5225768292682927,0.5316731707317073,81.09085365853659,82
145,0.5101097560975609,0.5203231707317073,81.56256097560976,82
146,0.49104634146341464,0.529409756097561,81.20085365853659,82
147,0.5220207317073171,0.5279780487804877,81.20329268292683,82
148,0.5059585365853658,0.5200353658536585,81.49768292682927,82
149,0.4890353658536586,0.5249439024390244,81.24304878048781,82
150,0.48888048780487803,0.5137768292682927,81.72024390243902,82
151,0.5001353658536585,0.5137499999999999,81.62036585365854,82
152,0.5079207317073171,0.5203158536585366,81.45548780487805,82
153,0.497829268292683,0.5297841463414634,81.00256097560975,82
154,0.48353048780487806,0.5252329268292683,81.26890243902439,82
155,0.5024146341463415,0.514448780487805,81.64500000000001,82
156,0.47718780487804874,0.5137951219512195,81.64012195121951,82
157,0.4996317073170732,0.5179158536585365,81.43439024390244,82
158,0.4981024390243902,0.5101768292682927,81.82231707317074,82
159,0.47961829268292683,0.5187841463414634,81.51914634146341,82
160,0.5086970588235294,0.5152588235294118,81.54367647058824,68
161,0.4616455882352941,0.5141117647058824,81.76455882352941,68
162,0.5094897058823529,0.5210470588235294,81.35764705882353,68
163,0.4799705882352941,0.5185176470588235,81.27926470588235,68
164,0.4976558823529412,0.5111,81.76705882352941,68
165,0.491914705882353,0.5125911764705883,81.69764705882352,68
166,0.5057573529411765,0.5091852941176471,81.89852941176471,68
167,0.4921323529411765,0.502510294117647,82.09867647058823,68
168,0.48906176470588236,0.5103544117647059,81.77279411764707,68
169,0.4935867647058823,0.5015308823529412,82.20132352941175,68
170,0.48716470588235294,0.5026147058823529,82.05176470588235,68
171,0.46997941176470587,0.49771911764705884,82.3739705882353,68
172,0.4611617647058823,0.5125911764705883,81.61411764705883,68
173,0.5132338235294118,0.50395,81.90926470588235,68
174,0.4696235294117647,0.5074529411764706,81.79220588235295,68
175,0.5007323529411765,0.5029014705882353,81.95544117647059,68
176,0.47611911764705883,0.5026544117647059,81.92397058823529,68
177,0.49068235294117646,0.4996279411764706,82.04867647058825,68
178,0.4698044117647059,0.5022632352941176,82.04529411764706,68
179,0.4840029411764706,0.500985294117647,82.1289705882353,68
180,0.48347962962962965,0.5082555555555556,81.74740740740741,54
181,0.46252407407407403,0.49373333333333336,82.36351851851852,54
182,0.42866481481481483,0.489,82.5162962962963,54
183,0.4710111111111111,0.4977925925925926,82.02777777777777,54
184,0.47235740740740745,0.49624444444444443,82.21203703703704,54
185,0.46304074074074075,0.5039833333333333,81.92648148148147,54
186,0.4653907407407407,0.4886370370370371,82.49333333333334,54
187,0.45882962962962964,0.4999925925925926,82.10166666666666,54
188,0.4778611111111111,0.48897407407407406,82.59407407407407,54
189,0.4676333333333333,0.49555925925925925,82.24518518518518,54
190,0.47186851851851846,0.49700555555555553,82.35037037037037,54
191,0.506662962962963,0.4931462962962963,82.36814814814815,54
192,0.5006481481481482,0.49453703703703705,82.36981481481482,54
193,0.47714259259259256,0.5030518518518519,82.00648148148149,54
194,0.48462407407407404,0.4974296296296296,82.235,54
195,0.47021851851851854,0.49055,82.40425925925926,54
196,0.46906296296296296,0.4959277777777778,82.31481481481481,54
197,0.45673888888888886,0.48965370370370365,82.57777777777777,54
198,0.48341296296296293,0.4937537037037037,82.24166666666667,54
199,0.4709962962962963,0.49346851851851853,82.44185185185185,54
200,0.4698837209302326,0.4839883720930232,82.66744186046512,43
201,0.4781558139534884,0.48520697674418606,82.66139534883722,43
202,0.44147906976744183,0.48536976744186044,82.50418604651163,43
203,0.4873744186046512,0.49249999999999994,82.38790697674418,43
204,0.4675395348837209,0.4831232558139535,82.67930232558139,43
205,0.44885581395348834,0.4869790697674419,82.55697674418604,43
206,0.4536441860465116,0.4748790697674418,83.12558139534885,43
207,0.44933720930232557,0.4801813953488372,82.8653488372093,43
208,0.43834883720930234,0.4985581395348837,82.28418604651162,43
209,0.4876139534883721,0.4904790697674418,82.37186046511627,43
210,0.4605302325581396,0.4863674418604651,82.5093023255814,43
211,0.46472093023255817,0.4920767441860466,82.39976744186046,43
212,0.45009999999999994,0.47720697674418605,82.93209302325582,43
213,0.43147441860465113,0.48637674418604654,82.73953488372094,43
214,0.4641395348837209,0.49839767441860466,82.06627906976745,43
215,0.47500697674418607,0.48338604651162786,82.63186046511628,43
216,0.4712,0.4797186046511628,82.83651162790697,43
217,0.46683720930232553,0.4872116279069767,82.50627906976744,43
218,0.4551255813953488,0.5011511627906976,82.14627906976744,43
219,0.4946906976744186,0.4949325581395349,82.37069767441861,43
220,0.4769138888888889,0.4848666666666667,82.70166666666667,36
221,0.44425555555555557,0.4855055555555556,82.68972222222222,36
222,0.4830722222222222,0.47946666666666665,82.9713888888889,36
223,0.44920833333333327,0.48105,82.78888888888889,36
224,0.47060833333333335,0.4842277777777777,82.57305555555556,36
225,0.5004555555555555,0.4861972222222222,82.51,36
226,0.43252222222222225,0.47815277777777776,82.98722222222221,36
227,0.46382500000000004,0.4900333333333334,82.58055555555556,36
228,0.45948055555555556,0.4774555555555556,82.935,36
229,0.4545861111111111,0.47899722222222224,82.89777777777778,36
230,0.4606222222222222,0.47999722222222224,82.93833333333333,36
231,0.4742694444444444,0.47963055555555556,82.76305555555555,36
232,0.4524138888888889,0.4785361111111111,82.8725,36
233,0.46294444444444444,0.4785138888888889,82.93138888888888,36
234,0.4146833333333333,0.4827055555555556,82.8375,36
235,0.43920555555555557,0.47459999999999997,83.2025,36
236,0.44952777777777775,0.48780833333333334,82.52583333333332,36
237,0.47968888888888883,0.47539722222222225,82.99277777777777,36
238,0.4613472222222222,0.48360555555555557,82.86666666666666,36
239,0.43839999999999996,0.4771055555555555,83.10638888888889,36
240,0.48855600000000005,0.471136,83.1212,25
241,0.45447200000000004,0.476444,83.1356,25
242,0.422956,0.470572,83.31,25
243,0.462552,0.483724,82.79879999999999,25
244,0.457192,0.46116799999999997,83.5756,25
245,0.47498399999999996,0.469544,83.18440000000001,25
246,0.42391599999999996,0.460756,83.62,25
247,0.43146799999999996,0.46885599999999994,83.30239999999999,25
248,0.47565199999999996,0.478964,82.73440000000001,25
249,0.474476,0.477892,82.9408,25
250,0.467156,0.477488,82.94,25
251,0.407744,0.45992,83.6336,25
252,0.442988,0.462748,83.5484,25
253,0.464084,0.473804,83.09440000000001,25
254,0.477284,0.476324,83.0784,25
255,0.437228,0.480888,82.792,25
256,0.467492,0.472128,83.18639999999999,25
257,0.420884,0.466136,83.4692,25
258,0.425344,0.475912,83.0572,25
259,0.47842,0.472016,83.06639999999999,25
260,0.4950588235294118,0.4605,83.58588235294118,17
261,0.4021,0.4752647058823529,83.03764705882352,17
262,0.437035294117647,0.46071764705882357,83.57882352941176,17
263,0.47463529411764704,0.49052352941176475,82.76764705882353,17
264,0.4617,0.46981764705882356,83.03529411764706,17
265,0.4360117647058824,0.47306470588235294,83.3870588235294,17
266,0.46238823529411766,0.45661176470588233,83.77176470588235,17
267,0.41314117647058823,0.4673411764705882,83.46000000000001,17
268,0.4239176470588235,0.45942941176470586,83.61117647058825,17
269,0.4605941176470588,0.46383529411764707,83.5229411764706,17
270,0.40628235294117643,0.47340000000000004,83.11000000000001,17
271,0.4808588235294118,0.48210588235294116,82.47235294117647,17
272,0.4481235294117647,0.4661823529411765,83.5035294117647,17
273,0.48540588235294113,0.46240588235294117,83.43411764705883,17
274,0.4056235294117647,0.4647470588235294,83.51764705882353,17
275,0.4647235294117647,0.4615294117647059,83.6129411764706,17
276,0.41981176470588233,0.46399411764705883,83.56470588235294,17
277,0.4816882352941177,0.45489999999999997,83.93176470588234,17
278,0.4450764705882353,0.4734176470588235,83.11352941176472,17
279,0.4522235294117647,0.46145294117647057,83.51588235294118,17
280,0.4219846153846154,0.4597769230769231,83.72461538461539,13
281,0.3987769230769231,0.4512076923076923,83.93230769230769,13
282,0.42574615384615383,0.46702307692307693,83.22923076923077,13
283,0.41036153846153844,0.4721230769230769,83.5576923076923,13
284,0.4570769230769231,0.5047923076923078,82.09615384615384,13
285,0.5264923076923077,0.46403076923076925,83.63000000000001,13
286,0.4559076923076923,0.4589923076923077,83.82615384615384,13
287,0.46975384615384613,0.4614384615384615,83.49538461538462,13
288,0.453023076923077,0.4539692307692308,83.82615384615384,13
289,0.4146384615384615,0.44945384615384615,84.09538461538462,13
290,0.3974153846153846,0.4776,82.98461538461538,13
291,0.4261769230769231,0.45896923076923074,83.68153846153845,13
292,0.4514846153846154,0.4463846153846154,83.86923076923077,13
293,0.43541538461538465,0.45743076923076925,83.79846153846155,13
294,0.4603230769230769,0.45633846153846147,83.55692307692308,13
295,0.41184615384615386,0.44408461538461536,84.25846153846153,13
296,0.43393076923076923,0.4461230769230769,83.94076923076923,13
297,0.46620769230769227,0.4559153846153846,83.54307692307692,13
298,0.4294076923076923,0.4397692307692308,84.29769230769232,13
